timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.5375,0.748,0.748,-0.0027,-0.0048,0.0089,-0.0006,0.0061,-0.0065,0.0055,0.0023,0.0025,0.0043
2.541667,0.7499,0.7499,-0.0022,-0.0041,0.0087,-0.0006,0.0069,-0.0053,0.0046,0.0003,0.0044,-0.0014
2.545833,0.7519,0.7519,-0.0015,-0.0036,0.0079,-0.001,0.0062,-0.0048,0.0082,0.0025,0.0006,0.0078
2.55,0.7532,0.7532,-0.001,-0.0028,0.0076,-0.0011,0.0069,-0.003,0.0056,0.0002,0.0054,0.0014
2.554167,0.7551,0.7551,-0.0003,-0.0021,0.0077,-0.0014,0.0071,-0.0027,0.0057,0.0014,0.0006,0.0055
2.558333,0.7569,0.7569,0.0003,-0.0014,0.0073,-0.0014,0.007,-0.0014,0.0128,0.0012,0.0078,0.01
2.5625,0.7588,0.7588,0.001,-0.0007,0.0075,-0.0017,0.0072,-0.0009,0.0099,0.0015,0.0027,0.0094
2.566667,0.7601,0.7601,0.0016,0.0002,0.0079,-0.0019,0.0077,0.0003,0.009,-0.0016,0.0085,0.0027
2.570833,0.7619,0.7619,0.0024,0.0016,0.0075,-0.002,0.0072,0.0001,0.008,0.0006,0.0033,0.0072
2.575,0.764,0.764,0.003,0.0016,0.0074,-0.0019,0.0071,0.0008,0.0123,-0.0009,0.0089,0.0085
2.579167,0.7661,0.7661,0.0038,0.0009,0.0047,-0.0014,0.0044,-0.0006,0.0053,0.0014,-0.001,0.005
2.583333,0.768,0.768,0.0043,0.0008,0.0076,-0.0021,0.0073,0.0004,0.0084,0.0004,0.0044,0.0071
2.5875,0.77,0.77,0.0049,0.0015,0.0082,-0.0023,0.0079,0.0001,0.0064,0.0007,0.0026,0.0058
2.591667,0.772,0.7719,0.0054,0.0012,0.0087,-0.0024,0.0084,0.0005,0.0084,-0.0026,0.008,-0.0009
2.595833,0.7733,0.7732,0.0055,0.0032,0.008,-0.0019,0.0076,0.0014,0.0073,0.0007,0.0038,0.0062
2.6,0.775,0.775,0.006,0.0041,0.0091,-0.0026,0.0087,0.0005,0.0071,-0.0005,0.0058,0.004
2.604167,0.7768,0.7767,0.0065,0.0051,0.0093,-0.0027,0.0089,0.0005,0.005,-0.0014,0.0048,0.0004
2.608333,0.7781,0.7781,0.0067,0.0061,0.0096,-0.0027,0.0092,0.0007,0.0044,-0.0017,0.0039,-0.0011
2.6125,0.7799,0.7798,0.0071,0.0069,0.0091,-0.0026,0.0088,0.0003,0.0076,0.0026,0.0006,0.0071
2.616667,0.7817,0.7816,0.0075,0.0077,0.0094,-0.0025,0.009,0.0002,0.0068,0.0003,0.0052,0.0044
2.620833,0.7837,0.7836,0.008,0.0086,0.0095,-0.0024,0.0092,-0.0006,0.0041,0.0,0.0035,0.0022
2.625,0.7852,0.7851,0.0084,0.0087,0.0095,-0.0022,0.0091,-0.0016,0.0014,-0.0,0.0013,0.0006
2.629167,0.7871,0.787,0.0088,0.0081,0.0094,-0.002,0.0089,-0.0021,0.0032,-0.0005,0.0031,-0.0003
2.633333,0.789,0.7889,0.0092,0.0087,0.0093,-0.0018,0.0087,-0.0027,0.0029,0.0003,0.0025,0.0014
2.6375,0.7905,0.7904,0.0093,0.0093,0.0093,-0.0016,0.0087,-0.0031,0.0023,-0.0004,0.0021,-0.0009
2.641667,0.7923,0.7922,0.0096,0.0099,0.0094,-0.0014,0.0086,-0.0035,0.0015,-0.0001,0.0015,-0.0002
2.645833,0.7941,0.794,0.0099,0.0105,0.0092,-0.0013,0.0082,-0.004,0.0049,-0.0015,0.0014,-0.0044
2.65,0.796,0.7958,0.0101,0.011,0.0088,-0.0011,0.0077,-0.004,0.0041,0.0014,0.0009,0.0038
2.654167,0.7975,0.7973,0.0102,0.0116,0.0092,-0.001,0.0078,-0.0047,0.0018,-0.0002,-0.0017,-0.0002
2.658333,0.7993,0.7991,0.0103,0.0123,0.0088,-0.0007,0.0077,-0.0043,0.0046,-0.0001,0.0043,-0.0016
2.6625,0.8011,0.8009,0.0106,0.0128,0.0087,-0.0008,0.0071,-0.005,0.0046,-0.0011,0.0023,-0.0038
2.666667,0.8025,0.8023,0.0106,0.0133,0.0081,-0.0006,0.0065,-0.0048,0.0023,0.0003,0.0022,-0.0002
2.670833,0.8043,0.8041,0.0108,0.0138,0.008,-0.0005,0.0062,-0.005,0.0014,0.0006,0.0009,0.0009
2.675,0.8061,0.8059,0.011,0.0144,0.0078,-0.0004,0.006,-0.0049,0.0011,0.0002,0.001,-0.0001
2.679167,0.8075,0.8073,0.011,0.0146,0.0063,-0.0004,0.0045,-0.0044,0.0069,0.0031,0.0053,0.0031
2.683333,0.8089,0.8087,0.0112,0.0151,0.0077,-0.0004,0.0054,-0.0055,0.0031,0.0004,-0.0019,0.0025
2.6875,0.8108,0.8106,0.0113,0.0156,0.0075,-0.0001,0.0052,-0.0054,0.0018,0.0005,0.0016,-0.0006
2.691667,0.8122,0.812,0.0113,0.0161,0.0072,0.0001,0.0048,-0.0054,0.0022,0.0005,0.0018,-0.001
2.695833,0.8139,0.8137,0.0114,0.0166,0.0071,0.0001,0.0044,-0.0056,0.0029,0.0018,0.0016,0.0016
2.7,0.8156,0.8154,0.0115,0.0171,0.0072,0.0002,0.0042,-0.0059,0.0024,0.0016,0.0017,0.0006
2.704167,0.8173,0.817,0.0116,0.0176,0.0073,0.0004,0.0039,-0.0062,0.0033,0.0023,0.0014,0.0019
2.708333,0.8186,0.8184,0.0116,0.018,0.0073,0.0004,0.0035,-0.0064,0.0037,0.0028,0.0019,0.0015
2.7125,0.8203,0.82,0.0117,0.0184,0.0076,0.0006,0.0035,-0.0068,0.0039,0.0031,0.002,0.0013
2.716667,0.8219,0.8216,0.0118,0.0188,0.0078,0.0006,0.0031,-0.0072,0.005,0.0035,0.0013,0.0033
2.720833,0.8236,0.8232,0.0119,0.0193,0.0081,0.0007,0.0029,-0.0075,0.0049,0.0038,0.0017,0.0025
2.725,0.8248,0.8244,0.0118,0.0197,0.0084,0.0011,0.0027,-0.0079,0.0055,0.0041,0.0015,0.0033
2.729167,0.8263,0.826,0.0119,0.0201,0.0089,0.0009,0.0025,-0.0085,0.0063,0.0044,0.0014,0.0043
2.733333,0.8276,0.8273,0.0119,0.0205,0.0094,0.0012,0.0023,-0.0091,0.0071,0.006,0.0025,0.0028
2.7375,0.8295,0.8291,0.012,0.0208,0.0097,0.0012,0.0021,-0.0094,0.0077,0.0057,0.002,0.0047
2.741667,0.8306,0.8303,0.012,0.0212,0.0102,0.0013,0.0018,-0.01,0.007,0.0053,0.002,0.004
2.745833,0.8321,0.8317,0.0121,0.0216,0.0106,0.0015,0.0018,-0.0103,0.0101,0.0062,0.0021,0.0076
2.75,0.8332,0.8328,0.012,0.0219,0.0112,0.0014,0.0015,-0.011,0.0091,0.0072,0.0029,0.0047
2.754167,0.8345,0.8342,0.012,0.0222,0.0111,0.0016,0.0014,-0.0109,0.0097,0.0071,0.0029,0.0059
2.758333,0.8359,0.8356,0.012,0.0225,0.0119,0.0017,0.0012,-0.0117,0.0114,0.0086,0.0037,0.0065
2.7625,0.837,0.8366,0.0119,0.0228,0.0125,0.0017,0.001,-0.0124,0.0106,0.0073,0.0031,0.0071
2.766667,0.8383,0.8379,0.0119,0.0231,0.0123,0.0018,0.0009,-0.0121,0.0113,0.0064,0.0028,0.0088
2.770833,0.8396,0.8392,0.0119,0.0234,0.0127,0.0016,0.0007,-0.0126,0.0104,0.0081,0.0037,0.0053
2.775,0.8406,0.8402,0.0117,0.0237,0.013,0.0019,0.0007,-0.0128,0.0113,0.0083,0.0039,0.0066
2.779167,0.8418,0.8414,0.0117,0.024,0.0128,0.0016,0.0005,-0.0127,0.0104,0.0075,0.0036,0.0063
2.783333,0.8431,0.8426,0.0116,0.0243,0.0127,0.0015,0.0003,-0.0126,0.0117,0.009,0.0044,0.0062
2.7875,0.8439,0.8435,0.0114,0.0245,0.0126,0.0017,0.0003,-0.0125,0.011,0.0076,0.0039,0.0069
2.791667,0.8451,0.8447,0.0113,0.0248,0.0125,0.0013,0.0,-0.0125,0.0096,0.0079,0.004,0.0038
2.795833,0.8462,0.8458,0.0112,0.0251,0.012,0.0013,0.0,-0.0119,0.0114,0.0089,0.0046,0.0055
2.8,0.8474,0.847,0.0111,0.0253,0.0121,0.0012,-0.0001,-0.012,0.0094,0.0076,0.004,0.0039
2.804167,0.8481,0.8477,0.0109,0.0256,0.0112,0.0012,-0.0001,-0.0111,0.0093,0.007,0.0038,0.0048
2.808333,0.8493,0.8488,0.0108,0.0258,0.0108,0.0009,-0.0003,-0.0107,0.0087,0.007,0.0038,0.0035
2.8125,0.8504,0.8499,0.0106,0.0261,0.0102,0.0009,-0.0003,-0.0102,0.0089,0.0073,0.0042,0.0028
2.816667,0.851,0.8505,0.0104,0.0264,0.0093,0.0008,-0.0003,-0.0093,0.0072,0.0056,0.0035,0.0027
2.820833,0.852,0.8515,0.0102,0.0267,0.0086,0.0006,-0.0003,-0.0086,0.0073,0.0059,0.004,0.0016
2.825,0.853,0.8525,0.01,0.0268,0.0081,0.0004,-0.0004,-0.0081,0.0079,0.0057,0.0044,0.0034
2.829167,0.8539,0.8535,0.0098,0.0271,0.0073,0.0005,-0.0002,-0.0073,0.0058,0.0043,0.0038,0.0005
2.833333,0.8544,0.854,0.0095,0.0273,0.0068,0.0003,-0.0004,-0.0068,0.0055,0.0034,0.0037,0.0022
2.8375,0.8554,0.8549,0.0092,0.0276,0.006,0.0003,-0.0002,-0.0059,0.0059,0.0036,0.0046,0.0001
2.841667,0.8562,0.8557,0.009,0.0279,0.0053,0.0002,-0.0001,-0.0053,0.0051,0.0027,0.0043,0.0007
2.845833,0.8567,0.8562,0.0086,0.0281,0.0049,0.0001,-0.0002,-0.0049,0.0054,0.0025,0.0048,0.0009
2.85,0.8576,0.857,0.0083,0.0283,0.0044,0.0001,-0.0,-0.0044,0.0054,0.0021,0.0048,-0.0012
2.854167,0.8584,0.8579,0.008,0.0285,0.0039,0.0,-0.0002,-0.0039,0.0062,0.0017,0.0052,0.0029
2.858333,0.8588,0.8583,0.0075,0.0288,0.0034,0.0,-0.0001,-0.0034,0.0052,0.0013,0.005,-0.0006
2.8625,0.8596,0.8591,0.0072,0.0291,0.0032,0.0001,0.0002,-0.0032,0.0067,0.0012,0.0052,-0.0041
2.866667,0.8607,0.8602,0.0069,0.0281,0.0031,-0.0001,-0.0003,-0.0031,0.0058,0.0009,0.0041,0.0039
2.870833,0.8619,0.8614,0.0068,0.0279,0.0026,0.0,0.0002,-0.0026,0.0054,0.0007,0.0044,-0.0031
2.875,0.8632,0.8627,0.0067,0.0275,0.0022,-0.0001,-0.0002,-0.0022,0.0041,0.0006,0.0038,-0.0015
2.879167,0.8641,0.8636,0.0065,0.0274,0.0021,-0.0,-0.0002,-0.0021,0.0032,0.0004,0.003,0.001
2.883333,0.8649,0.8645,0.0063,0.0277,0.0019,-0.0,-0.0007,-0.0018,0.0039,0.0005,0.0036,-0.0012
2.8875,0.866,0.8656,0.0062,0.0278,0.002,-0.0,-0.001,-0.0018,0.0025,0.0004,0.0021,-0.0013
2.891667,0.8672,0.8667,0.006,0.0282,0.0021,-0.0,-0.0012,-0.0017,0.0026,0.0003,0.0025,0.0001
2.895833,0.8679,0.8674,0.0058,0.0284,0.0024,-0.0,-0.0015,-0.0018,0.0023,0.0004,0.0022,-0.0004
2.9,0.8693,0.8688,0.0058,0.0285,0.0023,0.0,-0.0014,-0.0018,0.0019,0.0003,0.0002,-0.0018
2.904167,0.87,0.8695,0.0056,0.0287,0.0025,0.0,-0.0017,-0.0019,0.0017,0.0003,0.0016,-0.0003
2.908333,0.8712,0.8707,0.0055,0.0288,0.003,-0.0001,-0.0019,-0.0023,0.0016,0.0004,0.001,-0.0011
2.9125,0.8722,0.8717,0.0054,0.0289,0.0035,-0.0,-0.0016,-0.0031,0.002,0.0004,0.0002,-0.0019
2.916667,0.8734,0.873,0.0053,0.0269,0.0038,-0.0001,-0.0016,-0.0035,0.0011,0.0002,0.0003,-0.001
2.920833,0.8747,0.8743,0.0052,0.0269,0.0046,-0.0002,-0.0016,-0.0043,0.0011,0.0002,0.0002,-0.0011
2.925,0.8756,0.8752,0.0049,0.0267,0.0053,-0.0003,-0.0016,-0.0051,0.0014,0.0001,-0.0,-0.0014
2.929167,0.8768,0.8764,0.0047,0.0267,0.0055,-0.0002,-0.0012,-0.0053,0.0034,0.0013,0.0017,-0.0027
2.933333,0.8781,0.8777,0.0047,0.0265,0.0066,-0.0003,-0.0014,-0.0064,0.0043,-0.0007,-0.0017,-0.0039
2.9375,0.879,0.8785,0.0044,0.0263,0.0063,-0.0003,-0.0013,-0.0062,0.0046,0.0006,0.0003,-0.0046
2.941667,0.8803,0.8799,0.0043,0.0262,0.0068,-0.0003,-0.0012,-0.0067,0.0017,0.0008,0.001,-0.001
2.945833,0.8815,0.8812,0.004,0.026,0.0068,-0.0005,-0.0013,-0.0067,0.0031,0.0009,0.0008,-0.0029
2.95,0.8831,0.8827,0.0036,0.0257,0.0069,-0.0007,-0.0015,-0.0067,0.0024,0.0002,0.0005,0.0023
2.954167,0.8841,0.8838,0.0033,0.0255,0.0073,-0.0005,-0.0011,-0.0072,0.0029,0.0003,0.0,-0.0029
2.958333,0.8855,0.8851,0.0031,0.0253,0.0074,-0.0005,-0.001,-0.0073,0.002,0.0001,-0.0001,-0.002
2.9625,0.8869,0.8865,0.003,0.025,0.0074,-0.0006,-0.001,-0.0073,0.0027,0.0011,0.0007,-0.0024
2.966667,0.8883,0.8879,0.0028,0.0248,0.0074,-0.0005,-0.0008,-0.0074,0.0024,-0.0001,-0.0002,-0.0024
2.970833,0.8893,0.889,0.0026,0.0246,0.0073,-0.0006,-0.0007,-0.0072,0.0032,0.0006,0.0001,-0.0032
2.975,0.8908,0.8904,0.0024,0.0243,0.0075,-0.0007,-0.0007,-0.0075,0.0025,0.001,0.0004,-0.0023
2.979167,0.8921,0.8918,0.0023,0.024,0.0073,-0.0006,-0.0006,-0.0073,0.0029,0.0003,-0.0,-0.0029
2.983333,0.8933,0.8929,0.002,0.0237,0.0075,-0.0007,-0.0005,-0.0075,0.0021,0.0012,0.0003,-0.0017
2.9875,0.8947,0.8944,0.0019,0.0234,0.0074,-0.0007,-0.0003,-0.0074,0.0031,0.0002,-0.0,-0.0031
2.991667,0.8961,0.8958,0.0017,0.0231,0.0075,-0.0008,-0.0003,-0.0074,0.0021,0.0011,0.0001,-0.0018
2.995833,0.8972,0.8969,0.0015,0.0228,0.0075,-0.0007,-0.0001,-0.0075,0.0018,-0.0003,-0.0,-0.0018
3.0,0.8987,0.8984,0.0014,0.0224,0.0075,-0.0007,-0.0,-0.0075,0.0019,0.0002,0.0,-0.0019
3.004167,0.9002,0.8999,0.0012,0.022,0.0079,-0.0009,0.0001,-0.0079,0.002,0.0013,0.0001,-0.0014
3.008333,0.9012,0.9009,0.0011,0.0217,0.0076,-0.0008,0.0002,-0.0075,0.0025,0.0001,0.0001,-0.0025
3.0125,0.9028,0.9025,0.0009,0.0213,0.0083,-0.001,0.0003,-0.0082,0.0018,0.0014,0.0,-0.001
3.016667,0.9042,0.904,0.0007,0.0209,0.0081,-0.0009,0.0004,-0.0081,0.0018,0.0003,0.0001,-0.0017
3.020833,0.9057,0.9055,0.0006,0.0205,0.0084,-0.0009,0.0005,-0.0083,0.0016,0.0009,0.0001,-0.0014
3.025,0.9068,0.9066,0.0004,0.02,0.0086,-0.0011,0.0007,-0.0085,0.003,0.0002,0.0003,-0.003
3.029167,0.9084,0.9082,0.0002,0.0196,0.0092,-0.001,0.0008,-0.0091,0.002,0.0009,0.0002,-0.0018
3.033333,0.9099,0.9097,-0.0,0.0192,0.0092,-0.001,0.0009,-0.0091,0.0019,0.0006,0.0002,-0.0018
3.0375,0.9115,0.9113,-0.0002,0.0187,0.0097,-0.0012,0.001,-0.0095,0.0027,0.0007,0.0004,-0.0026
3.041667,0.9128,0.9126,-0.0004,0.0182,0.0102,-0.0012,0.0012,-0.01,0.0028,0.0014,0.0005,-0.0024
3.045833,0.9143,0.9141,-0.0006,0.0178,0.0099,-0.0011,0.0012,-0.0098,0.0032,0.0004,0.0005,-0.0031
3.05,0.9158,0.9157,-0.0008,0.0173,0.0103,-0.0012,0.0014,-0.0102,0.0029,0.0017,0.0006,-0.0023
3.054167,0.917,0.9169,-0.0011,0.0168,0.0103,-0.0011,0.0015,-0.0102,0.0034,0.0006,0.0006,-0.0033
3.058333,0.9185,0.9184,-0.0012,0.0164,0.0103,-0.0011,0.0015,-0.0101,0.0021,0.0009,0.0005,-0.0018
3.0625,0.9201,0.9199,-0.0014,0.0159,0.0106,-0.0013,0.0016,-0.0104,0.0027,0.001,0.0006,-0.0024
3.066667,0.9217,0.9215,-0.0017,0.0155,0.0107,-0.0011,0.0017,-0.0105,0.0028,0.0013,0.0007,-0.0023
3.070833,0.9228,0.9227,-0.0019,0.015,0.0105,-0.0012,0.0017,-0.0102,0.0017,0.0002,0.0004,-0.0016
3.075,0.9243,0.9242,-0.002,0.0146,0.0102,-0.001,0.0018,-0.01,0.0023,0.0013,0.0007,-0.0018
3.079167,0.9258,0.9257,-0.0023,0.0142,0.0101,-0.0011,0.0018,-0.0099,0.0019,0.0014,0.0006,-0.0011
3.083333,0.9274,0.9273,-0.0025,0.0138,0.0099,-0.001,0.0018,-0.0097,0.0022,0.0014,0.0007,-0.0016
3.0875,0.9285,0.9284,-0.0026,0.0135,0.0095,-0.0009,0.0018,-0.0093,0.0018,0.0006,0.0005,-0.0016
3.091667,0.93,0.9299,-0.0028,0.0131,0.0089,-0.0008,0.0018,-0.0086,0.0017,0.0016,0.0005,-0.0003
3.095833,0.9315,0.9314,-0.003,0.0128,0.0087,-0.0008,0.0019,-0.0085,0.002,0.0016,0.0007,-0.0009
3.1,0.9321,0.932,-0.0029,0.0124,0.0067,-0.0013,0.0014,-0.0065,0.0052,0.0018,-0.0007,0.0048
3.104167,0.9336,0.9336,-0.0031,0.012,0.0072,-0.0007,0.0019,-0.0069,0.0016,0.0013,0.0006,-0.0005
3.108333,0.9351,0.935,-0.0032,0.0117,0.0063,-0.0005,0.0018,-0.006,0.0008,0.0007,0.0002,0.0003
3.1125,0.9362,0.9361,-0.0034,0.0115,0.0053,-0.0004,0.0017,-0.005,0.0013,0.0009,0.0007,-0.0006
3.116667,0.9376,0.9376,-0.0035,0.0113,0.0044,-0.0002,0.0017,-0.004,0.0008,0.0006,0.0004,0.0001
3.120833,0.9387,0.9387,-0.0037,0.0111,0.0032,-0.0001,0.0016,-0.0028,0.0013,0.0009,0.001,0.0
3.125,0.9403,0.9402,-0.0038,0.0108,0.0026,-0.0001,0.0015,-0.0021,0.0014,0.0007,0.0012,-0.0
3.129167,0.9418,0.9417,-0.004,0.0106,0.0016,0.0001,0.0014,-0.0008,0.0012,0.0001,0.0011,-0.0005
3.133333,0.9433,0.9432,-0.0042,0.0104,0.0014,0.0001,0.0014,-0.0,0.0012,0.0001,0.0012,-0.0001
3.1375,0.9448,0.9448,-0.0043,0.0102,0.0016,0.0002,0.0012,0.0011,0.0011,-0.0,0.0011,0.0001
3.141667,0.9459,0.9459,-0.0044,0.0101,0.0027,0.0003,0.0012,0.0023,0.0022,-0.0007,0.0017,-0.0012
3.145833,0.9475,0.9474,-0.0045,0.0099,0.0038,0.0005,0.0009,0.0037,0.0026,-0.001,0.0025,-0.0001
3.15,0.9486,0.9486,-0.0046,0.0099,0.0049,0.0005,0.0008,0.0049,0.0035,-0.0015,0.0031,-0.0
3.154167,0.9506,0.9505,-0.005,0.0095,0.0061,0.0006,0.0009,0.006,0.0027,-0.0012,0.0023,0.0007
3.158333,0.9525,0.9524,-0.0054,0.0089,0.006,0.0005,0.0011,0.0059,0.0028,-0.0009,0.002,0.0017
3.1625,0.9544,0.9544,-0.0058,0.0076,0.0062,0.0007,0.0012,0.006,0.0027,-0.0014,0.0022,0.0006
3.166667,0.956,0.956,-0.0061,0.0072,0.0067,0.0007,0.0018,0.0064,0.0029,-0.0019,0.0021,-0.0005
3.170833,0.958,0.9579,-0.0064,0.0071,0.0068,0.0008,0.002,0.0064,0.0029,-0.0015,0.0022,0.0013
3.175,0.9599,0.9598,-0.0066,0.0072,0.0068,0.0008,0.0023,0.0064,0.0031,-0.002,0.0023,0.0006
3.179167,0.9612,0.9612,-0.0067,0.0077,0.0066,0.0007,0.0027,0.0059,0.0026,-0.0021,0.0014,-0.0008
3.183333,0.963,0.9629,-0.0069,0.0079,0.0067,0.0008,0.003,0.0059,0.0022,-0.0018,0.001,-0.0007
3.1875,0.9649,0.9649,-0.0071,0.0081,0.007,0.0009,0.0034,0.0061,0.003,-0.0019,0.0021,0.0011
3.191667,0.9665,0.9665,-0.0073,0.0082,0.007,0.0009,0.0036,0.0059,0.0026,-0.0023,0.0008,-0.0009
3.195833,0.9686,0.9686,-0.0075,0.0082,0.0069,0.001,0.0038,0.0057,0.0015,-0.0012,0.0008,0.0001
3.2,0.9707,0.9707,-0.0077,0.0083,0.0062,0.0008,0.0038,0.0049,0.0017,-0.0016,0.0005,-0.0003
3.204167,0.973,0.973,-0.008,0.0083,0.0054,0.0009,0.0038,0.0038,0.0005,-0.0003,-0.0002,-0.0003
3.208333,0.975,0.975,-0.0082,0.006,0.0045,0.0007,0.0036,0.0026,0.0007,-0.0004,0.0005,0.0002
3.2125,0.9773,0.9773,-0.0085,0.006,0.0036,0.0006,0.0034,0.0012,0.0009,0.0002,-0.0008,-0.0003
3.216667,0.9795,0.9795,-0.0087,0.006,0.0033,0.0006,0.0033,0.0003,0.0007,0.0007,-0.0002,-0.0001
3.220833,0.9818,0.9818,-0.009,0.0059,0.0033,0.0005,0.0031,-0.001,0.0012,0.001,-0.0006,-0.0002
3.225,0.9837,0.9836,-0.0092,0.0059,0.0035,0.0005,0.0028,-0.002,0.0013,0.0011,-0.0006,-0.0003
3.229167,0.986,0.9859,-0.0095,0.0059,0.0041,0.0004,0.0026,-0.0031,0.0017,0.0014,-0.0008,-0.0005
3.233333,0.9883,0.9882,-0.0098,0.0059,0.0044,0.0005,0.0024,-0.0036,0.0019,0.0015,-0.0009,-0.0006
3.2375,0.9901,0.99,-0.0099,0.0059,0.0049,0.0004,0.0021,-0.0045,0.002,0.0015,-0.0009,-0.0009
3.241667,0.9923,0.9923,-0.0102,0.006,0.0053,0.0004,0.0019,-0.0049,0.0018,0.0014,-0.0012,-0.0003
3.245833,0.9946,0.9945,-0.0105,0.0061,0.0057,0.0005,0.0016,-0.0055,0.0014,0.0009,-0.0006,-0.0008
3.25,0.9964,0.9964,-0.0107,0.0063,0.0061,0.0005,0.0013,-0.0059,0.002,0.0012,-0.001,-0.0012
3.254167,0.9988,0.9987,-0.011,0.0065,0.0065,0.0006,0.0011,-0.0063,0.0017,0.001,-0.0009,-0.001
3.258333,1.0009,1.0008,-0.0113,0.0067,0.0065,0.0006,0.0007,-0.0064,0.0015,0.0003,-0.0001,-0.0015
3.2625,1.0028,1.0027,-0.0115,0.007,0.007,0.0006,0.0005,-0.0069,0.0016,0.0004,-0.0002,-0.0015
3.266667,1.005,1.0049,-0.0116,0.0073,0.0065,0.0006,-0.0,-0.0065,0.0049,-0.0026,0.004,-0.0013
3.270833,1.0073,1.0072,-0.0122,0.0076,0.008,0.0006,-0.0001,-0.008,0.005,0.0024,-0.0036,-0.0024
3.275,1.009,1.0089,-0.0123,0.008,0.0073,0.0007,-0.0006,-0.0072,0.0025,-0.001,0.0018,-0.0014
3.279167,1.0112,1.0111,-0.0124,0.0083,0.0072,0.0006,-0.0008,-0.0071,0.0073,-0.003,0.0055,-0.0038
3.283333,1.0133,1.0132,-0.013,0.0088,0.0085,0.0007,-0.0013,-0.0084,0.0018,0.0007,-0.0013,-0.0011
3.2875,1.0156,1.0154,-0.0131,0.0091,0.0077,0.0006,-0.0014,-0.0075,0.0082,-0.0034,0.0066,-0.0034
3.291667,1.0172,1.0171,-0.0132,0.0096,0.0083,0.0008,-0.0021,-0.008,0.005,-0.002,0.0039,-0.0024
3.295833,1.0193,1.0192,-0.0136,0.0101,0.0087,0.0007,-0.0023,-0.0084,0.0056,-0.0019,0.0036,-0.0038
3.3,1.0214,1.0213,-0.0139,0.0106,0.009,0.0007,-0.0025,-0.0086,0.0054,-0.0022,0.0043,-0.0023
3.304167,1.0231,1.0229,-0.014,0.0111,0.0091,0.0007,-0.0029,-0.0086,0.006,-0.0026,0.0053,-0.0011
3.308333,1.0251,1.0249,-0.0142,0.0116,0.0091,0.0008,-0.0032,-0.0085,0.0063,-0.0027,0.005,-0.0028
3.3125,1.027,1.0268,-0.0144,0.0121,0.0093,0.0008,-0.0033,-0.0086,0.008,-0.0037,0.007,-0.0012
3.316667,1.0288,1.0286,-0.0146,0.0126,0.0097,0.0009,-0.0037,-0.009,0.0097,-0.0042,0.007,-0.0052
3.320833,1.0303,1.0301,-0.0149,0.0131,0.0108,0.0008,-0.0038,-0.0101,0.0094,-0.0031,0.0037,-0.0081
3.325,1.0322,1.032,-0.0152,0.0136,0.0108,0.0008,-0.0039,-0.01,0.0085,-0.0043,0.0069,-0.0024
3.329167,1.0341,1.0339,-0.0155,0.014,0.0112,0.0007,-0.0039,-0.0104,0.0079,-0.0043,0.0065,-0.0018
3.333333,1.0356,1.0354,-0.0157,0.0145,0.0116,0.0008,-0.0042,-0.0108,0.0077,-0.0044,0.0058,-0.0024
3.3375,1.0375,1.0373,-0.0162,0.0149,0.0124,0.0006,-0.0041,-0.0117,0.01,-0.006,0.0075,-0.0026
3.341667,1.0393,1.039,-0.0166,0.0153,0.0121,0.0007,-0.0041,-0.0113,0.0084,-0.0053,0.0064,-0.0011
3.345833,1.041,1.0407,-0.0168,0.0158,0.0118,0.0008,-0.0042,-0.011,0.0061,-0.0039,0.0041,-0.0023
3.35,1.0423,1.042,-0.0169,0.0162,0.0119,0.0007,-0.004,-0.0112,0.0049,-0.0033,0.0036,0.0005
3.354167,1.0439,1.0436,-0.0172,0.0166,0.0119,0.0007,-0.0039,-0.0112,0.0055,-0.004,0.0036,-0.0011
3.358333,1.0451,1.0448,-0.0173,0.0169,0.0119,0.0007,-0.0038,-0.0113,0.0024,-0.0019,0.0014,-0.0004
3.3625,1.0466,1.0463,-0.0175,0.0174,0.0115,0.0007,-0.0037,-0.0109,0.0035,-0.0028,0.0019,-0.0006
3.366667,1.0481,1.0478,-0.0177,0.0177,0.0117,0.0007,-0.0036,-0.0111,0.0038,-0.002,0.0002,-0.0033
3.370833,1.0496,1.0492,-0.0179,0.0181,0.0111,0.0006,-0.0033,-0.0106,0.003,-0.0026,0.0014,0.0005
3.375,1.0506,1.0503,-0.0178,0.0184,0.0111,0.0005,-0.0031,-0.0106,0.0032,0.0001,-0.0009,-0.0031
3.379167,1.052,1.0517,-0.018,0.0188,0.0105,0.0005,-0.0029,-0.0101,0.0017,-0.0013,-0.0,-0.0011
3.383333,1.0534,1.053,-0.0182,0.0192,0.0102,0.0005,-0.0027,-0.0099,0.0008,0.0002,-0.0002,-0.0008
3.3875,1.0543,1.0539,-0.0181,0.0194,0.0097,0.0002,-0.0025,-0.0094,0.0033,-0.0001,-0.0009,-0.0032
3.391667,1.0556,1.0552,-0.0182,0.0198,0.0092,0.0005,-0.0022,-0.0089,0.0023,0.0008,-0.0003,-0.0021
3.395833,1.0564,1.056,-0.0182,0.0202,0.0086,0.0005,-0.0019,-0.0083,0.0015,-0.0003,0.0002,0.0014
3.4,1.0576,1.0573,-0.0183,0.0205,0.0082,0.0003,-0.0018,-0.008,0.0026,0.0013,0.0003,-0.0023
