timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.566667,0.379,0.3787,-0.0118,0.0055,0.1081,0.0328,-0.1029,-0.0034,0.0147,-0.0101,-0.0106,0.0017
2.570833,0.3795,0.3792,-0.0116,0.0081,0.1101,0.0367,-0.1038,-0.0037,0.0384,-0.0327,-0.0194,0.0052
2.575,0.3803,0.38,-0.0114,0.0093,0.1055,0.0327,-0.1003,-0.0032,0.0461,-0.0456,-0.0014,0.0067
2.579167,0.3797,0.3793,-0.0115,0.0101,0.1082,0.0408,-0.1001,-0.0046,0.238,-0.1056,0.2129,0.0125
2.583333,0.3805,0.3802,-0.0113,0.0102,0.1128,0.0379,-0.1061,-0.0055,0.043,-0.0422,0.0052,0.0063
2.5875,0.3814,0.3811,-0.0109,0.0097,0.1124,0.0397,-0.1049,-0.0074,0.0349,-0.024,-0.0251,0.0035
2.591667,0.3826,0.3823,-0.0107,0.0104,0.1109,0.0377,-0.104,-0.0081,0.0122,0.0108,-0.0053,-0.0018
2.595833,0.3833,0.383,-0.0108,0.011,0.1055,0.0314,-0.1004,-0.0079,0.0904,-0.0604,0.0663,0.0113
2.6,0.3845,0.3842,-0.0106,0.0116,0.1096,0.039,-0.102,-0.0094,0.0213,-0.021,-0.0018,0.0031
2.604167,0.3854,0.385,-0.0105,0.0122,0.1094,0.0391,-0.1018,-0.0096,0.0037,-0.0012,0.0035,0.0003
2.608333,0.3862,0.3859,-0.0106,0.0129,0.1088,0.0373,-0.1018,-0.0092,0.0189,0.0031,0.0186,0.0005
2.6125,0.3875,0.3871,-0.0104,0.0135,0.1084,0.0387,-0.1008,-0.0092,0.052,-0.051,0.0075,0.0062
2.616667,0.3883,0.3879,-0.0105,0.0141,0.1082,0.0368,-0.1014,-0.0087,0.027,-0.0225,-0.0149,0.0016
2.620833,0.3896,0.3892,-0.0104,0.0147,0.1096,0.0375,-0.1027,-0.0086,0.0167,-0.0087,-0.0143,0.0001
2.625,0.3909,0.3905,-0.0103,0.0153,0.1072,0.0373,-0.1002,-0.0082,0.0033,-0.0033,0.0002,0.0003
2.629167,0.3918,0.3914,-0.0104,0.0159,0.1074,0.036,-0.1009,-0.008,0.0069,0.0022,0.0066,0.0002
2.633333,0.3934,0.3929,-0.0103,0.0165,0.1065,0.0352,-0.1002,-0.0079,0.009,-0.007,-0.0057,0.0001
2.6375,0.3944,0.3938,-0.0104,0.017,0.1072,0.0344,-0.1012,-0.008,0.0156,0.0053,0.0147,0.0006
2.641667,0.3953,0.3947,-0.0106,0.0176,0.1064,0.0339,-0.1005,-0.0083,0.014,0.001,0.014,0.0009
2.645833,0.3965,0.3959,-0.0106,0.0181,0.1043,0.0343,-0.0982,-0.0085,0.0302,0.0299,0.0041,-0.001
2.65,0.3974,0.3968,-0.0109,0.0185,0.1053,0.0316,-0.1,-0.0093,0.0253,-0.0253,-0.0005,0.001
2.654167,0.3982,0.3976,-0.011,0.019,0.1057,0.0341,-0.0995,-0.0102,0.0055,0.0,-0.0055,-0.0005
2.658333,0.399,0.3984,-0.0113,0.0195,0.1022,0.03,-0.0971,-0.0109,0.0321,0.0129,-0.0292,-0.0034
2.6625,0.3998,0.3991,-0.0115,0.0199,0.1045,0.033,-0.0984,-0.0123,0.032,0.0313,-0.0064,-0.0019
2.666667,0.4008,0.4002,-0.0117,0.0203,0.1018,0.0305,-0.0962,-0.013,0.0051,0.0045,0.0022,0.0001
2.670833,0.4015,0.4008,-0.0119,0.0206,0.1023,0.0309,-0.0964,-0.0142,0.0123,-0.0041,0.0115,0.0017
2.675,0.4025,0.4017,-0.0121,0.021,0.1007,0.0298,-0.0951,-0.0148,0.0145,0.0053,0.0134,0.0017
2.679167,0.4027,0.4019,-0.0126,0.0211,0.0897,0.0243,-0.0852,-0.014,0.1115,0.0107,0.1098,0.0163
2.683333,0.4032,0.4024,-0.0128,0.0214,0.1014,0.0326,-0.0945,-0.0167,0.0288,-0.0238,0.0159,0.0036
2.6875,0.4041,0.4033,-0.0131,0.0219,0.1028,0.0284,-0.0973,-0.0173,0.0095,0.0095,0.0002,-0.0004
2.691667,0.4045,0.4036,-0.0135,0.0223,0.0981,0.0269,-0.0929,-0.0168,0.0306,0.0254,0.017,0.0018
2.695833,0.4052,0.4043,-0.0138,0.0227,0.0974,0.0268,-0.0921,-0.0166,0.0173,-0.0098,0.0139,0.0028
2.7,0.4054,0.4045,-0.0142,0.0232,0.0967,0.0269,-0.0914,-0.0161,0.0327,0.0148,0.0288,0.0041
2.704167,0.4055,0.4045,-0.0147,0.0238,0.0943,0.0265,-0.0892,-0.015,0.032,0.0001,0.0316,0.005
2.708333,0.4055,0.4045,-0.0152,0.0244,0.0938,0.0241,-0.0896,-0.0138,0.0229,0.0007,0.0226,0.0032
2.7125,0.406,0.4049,-0.0156,0.025,0.0932,0.0242,-0.089,-0.013,0.0256,0.0075,0.0243,0.003
2.716667,0.4059,0.4047,-0.0161,0.0257,0.0919,0.0245,-0.0877,-0.0118,0.0384,-0.0142,0.0353,0.0049
2.720833,0.4061,0.4049,-0.0165,0.0263,0.09,0.0231,-0.0863,-0.0108,0.035,0.0024,0.0347,0.0038
2.725,0.4053,0.4041,-0.0173,0.0272,0.086,0.0214,-0.0827,-0.0094,0.0414,0.0003,0.0412,0.004
2.729167,0.4054,0.4041,-0.0178,0.0279,0.0876,0.0229,-0.084,-0.0093,0.0433,-0.0162,0.0399,0.0048
2.733333,0.4051,0.4036,-0.0185,0.0288,0.0862,0.0201,-0.0834,-0.0086,0.0357,0.0044,0.0353,0.0025
2.7375,0.4045,0.403,-0.0192,0.0296,0.083,0.0202,-0.0801,-0.0082,0.0459,-0.0092,0.0447,0.0043
2.741667,0.4045,0.4029,-0.0198,0.0302,0.0811,0.0192,-0.0784,-0.008,0.0415,0.0018,0.0413,0.0028
2.745833,0.4048,0.4032,-0.0201,0.0301,0.0794,0.0198,-0.0765,-0.0075,0.0623,-0.0273,0.0556,0.0071
2.75,0.4052,0.4036,-0.0205,0.0299,0.0796,0.0175,-0.0774,-0.0065,0.0428,-0.0001,0.0428,0.0024
2.754167,0.4052,0.4035,-0.0209,0.0305,0.0751,0.0171,-0.0729,-0.0057,0.0527,0.0042,0.0525,0.0021
2.758333,0.4051,0.4033,-0.0214,0.0317,0.0765,0.0159,-0.0747,-0.0052,0.0468,-0.0146,0.0443,0.0037
2.7625,0.4054,0.4035,-0.0217,0.0326,0.0774,0.0165,-0.0755,-0.0051,0.0475,-0.0156,0.0447,0.0037
2.766667,0.4051,0.4031,-0.0221,0.0335,0.0727,0.0167,-0.0706,-0.0048,0.0557,-0.0179,0.0526,0.0041
2.770833,0.4055,0.4034,-0.0224,0.0342,0.0745,0.0155,-0.0727,-0.0051,0.0424,0.007,0.0418,0.0012
2.775,0.4051,0.403,-0.0228,0.0343,0.0728,0.0141,-0.0711,-0.0066,0.0412,-0.0098,0.0399,0.0039
2.779167,0.4054,0.4034,-0.0231,0.0334,0.0702,0.0141,-0.0684,-0.0075,0.039,-0.0048,0.0385,0.0038
2.783333,0.4053,0.4032,-0.0235,0.0338,0.0681,0.0134,-0.0662,-0.0083,0.0416,0.0033,0.0413,0.0037
2.7875,0.4052,0.4031,-0.0239,0.0342,0.0666,0.0127,-0.0648,-0.0088,0.0376,-0.0142,0.0344,0.0056
2.791667,0.4056,0.4034,-0.0242,0.0345,0.0665,0.0122,-0.0647,-0.0091,0.0272,0.0053,0.0265,0.0026
2.795833,0.4055,0.4033,-0.0246,0.0348,0.0629,0.0109,-0.0613,-0.0089,0.0354,0.0043,0.035,0.004
2.8,0.4059,0.4036,-0.0249,0.035,0.0643,0.0115,-0.0625,-0.0091,0.0205,-0.0075,0.0188,0.0031
2.804167,0.4062,0.4039,-0.0252,0.0353,0.0608,0.0103,-0.0593,-0.0086,0.0295,0.0017,0.0292,0.0037
2.808333,0.4063,0.4039,-0.0256,0.0355,0.0603,0.0098,-0.0589,-0.0084,0.0186,-0.0046,0.0179,0.0027
2.8125,0.4067,0.4043,-0.0259,0.0357,0.0592,0.0089,-0.058,-0.0082,0.0191,0.0041,0.0185,0.0023
2.816667,0.407,0.4046,-0.0261,0.0358,0.0562,0.0093,-0.0549,-0.0078,0.0198,0.005,0.019,0.0024
2.820833,0.4071,0.4046,-0.0265,0.036,0.0551,0.0076,-0.054,-0.0076,0.0186,0.0099,0.0156,0.0018
2.825,0.4071,0.4046,-0.0268,0.036,0.0529,0.0076,-0.0519,-0.0073,0.0162,-0.0088,0.0135,0.0021
2.829167,0.4071,0.4046,-0.0271,0.0361,0.0515,0.007,-0.0505,-0.0073,0.0207,0.015,0.0142,0.0017
2.833333,0.4071,0.4046,-0.0274,0.0361,0.0499,0.0071,-0.0489,-0.0072,0.0119,-0.0028,0.0114,0.0017
2.8375,0.4072,0.4046,-0.0277,0.0362,0.0483,0.0062,-0.0473,-0.0072,0.0151,0.0107,0.0106,0.0012
2.841667,0.4075,0.4049,-0.028,0.0362,0.0454,0.0061,-0.0445,-0.0071,0.0178,0.0082,0.0157,0.0021
2.845833,0.4079,0.4054,-0.0282,0.0361,0.0459,0.0054,-0.045,-0.0074,0.0058,0.0014,0.0056,0.0008
2.85,0.408,0.4054,-0.0285,0.036,0.0432,0.0054,-0.0422,-0.0074,0.0161,0.0129,0.0096,0.0008
2.854167,0.4083,0.4058,-0.0287,0.0358,0.0416,0.0045,-0.0406,-0.0075,0.0111,-0.0062,0.009,0.0021
2.858333,0.4087,0.4062,-0.0289,0.0357,0.0405,0.0041,-0.0395,-0.0077,0.0072,0.0064,0.0033,0.0
2.8625,0.4087,0.4061,-0.0291,0.0355,0.0377,0.0041,-0.0367,-0.0075,0.0257,0.0204,0.0156,0.0009
2.866667,0.4091,0.4066,-0.0293,0.0353,0.0385,0.0035,-0.0375,-0.008,0.0107,-0.0105,-0.0015,0.0009
2.870833,0.4091,0.4065,-0.0295,0.0352,0.0357,0.0035,-0.0347,-0.0077,0.0162,0.0139,0.0083,0.0001
2.875,0.4094,0.4068,-0.0296,0.035,0.0343,0.0029,-0.0334,-0.0076,0.0121,0.0083,0.0087,0.0009
2.879167,0.4093,0.4068,-0.0298,0.0348,0.0326,0.0029,-0.0316,-0.0074,0.0028,-0.0008,0.0026,0.0007
2.883333,0.4093,0.4067,-0.0299,0.0347,0.0318,0.0022,-0.0309,-0.0071,0.0097,0.0069,0.0068,0.0007
2.8875,0.4099,0.4073,-0.03,0.0346,0.03,0.0022,-0.0291,-0.0067,0.0062,0.0058,0.0023,-0.0001
2.891667,0.4098,0.4072,-0.03,0.0345,0.0294,0.0018,-0.0287,-0.0063,0.0027,0.0017,0.0021,0.0003
2.895833,0.41,0.4075,-0.03,0.0344,0.028,0.0018,-0.0273,-0.0057,0.0046,0.0032,0.0033,0.0004
2.9,0.4097,0.4072,-0.03,0.0345,0.0257,0.0021,-0.0252,-0.0047,0.0079,0.0063,0.0048,0.0005
2.904167,0.4099,0.4073,-0.0299,0.0345,0.0255,0.0016,-0.0251,-0.0041,0.0027,0.0019,0.002,0.0002
2.908333,0.41,0.4074,-0.0298,0.0345,0.0245,0.0013,-0.0243,-0.0031,0.0037,0.0034,-0.0014,-0.0004
2.9125,0.4096,0.4071,-0.0296,0.0346,0.023,0.0014,-0.0229,-0.002,0.0057,0.0056,0.0006,-0.0004
2.916667,0.4096,0.4071,-0.0294,0.0347,0.0219,0.0012,-0.0219,-0.001,0.0027,0.0027,0.0003,-0.0002
2.920833,0.4097,0.4071,-0.0292,0.0347,0.0219,0.0011,-0.0219,-0.0002,0.0024,0.0024,-0.0004,-0.0003
2.925,0.4092,0.4067,-0.029,0.0348,0.0211,0.0012,-0.021,0.001,0.003,0.002,-0.0023,-0.0002
2.929167,0.4091,0.4066,-0.0287,0.035,0.0198,0.001,-0.0197,0.0019,0.0073,0.0066,0.0027,-0.0017
2.933333,0.4091,0.4066,-0.0282,0.0351,0.0203,0.002,-0.02,0.0025,0.0107,0.003,-0.0103,0.0008
2.9375,0.4089,0.4065,-0.0282,0.0341,0.0191,0.0011,-0.0188,0.003,0.0081,0.0052,-0.0062,-0.0002
2.941667,0.4094,0.4071,-0.0282,0.0331,0.0189,0.001,-0.0186,0.0033,0.0014,0.0013,-0.0002,-0.0003
2.945833,0.4091,0.4067,-0.0282,0.0331,0.0177,0.0009,-0.0173,0.0033,0.0043,0.0031,-0.0029,-0.0002
2.95,0.4097,0.4073,-0.0285,0.0333,0.0189,-0.0008,-0.0184,0.0041,0.0099,0.0028,0.0091,-0.0026
2.954167,0.4101,0.4077,-0.0284,0.0336,0.017,0.001,-0.0166,0.0034,0.0051,0.0047,-0.0019,-0.0007
2.958333,0.4105,0.4081,-0.0283,0.0339,0.0164,0.0009,-0.0161,0.0033,0.0034,0.0024,-0.0024,-0.0
2.9625,0.4109,0.4085,-0.0283,0.034,0.0161,0.0009,-0.0158,0.0031,0.0035,0.0025,-0.0024,-0.0
2.966667,0.4112,0.4088,-0.0281,0.0342,0.0157,0.0008,-0.0155,0.0022,0.005,0.0043,-0.0023,-0.0005
2.970833,0.4113,0.4091,-0.0279,0.0321,0.0152,0.0006,-0.0152,0.001,0.0057,0.0025,-0.0051,-0.0001
2.975,0.412,0.4098,-0.0278,0.0319,0.0158,0.0006,-0.0157,0.0001,0.0061,0.0058,-0.0016,-0.0011
2.979167,0.4122,0.41,-0.0276,0.0317,0.0154,0.0006,-0.0153,-0.0009,0.0061,0.0042,-0.0043,-0.001
2.983333,0.4128,0.4107,-0.0274,0.0314,0.0159,0.0003,-0.0158,-0.0015,0.0051,0.0046,-0.0019,-0.0009
2.9875,0.4134,0.4113,-0.0273,0.0312,0.0157,0.0005,-0.0155,-0.0019,0.0074,0.0047,-0.0055,-0.0014
2.991667,0.4137,0.4116,-0.0271,0.0309,0.016,0.0002,-0.0158,-0.0023,0.005,0.0041,-0.0027,-0.001
2.995833,0.4143,0.4123,-0.027,0.0306,0.016,0.0004,-0.0158,-0.0025,0.0081,0.0073,-0.0031,-0.0015
3.0,0.4146,0.4126,-0.0268,0.0303,0.016,0.0003,-0.0158,-0.0026,0.0048,0.0028,-0.0038,-0.001
3.004167,0.4154,0.4134,-0.0267,0.03,0.0168,0.0,-0.0165,-0.0028,0.0072,0.0066,-0.0024,-0.0012
3.008333,0.416,0.414,-0.0265,0.0297,0.0157,0.0004,-0.0155,-0.0027,0.0067,0.0043,-0.0049,-0.0013
3.0125,0.4164,0.4146,-0.0264,0.0293,0.0171,-0.0,-0.0168,-0.0029,0.0065,0.0062,-0.0018,-0.0009
3.016667,0.4171,0.4153,-0.0262,0.029,0.0165,0.0,-0.0162,-0.0029,0.0051,0.0037,-0.0034,-0.0009
3.020833,0.4176,0.4158,-0.0261,0.0286,0.0167,0.0,-0.0165,-0.003,0.0079,0.0074,-0.0024,-0.0009
3.025,0.4179,0.4162,-0.0259,0.0282,0.0167,-0.0,-0.0164,-0.0032,0.0066,0.0033,-0.0055,-0.0012
3.029167,0.4188,0.4171,-0.0259,0.0278,0.0177,-0.0003,-0.0173,-0.0037,0.0066,0.0058,-0.003,-0.0008
3.033333,0.4196,0.4179,-0.0258,0.0274,0.0175,-0.0004,-0.017,-0.004,0.0048,0.0036,-0.0031,-0.0008
3.0375,0.4205,0.4189,-0.0257,0.027,0.018,-0.0006,-0.0174,-0.0046,0.0054,0.0029,-0.0044,-0.0012
3.041667,0.4211,0.4195,-0.0256,0.0265,0.0188,-0.0008,-0.0179,-0.0055,0.0072,0.0061,-0.0035,-0.0011
3.045833,0.4216,0.42,-0.0255,0.026,0.0185,-0.0007,-0.0174,-0.0061,0.0076,0.0057,-0.0047,-0.0016
3.05,0.4225,0.4209,-0.0255,0.0255,0.0191,-0.001,-0.0178,-0.0069,0.0045,0.0015,-0.004,-0.0015
3.054167,0.4226,0.4211,-0.0254,0.025,0.0194,-0.0011,-0.0177,-0.0078,0.0077,0.0056,-0.0049,-0.0021
3.058333,0.4233,0.4219,-0.0254,0.0245,0.0193,-0.001,-0.0174,-0.0084,0.0041,0.0025,-0.0029,-0.0013
3.0625,0.4242,0.4227,-0.0254,0.024,0.0203,-0.0016,-0.018,-0.0093,0.0053,0.0032,-0.0038,-0.0019
3.066667,0.4247,0.4233,-0.0254,0.0235,0.0208,-0.0016,-0.0181,-0.0101,0.0058,0.0044,-0.0034,-0.0019
3.070833,0.4254,0.424,-0.0254,0.023,0.0206,-0.0016,-0.0177,-0.0104,0.0041,0.0032,-0.0021,-0.0013
3.075,0.4258,0.4244,-0.0254,0.0226,0.0206,-0.0017,-0.0175,-0.0107,0.0044,0.0029,-0.0028,-0.0018
3.079167,0.4261,0.4248,-0.0255,0.0222,0.0208,-0.002,-0.0176,-0.011,0.0035,0.003,-0.0015,-0.0011
3.083333,0.4269,0.4255,-0.0256,0.0218,0.0208,-0.002,-0.0175,-0.0111,0.0046,0.0038,-0.002,-0.0016
3.0875,0.4272,0.4258,-0.0258,0.0215,0.0204,-0.0019,-0.0172,-0.0108,0.0044,0.0036,-0.002,-0.0017
3.091667,0.4274,0.4261,-0.0259,0.0212,0.0197,-0.002,-0.0168,-0.0102,0.0014,0.0013,-0.0003,-0.0004
3.095833,0.4276,0.4263,-0.0261,0.021,0.0196,-0.0019,-0.0168,-0.0098,0.0041,0.0039,-0.0005,-0.0011
3.1,0.4276,0.4263,-0.026,0.0206,0.0161,-0.0008,-0.0139,-0.0081,0.0218,0.0145,0.0155,0.005
3.104167,0.4283,0.427,-0.0263,0.0204,0.0186,-0.002,-0.0164,-0.0087,0.0033,0.0031,0.0006,-0.0009
3.108333,0.4283,0.427,-0.0266,0.0203,0.0175,-0.0019,-0.0156,-0.0077,0.0029,0.0019,0.0021,0.0002
3.1125,0.4288,0.4275,-0.027,0.0201,0.0172,-0.0018,-0.0154,-0.0074,0.0041,0.0036,0.0013,-0.0015
3.116667,0.4289,0.4275,-0.0274,0.0201,0.0163,-0.0017,-0.0148,-0.0066,0.0051,0.0033,0.0039,-0.0005
3.120833,0.4294,0.428,-0.0279,0.02,0.0161,-0.002,-0.0147,-0.0061,0.0038,0.0019,0.0033,0.0001
3.125,0.4299,0.4285,-0.0284,0.0202,0.0158,-0.0019,-0.0145,-0.006,0.0065,0.0032,0.0057,-0.0001
3.129167,0.4303,0.4289,-0.0288,0.0192,0.0149,-0.0018,-0.0137,-0.0055,0.005,0.003,0.0038,-0.0011
3.133333,0.4314,0.43,-0.0291,0.0183,0.0141,-0.0017,-0.013,-0.0052,0.0041,0.0018,0.0037,0.0001
3.1375,0.4324,0.431,-0.0294,0.0181,0.014,-0.0018,-0.013,-0.005,0.0055,0.001,0.0051,0.0017
3.141667,0.4329,0.4315,-0.0296,0.0184,0.0136,-0.0016,-0.0125,-0.0051,0.0053,0.0036,0.0035,-0.0016
3.145833,0.4338,0.4324,-0.0299,0.0187,0.014,-0.0019,-0.0128,-0.0053,0.0043,0.0022,0.0037,-0.0
3.15,0.4343,0.4329,-0.0301,0.0191,0.0134,-0.0019,-0.0122,-0.0054,0.0052,0.0024,0.0046,0.0006
3.154167,0.4355,0.434,-0.0305,0.0191,0.0142,-0.0021,-0.0127,-0.006,0.0025,0.002,0.0005,-0.0014
3.158333,0.4364,0.4349,-0.0307,0.0194,0.0131,-0.0017,-0.0111,-0.0068,0.0014,0.0003,0.0012,0.0007
3.1625,0.4377,0.4362,-0.031,0.0185,0.0135,-0.002,-0.0109,-0.0077,0.003,0.0022,0.002,-0.0001
3.166667,0.4388,0.4373,-0.0314,0.0172,0.0136,-0.0019,-0.01,-0.009,0.0053,0.0044,0.0016,-0.0024
3.170833,0.4398,0.4384,-0.0318,0.017,0.0136,-0.002,-0.0093,-0.0098,0.0039,0.0022,0.0029,0.0015
3.175,0.4412,0.4397,-0.0321,0.0168,0.0133,-0.0017,-0.0083,-0.0102,0.0047,0.0038,0.0027,-0.0001
3.179167,0.4424,0.4409,-0.0325,0.0166,0.0122,-0.0014,-0.0069,-0.0099,0.0051,0.0043,0.0028,0.0
3.183333,0.4434,0.4419,-0.0328,0.0164,0.0119,-0.0013,-0.0061,-0.0102,0.0054,0.0037,0.0032,0.0022
3.1875,0.4449,0.4433,-0.0332,0.0162,0.0121,-0.0013,-0.0054,-0.0108,0.005,0.0045,0.0023,0.0004
3.191667,0.4461,0.4445,-0.0336,0.016,0.0117,-0.0011,-0.0041,-0.0109,0.0046,0.0042,0.0016,0.0004
3.195833,0.4474,0.4458,-0.034,0.0157,0.0116,-0.0012,-0.0029,-0.0112,0.0048,0.0041,0.0014,0.0019
3.2,0.449,0.4474,-0.0345,0.0155,0.0113,-0.0007,-0.0016,-0.0112,0.0039,0.0038,0.0006,0.0006
3.204167,0.4504,0.4488,-0.0349,0.0153,0.0117,-0.0007,-0.0002,-0.0117,0.0053,0.0046,0.0002,0.0026
3.208333,0.4521,0.4505,-0.0354,0.0151,0.0117,-0.0003,0.0009,-0.0117,0.0038,0.0037,-0.0002,-0.0007
3.2125,0.4539,0.4522,-0.0359,0.0149,0.0122,-0.0001,0.0023,-0.012,0.0053,0.0045,-0.0012,0.0026
3.216667,0.4547,0.453,-0.0363,0.0147,0.0133,0.0005,0.0045,-0.0125,0.0048,0.0047,-0.0011,-0.0007
3.220833,0.4566,0.4549,-0.0368,0.0144,0.0146,0.0006,0.0062,-0.0133,0.0053,0.005,-0.0017,-0.0
3.225,0.4581,0.4564,-0.0373,0.0143,0.0156,0.0013,0.0076,-0.0136,0.0054,0.0051,-0.0018,-0.0003
3.229167,0.46,0.4582,-0.0377,0.0141,0.0168,0.0014,0.0091,-0.0141,0.0063,0.006,-0.002,-0.0006
3.233333,0.4616,0.4598,-0.0381,0.014,0.0186,0.0022,0.011,-0.0148,0.0072,0.0068,-0.0023,-0.0006
3.2375,0.4634,0.4616,-0.0386,0.0139,0.0192,0.0025,0.012,-0.0148,0.0071,0.0068,-0.0021,-0.0008
3.241667,0.4653,0.4634,-0.039,0.0138,0.0208,0.0029,0.0136,-0.0155,0.0083,0.0068,-0.0044,0.0017
3.245833,0.4668,0.465,-0.0393,0.0138,0.0224,0.0037,0.0153,-0.016,0.0053,0.005,-0.0015,-0.0005
3.25,0.469,0.4671,-0.0397,0.0137,0.0233,0.0038,0.0164,-0.016,0.0092,0.0084,-0.0038,0.0004
3.254167,0.4705,0.4686,-0.0401,0.0138,0.0253,0.0048,0.0184,-0.0167,0.0078,0.0071,-0.0033,0.0004
3.258333,0.4719,0.47,-0.0403,0.0139,0.0256,0.0051,0.0193,-0.0161,0.0081,0.0071,-0.0039,0.0009
3.2625,0.4733,0.4714,-0.0406,0.014,0.0274,0.0059,0.0213,-0.0162,0.0072,0.0066,-0.0028,0.0003
3.266667,0.475,0.4731,-0.0407,0.0142,0.0271,0.0047,0.0221,-0.0151,0.0064,0.0012,-0.0054,0.0032
3.270833,0.4768,0.4748,-0.0413,0.0144,0.0296,0.0082,0.024,-0.0152,0.0144,0.0137,-0.0043,-0.0001
3.275,0.4783,0.4763,-0.0415,0.0148,0.0282,0.0068,0.0239,-0.0133,0.0048,0.0035,-0.0032,0.0011
3.279167,0.48,0.4779,-0.0416,0.0151,0.0293,0.0055,0.026,-0.0124,0.0116,0.0081,-0.0078,0.0026
3.283333,0.4815,0.4794,-0.0421,0.0156,0.0294,0.0093,0.0257,-0.0107,0.0048,0.0047,-0.0013,0.0002
3.2875,0.483,0.4809,-0.0421,0.0161,0.0299,0.0059,0.0278,-0.0092,0.0159,0.0092,-0.0123,0.0037
3.291667,0.484,0.4819,-0.0421,0.0167,0.0293,0.0076,0.0275,-0.0064,0.0073,0.0056,-0.0046,0.0013
3.295833,0.4858,0.4836,-0.0424,0.0173,0.03,0.0077,0.0285,-0.005,0.0086,0.0081,-0.0027,0.0012
3.3,0.4871,0.4849,-0.0426,0.0179,0.0308,0.0078,0.0297,-0.0027,0.0084,0.006,-0.0057,0.0016
3.304167,0.4884,0.4862,-0.0427,0.0186,0.0306,0.0073,0.0297,-0.0003,0.0061,0.0029,-0.0053,0.0009
3.308333,0.4896,0.4873,-0.0426,0.0193,0.0313,0.0064,0.0306,0.0018,0.0119,0.0087,-0.0078,0.0023
3.3125,0.4903,0.488,-0.0424,0.0201,0.0315,0.0061,0.0306,0.0042,0.0171,0.0083,-0.0148,0.0017
3.316667,0.4913,0.489,-0.0423,0.0209,0.0322,0.0064,0.0309,0.0063,0.0208,0.0167,-0.0114,0.0048
3.320833,0.4924,0.49,-0.0424,0.0223,0.0336,0.0077,0.0315,0.0086,0.0196,0.0182,0.0011,0.0074
3.325,0.4937,0.4914,-0.0427,0.0221,0.0335,0.0073,0.0315,0.0089,0.0139,0.0102,-0.0091,0.0021
3.329167,0.4952,0.4928,-0.043,0.0221,0.034,0.0072,0.0321,0.0087,0.0093,0.0075,-0.0053,0.0013
3.333333,0.4965,0.4941,-0.0432,0.0225,0.0343,0.0075,0.0323,0.0085,0.0067,0.0065,0.0,0.0018
3.3375,0.4974,0.4949,-0.0433,0.0233,0.0352,0.0091,0.0329,0.0087,0.0124,0.0112,-0.0051,0.0015
3.341667,0.4984,0.496,-0.0434,0.0243,0.034,0.0085,0.032,0.0079,0.0132,0.0103,-0.0083,0.0002
3.345833,0.4991,0.4965,-0.0432,0.0254,0.0334,0.0074,0.0317,0.0071,0.0098,0.0096,-0.0021,0.0008
3.35,0.5,0.4975,-0.0431,0.0263,0.0326,0.0074,0.0312,0.0062,0.0036,0.0021,-0.0029,-0.0004
3.354167,0.5007,0.4982,-0.0429,0.0263,0.0316,0.0076,0.0304,0.0045,0.0073,0.0069,-0.0022,-0.0001
3.358333,0.5014,0.4989,-0.0426,0.0258,0.0304,0.0075,0.0294,0.0022,0.0029,0.0028,-0.0007,-0.0001
3.3625,0.5019,0.4994,-0.0423,0.0264,0.0285,0.0072,0.0275,0.0,0.0021,0.0019,0.001,-0.0001
3.366667,0.5024,0.4999,-0.0421,0.0269,0.0282,0.0073,0.0272,-0.0019,0.0088,0.0066,0.0057,-0.001
3.370833,0.5031,0.5006,-0.0419,0.0273,0.0265,0.0071,0.0254,-0.0031,0.001,0.0004,-0.0009,0.0
3.375,0.5043,0.5018,-0.0419,0.0277,0.0264,0.0064,0.0253,-0.0041,0.0078,0.0041,0.0065,-0.0015
3.379167,0.5046,0.5021,-0.0416,0.0281,0.0251,0.0066,0.0237,-0.0049,0.0035,0.0017,0.003,-0.0008
3.383333,0.5054,0.5029,-0.0414,0.0285,0.0246,0.0062,0.0232,-0.0056,0.0057,0.0054,0.001,-0.0015
3.3875,0.5057,0.5032,-0.041,0.0288,0.0234,0.0054,0.022,-0.006,0.0077,-0.0006,0.0076,-0.0013
3.391667,0.5059,0.5035,-0.0407,0.0291,0.0223,0.005,0.0208,-0.0063,0.0046,0.0011,0.0043,-0.0013
3.395833,0.5062,0.5037,-0.0403,0.0294,0.0214,0.0052,0.0197,-0.0066,0.0063,0.0058,-0.001,-0.002
3.4,0.5065,0.504,-0.04,0.0297,0.0208,0.0044,0.0192,-0.0066,0.0049,0.0017,0.0043,-0.0018
3.404167,0.5076,0.5051,-0.0399,0.03,0.02,0.0044,0.0183,-0.0067,0.0052,0.0043,0.0015,-0.0024
3.408333,0.5078,0.5054,-0.0395,0.0301,0.0194,0.0036,0.0179,-0.0067,0.0055,0.001,0.0051,-0.0019
3.4125,0.5081,0.5057,-0.0391,0.0304,0.0182,0.0037,0.0165,-0.0068,0.0025,0.0022,0.0002,-0.0013
3.416667,0.5083,0.5059,-0.0387,0.0306,0.0177,0.0033,0.016,-0.0068,0.0041,0.0031,0.0015,-0.0023
3.420833,0.5086,0.5062,-0.0383,0.0307,0.0179,0.0034,0.016,-0.0073,0.0018,0.0014,0.0004,-0.001
