timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.554167,0.7664,0.7664,0.0047,0.0046,0.0269,-0.0034,0.0227,-0.0141,0.0076,0.0064,0.0041,-0.0001
2.558333,0.7684,0.7683,0.0053,0.0052,0.0263,-0.003,0.0225,-0.0133,0.0174,0.0153,0.0082,0.0011
2.5625,0.77,0.7699,0.0058,0.0058,0.0265,-0.0036,0.0228,-0.013,0.012,0.0113,0.0033,0.0026
2.566667,0.7719,0.7719,0.0064,0.0065,0.0261,-0.0031,0.0228,-0.0124,0.009,0.0062,0.0064,-0.0007
2.570833,0.7738,0.7738,0.0071,0.0071,0.026,-0.0042,0.0227,-0.012,0.0093,0.0079,0.0048,0.001
2.575,0.7756,0.7755,0.0076,0.0078,0.0247,-0.0034,0.022,-0.0108,0.0141,0.0128,0.0049,0.0033
2.579167,0.7768,0.7767,0.0084,0.008,0.0236,-0.0062,0.0203,-0.0104,0.049,0.0201,-0.0381,0.0234
2.583333,0.7787,0.7786,0.0091,0.0086,0.0252,-0.0047,0.0228,-0.0096,0.0106,0.0096,0.0016,0.0042
2.5875,0.7805,0.7804,0.0099,0.0093,0.025,-0.005,0.0228,-0.009,0.0079,0.0054,0.0056,0.0012
2.591667,0.7817,0.7816,0.0105,0.0101,0.0243,-0.0047,0.0226,-0.0076,0.0071,0.0,0.007,-0.0015
2.595833,0.7833,0.7831,0.011,0.0107,0.0221,-0.0039,0.021,-0.0056,0.016,0.0117,-0.007,0.0084
2.6,0.7843,0.7842,0.0116,0.0114,0.0234,-0.0053,0.0221,-0.0056,0.0075,0.0048,0.0052,0.0027
2.604167,0.7859,0.7857,0.0123,0.0122,0.0232,-0.0055,0.0221,-0.0044,0.0042,0.0006,0.0042,0.0003
2.608333,0.7873,0.7871,0.013,0.013,0.023,-0.0052,0.0222,-0.0035,0.0019,-0.0006,0.0018,-0.0004
2.6125,0.7888,0.7885,0.0137,0.0137,0.0224,-0.0057,0.0216,-0.0027,0.0117,0.009,-0.0007,0.0074
2.616667,0.7896,0.7894,0.0143,0.0146,0.0225,-0.0055,0.0218,-0.0013,0.0094,0.0037,0.0074,0.0045
2.620833,0.791,0.7907,0.015,0.0153,0.0228,-0.0057,0.0221,-0.0008,0.0061,0.0013,0.0055,0.0023
2.625,0.7924,0.792,0.0156,0.0162,0.0223,-0.0058,0.0216,-0.0002,0.0016,0.0003,0.0014,0.0007
2.629167,0.7938,0.7934,0.0162,0.0174,0.0219,-0.0055,0.0212,0.0003,0.003,-0.0012,0.0028,-0.0004
2.633333,0.7952,0.7949,0.0165,0.0163,0.0215,-0.0053,0.0209,0.0003,0.0037,0.0008,0.0033,0.0016
2.6375,0.797,0.7967,0.0169,0.0164,0.0218,-0.0051,0.0211,0.0005,0.0022,-0.0017,0.0006,-0.0014
2.641667,0.7983,0.7979,0.0171,0.017,0.022,-0.0051,0.0214,0.0005,0.001,-0.0008,-0.0,-0.0007
2.645833,0.7998,0.7994,0.0173,0.0164,0.0217,-0.0052,0.0211,0.0002,0.0075,-0.0056,0.0014,-0.0047
2.65,0.8013,0.8009,0.0175,0.0173,0.0218,-0.0047,0.0212,0.0008,0.006,0.0044,0.0008,0.004
2.654167,0.8024,0.8019,0.0176,0.0197,0.0227,-0.0053,0.0221,0.0006,0.0014,0.0004,-0.0013,0.0001
2.658333,0.8038,0.8033,0.0177,0.0207,0.0226,-0.0046,0.0221,0.0012,0.0094,-0.0024,0.0091,0.0001
2.6625,0.8052,0.8048,0.0179,0.0216,0.0226,-0.0051,0.022,0.0007,0.0083,-0.0061,0.004,-0.0039
2.666667,0.8062,0.8057,0.0178,0.0224,0.022,-0.0046,0.0215,0.0008,0.0029,-0.0012,0.0026,-0.0004
2.670833,0.8078,0.8072,0.0179,0.0232,0.0221,-0.0046,0.0216,0.0004,0.0007,0.0005,-0.0002,0.0004
2.675,0.8094,0.8088,0.0181,0.0231,0.0219,-0.0043,0.0215,-0.0001,0.0016,-0.0012,-0.0001,-0.001
2.679167,0.8103,0.8097,0.0181,0.0236,0.0186,-0.0033,0.0183,-0.0006,0.006,-0.0028,-0.0045,-0.0028
2.683333,0.8119,0.8114,0.0184,0.0228,0.022,-0.0045,0.0214,-0.002,0.0075,0.0041,-0.0056,0.0029
2.6875,0.8136,0.813,0.0186,0.0233,0.0223,-0.0036,0.0219,-0.0017,0.0037,-0.0014,0.0032,-0.001
2.691667,0.8151,0.8146,0.0186,0.0239,0.0213,-0.0032,0.0209,-0.0023,0.0058,-0.0042,0.0023,-0.0034
2.695833,0.8163,0.8157,0.0186,0.0244,0.0209,-0.0032,0.0205,-0.0028,0.004,0.0027,0.0019,0.0022
2.7,0.8179,0.8173,0.0187,0.0249,0.0209,-0.0031,0.0204,-0.0033,0.0023,-0.0016,0.0009,-0.0013
2.704167,0.8194,0.8188,0.0187,0.0254,0.0205,-0.003,0.0199,-0.0036,0.0016,0.0012,-0.0,0.001
2.708333,0.8205,0.8199,0.0187,0.0258,0.02,-0.0026,0.0195,-0.0037,0.0028,0.0015,0.0022,0.001
2.7125,0.8221,0.8214,0.0187,0.0263,0.0201,-0.0025,0.0195,-0.0039,0.0024,0.0006,0.0023,0.0002
2.716667,0.8236,0.8229,0.0188,0.0267,0.0196,-0.0027,0.019,-0.0042,0.0054,0.0043,-0.001,0.003
2.720833,0.8247,0.824,0.0188,0.0272,0.0192,-0.0024,0.0186,-0.0042,0.0019,0.0016,-0.0,0.001
2.725,0.8261,0.8255,0.0188,0.0277,0.0187,-0.002,0.0181,-0.0041,0.003,0.0018,-0.0019,0.0014
2.729167,0.8276,0.8269,0.0189,0.0281,0.0186,-0.0025,0.0179,-0.0045,0.0063,0.0049,-0.0024,0.0032
2.733333,0.8288,0.8281,0.0189,0.0286,0.0185,-0.0019,0.0178,-0.0044,0.0022,0.002,0.0004,0.0009
2.7375,0.8303,0.8296,0.019,0.029,0.0178,-0.002,0.0171,-0.0046,0.0057,0.0041,-0.0029,0.0026
2.741667,0.8317,0.831,0.019,0.0295,0.0174,-0.0018,0.0167,-0.0047,0.0037,0.0019,-0.0028,0.0015
2.745833,0.8328,0.8321,0.0191,0.0299,0.0171,-0.0019,0.0163,-0.005,0.0108,0.0076,-0.0062,0.0046
2.75,0.8343,0.8335,0.0191,0.0303,0.017,-0.0015,0.0161,-0.0051,0.0048,0.0031,-0.003,0.002
2.754167,0.8356,0.8348,0.0192,0.0307,0.0161,-0.0015,0.0152,-0.0051,0.0063,0.0021,-0.0054,0.0024
2.758333,0.837,0.8362,0.0192,0.0311,0.0164,-0.0011,0.0154,-0.0054,0.0083,0.0065,-0.0039,0.0032
2.7625,0.8382,0.8373,0.0192,0.0315,0.0165,-0.0013,0.0154,-0.0058,0.0087,0.0061,-0.0051,0.0035
2.766667,0.8395,0.8386,0.0193,0.0318,0.0155,-0.0013,0.0143,-0.0059,0.0105,0.0061,-0.0073,0.0044
2.770833,0.8409,0.84,0.0194,0.0321,0.0159,-0.0012,0.0145,-0.0063,0.0058,0.0026,-0.0045,0.0025
2.775,0.8419,0.8411,0.0193,0.0324,0.0159,-0.0007,0.0144,-0.0069,0.0087,0.0065,-0.0044,0.0035
2.779167,0.8433,0.8424,0.0194,0.0327,0.0156,-0.0008,0.0139,-0.007,0.0079,0.0054,-0.0045,0.0034
2.783333,0.8446,0.8438,0.0194,0.033,0.0155,-0.0007,0.0135,-0.0075,0.0079,0.0053,-0.0046,0.0037
2.7875,0.846,0.8451,0.0195,0.0333,0.0156,-0.0005,0.0134,-0.0078,0.0101,0.0083,-0.004,0.0042
2.791667,0.847,0.8461,0.0194,0.0334,0.0158,-0.0006,0.0133,-0.0085,0.0062,0.0052,-0.0021,0.0026
2.795833,0.8482,0.8474,0.0194,0.0336,0.0155,-0.0003,0.0128,-0.0089,0.0086,0.0067,-0.0035,0.0041
2.8,0.8493,0.8484,0.0194,0.0338,0.0163,-0.0005,0.0131,-0.0098,0.0093,0.0088,-0.0008,0.003
2.804167,0.8505,0.8496,0.0194,0.0339,0.016,-0.0002,0.0124,-0.01,0.0086,0.0068,-0.0029,0.0043
2.808333,0.8518,0.8509,0.0194,0.034,0.0164,-0.0004,0.0124,-0.0107,0.0097,0.0091,-0.0006,0.0034
2.8125,0.8532,0.8522,0.0193,0.0342,0.0166,-0.0001,0.0124,-0.011,0.0089,0.0083,-0.0003,0.0031
2.816667,0.854,0.8531,0.0193,0.0342,0.0164,-0.0003,0.0118,-0.0113,0.0076,0.0068,-0.0009,0.0034
2.820833,0.8552,0.8543,0.0192,0.0343,0.0166,-0.0001,0.0119,-0.0117,0.0075,0.007,0.0002,0.0026
2.825,0.8561,0.8552,0.0191,0.0343,0.0166,-0.0004,0.0115,-0.012,0.0127,0.0119,0.0008,0.0042
2.829167,0.8573,0.8564,0.0191,0.0345,0.0168,-0.0,0.0116,-0.0122,0.0052,0.0049,0.0002,0.0019
2.833333,0.8584,0.8575,0.0191,0.0345,0.0168,-0.0006,0.0113,-0.0124,0.0089,0.0082,0.0004,0.0034
2.8375,0.8596,0.8587,0.019,0.0346,0.0169,-0.0002,0.0113,-0.0125,0.0068,0.0064,0.0014,0.0016
2.841667,0.8603,0.8594,0.0189,0.0347,0.0163,-0.0003,0.0109,-0.0121,0.0064,0.0056,-0.0002,0.0032
2.845833,0.8615,0.8606,0.0188,0.0347,0.0168,-0.0005,0.0112,-0.0125,0.0082,0.0077,0.0024,0.0016
2.85,0.8622,0.8613,0.0187,0.0348,0.0163,-0.0004,0.011,-0.012,0.0044,0.0041,0.0014,0.0008
2.854167,0.8633,0.8624,0.0186,0.0348,0.0161,-0.0006,0.0109,-0.0118,0.0098,0.0089,0.0014,0.0037
2.858333,0.8644,0.8635,0.0185,0.0349,0.0159,-0.0006,0.0109,-0.0116,0.0054,0.0047,0.0027,-0.0
2.8625,0.8654,0.8645,0.0184,0.035,0.0152,-0.0005,0.0107,-0.0108,0.0011,-0.0,-0.0008,0.0007
2.866667,0.8665,0.8656,0.0183,0.0349,0.0156,-0.001,0.011,-0.011,0.0087,0.0079,0.0032,0.0017
2.870833,0.8671,0.8662,0.0181,0.035,0.0148,-0.0006,0.0109,-0.01,0.001,0.0005,0.0008,-0.0004
2.875,0.8681,0.8672,0.0179,0.035,0.0143,-0.0008,0.0107,-0.0094,0.0015,0.0014,0.0003,0.0007
2.879167,0.8691,0.8682,0.0178,0.0351,0.014,-0.0007,0.0109,-0.0088,0.0041,0.0035,0.0017,0.0011
2.883333,0.8697,0.8688,0.0175,0.0352,0.0137,-0.0007,0.011,-0.0081,0.0016,0.0012,0.0011,0.0002
2.8875,0.8706,0.8697,0.0173,0.0351,0.0132,-0.0009,0.0107,-0.0076,0.0016,-0.0,0.0014,-0.0009
2.891667,0.8716,0.8707,0.0171,0.0352,0.0132,-0.0007,0.0112,-0.0071,0.0028,0.0019,0.002,0.0003
2.895833,0.8726,0.8717,0.0169,0.0352,0.0129,-0.0009,0.0109,-0.0067,0.0015,0.0008,0.0013,-0.0
2.9,0.873,0.8721,0.0166,0.0353,0.0125,-0.0008,0.0109,-0.0061,0.0038,-0.0028,-0.002,-0.0016
2.904167,0.8739,0.8731,0.0164,0.0353,0.0124,-0.0007,0.0111,-0.0055,0.0015,0.0005,0.0014,-0.0001
2.908333,0.8749,0.874,0.0161,0.0353,0.0122,-0.0007,0.011,-0.0051,0.0031,-0.0008,0.0025,-0.0017
2.9125,0.8753,0.8745,0.0157,0.0354,0.0122,-0.0006,0.0112,-0.0048,0.0041,-0.0028,0.0001,-0.003
2.916667,0.8763,0.8754,0.0154,0.0357,0.0119,-0.0006,0.0111,-0.0044,0.0021,-0.0013,0.0003,-0.0016
2.920833,0.8774,0.8766,0.0152,0.0349,0.0122,-0.0005,0.0114,-0.0043,0.0021,-0.0012,0.0007,-0.0016
2.925,0.8784,0.8776,0.015,0.0347,0.012,-0.0006,0.0113,-0.0039,0.0024,-0.0011,0.0015,-0.0016
2.929167,0.8798,0.879,0.0149,0.0342,0.0118,-0.0004,0.0113,-0.0034,0.0055,-0.0036,0.0012,-0.004
2.933333,0.8811,0.8803,0.0149,0.034,0.012,-0.001,0.0113,-0.0039,0.0055,-0.0019,0.0042,-0.0029
2.9375,0.8819,0.8811,0.0148,0.0342,0.0113,-0.0005,0.0109,-0.0032,0.0071,-0.0031,0.0048,-0.0042
2.941667,0.8831,0.8823,0.0146,0.0343,0.0116,-0.0004,0.0111,-0.0033,0.0022,-0.0007,0.0018,-0.0011
2.945833,0.8838,0.883,0.0145,0.0346,0.0108,-0.0004,0.0104,-0.0032,0.0048,-0.0019,0.0034,-0.0027
2.95,0.8852,0.8844,0.014,0.0346,0.0114,0.0007,0.0111,-0.0025,0.0062,-0.002,-0.0059,-0.0001
2.954167,0.8864,0.8856,0.0139,0.0347,0.011,-0.0005,0.0104,-0.0036,0.0048,-0.0032,0.0016,-0.0033
2.958333,0.8871,0.8864,0.0138,0.0348,0.0109,-0.0005,0.0102,-0.0037,0.0031,-0.0017,0.0017,-0.002
2.9625,0.8884,0.8876,0.0137,0.0347,0.0109,-0.0006,0.01,-0.0041,0.0044,-0.0015,0.0033,-0.0025
2.966667,0.8898,0.889,0.0137,0.034,0.0113,-0.0006,0.0103,-0.0048,0.0048,-0.0032,0.0014,-0.0033
2.970833,0.8911,0.8904,0.0137,0.0339,0.0114,-0.0006,0.0101,-0.0054,0.0058,-0.0014,0.0046,-0.0034
2.975,0.8922,0.8915,0.0136,0.0325,0.0122,-0.0008,0.0103,-0.0063,0.0062,-0.0035,0.0026,-0.0044
2.979167,0.8935,0.8928,0.0135,0.0323,0.0122,-0.0009,0.0102,-0.0067,0.0064,-0.0028,0.0036,-0.0045
2.983333,0.8949,0.8942,0.0133,0.032,0.0128,-0.0009,0.0104,-0.0073,0.0055,-0.0022,0.0032,-0.0039
2.9875,0.8958,0.8952,0.0132,0.0317,0.013,-0.001,0.0104,-0.0078,0.0077,-0.0033,0.0043,-0.0056
2.991667,0.8972,0.8966,0.0131,0.0314,0.0131,-0.0009,0.0104,-0.0079,0.0055,-0.0016,0.0037,-0.0038
2.995833,0.8982,0.8976,0.0129,0.0311,0.0135,-0.0011,0.0106,-0.0083,0.0084,-0.0058,0.0019,-0.0058
3.0,0.8996,0.8989,0.0128,0.0308,0.0135,-0.001,0.0106,-0.0084,0.0049,-0.0017,0.0031,-0.0034
3.004167,0.901,0.9004,0.0126,0.0305,0.014,-0.0011,0.0109,-0.0086,0.0064,-0.0029,0.0035,-0.0045
3.008333,0.9023,0.9018,0.0125,0.0302,0.0134,-0.0011,0.0105,-0.0083,0.0066,-0.0029,0.0038,-0.0045
3.0125,0.9035,0.9029,0.0123,0.0298,0.0144,-0.001,0.0113,-0.0088,0.005,-0.0024,0.0028,-0.0033
3.016667,0.9049,0.9044,0.0122,0.0294,0.0139,-0.001,0.011,-0.0085,0.0047,-0.002,0.0028,-0.0031
3.020833,0.9064,0.9059,0.012,0.0291,0.0142,-0.0009,0.0113,-0.0086,0.0058,-0.0039,0.0026,-0.0035
3.025,0.9075,0.907,0.0118,0.0287,0.0141,-0.0012,0.0112,-0.0085,0.0059,-0.0019,0.0042,-0.0037
3.029167,0.9091,0.9086,0.0116,0.0284,0.0149,-0.0009,0.012,-0.0089,0.0047,-0.0026,0.0027,-0.0027
3.033333,0.9106,0.9101,0.0114,0.028,0.0147,-0.0008,0.0119,-0.0087,0.0036,-0.0016,0.0025,-0.0021
3.0375,0.9122,0.9117,0.0112,0.0276,0.0151,-0.0009,0.0122,-0.0088,0.0044,-0.0009,0.0034,-0.0026
3.041667,0.9135,0.913,0.0109,0.0272,0.0157,-0.0008,0.0127,-0.0091,0.0042,-0.002,0.0029,-0.0023
3.045833,0.9151,0.9146,0.0107,0.0268,0.0153,-0.0007,0.0125,-0.0089,0.0054,-0.0029,0.0036,-0.0028
3.05,0.9163,0.9159,0.0105,0.0264,0.0158,-0.0007,0.0129,-0.0091,0.0038,0.0013,0.0029,-0.002
3.054167,0.9179,0.9175,0.0102,0.0261,0.0158,-0.0005,0.0129,-0.0091,0.0051,-0.0025,0.0036,-0.0026
3.058333,0.9195,0.9191,0.01,0.0257,0.0158,-0.0007,0.0128,-0.0091,0.0026,-0.0002,0.0021,-0.0015
3.0625,0.9211,0.9207,0.0098,0.0252,0.0164,-0.0007,0.0134,-0.0095,0.0034,-0.0004,0.0028,-0.002
3.066667,0.9225,0.9221,0.0095,0.0248,0.0169,-0.0005,0.0137,-0.0099,0.0031,-0.0006,0.0025,-0.0018
3.070833,0.9241,0.9237,0.0093,0.0243,0.0169,-0.0006,0.0136,-0.0099,0.0025,-0.0015,0.0017,-0.0012
3.075,0.9257,0.9253,0.009,0.0239,0.0169,-0.0004,0.0136,-0.01,0.0027,0.0004,0.0022,-0.0016
3.079167,0.927,0.9267,0.0087,0.0234,0.0175,-0.0004,0.014,-0.0105,0.0017,0.0006,0.0013,-0.001
3.083333,0.9287,0.9283,0.0085,0.023,0.0179,-0.0003,0.0143,-0.0108,0.0023,0.0002,0.0018,-0.0014
3.0875,0.9303,0.93,0.0082,0.0225,0.0181,-0.0003,0.0144,-0.0109,0.0025,-0.0011,0.0018,-0.0014
3.091667,0.9316,0.9313,0.0079,0.0221,0.0182,-0.0002,0.0144,-0.0111,0.0025,0.0024,0.0005,-0.0005
3.095833,0.9333,0.9331,0.0077,0.0216,0.0189,-0.0002,0.0149,-0.0116,0.0016,0.0008,0.0011,-0.0009
3.1,0.9345,0.9342,0.0077,0.021,0.016,-0.0021,0.0125,-0.0097,0.0169,-0.0052,-0.0126,0.01
3.104167,0.9362,0.936,0.0074,0.0205,0.0195,-0.0001,0.0153,-0.0121,0.0016,0.0014,0.0007,-0.0006
3.108333,0.9375,0.9373,0.0071,0.02,0.0193,0.0,0.0151,-0.0119,0.0016,0.0006,-0.0012,0.0009
3.1125,0.9392,0.939,0.0069,0.0196,0.0196,0.0002,0.0154,-0.0121,0.0012,0.0008,0.0007,-0.0006
3.116667,0.9406,0.9404,0.0066,0.0193,0.0196,0.0004,0.0155,-0.0121,0.0024,0.0004,-0.0019,0.0015
3.120833,0.9423,0.9421,0.0062,0.0188,0.02,0.0005,0.0158,-0.0122,0.0032,0.0032,-0.0002,0.0001
3.125,0.9441,0.9439,0.006,0.0184,0.0202,0.0003,0.0161,-0.0122,0.0037,0.0031,-0.0015,0.0011
3.129167,0.9458,0.9456,0.0057,0.018,0.0202,0.0007,0.0161,-0.0121,0.0015,0.0013,-0.0006,0.0005
3.133333,0.9476,0.9474,0.0054,0.0177,0.02,0.0009,0.0162,-0.0117,0.0028,0.0026,-0.0008,0.0005
3.1375,0.9489,0.9488,0.0051,0.0173,0.0198,0.0008,0.0163,-0.0113,0.0051,0.0032,-0.0033,0.0021
3.141667,0.9507,0.9505,0.0048,0.0171,0.0197,0.0012,0.0163,-0.011,0.0011,0.0,-0.0009,0.0006
3.145833,0.9521,0.9519,0.0045,0.0167,0.0197,0.0011,0.0167,-0.0104,0.0032,0.0031,-0.0005,0.0001
3.15,0.9539,0.9537,0.0042,0.0165,0.0193,0.0015,0.0166,-0.0097,0.0044,0.0042,-0.0013,0.0005
3.154167,0.9559,0.9557,0.0039,0.0162,0.0206,0.0019,0.0179,-0.01,0.0038,0.0021,0.0027,-0.0016
3.158333,0.9577,0.9576,0.0035,0.0161,0.0191,0.0022,0.017,-0.0085,0.005,0.0048,0.0013,-0.0009
3.1625,0.9592,0.9591,0.0033,0.0159,0.0187,0.0018,0.0171,-0.0074,0.003,0.0028,0.0008,-0.0004
3.166667,0.9611,0.961,0.0029,0.0157,0.019,0.0024,0.0176,-0.0068,0.0021,-0.0008,0.0018,-0.0007
3.170833,0.9627,0.9626,0.0027,0.0155,0.0184,0.0023,0.0174,-0.0054,0.0052,0.0052,0.0003,0.0
3.175,0.9646,0.9645,0.0024,0.0154,0.0178,0.0023,0.0172,-0.0039,0.0028,0.0025,0.0013,-0.0001
3.179167,0.9659,0.9658,0.0023,0.0153,0.0165,0.0022,0.0162,-0.0026,0.0008,-0.0007,-0.0004,-0.0
3.183333,0.9676,0.9675,0.0021,0.0152,0.0165,0.0023,0.0163,-0.0015,0.0023,0.0013,-0.0018,0.0004
3.1875,0.9695,0.9694,0.0019,0.0151,0.0172,0.0026,0.017,0.0,0.0047,0.0036,0.0029,0.0008
3.191667,0.9714,0.9713,0.0017,0.015,0.0171,0.0026,0.0169,0.0012,0.0025,-0.0024,0.0003,-0.0007
3.195833,0.973,0.9729,0.0015,0.0148,0.0176,0.0029,0.0171,0.0026,0.0037,0.0034,0.0007,0.0013
3.2,0.9749,0.9748,0.0013,0.0148,0.0176,0.0029,0.017,0.0037,0.0019,-0.0012,0.0014,-0.0002
3.204167,0.977,0.9769,0.0011,0.0153,0.0182,0.0033,0.0172,0.0052,0.004,0.0036,-0.0007,0.0015
3.208333,0.9791,0.979,0.0007,0.0142,0.0182,0.0032,0.017,0.0057,0.0035,0.0003,0.0034,0.001
3.2125,0.9809,0.9808,0.0002,0.0136,0.0186,0.0034,0.0173,0.0059,0.0024,0.0015,-0.0019,0.0001
3.216667,0.983,0.983,-0.0001,0.0128,0.0189,0.0034,0.0177,0.0058,0.0038,0.0032,0.0016,0.0015
3.220833,0.9853,0.9852,-0.0005,0.0125,0.0197,0.0036,0.0185,0.0058,0.0035,0.0033,-0.0,0.001
3.225,0.9871,0.987,-0.0006,0.0126,0.02,0.0036,0.0189,0.0056,0.0028,0.0027,0.0002,0.0007
3.229167,0.9894,0.9893,-0.0009,0.013,0.0207,0.0037,0.0196,0.0054,0.0043,0.0042,-0.0002,0.0007
3.233333,0.9917,0.9916,-0.0012,0.0134,0.021,0.0039,0.02,0.0052,0.0047,0.0046,-0.0007,0.0005
3.2375,0.9935,0.9934,-0.0013,0.0139,0.0208,0.0038,0.0199,0.0047,0.0054,0.0053,-0.001,0.0003
3.241667,0.9957,0.9956,-0.0015,0.0142,0.0213,0.0039,0.0204,0.0045,0.0075,0.0057,-0.0048,-0.0006
3.245833,0.998,0.9979,-0.0018,0.0146,0.0215,0.0039,0.0207,0.0041,0.0042,0.0041,-0.001,-0.0
3.25,0.9999,0.9998,-0.0019,0.0151,0.0212,0.0039,0.0206,0.0032,0.0084,0.0074,-0.0037,-0.0007
3.254167,1.0023,1.0022,-0.0022,0.0154,0.0214,0.0043,0.0208,0.0021,0.0064,0.0056,-0.003,-0.0007
3.258333,1.0047,1.0046,-0.0025,0.0152,0.0202,0.004,0.0198,0.0004,0.0086,0.0076,-0.004,-0.001
3.2625,1.0068,1.0067,-0.0027,0.0142,0.0204,0.0044,0.0199,-0.0013,0.0066,0.006,-0.0026,-0.0009
3.266667,1.0091,1.009,-0.0027,0.0146,0.0195,0.003,0.0191,-0.0023,0.0084,0.0067,-0.005,-0.0009
3.270833,1.0114,1.0113,-0.0033,0.015,0.0206,0.0059,0.0193,-0.0038,0.0085,0.0076,-0.0037,-0.0012
3.275,1.0132,1.0131,-0.0034,0.0154,0.0191,0.0044,0.0179,-0.0049,0.0043,0.0038,-0.002,-0.0006
3.279167,1.0155,1.0154,-0.0034,0.0158,0.0196,0.0035,0.0184,-0.0057,0.0089,0.008,-0.0037,-0.0015
3.283333,1.0176,1.0175,-0.0039,0.0163,0.0195,0.006,0.0172,-0.0068,0.0034,0.003,-0.0015,-0.0005
3.2875,1.0199,1.0197,-0.004,0.0167,0.0195,0.0038,0.0178,-0.0072,0.0077,0.0061,-0.0046,-0.0007
3.291667,1.0215,1.0214,-0.0041,0.0173,0.0187,0.005,0.0163,-0.0077,0.0031,0.0029,-0.0004,-0.001
3.295833,1.0236,1.0235,-0.0044,0.0179,0.019,0.0051,0.0163,-0.0084,0.0046,0.004,0.001,-0.002
3.3,1.0257,1.0256,-0.0047,0.0184,0.0191,0.0052,0.0161,-0.0088,0.0021,0.0019,0.0001,-0.0009
3.304167,1.0274,1.0272,-0.0048,0.019,0.0183,0.005,0.0153,-0.0088,0.002,-0.0008,0.0017,-0.0003
3.308333,1.0294,1.0292,-0.005,0.0196,0.018,0.0047,0.015,-0.0089,0.0026,0.0021,0.0006,-0.0013
3.3125,1.0313,1.0311,-0.0051,0.0201,0.0175,0.0045,0.0145,-0.0088,0.0007,0.0002,-0.0006,0.0002
3.316667,1.0328,1.0325,-0.0052,0.0208,0.0171,0.0049,0.0137,-0.009,0.0056,0.004,0.0023,-0.0033
3.320833,1.0347,1.0344,-0.0055,0.0214,0.0176,0.0056,0.0137,-0.0096,0.0106,0.0063,0.0058,-0.0064
3.325,1.0361,1.0359,-0.0057,0.022,0.0173,0.0052,0.0134,-0.0095,0.0044,-0.0002,0.0041,-0.0017
3.329167,1.0381,1.0378,-0.006,0.0225,0.0173,0.005,0.0135,-0.0096,0.006,-0.0016,0.0056,-0.0015
3.333333,1.04,1.0397,-0.0062,0.0231,0.017,0.0051,0.0131,-0.0097,0.0084,-0.0021,0.0079,-0.0022
3.3375,1.0415,1.0412,-0.0065,0.0236,0.0176,0.0056,0.0131,-0.0103,0.0079,-0.0012,0.0074,-0.0025
3.341667,1.0433,1.043,-0.0069,0.0241,0.0167,0.0052,0.0125,-0.0099,0.0043,-0.0006,0.004,-0.0014
3.345833,1.0451,1.0448,-0.0071,0.0246,0.016,0.0047,0.012,-0.0095,0.0051,0.0007,0.0043,-0.0026
3.35,1.0468,1.0465,-0.0073,0.025,0.0158,0.0045,0.0118,-0.0094,0.0041,-0.0023,0.0034,0.0003
3.354167,1.0481,1.0478,-0.0073,0.0254,0.0156,0.0044,0.0115,-0.0095,0.0043,-0.0002,0.0039,-0.0017
3.358333,1.0498,1.0494,-0.0075,0.0258,0.0155,0.0042,0.0114,-0.0096,0.0019,-0.0001,0.0018,-0.0008
3.3625,1.0513,1.051,-0.0076,0.0262,0.0148,0.0041,0.0107,-0.0094,0.0038,-0.0011,0.0036,-0.0008
3.366667,1.053,1.0526,-0.0078,0.0266,0.0152,0.004,0.011,-0.0097,0.0063,0.0022,0.0041,-0.0042
3.370833,1.0545,1.0541,-0.0079,0.0268,0.0148,0.0039,0.0105,-0.0096,0.0026,-0.0013,0.0022,0.0001
3.375,1.0557,1.0553,-0.0078,0.0271,0.015,0.0035,0.0108,-0.0097,0.005,0.0022,0.0026,-0.0036
3.379167,1.0572,1.0568,-0.0079,0.0273,0.0147,0.0037,0.0103,-0.0098,0.003,0.0002,0.0025,-0.0017
3.383333,1.0583,1.0579,-0.0078,0.0275,0.0148,0.0035,0.0104,-0.01,0.0042,0.003,-0.0001,-0.0029
3.3875,1.0598,1.0594,-0.0078,0.0277,0.0147,0.003,0.0106,-0.0098,0.0045,-0.0004,0.004,-0.0022
3.391667,1.0612,1.0608,-0.0077,0.0279,0.0145,0.0031,0.0102,-0.0098,0.0028,0.0011,0.0016,-0.0021
3.395833,1.0622,1.0619,-0.0076,0.0281,0.0145,0.0033,0.01,-0.01,0.0042,0.0033,-0.0007,-0.0024
3.4,1.0637,1.0633,-0.0075,0.0282,0.0146,0.0028,0.0103,-0.01,0.0037,0.0018,0.0017,-0.0027
3.404167,1.0651,1.0647,-0.0074,0.0284,0.0145,0.003,0.0101,-0.01,0.0042,0.0032,0.0005,-0.0028
3.408333,1.0665,1.0661,-0.0073,0.0285,0.0145,0.0024,0.0103,-0.0099,0.0043,0.0013,0.0027,-0.0031
3.4125,1.0675,1.0671,-0.0071,0.0287,0.0142,0.0028,0.0099,-0.0098,0.0022,0.0019,0.0001,-0.0012
3.416667,1.0688,1.0684,-0.0069,0.0289,0.0141,0.0025,0.01,-0.0097,0.0035,0.0025,0.001,-0.0021
