timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.5375,2.4111,-1.5346,1.8596,0.0244,0.0431,0.0091,-0.0152,0.0393,0.0446,0.019,-0.037,-0.0161
2.541667,2.4137,-1.5358,1.8619,0.0265,0.0454,0.009,-0.0138,0.0423,0.0717,0.0236,-0.048,-0.0478
2.545833,2.416,-1.5366,1.8641,0.0289,0.0502,0.011,-0.016,0.0463,0.0585,0.0231,-0.0456,-0.0283
2.55,2.4187,-1.5379,1.8665,0.0313,0.0491,0.0113,-0.0153,0.0453,0.0595,0.0245,-0.0477,-0.0257
2.554167,2.4211,-1.5389,1.8688,0.033,0.0449,0.0108,-0.0129,0.0417,0.0401,0.0156,-0.0304,-0.0209
2.558333,2.4243,-1.5405,1.8716,0.0346,0.0437,0.0113,-0.0122,0.0404,0.0331,0.0153,-0.0273,-0.0107
2.5625,2.4276,-1.5423,1.8744,0.0355,0.0409,0.0105,-0.0097,0.0383,0.0266,0.0126,-0.0212,-0.01
2.566667,2.4304,-1.5437,1.8769,0.0372,0.0405,0.0108,-0.0096,0.0378,0.0326,0.0172,-0.026,-0.0096
2.570833,2.4339,-1.5454,1.8799,0.0389,0.0415,0.0092,-0.0068,0.0399,0.0406,0.0249,-0.032,-0.0029
2.575,2.4362,-1.5462,1.8822,0.0414,0.0381,0.0121,-0.0107,0.0345,0.0334,0.018,-0.0225,-0.0169
2.579167,2.4388,-1.5473,1.8846,0.0439,0.036,0.0118,-0.0101,0.0325,0.0235,0.0132,-0.0148,-0.0126
2.583333,2.4408,-1.5473,1.887,0.0469,0.0337,0.0126,-0.0105,0.0295,0.0219,0.0025,-0.003,-0.0216
2.5875,2.4438,-1.549,1.8896,0.049,0.0359,0.0097,-0.0077,0.0337,0.0488,0.0369,-0.0312,-0.0071
2.591667,2.4465,-1.55,1.8922,0.0514,0.0333,0.0093,-0.0072,0.0311,0.0358,0.0272,-0.0197,-0.0124
2.595833,2.4496,-1.5514,1.895,0.051,0.0294,0.0089,-0.0066,0.0272,0.0269,0.0217,-0.0134,-0.0084
2.6,2.4526,-1.5527,1.8978,0.0551,0.0256,0.0086,-0.0058,0.0234,0.0242,0.021,-0.0109,-0.0052
2.604167,2.4551,-1.5537,1.9001,0.0564,0.0193,0.0041,-0.003,0.0186,0.026,0.0174,-0.0083,0.0175
2.608333,2.4592,-1.5563,1.9032,0.0581,0.0218,0.0043,-0.0032,0.0212,0.042,0.0373,-0.0124,0.015
2.6125,2.4616,-1.5575,1.9054,0.0584,0.0138,0.0045,-0.0021,0.0129,0.0164,0.0151,-0.0029,0.0056
2.616667,2.4652,-1.5593,1.9084,0.0602,0.0109,0.0038,-0.0013,0.0102,0.0148,0.0147,0.0,-0.0011
2.620833,2.4678,-1.5604,1.9108,0.0621,0.0083,0.0037,-0.0005,0.0074,0.0159,0.0156,0.0027,-0.0014
2.625,2.4704,-1.5614,1.9134,0.0638,0.0041,0.0023,0.0004,0.0034,0.013,0.012,0.0051,-0.0005
2.629167,2.4736,-1.5629,1.9162,0.0655,0.0022,0.0018,0.001,0.0008,0.0118,0.0097,0.0067,-0.0005
2.633333,2.4766,-1.5642,1.9189,0.0675,0.0041,0.0015,0.0025,-0.0029,0.0176,0.0096,0.0129,-0.0072
2.6375,2.4799,-1.5658,1.9219,0.0693,0.0064,0.0006,0.0028,-0.0057,0.0173,0.007,0.0142,-0.007
2.641667,2.4829,-1.5669,1.9247,0.0706,0.0099,-0.0007,0.0023,-0.0096,0.0163,0.0043,0.0147,-0.0054
2.645833,2.4862,-1.5688,1.9274,0.0719,0.0109,-0.0009,0.0026,-0.0105,0.0212,0.0035,0.02,-0.006
2.65,2.4896,-1.5704,1.9305,0.0734,0.0152,-0.0014,0.0041,-0.0145,0.0214,0.0023,0.0213,-0.001
2.654167,2.4927,-1.5716,1.9334,0.0752,0.0192,-0.002,0.006,-0.0181,0.049,-0.0041,0.0286,-0.0396
2.658333,2.4961,-1.5732,1.9364,0.0762,0.0201,-0.0022,0.0033,-0.0197,0.0228,-0.002,0.0205,-0.0098
2.6625,2.4989,-1.5743,1.9392,0.0774,0.0229,-0.0026,0.0044,-0.0223,0.0279,-0.0039,0.0258,-0.0098
2.666667,2.502,-1.5756,1.942,0.0785,0.0266,-0.003,0.0044,-0.0261,0.0261,-0.0047,0.0253,-0.0039
2.670833,2.5055,-1.5772,1.9452,0.0792,0.0284,-0.0029,0.0029,-0.0281,0.0296,-0.0061,0.0274,-0.0095
2.675,2.509,-1.5787,1.9484,0.0799,0.0303,-0.003,0.0026,-0.03,0.0317,-0.0072,0.0282,-0.0126
2.679167,2.5121,-1.58,1.9513,0.0803,0.0327,-0.0028,0.0016,-0.0325,0.0304,-0.0075,0.027,-0.0118
2.683333,2.5157,-1.5816,1.9547,0.0807,0.0354,-0.0029,0.0015,-0.0353,0.0363,-0.0096,0.0342,-0.0075
2.6875,2.5192,-1.5831,1.958,0.0808,0.0359,-0.0023,-0.0007,-0.0359,0.0294,-0.008,0.0273,-0.0074
2.691667,2.5224,-1.5843,1.9611,0.0809,0.0388,-0.0025,0.0,-0.0387,0.0372,-0.0104,0.033,-0.0134
2.695833,2.5259,-1.5858,1.9644,0.0808,0.0393,-0.002,-0.002,-0.0392,0.0286,-0.0082,0.0273,-0.0026
2.7,2.529,-1.587,1.9674,0.0805,0.0401,-0.0017,-0.0028,-0.04,0.0288,-0.008,0.0233,-0.0148
2.704167,2.533,-1.589,1.971,0.0796,0.0444,-0.0004,-0.0076,-0.0437,0.0709,-0.0096,0.0428,0.0557
2.708333,2.5359,-1.5904,1.9737,0.0791,0.0394,-0.001,-0.0049,-0.0391,0.0425,-0.0122,0.0404,0.0051
2.7125,2.5394,-1.5918,1.9771,0.0786,0.0417,-0.0014,-0.004,-0.0415,0.0403,-0.0121,0.0364,-0.0124
2.716667,2.5427,-1.5927,1.9804,0.0782,0.0433,-0.0017,-0.0036,-0.0431,0.044,-0.0132,0.0385,-0.0167
2.720833,2.5462,-1.5941,1.9839,0.0776,0.0414,-0.0012,-0.0048,-0.0411,0.0323,-0.0094,0.0262,-0.0165
2.725,2.5494,-1.5954,1.987,0.0769,0.0393,-0.0009,-0.0056,-0.0389,0.0336,-0.0105,0.0312,-0.0068
2.729167,2.5531,-1.5974,1.9902,0.0759,0.0388,-0.0004,-0.0071,-0.0381,0.041,-0.0128,0.0386,-0.005
2.733333,2.5565,-1.5989,1.9934,0.0749,0.0352,-0.0003,-0.007,-0.0345,0.0369,-0.0115,0.0351,0.0003
2.7375,2.5595,-1.6,1.9964,0.0738,0.0335,-0.0002,-0.0071,-0.0328,0.0273,-0.0089,0.0256,-0.0037
2.741667,2.5634,-1.6013,2.0003,0.0727,0.0337,-0.0006,-0.006,-0.0331,0.0208,-0.0069,0.0179,-0.0079
2.745833,2.5664,-1.6023,2.0035,0.0715,0.0277,-0.0001,-0.0062,-0.027,0.0221,-0.0078,0.0202,-0.0041
2.75,2.5704,-1.6036,2.0075,0.0707,0.0266,-0.001,-0.0039,-0.0263,0.0208,-0.0029,0.0024,-0.0205
2.754167,2.5734,-1.6045,2.0108,0.0689,0.0199,0.0006,-0.0059,-0.019,0.011,-0.0044,0.0101,0.0006
2.758333,2.5769,-1.606,2.0141,0.0675,0.0166,0.0004,-0.0045,-0.016,0.0129,-0.0056,0.0115,0.0009
2.7625,2.5808,-1.6073,2.0181,0.0663,0.0126,-0.0001,-0.0026,-0.0123,0.0038,-0.0021,0.0029,-0.0014
2.766667,2.5838,-1.6083,2.0212,0.0648,0.008,0.0006,-0.0021,-0.0077,0.007,-0.0046,0.005,0.0016
2.770833,2.5872,-1.6096,2.0246,0.0632,0.004,0.0007,-0.0008,-0.0038,0.0035,-0.0033,0.0011,0.0002
2.775,2.5903,-1.6104,2.0279,0.0616,0.0025,0.0009,0.0011,0.0021,0.0041,-0.0024,-0.0027,0.002
2.779167,2.5937,-1.6114,2.0314,0.06,0.0064,0.0011,0.0026,0.0058,0.0052,-0.0017,-0.0045,0.0018
2.783333,2.597,-1.6126,2.0348,0.0583,0.0092,0.0013,0.0037,0.0083,0.0097,-0.0019,-0.0081,0.005
2.7875,2.5999,-1.6134,2.0379,0.0567,0.0148,0.0016,0.0058,0.0136,0.0108,-0.0012,-0.0103,0.0032
2.791667,2.6023,-1.614,2.0405,0.0556,0.0168,0.0016,0.0053,0.0159,0.025,-0.0003,-0.0165,0.0188
2.795833,2.6053,-1.6148,2.0438,0.0544,0.0212,0.002,0.0068,0.02,0.0251,0.0006,-0.0117,0.0222
2.8,2.6083,-1.6156,2.0469,0.0532,0.0244,0.0024,0.0081,0.0229,0.0267,0.0008,-0.0135,0.0231
2.804167,2.6109,-1.6161,2.0499,0.0519,0.0281,0.0029,0.0099,0.0261,0.0249,-0.0004,-0.0209,0.0136
2.808333,2.6134,-1.6168,2.0526,0.0505,0.0269,0.003,0.0114,0.0241,0.0161,0.0003,-0.0102,0.0124
2.8125,2.6156,-1.6173,2.055,0.0489,0.0302,0.0036,0.014,0.0265,0.016,-0.0005,-0.0142,0.0073
2.816667,2.6181,-1.6179,2.0578,0.0474,0.0316,0.0039,0.0143,0.0279,0.0099,0.0011,0.0025,0.0095
2.820833,2.6205,-1.6185,2.0604,0.0457,0.0322,0.0042,0.0157,0.0278,0.011,0.0012,0.0108,0.0013
2.825,2.6227,-1.6184,2.0634,0.0438,0.0383,0.0056,0.0187,0.033,0.0449,0.0017,0.0363,-0.0264
2.829167,2.6245,-1.6186,2.0655,0.042,0.0326,0.0052,0.0183,0.0265,0.0362,-0.0015,0.014,-0.0333
2.833333,2.6266,-1.6189,2.068,0.0404,0.033,0.0057,0.0177,0.0272,0.0799,-0.007,0.0084,-0.0791
2.8375,2.6282,-1.6194,2.0696,0.0385,0.0214,0.0041,0.0121,0.0172,0.025,0.0043,0.0103,0.0224
2.841667,2.6304,-1.6201,2.072,0.0367,0.026,0.0054,0.0142,0.021,0.0309,-0.0005,0.0142,-0.0274
2.845833,2.6319,-1.6204,2.0737,0.0351,0.0208,0.0053,0.0117,0.0164,0.0319,-0.0037,0.0044,-0.0313
2.85,2.6334,-1.6206,2.0755,0.0336,0.0182,0.0052,0.0095,0.0146,0.0316,-0.0049,0.0023,-0.0311
2.854167,2.6345,-1.6208,2.0767,0.0316,0.0184,0.0067,0.0139,0.01,0.0413,-0.0061,0.0076,-0.0401
2.858333,2.6357,-1.6204,2.0785,0.0308,0.0145,0.0052,0.0066,0.0118,0.023,-0.0018,0.009,-0.0211
2.8625,2.6369,-1.6201,2.0803,0.0301,0.013,0.0054,0.006,0.0102,0.0331,-0.0055,0.0078,-0.0317
2.866667,2.6377,-1.6196,2.0817,0.0295,0.0112,0.0057,0.006,0.0075,0.0343,-0.0047,0.0117,-0.0319
2.870833,2.6387,-1.6198,2.0828,0.0295,0.0058,0.0035,0.0036,0.0029,0.0137,-0.0022,0.0047,-0.0127
2.875,2.6398,-1.6196,2.0844,0.0286,0.0072,0.0051,0.0039,0.0034,0.0131,0.003,0.0088,-0.0092
2.879167,2.6412,-1.6198,2.086,0.0286,0.0048,0.0038,0.0026,0.0012,0.0085,0.0015,0.0049,-0.0068
2.883333,2.6425,-1.62,2.0875,0.0272,0.0039,0.0033,0.0021,0.0002,0.0061,0.0033,0.0039,-0.0035
2.8875,2.6437,-1.6199,2.0891,0.0289,0.0035,0.0029,0.0016,-0.0012,0.0054,0.0016,0.0025,-0.0045
2.891667,2.6452,-1.6202,2.0908,0.0279,0.0044,0.0024,0.0017,-0.0033,0.0026,0.0012,0.001,-0.0021
2.895833,2.6464,-1.6202,2.0922,0.0295,0.0055,0.0019,0.0016,-0.0049,0.0058,-0.0052,0.001,-0.0025
2.9,2.6484,-1.621,2.0942,0.0283,0.0085,0.0031,0.002,-0.0077,0.0274,-0.0252,0.0059,-0.0089
2.904167,2.6502,-1.6218,2.0958,0.0283,0.0116,0.003,0.0023,-0.011,0.0216,-0.0208,0.0059,-0.0009
2.908333,2.6515,-1.6222,2.0972,0.0286,0.01,0.0015,0.0018,-0.0097,0.0159,-0.0147,0.0049,0.0039
2.9125,2.6526,-1.6223,2.0985,0.0289,0.0095,0.0007,0.0018,-0.0093,0.0123,-0.0102,0.0035,0.0059
2.916667,2.6535,-1.6223,2.0996,0.0292,0.0121,0.0008,0.0018,-0.012,0.0242,-0.0187,0.009,0.0126
2.920833,2.6548,-1.6226,2.1009,0.0296,0.0127,0.0003,0.002,-0.0125,0.0254,-0.0192,0.0107,0.0127
2.925,2.6554,-1.6223,2.102,0.0299,0.0131,0.0001,0.0018,-0.0129,0.0311,-0.019,0.0119,0.0215
2.929167,2.6565,-1.6223,2.1034,0.0304,0.0143,-0.0004,0.0022,-0.0142,0.033,-0.0219,0.0165,0.0183
2.933333,2.6571,-1.622,2.1044,0.0308,0.0148,-0.001,0.0024,-0.0145,0.0303,-0.0198,0.0166,0.0159
2.9375,2.6582,-1.6221,2.1057,0.0313,0.0166,-0.001,0.0024,-0.0164,0.035,-0.0217,0.0201,0.0187
2.941667,2.6589,-1.6219,2.1067,0.0318,0.0177,-0.0018,0.0031,-0.0173,0.0346,-0.0222,0.0224,0.0143
2.945833,2.6599,-1.622,2.1079,0.0325,0.0183,-0.0027,0.0039,-0.0177,0.0351,-0.0169,0.0174,0.0254
2.95,2.6607,-1.6219,2.1089,0.0332,0.0178,-0.0028,0.004,-0.0171,0.0263,-0.0172,0.0198,0.0028
2.954167,2.6612,-1.6217,2.1097,0.034,0.0201,-0.0042,0.0055,-0.0189,0.0276,-0.0162,0.0196,0.0109
2.958333,2.662,-1.6216,2.1107,0.035,0.0204,-0.005,0.0065,-0.0187,0.0209,-0.0123,0.0154,0.0071
2.9625,2.6623,-1.6212,2.1114,0.0361,0.0213,-0.0057,0.0073,-0.0192,0.0164,-0.0097,0.0127,0.0034
2.966667,2.6631,-1.6213,2.1124,0.037,0.0228,-0.0054,0.0069,-0.0211,0.0165,-0.0098,0.0131,0.0021
2.970833,2.6635,-1.621,2.1131,0.0381,0.0232,-0.0061,0.0079,-0.0209,0.0115,-0.0065,0.0087,-0.0038
2.975,2.6638,-1.6207,2.1137,0.0393,0.025,-0.0071,0.0092,-0.0221,0.0144,-0.006,0.0087,0.0098
2.979167,2.6645,-1.6206,2.1146,0.0406,0.0256,-0.008,0.0104,-0.022,0.0082,-0.0023,0.0035,0.0071
2.983333,2.6651,-1.6205,2.1154,0.042,0.0252,-0.0087,0.0114,-0.0208,0.0045,0.0,0.0002,0.0045
2.9875,2.6651,-1.62,2.1157,0.0436,0.0261,-0.0099,0.0133,-0.0202,0.0195,0.0026,-0.0027,0.0192
2.991667,2.6655,-1.6198,2.1163,0.0448,0.0242,-0.0081,0.0106,-0.0202,0.0149,0.0067,-0.0102,-0.0085
2.995833,2.6658,-1.6197,2.1168,0.0466,0.027,-0.011,0.0148,-0.0198,0.0287,0.0084,-0.0138,-0.0237
3.0,2.6655,-1.6194,2.1167,0.0481,0.024,-0.0093,0.0123,-0.0183,0.0169,0.0093,-0.0139,-0.0026
3.004167,2.666,-1.6193,2.1173,0.0492,0.0245,-0.0077,0.0096,-0.0212,0.0192,0.0048,-0.0084,-0.0165
3.008333,2.6665,-1.6193,2.1179,0.0504,0.0246,-0.0076,0.0093,-0.0215,0.0344,0.0042,-0.0091,-0.033
3.0125,2.6665,-1.619,2.1181,0.0517,0.024,-0.0083,0.0102,-0.0201,0.0316,0.0035,-0.008,-0.0304
3.016667,2.6666,-1.6188,2.1184,0.053,0.0214,-0.0076,0.0092,-0.0177,0.0398,-0.0042,0.0021,-0.0396
3.020833,2.6657,-1.6177,2.1181,0.0542,0.0165,-0.0071,0.0089,-0.0119,0.0481,-0.0094,0.0082,-0.0465
3.025,2.6655,-1.6171,2.1181,0.0554,0.0161,-0.0066,0.0078,-0.0124,0.0317,-0.006,0.0047,-0.0308
3.029167,2.6651,-1.6166,2.1181,0.0562,0.0159,-0.0046,0.0044,-0.0146,0.0091,-0.0025,0.0022,-0.0085
3.033333,2.665,-1.6163,2.1182,0.0572,0.0135,-0.0049,0.0047,-0.0116,0.0147,-0.0004,-0.0018,-0.0146
3.0375,2.6649,-1.616,2.1183,0.058,0.0119,-0.0039,0.0033,-0.0107,0.0106,0.0001,-0.0019,-0.0104
3.041667,2.664,-1.6151,2.1178,0.059,0.0093,-0.0039,0.0034,-0.0077,0.006,0.0021,-0.0035,-0.0043
3.045833,2.6632,-1.6142,2.1174,0.0603,0.0068,-0.004,0.0037,-0.0042,0.0167,0.0002,-0.0042,-0.0161
3.05,2.6625,-1.6135,2.117,0.061,0.0057,-0.0023,0.0009,-0.0051,0.0034,0.0015,-0.0022,-0.0021
3.054167,2.6622,-1.6131,2.1169,0.062,0.0043,-0.0022,0.0007,-0.0036,0.0037,0.0021,-0.0025,-0.0016
3.058333,2.6614,-1.6123,2.1165,0.0628,0.0018,-0.0013,-0.0005,-0.0012,0.0013,0.0007,-0.0007,-0.0008
3.0625,2.661,-1.6119,2.1163,0.0637,0.0014,-0.001,-0.0009,0.0001,0.0019,0.001,-0.0009,-0.0014
3.066667,2.66,-1.6111,2.1156,0.0645,0.0027,-0.0004,-0.0018,0.0021,0.0021,0.0007,-0.001,-0.0017
3.070833,2.6596,-1.6106,2.1154,0.0653,0.0046,0.0001,-0.0022,0.004,0.0014,0.0004,-0.0013,0.0
3.075,2.6589,-1.6099,2.1151,0.0659,0.0072,0.0001,-0.002,0.007,0.0035,0.0005,-0.0019,0.0029
3.079167,2.6585,-1.6095,2.1148,0.0666,0.008,0.0007,-0.0029,0.0074,0.0035,0.0006,-0.0019,0.0029
3.083333,2.6575,-1.6088,2.1141,0.0672,0.0102,0.0009,-0.0027,0.0098,0.0094,0.0001,-0.0009,0.0093
3.0875,2.6571,-1.6085,2.1138,0.0679,0.0113,0.0015,-0.0037,0.0106,0.0084,0.0006,-0.0007,-0.0083
3.091667,2.6561,-1.6077,2.1131,0.0687,0.0131,0.0018,-0.0037,0.0124,0.001,-0.0004,0.0008,-0.0003
3.095833,2.6557,-1.6075,2.1128,0.0693,0.0141,0.0015,-0.0028,0.0138,0.0118,-0.0019,0.0038,0.011
3.1,2.6547,-1.6068,2.112,0.0699,0.0153,0.0013,-0.002,0.0151,0.0088,-0.0017,0.0036,0.0078
3.104167,2.6542,-1.6065,2.1117,0.0705,0.0164,0.0016,-0.0021,0.0162,0.0103,-0.0029,0.0063,0.0076
3.108333,2.6532,-1.6058,2.1109,0.0712,0.0168,0.0017,-0.0019,0.0166,0.0146,-0.0037,0.0084,0.0113
3.1125,2.6528,-1.6056,2.1105,0.0719,0.0164,0.0016,-0.0013,0.0163,0.0163,-0.0048,0.0105,0.0115
3.116667,2.6528,-1.6059,2.1103,0.0714,0.016,0.0013,-0.0,0.0159,0.0244,-0.0048,0.0121,0.0206
3.120833,2.6536,-1.6069,2.1106,0.0704,0.0153,0.0016,-0.0003,0.0152,0.0154,-0.0055,0.0112,0.009
3.125,2.6543,-1.6078,2.1107,0.07,0.0149,0.0012,0.0003,0.0149,0.0199,-0.0063,0.0125,0.0142
3.129167,2.6543,-1.6082,2.1105,0.07,0.0147,0.0009,0.0006,0.0147,0.0204,-0.007,0.0121,0.0148
3.133333,2.6546,-1.6084,2.1106,0.0703,0.0147,0.0004,0.0008,0.0147,0.021,-0.0082,0.0123,0.015
3.1375,2.6542,-1.6082,2.1103,0.0708,0.0143,0.0003,0.0004,0.0143,0.0178,-0.0098,0.0119,0.0089
3.141667,2.6542,-1.6081,2.1103,0.0713,0.0142,-0.0001,0.0003,0.0142,0.0156,-0.0102,0.0107,0.005
3.145833,2.6535,-1.6076,2.1099,0.0715,0.0134,-0.0013,0.001,0.0133,0.014,-0.0103,0.0094,0.0009
3.15,2.6533,-1.6074,2.1098,0.0716,0.0125,-0.0012,0.0007,0.0124,0.0155,-0.0117,0.01,-0.0019
3.154167,2.6523,-1.6065,2.1092,0.0724,0.0093,0.0017,-0.0018,0.009,0.0315,-0.0163,0.0134,-0.0233
3.158333,2.6525,-1.6065,2.1094,0.0721,0.0127,0.0007,-0.0015,0.0126,0.0347,-0.001,0.0034,-0.0346
3.1625,2.6525,-1.6065,2.1094,0.0705,0.01,-0.0009,-0.0005,0.0099,0.0197,-0.0073,0.0056,-0.0174
3.166667,2.6527,-1.6068,2.1095,0.0727,0.0124,0.0007,-0.0017,0.0123,0.033,-0.0082,0.007,-0.0312
3.170833,2.6526,-1.6069,2.1093,0.071,0.0089,-0.0021,-0.0005,0.0087,0.0147,-0.0107,0.0044,-0.0091
3.175,2.6529,-1.6072,2.1095,0.0711,0.0078,-0.0009,-0.0009,0.0077,0.026,-0.0089,0.005,-0.0239
3.179167,2.6532,-1.6073,2.1096,0.0713,0.0062,-0.0005,-0.0009,0.0061,0.0272,-0.0079,0.0042,-0.0256
3.183333,2.6529,-1.6072,2.1094,0.0717,0.0048,0.0005,-0.0007,0.0047,0.0332,-0.007,0.0045,-0.0321
3.1875,2.6532,-1.6074,2.1096,0.0719,0.004,-0.0001,-0.0007,0.0039,0.0331,-0.008,0.0037,-0.0319
3.191667,2.6529,-1.6071,2.1094,0.0721,0.0023,-0.0003,-0.0006,0.0022,0.0269,-0.0064,0.0022,-0.026
3.195833,2.653,-1.6073,2.1095,0.0722,0.0014,-0.0005,-0.0007,0.0011,0.0302,-0.0072,0.0012,-0.0293
3.2,2.6526,-1.607,2.1092,0.0724,0.0005,-0.0003,-0.0004,0.0001,0.031,-0.0069,0.0006,-0.0303
3.204167,2.6525,-1.6069,2.1091,0.0723,0.0017,-0.0009,-0.0011,-0.001,0.0255,-0.0058,-0.0013,-0.0248
3.208333,2.6523,-1.6068,2.109,0.0722,0.0021,-0.0008,-0.001,-0.0017,0.0226,-0.0053,-0.0028,-0.0217
3.2125,2.6517,-1.6063,2.1086,0.0721,0.0029,-0.0008,-0.0012,-0.0025,0.0177,-0.0044,-0.0055,-0.0163
3.216667,2.6512,-1.6059,2.1083,0.0719,0.0032,-0.0006,-0.001,-0.003,0.0176,-0.0041,-0.0109,-0.0132
3.220833,2.6505,-1.6061,2.1072,0.0714,0.0036,-0.0005,-0.0035,-0.0003,0.0259,0.0047,0.0183,0.0177
3.225,2.6506,-1.6059,2.1075,0.0707,0.0082,-0.0011,-0.0041,-0.007,0.0319,-0.0005,-0.0287,0.0138
3.229167,2.6502,-1.6055,2.1074,0.0703,0.0072,-0.0007,-0.0029,-0.0065,0.0245,0.0004,-0.0238,0.0056
3.233333,2.6492,-1.605,2.1066,0.07,0.0031,-0.0001,-0.0022,-0.0021,0.0051,0.0001,0.004,0.0031
3.2375,2.6487,-1.6046,2.1062,0.0697,0.005,-0.0003,-0.0021,-0.0045,0.0115,0.0012,-0.01,0.0056
3.241667,2.6478,-1.6039,2.1055,0.0694,0.0059,-0.0002,-0.0024,-0.0054,0.0197,0.0025,-0.0166,0.0104
3.245833,2.6468,-1.6033,2.1048,0.069,0.0062,0.0001,-0.0034,-0.0052,0.0242,0.0034,-0.0153,0.0184
3.25,2.6461,-1.6029,2.1042,0.0686,0.0053,0.0001,-0.0027,-0.0045,0.0197,0.0029,-0.0122,0.0152
3.254167,2.6449,-1.6021,2.1033,0.0683,0.0048,0.0001,-0.0023,-0.0042,0.0171,0.0028,-0.0123,0.0116
3.258333,2.6441,-1.6016,2.1027,0.0681,0.0043,0.0001,-0.0018,-0.0039,0.0147,0.0025,-0.0114,0.009
3.2625,2.6432,-1.6012,2.102,0.0679,0.0043,0.0001,-0.0018,-0.0039,0.015,0.0027,-0.0119,0.0088
3.266667,2.642,-1.6005,2.101,0.0677,0.0039,-0.0,-0.0011,-0.0037,0.0145,0.0028,-0.0127,0.0064
3.270833,2.641,-1.5999,2.1001,0.0677,0.0026,-0.0001,-0.0001,-0.0026,0.0093,0.0018,-0.0091,0.0005
3.275,2.6397,-1.5991,2.0991,0.0677,0.0032,-0.0001,-0.0002,-0.0032,0.0129,0.0025,-0.0126,0.001
3.279167,2.6388,-1.5987,2.0983,0.0677,0.0032,-0.0002,0.0,-0.0032,0.0121,0.0022,-0.0118,-0.0018
3.283333,2.6379,-1.5981,2.0976,0.0676,0.0032,-0.0001,-0.0003,-0.0032,0.0125,0.0024,-0.0122,-0.0009
3.2875,2.6362,-1.5964,2.0967,0.0715,0.0287,-0.0057,0.0281,-0.0013,0.0991,0.0013,-0.0336,-0.0932
3.291667,2.6348,-1.5952,2.0958,0.0717,0.0023,-0.0004,0.0017,-0.0014,0.0171,0.0035,-0.0157,0.0058
3.295833,2.6334,-1.5941,2.0948,0.0724,0.0051,-0.0011,0.0046,-0.002,0.0285,0.0013,-0.0137,-0.025
3.3,2.6324,-1.5933,2.0942,0.0726,0.0031,-0.0006,0.0021,-0.0022,0.0213,0.0035,-0.0192,-0.0086
3.304167,2.631,-1.5921,2.0933,0.073,0.0034,-0.0007,0.0025,-0.0022,0.0232,0.0031,-0.0186,-0.0134
3.308333,2.6299,-1.5912,2.0927,0.0735,0.003,-0.0007,0.0025,-0.0015,0.0196,0.0026,-0.0154,-0.0118
3.3125,2.6285,-1.59,2.0917,0.0738,0.0018,-0.0004,0.0013,-0.0012,0.015,0.0023,-0.0123,-0.0083
3.316667,2.6275,-1.5892,2.091,0.074,0.0013,-0.0003,0.0008,-0.001,0.0106,0.0017,-0.0085,-0.0061
3.320833,2.6265,-1.5885,2.0903,0.0739,0.0007,-0.0001,0.0001,-0.0007,0.0057,0.0011,-0.0045,-0.0033
3.325,2.6253,-1.5877,2.0894,0.0739,0.0006,-0.0001,0.0001,-0.0006,0.0026,0.0006,-0.0017,-0.002
3.329167,2.6244,-1.5872,2.0888,0.0739,0.0005,-0.0,-0.0,-0.0005,0.0016,0.0002,-0.0005,-0.0014
3.333333,2.6237,-1.5868,2.0882,0.0739,0.0003,-0.0,-0.0,-0.0003,0.0005,0.0,-0.0,-0.0005
3.3375,2.6226,-1.5862,2.0872,0.0735,0.0004,0.0001,0.0004,-0.0002,0.0029,0.0002,0.0012,-0.0027
3.341667,2.6219,-1.586,2.0866,0.0734,0.0003,0.0,0.0002,0.0002,0.0006,-0.0001,-0.0005,-0.0001
3.345833,2.621,-1.5855,2.0858,0.0733,0.0006,0.0001,0.0004,0.0004,0.002,-0.0001,-0.002,0.0001
3.35,2.6204,-1.5852,2.0852,0.0731,0.001,0.0001,0.0008,0.0007,0.0036,-0.0002,-0.0036,-0.0001
3.354167,2.6193,-1.5847,2.0842,0.073,0.0007,0.0,0.0006,-0.0002,0.0125,-0.0004,-0.0124,0.0016
3.358333,2.6187,-1.5846,2.0836,0.073,0.0007,0.0001,0.0004,0.0005,0.0108,0.0,-0.0097,0.0048
3.3625,2.6178,-1.5842,2.0828,0.0729,0.001,0.0001,0.001,0.0004,0.0096,-0.0003,-0.0095,0.0016
3.366667,2.6173,-1.584,2.0822,0.0728,0.0012,0.0001,0.0011,0.0004,0.0094,-0.0005,-0.0093,-0.0003
3.370833,2.6167,-1.5839,2.0816,0.0728,0.0007,0.0001,0.0006,0.0003,0.0092,-0.0004,-0.009,0.0015
3.375,2.6159,-1.5836,2.0808,0.0728,0.0012,0.0001,0.0012,-0.0,0.0083,-0.0007,-0.0079,-0.0022
3.379167,2.615,-1.5831,2.0801,0.0727,0.0019,0.0001,0.0019,-0.0001,0.0104,-0.0012,-0.0051,-0.009
3.383333,2.6144,-1.5829,2.0795,0.0726,0.0021,0.0002,0.002,-0.0004,0.0141,-0.0016,-0.0041,-0.0134
3.3875,2.6135,-1.5824,2.0788,0.0727,0.0009,0.0,0.0008,-0.0005,0.0068,-0.0009,-0.0027,-0.0062
