timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.558333,0.7445,0.7443,0.0131,0.0051,0.0144,-0.0002,0.0086,-0.0116,0.0092,0.0074,0.0051,0.002
2.5625,0.7467,0.7465,0.0139,0.0057,0.0145,-0.0005,0.0089,-0.0115,0.0059,0.0045,0.002,0.0033
2.566667,0.7491,0.749,0.0146,0.0063,0.0142,-0.0002,0.0091,-0.0109,0.0065,0.0041,0.005,-0.0003
2.570833,0.7516,0.7514,0.0154,0.007,0.0143,-0.0007,0.0091,-0.011,0.0047,0.0033,0.0027,0.0019
2.575,0.7536,0.7534,0.0161,0.0077,0.0135,-0.0005,0.0091,-0.0099,0.0095,0.0064,0.0055,0.0045
2.579167,0.7559,0.7556,0.017,0.0078,0.0129,-0.0021,0.0074,-0.0104,0.0274,0.0087,-0.0102,0.0239
2.583333,0.7584,0.7581,0.0178,0.0084,0.014,-0.0011,0.0095,-0.0102,0.0074,0.0044,0.0028,0.0053
2.5875,0.7605,0.7602,0.0185,0.0091,0.0142,-0.0012,0.0099,-0.0101,0.0042,0.0022,0.0029,0.0021
2.591667,0.7628,0.7625,0.0193,0.0098,0.0139,-0.0011,0.01,-0.0095,0.0071,0.0015,0.0067,-0.0019
2.595833,0.7647,0.7643,0.0197,0.0104,0.0122,-0.001,0.0091,-0.0081,0.0125,0.0058,0.0016,0.011
2.6,0.7669,0.7665,0.0204,0.0112,0.0133,-0.0015,0.0101,-0.0085,0.0067,0.0029,0.0052,0.003
2.604167,0.7689,0.7685,0.0211,0.0122,0.013,-0.0015,0.0102,-0.008,0.0045,0.0012,0.0043,0.0003
2.608333,0.7703,0.7699,0.0216,0.0113,0.0128,-0.0014,0.0103,-0.0074,0.0035,0.0008,0.0034,0.0001
2.6125,0.7722,0.7718,0.0222,0.0114,0.0123,-0.0015,0.0096,-0.0076,0.0085,0.0036,0.0004,0.0077
2.616667,0.7738,0.7733,0.0225,0.0122,0.0121,-0.0012,0.0095,-0.0075,0.0066,0.0025,0.0052,0.0032
2.620833,0.7758,0.7753,0.0229,0.013,0.0122,-0.0011,0.0093,-0.0077,0.0038,0.0012,0.0034,0.0011
2.625,0.7777,0.7772,0.0233,0.0141,0.0119,-0.001,0.009,-0.0078,0.0014,0.0005,0.0012,0.0005
2.629167,0.7793,0.7788,0.0235,0.0152,0.0116,-0.0008,0.0085,-0.0078,0.0029,0.0007,0.0028,0.0
2.633333,0.7812,0.7807,0.0238,0.0162,0.0113,-0.0007,0.0081,-0.0078,0.0026,0.001,0.0023,0.0009
2.6375,0.7832,0.7826,0.0241,0.0172,0.0112,-0.0005,0.008,-0.0078,0.0019,0.0005,0.0018,-0.0001
2.641667,0.7848,0.7842,0.0241,0.0181,0.0111,-0.0004,0.0078,-0.008,0.0015,0.0006,0.0013,0.0005
2.645833,0.7866,0.786,0.0243,0.019,0.0115,-0.0003,0.0077,-0.0086,0.0043,-0.001,0.0013,-0.004
2.65,0.7886,0.788,0.0245,0.0197,0.012,-0.0002,0.0078,-0.0092,0.0042,0.0017,0.0009,0.0037
2.654167,0.7903,0.7896,0.0247,0.0197,0.0138,-0.0,0.0086,-0.0107,0.0022,-0.001,-0.0019,-0.0005
2.658333,0.7921,0.7915,0.0248,0.0191,0.0142,0.0005,0.0092,-0.0108,0.0064,0.0012,0.0052,-0.0037
2.6625,0.7936,0.793,0.0248,0.0197,0.0155,0.0001,0.0092,-0.0125,0.0063,-0.0005,0.003,-0.0055
2.666667,0.7953,0.7947,0.0248,0.0203,0.0156,0.0002,0.0091,-0.0127,0.0035,0.0017,0.0031,-0.0002
2.670833,0.797,0.7964,0.0247,0.0208,0.016,0.0002,0.0093,-0.0131,0.0028,0.0016,0.0014,0.0019
2.675,0.7987,0.798,0.0247,0.0214,0.0161,0.0004,0.0094,-0.0131,0.0021,0.0012,0.0016,0.0006
2.679167,0.7997,0.799,0.0243,0.0217,0.014,-0.0001,0.0076,-0.0117,0.0169,0.0102,0.0082,0.0106
2.683333,0.8013,0.8006,0.0243,0.0222,0.0167,0.0002,0.0094,-0.0138,0.006,0.0001,-0.0032,0.005
2.6875,0.802,0.8013,0.0237,0.0228,0.0164,0.0005,0.0096,-0.0133,0.0033,0.0016,0.0027,-0.001
2.691667,0.8039,0.8032,0.0237,0.0233,0.0156,0.0006,0.0092,-0.0125,0.0037,0.0018,0.003,-0.0012
2.695833,0.8055,0.8048,0.0235,0.0238,0.0152,0.0004,0.0089,-0.0124,0.0058,0.0042,0.0026,0.0032
2.7,0.8071,0.8064,0.0233,0.0243,0.015,0.0005,0.0089,-0.0121,0.0045,0.0034,0.0024,0.0017
2.704167,0.8082,0.8075,0.023,0.0249,0.0145,0.0005,0.0087,-0.0116,0.006,0.0045,0.0017,0.0037
2.708333,0.8097,0.809,0.0228,0.0253,0.0139,0.0003,0.0083,-0.0111,0.0061,0.0049,0.0023,0.0026
2.7125,0.8109,0.8102,0.0224,0.0259,0.0136,0.0005,0.0084,-0.0107,0.0057,0.0049,0.0021,0.0021
2.716667,0.8124,0.8117,0.0222,0.0263,0.0133,0.0002,0.0081,-0.0105,0.0076,0.0059,0.0004,0.0049
2.720833,0.8135,0.8128,0.0219,0.0268,0.0127,0.0003,0.0079,-0.0099,0.0062,0.0052,0.0004,0.0034
2.725,0.8149,0.8142,0.0216,0.0273,0.0122,0.0006,0.0078,-0.0093,0.0064,0.005,-0.0007,0.004
2.729167,0.8164,0.8156,0.0215,0.0277,0.0121,0.0,0.0077,-0.0093,0.0076,0.006,-0.0012,0.0046
2.733333,0.8175,0.8168,0.021,0.0282,0.0119,0.0003,0.0077,-0.0091,0.0066,0.006,-0.0002,0.0029
2.7375,0.8189,0.8182,0.0208,0.0286,0.0115,0.0002,0.0075,-0.0087,0.0077,0.0061,-0.0017,0.0043
2.741667,0.8203,0.8196,0.0206,0.029,0.0112,0.0002,0.0074,-0.0084,0.006,0.0046,-0.0018,0.0035
2.745833,0.8214,0.8206,0.0203,0.0294,0.0111,0.0001,0.0074,-0.0082,0.0098,0.0073,-0.0034,0.0057
2.75,0.8224,0.8217,0.0198,0.0298,0.0111,0.0001,0.0075,-0.0082,0.007,0.0056,-0.0021,0.0036
2.754167,0.8237,0.823,0.0196,0.0301,0.0106,0.0001,0.0072,-0.0077,0.0072,0.0048,-0.0032,0.0044
2.758333,0.8251,0.8243,0.0193,0.0305,0.0109,0.0002,0.0075,-0.0079,0.0088,0.0073,-0.0024,0.0041
2.7625,0.8265,0.8257,0.0191,0.0308,0.0111,0.0001,0.0077,-0.008,0.0082,0.0063,-0.0029,0.0044
2.766667,0.8278,0.827,0.0189,0.0312,0.0106,-0.0,0.0074,-0.0076,0.0088,0.0058,-0.0039,0.0053
2.770833,0.8288,0.828,0.0185,0.0314,0.011,-0.0001,0.0077,-0.0078,0.0061,0.0045,-0.0024,0.0035
2.775,0.8302,0.8294,0.0182,0.0317,0.0111,0.0002,0.0079,-0.0078,0.0078,0.0064,-0.0023,0.0039
2.779167,0.8315,0.8307,0.018,0.0319,0.0109,-0.0,0.0078,-0.0077,0.0069,0.0054,-0.0023,0.0037
2.783333,0.8324,0.8316,0.0176,0.0321,0.0109,-0.0001,0.0078,-0.0076,0.007,0.0055,-0.0023,0.0038
2.7875,0.8337,0.8329,0.0173,0.0324,0.011,0.0001,0.0079,-0.0076,0.0081,0.0068,-0.002,0.0039
2.791667,0.8351,0.8343,0.017,0.0326,0.0111,-0.0002,0.008,-0.0077,0.0054,0.0048,-0.0009,0.0023
2.795833,0.836,0.8352,0.0166,0.0328,0.0108,-0.0,0.0079,-0.0074,0.0068,0.0056,-0.0017,0.0034
2.8,0.837,0.8362,0.0162,0.0329,0.0113,-0.0002,0.0083,-0.0076,0.0069,0.0065,-0.0002,0.0023
2.804167,0.8382,0.8374,0.016,0.0331,0.0108,-0.0001,0.008,-0.0072,0.006,0.0049,-0.0017,0.0031
2.808333,0.8395,0.8387,0.0157,0.0333,0.0109,-0.0003,0.0081,-0.0072,0.0065,0.0061,-0.0003,0.0023
2.8125,0.8408,0.84,0.0154,0.0335,0.0109,-0.0002,0.0082,-0.0071,0.0057,0.0054,-0.0003,0.002
2.816667,0.8417,0.8409,0.0151,0.0336,0.0103,-0.0003,0.0079,-0.0066,0.0045,0.0039,-0.0009,0.002
2.820833,0.843,0.8421,0.0148,0.0338,0.0103,-0.0002,0.008,-0.0064,0.004,0.0037,-0.0004,0.0014
2.825,0.8438,0.843,0.0144,0.0339,0.0099,-0.0005,0.0079,-0.006,0.0068,0.0065,-0.0004,0.002
2.829167,0.845,0.8442,0.0142,0.0341,0.0097,-0.0003,0.0079,-0.0056,0.0021,0.0017,-0.0008,0.001
2.833333,0.8462,0.8454,0.014,0.0342,0.0094,-0.0006,0.0078,-0.0052,0.0042,0.0039,-0.0008,0.0013
2.8375,0.8471,0.8463,0.0137,0.0344,0.009,-0.0004,0.0078,-0.0045,0.002,0.0018,-0.0005,0.0006
2.841667,0.8482,0.8474,0.0135,0.0346,0.0085,-0.0005,0.0075,-0.004,0.0023,0.0014,-0.0015,0.0011
2.845833,0.849,0.8482,0.0131,0.0347,0.0085,-0.0005,0.0078,-0.0034,0.0024,0.0024,0.0003,0.0004
2.85,0.8502,0.8494,0.013,0.0349,0.0081,-0.0005,0.0076,-0.0026,0.0004,-0.0003,-0.0003,0.0
2.854167,0.8513,0.8505,0.0128,0.035,0.0079,-0.0005,0.0075,-0.0021,0.0031,0.0029,-0.0001,0.0009
2.858333,0.8525,0.8517,0.0126,0.0351,0.0077,-0.0005,0.0076,-0.0015,0.001,0.0001,0.001,-0.0001
2.8625,0.8528,0.852,0.0123,0.0353,0.0074,-0.0005,0.0074,-0.0005,0.0038,-0.0033,-0.001,-0.0015
2.866667,0.8545,0.8536,0.0122,0.0353,0.0076,-0.0005,0.0076,-0.0,0.0036,0.0027,0.002,0.0014
2.870833,0.8552,0.8544,0.012,0.0354,0.0075,-0.0005,0.0075,0.0008,0.0033,-0.0028,0.0006,-0.0017
2.875,0.8564,0.8555,0.0118,0.0355,0.0074,-0.0004,0.0072,0.0015,0.0024,-0.002,0.0004,-0.0013
2.879167,0.8571,0.8563,0.0116,0.0356,0.0077,-0.0004,0.0073,0.0023,0.0016,-0.0001,0.0015,0.0004
2.883333,0.8583,0.8575,0.0115,0.0356,0.0079,-0.0002,0.0073,0.0031,0.0031,-0.0023,0.0012,-0.0016
2.8875,0.8595,0.8586,0.0114,0.0362,0.0078,-0.0002,0.007,0.0034,0.0027,-0.002,0.0013,-0.0012
2.891667,0.8608,0.86,0.0111,0.0353,0.0084,-0.0001,0.0073,0.0041,0.0021,-0.0012,0.0017,-0.0002
2.895833,0.8618,0.8611,0.0109,0.0352,0.0084,-0.0001,0.0074,0.0041,0.0021,-0.0016,0.001,-0.0009
2.9,0.8632,0.8624,0.0108,0.0348,0.0084,-0.0003,0.0075,0.0038,0.0035,-0.002,-0.0014,-0.0025
2.904167,0.8642,0.8634,0.0107,0.0346,0.0088,-0.0002,0.0079,0.0039,0.0015,-0.0012,0.0007,-0.0006
2.908333,0.8655,0.8647,0.0106,0.0345,0.009,-0.0,0.0081,0.0039,0.0022,-0.0016,0.0015,-0.0005
2.9125,0.8667,0.866,0.0106,0.0347,0.0091,-0.0002,0.0083,0.0036,0.0027,-0.0022,-0.0,-0.0016
2.916667,0.8679,0.8672,0.0105,0.0349,0.0091,-0.0001,0.0084,0.0035,0.0014,-0.0012,0.0001,-0.0008
2.920833,0.8688,0.868,0.0104,0.0352,0.0094,-0.0001,0.0088,0.0033,0.0013,-0.0011,0.0004,-0.0006
2.925,0.8697,0.8689,0.0103,0.0353,0.0094,-0.0001,0.0089,0.003,0.0014,-0.0009,0.0011,-0.0002
2.929167,0.8712,0.8705,0.0102,0.0354,0.0092,-0.0001,0.0088,0.0028,0.0045,-0.0038,0.0003,-0.0024
2.933333,0.8722,0.8714,0.0103,0.0354,0.0092,-0.0005,0.009,0.002,0.0038,-0.0008,0.0037,0.0004
2.9375,0.8735,0.8728,0.0103,0.0348,0.0088,-0.0001,0.0087,0.0015,0.0047,-0.0027,0.0036,-0.0012
2.941667,0.8746,0.8739,0.0103,0.0348,0.009,-0.0001,0.0089,0.0012,0.0016,-0.001,0.0012,-0.0006
2.945833,0.8759,0.8752,0.0103,0.0336,0.0085,-0.0001,0.0085,0.0005,0.0034,-0.0019,0.0025,-0.0012
2.95,0.8775,0.8768,0.01,0.0334,0.0092,0.0008,0.0091,0.0004,0.0052,-0.0016,-0.0048,-0.0011
2.954167,0.8785,0.8779,0.0101,0.0332,0.0086,-0.0003,0.0085,-0.0009,0.0035,-0.0026,0.0012,-0.0019
2.958333,0.8799,0.8792,0.0101,0.0329,0.0085,-0.0003,0.0085,-0.0012,0.0022,-0.0014,0.0014,-0.0011
2.9625,0.8809,0.8803,0.0101,0.0327,0.0084,-0.0003,0.0083,-0.0016,0.0032,-0.0015,0.0025,-0.0014
2.966667,0.8823,0.8816,0.0102,0.0325,0.0085,-0.0004,0.0083,-0.0019,0.0033,-0.0025,0.0011,-0.0019
2.970833,0.8836,0.883,0.0103,0.0323,0.0082,-0.0003,0.008,-0.0021,0.004,-0.0012,0.0034,-0.0016
2.975,0.8851,0.8844,0.0103,0.032,0.0084,-0.0004,0.0081,-0.0023,0.0041,-0.003,0.0017,-0.0023
2.979167,0.8864,0.8858,0.0104,0.0318,0.0082,-0.0004,0.0078,-0.0025,0.004,-0.0022,0.0026,-0.0021
2.983333,0.8875,0.8869,0.0105,0.0315,0.0083,-0.0004,0.0079,-0.0026,0.0033,-0.002,0.002,-0.0018
2.9875,0.8889,0.8883,0.0107,0.0313,0.0081,-0.0005,0.0076,-0.0027,0.0045,-0.0024,0.003,-0.0023
2.991667,0.89,0.8894,0.0107,0.031,0.008,-0.0004,0.0075,-0.0027,0.0031,-0.0015,0.0022,-0.0016
2.995833,0.8914,0.8908,0.0109,0.0307,0.008,-0.0005,0.0074,-0.0028,0.0048,-0.0038,0.0014,-0.0025
3.0,0.8928,0.8922,0.011,0.0304,0.0078,-0.0004,0.0073,-0.0029,0.0027,-0.0012,0.002,-0.0013
3.004167,0.894,0.8935,0.0111,0.0301,0.0079,-0.0004,0.0073,-0.003,0.0036,-0.0024,0.002,-0.0019
3.008333,0.8954,0.8948,0.0112,0.0298,0.0075,-0.0005,0.0068,-0.003,0.0035,-0.0019,0.0024,-0.0018
3.0125,0.897,0.8964,0.0113,0.0294,0.0079,-0.0004,0.0072,-0.0032,0.0029,-0.002,0.0016,-0.0015
3.016667,0.8984,0.8979,0.0114,0.0291,0.0076,-0.0004,0.0069,-0.0032,0.0025,-0.0014,0.0017,-0.0013
3.020833,0.8996,0.8991,0.0115,0.0287,0.0076,-0.0004,0.0068,-0.0034,0.0034,-0.0026,0.0015,-0.0016
3.025,0.9011,0.9006,0.0116,0.0283,0.0075,-0.0005,0.0066,-0.0035,0.0032,-0.0012,0.0024,-0.0016
3.029167,0.9024,0.9019,0.0117,0.0279,0.0079,-0.0004,0.0068,-0.0039,0.0026,-0.0016,0.0015,-0.0013
3.033333,0.9039,0.9034,0.0118,0.0275,0.0077,-0.0004,0.0066,-0.0041,0.002,-0.0009,0.0014,-0.0011
3.0375,0.9052,0.9047,0.0119,0.0271,0.0079,-0.0005,0.0065,-0.0045,0.0023,-0.0005,0.0018,-0.0013
3.041667,0.9072,0.9068,0.0119,0.0267,0.0082,-0.0005,0.0066,-0.0048,0.0023,-0.0011,0.0016,-0.0013
3.045833,0.9085,0.908,0.012,0.0262,0.008,-0.0005,0.0062,-0.0051,0.0029,-0.0014,0.0018,-0.0017
3.05,0.9101,0.9097,0.012,0.0257,0.0083,-0.0005,0.0061,-0.0056,0.0021,0.0008,0.0015,-0.0013
3.054167,0.911,0.9106,0.0121,0.0253,0.0084,-0.0005,0.0059,-0.006,0.0027,-0.001,0.0017,-0.0019
3.058333,0.9129,0.9125,0.0121,0.0249,0.0085,-0.0006,0.0057,-0.0063,0.0015,0.0001,0.001,-0.0011
3.0625,0.9146,0.9142,0.0121,0.0244,0.009,-0.0007,0.0057,-0.007,0.002,0.0001,0.0013,-0.0015
3.066667,0.9159,0.9155,0.0121,0.0239,0.0095,-0.0007,0.0056,-0.0076,0.0019,0.0003,0.0011,-0.0015
3.070833,0.9172,0.9168,0.0122,0.0234,0.0097,-0.0008,0.0053,-0.008,0.0013,-0.0004,0.0007,-0.001
3.075,0.9188,0.9184,0.0121,0.023,0.0098,-0.0007,0.0051,-0.0083,0.0018,0.0008,0.0009,-0.0014
3.079167,0.9204,0.92,0.0121,0.0225,0.0103,-0.0008,0.005,-0.0089,0.0014,0.001,0.0005,-0.0009
3.083333,0.922,0.9217,0.0121,0.022,0.0107,-0.0008,0.0049,-0.0095,0.0017,0.001,0.0007,-0.0013
3.0875,0.9233,0.9229,0.0121,0.0216,0.0109,-0.0008,0.0048,-0.0098,0.0015,0.0002,0.0006,-0.0013
3.091667,0.9248,0.9245,0.012,0.0212,0.0109,-0.0008,0.0046,-0.0099,0.0019,0.0019,0.0002,-0.0004
3.095833,0.9265,0.9262,0.0119,0.0208,0.0113,-0.0009,0.0046,-0.0103,0.0019,0.0017,0.0004,-0.0008
3.1,0.9276,0.9273,0.0121,0.0202,0.0096,-0.0017,0.0037,-0.0086,0.0095,0.0014,-0.0037,0.0086
3.104167,0.9288,0.9286,0.0121,0.0198,0.0115,-0.0009,0.0044,-0.0106,0.002,0.0019,0.0003,-0.0005
3.108333,0.9304,0.9301,0.012,0.0194,0.0112,-0.0008,0.0043,-0.0103,0.0013,0.0011,-0.0003,0.0008
3.1125,0.9316,0.9313,0.0119,0.0191,0.0111,-0.0007,0.0043,-0.0103,0.0019,0.0018,0.0003,-0.0005
3.116667,0.9332,0.9329,0.0117,0.0188,0.0109,-0.0005,0.0042,-0.01,0.0019,0.0015,-0.0004,0.0011
3.120833,0.9348,0.9345,0.0116,0.0185,0.0107,-0.0006,0.0043,-0.0098,0.0026,0.0026,0.0001,0.0001
3.125,0.936,0.9358,0.0114,0.0182,0.0103,-0.0006,0.0043,-0.0093,0.003,0.0029,-0.0,0.0008
3.129167,0.9376,0.9374,0.0112,0.018,0.0099,-0.0004,0.0043,-0.009,0.0018,0.0018,0.0002,0.0002
3.133333,0.9388,0.9386,0.011,0.0178,0.0093,-0.0003,0.0042,-0.0083,0.0021,0.0021,0.0003,0.0004
3.1375,0.9404,0.9402,0.0108,0.0175,0.0087,-0.0003,0.0042,-0.0076,0.0026,0.0021,-0.0002,0.0016
3.141667,0.942,0.9418,0.0106,0.0174,0.0084,-0.0,0.0043,-0.0073,0.0014,0.0012,0.0007,-0.0002
3.145833,0.9432,0.943,0.0103,0.0172,0.0078,-0.0002,0.0042,-0.0066,0.0027,0.0023,0.0014,0.0
3.15,0.9448,0.9446,0.01,0.017,0.0073,0.0001,0.0042,-0.006,0.0034,0.0028,0.0018,0.0005
3.154167,0.9467,0.9465,0.0096,0.0169,0.0073,0.0002,0.0046,-0.0057,0.0031,0.0015,0.0025,-0.0012
3.158333,0.9484,0.9482,0.0093,0.0168,0.0067,0.0004,0.0045,-0.0049,0.0032,0.0022,0.0022,0.0006
3.1625,0.9496,0.9495,0.0089,0.0167,0.0061,0.0002,0.0043,-0.0044,0.0032,0.0018,0.0027,0.0
3.166667,0.951,0.9508,0.0085,0.0167,0.0059,0.0005,0.0046,-0.0037,0.0038,0.0007,0.0032,-0.002
3.170833,0.9532,0.953,0.008,0.0165,0.0056,0.0004,0.0044,-0.0034,0.0047,0.0027,0.0035,0.0018
3.175,0.9546,0.9544,0.0076,0.0169,0.0056,0.0004,0.0045,-0.0032,0.0047,0.0021,0.0042,0.0004
3.179167,0.9563,0.9562,0.0072,0.0158,0.0054,0.0005,0.0045,-0.0029,0.0032,0.0009,0.003,-0.0007
3.183333,0.9575,0.9574,0.0069,0.0155,0.0054,0.0005,0.0047,-0.0026,0.0031,0.0016,0.0025,0.0011
3.1875,0.96,0.9599,0.0065,0.0152,0.0055,0.0006,0.0048,-0.0026,0.0057,0.0029,0.0047,0.0016
3.191667,0.9617,0.9616,0.0062,0.0151,0.0054,0.0005,0.0046,-0.0028,0.0026,0.0007,0.0024,-0.0008
3.195833,0.9638,0.9637,0.0059,0.0151,0.0054,0.0005,0.0044,-0.003,0.0046,0.0029,0.0028,0.0023
3.2,0.965,0.9649,0.0057,0.0155,0.0055,0.0005,0.0042,-0.0034,0.0025,0.0014,0.0021,0.0001
3.204167,0.9675,0.9674,0.0054,0.0156,0.0056,0.0004,0.0041,-0.0038,0.0046,0.0032,0.0016,0.0029
3.208333,0.9692,0.969,0.0051,0.0157,0.0057,0.0005,0.004,-0.0041,0.0028,0.002,0.002,0.0002
3.2125,0.9713,0.9711,0.0048,0.0158,0.0059,0.0005,0.0038,-0.0044,0.0034,0.0026,0.0007,0.0022
3.216667,0.9734,0.9732,0.0045,0.016,0.0062,0.0005,0.0038,-0.0049,0.0031,0.0026,0.0011,0.0011
3.220833,0.9757,0.9755,0.0042,0.016,0.0069,0.0004,0.0039,-0.0057,0.0031,0.0027,0.0006,0.0014
3.225,0.9776,0.9775,0.0039,0.0154,0.0076,0.0007,0.004,-0.0065,0.0029,0.0028,0.0005,0.0009
3.229167,0.9797,0.9796,0.0036,0.0154,0.0086,0.0006,0.0041,-0.0075,0.0034,0.0032,0.0003,0.001
3.233333,0.9825,0.9824,0.0031,0.0154,0.0089,0.0008,0.0041,-0.0078,0.0035,0.0033,0.0001,0.0011
3.2375,0.9845,0.9844,0.0027,0.0144,0.0095,0.0008,0.0041,-0.0086,0.0033,0.0032,-0.0,0.001
3.241667,0.987,0.9868,0.0023,0.0144,0.0102,0.0009,0.0041,-0.0093,0.004,0.0029,-0.0009,0.0026
3.245833,0.9887,0.9886,0.002,0.0146,0.011,0.0012,0.0042,-0.0101,0.0021,0.002,-0.0002,0.0006
3.25,0.9914,0.9913,0.0015,0.0147,0.0111,0.0012,0.0041,-0.0103,0.0035,0.003,-0.0007,0.0018
3.254167,0.9939,0.9938,0.0009,0.0149,0.0118,0.0015,0.0042,-0.0109,0.0028,0.0024,-0.0007,0.0013
3.258333,0.9959,0.9958,0.0005,0.0151,0.0118,0.0016,0.004,-0.0109,0.0022,0.0013,-0.0008,0.0016
3.2625,0.9978,0.9976,0.0001,0.0154,0.0125,0.0017,0.0041,-0.0116,0.0016,0.0014,-0.0006,0.0006
3.266667,1.0005,1.0004,-0.0002,0.0157,0.0122,0.0016,0.0039,-0.0114,0.0049,-0.0042,0.0002,0.0026
3.270833,1.003,1.0029,-0.001,0.016,0.0132,0.0021,0.004,-0.0124,0.0063,0.006,-0.0021,-0.0003
3.275,1.0051,1.005,-0.0014,0.0164,0.0126,0.0021,0.0036,-0.0119,0.0013,-0.0011,0.0003,0.0005
3.279167,1.0076,1.0075,-0.0017,0.0167,0.013,0.0018,0.0038,-0.0123,0.0042,-0.0038,0.0018,0.0006
3.283333,1.01,1.0099,-0.0025,0.0172,0.0136,0.0027,0.0034,-0.0129,0.0022,0.0019,-0.001,-0.0004
3.2875,1.0122,1.0121,-0.0027,0.0176,0.0135,0.002,0.0037,-0.0129,0.0052,-0.0043,0.0027,0.0009
3.291667,1.0146,1.0144,-0.0033,0.0181,0.0135,0.0028,0.003,-0.0129,0.0035,-0.0025,0.0022,-0.0008
3.295833,1.017,1.0168,-0.0038,0.0186,0.0141,0.0027,0.0031,-0.0135,0.0041,-0.0019,0.0026,-0.0026
3.3,1.0191,1.019,-0.0043,0.0191,0.0145,0.0028,0.0031,-0.0139,0.0042,-0.0028,0.0029,-0.001
3.304167,1.0215,1.0213,-0.0048,0.0197,0.0143,0.0029,0.0029,-0.0137,0.0059,-0.0042,0.0041,-0.0004
3.308333,1.0238,1.0236,-0.0052,0.0202,0.0144,0.003,0.0028,-0.0138,0.005,-0.0031,0.0037,-0.0016
3.3125,1.0258,1.0256,-0.0055,0.0207,0.0145,0.0029,0.0029,-0.0139,0.007,-0.005,0.0048,0.0006
3.316667,1.028,1.0278,-0.006,0.0213,0.0148,0.0033,0.0026,-0.0142,0.0082,-0.0039,0.0058,-0.0042
3.320833,1.03,1.0297,-0.0065,0.0219,0.016,0.0036,0.0028,-0.0153,0.0105,-0.0011,0.005,-0.0091
3.325,1.0319,1.0316,-0.007,0.0223,0.0163,0.0036,0.003,-0.0156,0.0089,-0.0056,0.0067,-0.0021
3.329167,1.0345,1.0342,-0.0076,0.0228,0.0165,0.0035,0.0033,-0.0159,0.0094,-0.006,0.007,-0.0019
3.333333,1.0364,1.0361,-0.008,0.0233,0.017,0.0037,0.0033,-0.0163,0.0105,-0.0062,0.0078,-0.0034
3.3375,1.0387,1.0384,-0.0087,0.0238,0.0182,0.0039,0.0037,-0.0173,0.0119,-0.0074,0.0088,-0.0031
3.341667,1.0405,1.0402,-0.0092,0.0242,0.0177,0.0038,0.0038,-0.0169,0.009,-0.0062,0.0064,-0.0009
3.345833,1.0427,1.0423,-0.0096,0.0246,0.0174,0.0038,0.0038,-0.0166,0.0069,-0.0039,0.005,-0.0029
3.35,1.0447,1.0444,-0.01,0.025,0.0174,0.0036,0.0041,-0.0165,0.0065,-0.0049,0.0042,0.0007
3.354167,1.0467,1.0464,-0.0104,0.0253,0.0177,0.0036,0.0044,-0.0167,0.0063,-0.0042,0.0045,-0.0014
3.358333,1.0484,1.0481,-0.0107,0.0257,0.0178,0.0036,0.0047,-0.0168,0.0028,-0.0019,0.0019,-0.0006
3.3625,1.0503,1.0499,-0.011,0.026,0.0173,0.0037,0.0046,-0.0163,0.0049,-0.0035,0.0033,-0.0009
3.366667,1.0523,1.0519,-0.0113,0.0263,0.0177,0.0036,0.0051,-0.0165,0.006,-0.0003,0.0028,-0.0053
3.370833,1.0537,1.0533,-0.0115,0.0266,0.017,0.0034,0.0053,-0.0158,0.004,-0.0033,0.0022,0.0006
3.375,1.0553,1.0549,-0.0116,0.0268,0.017,0.0031,0.0059,-0.0156,0.0054,0.0017,0.0014,-0.0049
3.379167,1.0574,1.057,-0.0119,0.0271,0.0164,0.0033,0.0058,-0.015,0.0027,-0.0009,0.0016,-0.002
3.383333,1.0588,1.0584,-0.012,0.0273,0.0161,0.0031,0.0062,-0.0145,0.0035,0.0025,-0.0001,-0.0024
3.3875,1.0602,1.0598,-0.012,0.0275,0.0151,0.0025,0.0067,-0.0133,0.0045,-0.0004,0.0025,-0.0038
3.391667,1.0619,1.0615,-0.0121,0.0277,0.0145,0.0026,0.0067,-0.0126,0.0033,0.0013,0.0012,-0.0028
3.395833,1.0636,1.0631,-0.0122,0.028,0.0139,0.0027,0.0068,-0.0118,0.0025,0.0024,-0.0004,-0.0008
3.4,1.0652,1.0647,-0.0123,0.0282,0.0132,0.0022,0.0071,-0.0109,0.0039,0.0019,0.0016,-0.003
3.404167,1.0664,1.066,-0.0122,0.0285,0.0122,0.0023,0.0072,-0.0096,0.0032,0.0026,0.0008,-0.0016
3.408333,1.068,1.0675,-0.0121,0.0287,0.0112,0.0018,0.0074,-0.0082,0.0039,0.0012,0.0025,-0.0028
3.4125,1.0695,1.069,-0.0121,0.029,0.0105,0.002,0.0074,-0.0071,0.0016,0.0014,0.0006,-0.0004
3.416667,1.0706,1.0701,-0.0118,0.0292,0.0095,0.0017,0.0076,-0.0055,0.0023,0.0017,0.0014,-0.0005
3.420833,1.0717,1.0712,-0.0116,0.0295,0.0089,0.0017,0.008,-0.0037,0.0023,0.001,0.002,-0.0005
3.425,1.0731,1.0727,-0.0115,0.0299,0.0086,0.0016,0.008,-0.0026,0.0028,0.0022,0.0013,0.0011
