timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.570833,0.7599,0.7592,0.0326,0.007,0.0575,-0.0117,0.0549,-0.0125,0.0209,0.0185,0.0096,-0.0006
2.575,0.7623,0.7615,0.0334,0.0076,0.055,-0.0098,0.0529,-0.0115,0.0275,0.0271,0.004,0.0015
2.579167,0.7643,0.7635,0.0344,0.0077,0.0545,-0.0151,0.0511,-0.0112,0.1164,0.0455,-0.1043,0.0243
2.583333,0.7668,0.766,0.0353,0.0083,0.0577,-0.0121,0.0552,-0.0114,0.0229,0.0227,-0.0012,0.0027
2.5875,0.7693,0.7684,0.0362,0.0089,0.0574,-0.0127,0.0548,-0.011,0.0183,0.0136,0.0122,-0.0004
2.591667,0.7714,0.7705,0.037,0.0096,0.0564,-0.0116,0.0542,-0.0104,0.0093,-0.001,0.0091,-0.0016
2.595833,0.7737,0.7727,0.0376,0.0101,0.0529,-0.0092,0.0513,-0.0092,0.0418,0.0296,-0.028,0.009
2.6,0.776,0.7749,0.0385,0.0107,0.0552,-0.0123,0.0529,-0.0097,0.0142,0.0131,0.0051,0.0016
2.604167,0.7782,0.7772,0.0393,0.0114,0.0548,-0.0122,0.0526,-0.0094,0.0043,0.0031,0.003,0.0002
2.608333,0.7802,0.779,0.0399,0.0121,0.0546,-0.0112,0.0526,-0.009,0.0037,0.0004,-0.0037,0.0005
2.6125,0.7823,0.7812,0.0407,0.0127,0.0538,-0.0121,0.0516,-0.0089,0.0253,0.0241,-0.0045,0.006
2.616667,0.7842,0.783,0.0413,0.0134,0.0537,-0.011,0.0519,-0.0085,0.0172,0.0134,0.0105,0.0022
2.620833,0.7867,0.7854,0.042,0.0141,0.0543,-0.0113,0.0525,-0.0084,0.0108,0.006,0.009,0.0006
2.625,0.7884,0.7871,0.0426,0.0149,0.0531,-0.0113,0.0513,-0.008,0.0024,0.0021,0.0011,0.0005
2.629167,0.7904,0.7891,0.0431,0.0159,0.0529,-0.0108,0.0513,-0.0072,0.0004,0.0002,0.0003,0.0
2.633333,0.7919,0.7905,0.0436,0.0156,0.0523,-0.0105,0.0508,-0.0067,0.0063,0.0044,0.0044,0.0008
2.6375,0.7938,0.7924,0.0441,0.0157,0.0524,-0.01,0.051,-0.0065,0.0043,-0.0019,-0.0039,-0.0002
2.641667,0.7957,0.7943,0.0444,0.0163,0.0518,-0.0096,0.0504,-0.0065,0.0043,-0.0001,-0.0043,0.0003
2.645833,0.7972,0.7958,0.0447,0.0171,0.0504,-0.0098,0.049,-0.0067,0.0136,-0.013,0.0009,-0.0037
2.65,0.7991,0.7976,0.0449,0.018,0.0502,-0.0085,0.049,-0.0066,0.0125,0.012,0.0001,0.0034
2.654167,0.801,0.7995,0.0452,0.0189,0.0504,-0.0093,0.0491,-0.0071,0.0011,-0.001,0.0004,-0.0003
2.658333,0.8025,0.801,0.0452,0.02,0.0489,-0.0072,0.0479,-0.0067,0.017,-0.0025,0.0167,-0.0023
2.6625,0.8043,0.8028,0.0455,0.0209,0.0493,-0.0086,0.048,-0.0074,0.0144,-0.0122,0.0063,-0.0041
2.666667,0.8061,0.8045,0.0456,0.0217,0.0477,-0.0076,0.0465,-0.0072,0.002,-0.0,0.002,-0.0002
2.670833,0.8075,0.8059,0.0456,0.0225,0.048,-0.0076,0.0467,-0.0078,0.0046,0.0029,-0.0034,0.0012
2.675,0.8093,0.8077,0.0458,0.0232,0.0476,-0.007,0.0463,-0.0083,0.0037,-0.001,-0.0035,0.0002
2.679167,0.8108,0.8092,0.0458,0.0236,0.042,-0.0058,0.0408,-0.0079,0.0342,0.0044,-0.0333,0.0064
2.683333,0.8124,0.8108,0.046,0.0223,0.0488,-0.008,0.047,-0.0105,0.0139,0.0081,-0.0104,0.0044
2.6875,0.8143,0.8126,0.046,0.0228,0.0499,-0.0059,0.0484,-0.0106,0.0039,-0.0013,0.0035,-0.0011
2.691667,0.8156,0.814,0.0459,0.0234,0.0483,-0.0052,0.0467,-0.0109,0.0076,-0.0071,-0.0013,-0.0022
2.695833,0.8173,0.8156,0.0458,0.0239,0.0481,-0.0055,0.0464,-0.0114,0.0099,0.009,-0.0018,0.0035
2.7,0.8189,0.8173,0.0458,0.0244,0.0482,-0.0054,0.0465,-0.0116,0.0061,-0.0012,-0.0059,0.0008
2.704167,0.8201,0.8185,0.0455,0.0249,0.0475,-0.0053,0.0458,-0.0117,0.0106,0.0055,-0.0082,0.0036
2.708333,0.8217,0.8201,0.0454,0.0254,0.0473,-0.0047,0.0456,-0.0116,0.0078,0.0064,-0.0035,0.0028
2.7125,0.8229,0.8213,0.0451,0.0259,0.0475,-0.0045,0.0459,-0.0116,0.0056,0.0039,-0.0035,0.002
2.716667,0.8245,0.8228,0.0451,0.0264,0.047,-0.0052,0.0452,-0.0116,0.0177,0.0126,-0.0109,0.0061
2.720833,0.826,0.8244,0.0449,0.0269,0.0464,-0.0047,0.0447,-0.0113,0.0114,0.0057,-0.0092,0.0036
2.725,0.8275,0.8258,0.0448,0.0274,0.0452,-0.0039,0.0438,-0.0108,0.0148,0.0056,-0.013,0.0043
2.729167,0.8287,0.827,0.0445,0.0279,0.0458,-0.0052,0.0442,-0.011,0.0202,0.0133,-0.014,0.0061
2.733333,0.8302,0.8285,0.0444,0.0284,0.0459,-0.0039,0.0445,-0.0106,0.0107,0.0056,-0.0086,0.0031
2.7375,0.8317,0.83,0.0442,0.0288,0.0447,-0.0044,0.0433,-0.0103,0.0193,0.0106,-0.0153,0.0054
2.741667,0.8328,0.8311,0.0439,0.0293,0.0441,-0.0041,0.0427,-0.0099,0.0154,0.0043,-0.0143,0.0038
2.745833,0.8342,0.8325,0.0438,0.0297,0.0437,-0.0045,0.0424,-0.0098,0.0308,0.0188,-0.0231,0.0078
2.75,0.8354,0.8337,0.0435,0.0301,0.044,-0.0037,0.0428,-0.0095,0.0167,0.0061,-0.0151,0.004
2.754167,0.8367,0.835,0.0433,0.0306,0.0418,-0.0038,0.0406,-0.0089,0.0218,0.0026,-0.0211,0.0047
2.758333,0.8381,0.8364,0.0431,0.031,0.0429,-0.0032,0.0418,-0.0089,0.0229,0.0139,-0.0175,0.005
2.7625,0.8396,0.8379,0.043,0.0313,0.0435,-0.0036,0.0424,-0.0089,0.0241,0.0128,-0.0197,0.0051
2.766667,0.8406,0.8389,0.0427,0.0317,0.0412,-0.0041,0.0401,-0.0084,0.029,0.0127,-0.0254,0.006
2.770833,0.842,0.8403,0.0425,0.032,0.0425,-0.0037,0.0415,-0.0085,0.0182,0.0012,-0.0178,0.0036
2.775,0.8434,0.8417,0.0423,0.0324,0.0428,-0.0028,0.0418,-0.0084,0.0217,0.0113,-0.0181,0.0042
2.779167,0.8445,0.8428,0.042,0.0326,0.0419,-0.0032,0.041,-0.0082,0.0202,0.0082,-0.018,0.004
2.783333,0.8458,0.8441,0.0418,0.0329,0.0416,-0.0031,0.0407,-0.0081,0.0202,0.0051,-0.0191,0.004
2.7875,0.8472,0.8455,0.0416,0.0332,0.0417,-0.0028,0.0409,-0.008,0.0233,0.0151,-0.0173,0.0041
2.791667,0.8485,0.8469,0.0414,0.0334,0.0422,-0.0029,0.0413,-0.0081,0.0128,0.004,-0.0119,0.0025
2.795833,0.8495,0.8479,0.0411,0.0335,0.0413,-0.0024,0.0404,-0.0079,0.0189,0.0056,-0.0176,0.0037
2.8,0.851,0.8493,0.0409,0.0337,0.0431,-0.003,0.0422,-0.0083,0.0161,0.0132,-0.009,0.0024
2.804167,0.8519,0.8503,0.0405,0.0339,0.0416,-0.0024,0.0408,-0.008,0.0176,0.0061,-0.0161,0.0034
2.808333,0.8533,0.8517,0.0404,0.034,0.0426,-0.0026,0.0417,-0.0082,0.0153,0.0117,-0.0095,0.0025
2.8125,0.8547,0.8531,0.0401,0.0341,0.0429,-0.002,0.0421,-0.0082,0.012,0.0065,-0.0098,0.0023
2.816667,0.856,0.8544,0.04,0.0342,0.0416,-0.0027,0.0408,-0.008,0.0121,0.0039,-0.0111,0.0024
2.820833,0.857,0.8554,0.0396,0.0343,0.0423,-0.0018,0.0415,-0.008,0.009,0.0014,-0.0087,0.0018
2.825,0.8583,0.8567,0.0394,0.0343,0.0419,-0.0023,0.0411,-0.008,0.0188,0.0166,-0.0085,0.0027
2.829167,0.8596,0.858,0.0392,0.0344,0.0423,-0.0018,0.0415,-0.0079,0.0097,-0.0045,-0.0085,0.0013
2.833333,0.8606,0.859,0.039,0.0345,0.0422,-0.0026,0.0414,-0.0078,0.0123,0.0094,-0.0077,0.0021
2.8375,0.8619,0.8603,0.0388,0.0345,0.0423,-0.0018,0.0416,-0.0076,0.0061,-0.0009,-0.006,0.001
2.841667,0.8631,0.8615,0.0386,0.0346,0.0411,-0.0021,0.0404,-0.0073,0.0113,-0.0006,-0.0111,0.0019
2.845833,0.864,0.8625,0.0383,0.0346,0.0428,-0.0018,0.0422,-0.0073,0.007,0.0065,-0.0023,0.0009
2.85,0.8653,0.8637,0.0382,0.0347,0.042,-0.002,0.0414,-0.0068,0.0078,-0.0054,-0.0056,0.0005
2.854167,0.8665,0.865,0.038,0.0347,0.042,-0.0017,0.0414,-0.0066,0.015,0.0134,-0.0063,0.0019
2.858333,0.8674,0.8659,0.0378,0.0348,0.0422,-0.0016,0.0418,-0.0061,0.0002,-0.0001,-0.0001,0.0
2.8625,0.8686,0.8671,0.0376,0.0349,0.0411,-0.0017,0.0407,-0.0055,0.0212,-0.017,-0.0127,0.0005
2.866667,0.8699,0.8684,0.0375,0.0348,0.0432,-0.0018,0.0428,-0.0055,0.0177,0.0173,0.0036,0.0007
2.870833,0.8711,0.8696,0.0374,0.0349,0.0418,-0.0016,0.0415,-0.0046,0.013,-0.0116,-0.0059,-0.0002
2.875,0.8719,0.8704,0.0372,0.0349,0.0414,-0.0015,0.0412,-0.004,0.0096,-0.0061,-0.0074,0.0002
2.879167,0.8731,0.8716,0.0371,0.035,0.0415,-0.0016,0.0413,-0.0032,0.0048,0.0047,-0.001,0.0005
2.883333,0.8743,0.8729,0.037,0.0349,0.0422,-0.001,0.0421,-0.0027,0.0078,-0.0054,-0.0057,-0.0001
2.8875,0.8751,0.8736,0.0368,0.035,0.0411,-0.0014,0.041,-0.0017,0.006,-0.0059,-0.0009,-0.0005
2.891667,0.8764,0.8749,0.0367,0.0349,0.0424,-0.0007,0.0424,-0.0009,0.0007,0.0002,-0.0007,0.0
2.895833,0.8776,0.8761,0.0367,0.0349,0.0419,-0.001,0.0419,-0.0004,0.0041,-0.0029,-0.0028,-0.0003
2.9,0.8787,0.8772,0.0366,0.0349,0.0407,-0.0014,0.0406,0.0005,0.0128,-0.0105,-0.0072,-0.0015
2.904167,0.8795,0.878,0.0365,0.0349,0.0417,-0.0008,0.0417,0.0013,0.0028,-0.0022,-0.0016,-0.0004
2.908333,0.8807,0.8792,0.0365,0.0349,0.042,-0.0004,0.0419,0.0023,0.0066,-0.0053,0.0039,-0.0006
2.9125,0.8818,0.8804,0.0364,0.0349,0.0416,-0.0006,0.0415,0.0027,0.0105,-0.0103,-0.0004,-0.0016
2.916667,0.8826,0.8812,0.0364,0.0349,0.0411,-0.0002,0.0409,0.0034,0.0053,-0.0052,0.0001,-0.0008
2.920833,0.8839,0.8825,0.0363,0.0349,0.0422,0.0001,0.042,0.0041,0.005,-0.0047,0.0014,-0.0006
2.925,0.8854,0.8839,0.0362,0.0346,0.0421,0.0,0.0419,0.0042,0.0063,-0.0039,0.0049,-0.0001
2.929167,0.8864,0.885,0.036,0.0338,0.0413,0.0003,0.0411,0.0041,0.016,-0.0156,-0.0023,-0.0024
2.933333,0.8878,0.8865,0.0361,0.0336,0.0428,-0.0017,0.0426,0.0039,0.0207,-0.004,0.0203,0.0014
2.9375,0.8891,0.8877,0.0361,0.0335,0.0419,0.0002,0.0417,0.0039,0.0196,-0.0119,0.0156,-0.0001
2.941667,0.8904,0.889,0.0361,0.0336,0.0435,0.0003,0.0433,0.0039,0.0052,-0.0045,0.0025,-0.0003
2.945833,0.8912,0.8899,0.036,0.0337,0.0427,0.0008,0.0425,0.0036,0.013,-0.0089,0.0095,-0.0002
2.95,0.8927,0.8914,0.0357,0.0337,0.0474,0.0056,0.0469,0.0043,0.0252,-0.0086,-0.0235,-0.0028
2.954167,0.8936,0.8923,0.0357,0.0338,0.0443,0.0004,0.0442,0.0033,0.0141,-0.0128,0.006,-0.0009
2.958333,0.8949,0.8936,0.0357,0.0338,0.0443,0.0005,0.0442,0.003,0.0097,-0.0066,0.0071,-0.0002
2.9625,0.8963,0.8949,0.0357,0.0337,0.0443,0.0006,0.0442,0.0024,0.0126,-0.0086,0.0092,-0.0003
2.966667,0.8977,0.8964,0.0358,0.0336,0.0443,0.0002,0.0443,0.0019,0.014,-0.0121,0.0069,-0.0008
2.970833,0.8988,0.8975,0.0359,0.033,0.0434,0.0005,0.0434,0.0011,0.0175,-0.0068,0.0162,-0.0002
2.975,0.9003,0.899,0.036,0.0317,0.0448,0.0005,0.0448,0.0003,0.0181,-0.0167,0.0068,-0.0014
2.979167,0.9017,0.9004,0.0362,0.0315,0.0436,-0.0001,0.0436,-0.0002,0.0179,-0.0117,0.0134,-0.0011
2.983333,0.9031,0.9018,0.0363,0.0312,0.0447,0.0005,0.0447,-0.0009,0.0147,-0.0124,0.0078,-0.0012
2.9875,0.9041,0.9028,0.0364,0.0309,0.0439,-0.0002,0.0439,-0.0016,0.0209,-0.0129,0.0164,-0.0015
2.991667,0.9055,0.9042,0.0365,0.0306,0.0443,0.0006,0.0442,-0.0019,0.0141,-0.0102,0.0096,-0.0011
2.995833,0.9065,0.9053,0.0366,0.0304,0.0441,-0.0003,0.044,-0.0025,0.0228,-0.0208,0.0092,-0.0018
3.0,0.9079,0.9067,0.0368,0.0301,0.0438,0.0,0.0437,-0.0027,0.0133,-0.0071,0.0112,-0.0011
3.004167,0.909,0.9078,0.0369,0.0298,0.0455,0.0006,0.0453,-0.0032,0.0186,-0.0163,0.0088,-0.0014
3.008333,0.9103,0.9091,0.037,0.0295,0.0425,-0.0003,0.0424,-0.0032,0.0182,-0.0111,0.0143,-0.0015
3.0125,0.9119,0.9107,0.0371,0.0292,0.0459,0.0007,0.0457,-0.0036,0.016,-0.0146,0.0066,-0.001
3.016667,0.9133,0.9121,0.0373,0.0289,0.044,0.0006,0.0438,-0.0037,0.0134,-0.009,0.0098,-0.001
3.020833,0.9144,0.9132,0.0374,0.0286,0.0444,0.0006,0.0442,-0.0039,0.0198,-0.0182,0.0078,-0.0009
3.025,0.9158,0.9146,0.0375,0.0282,0.0439,0.0003,0.0437,-0.0039,0.0171,-0.0078,0.0152,-0.0014
3.029167,0.9174,0.9162,0.0376,0.0279,0.0461,0.0011,0.0458,-0.0043,0.0158,-0.0133,0.0086,-0.0007
3.033333,0.9186,0.9174,0.0378,0.0276,0.0449,0.0012,0.0446,-0.0043,0.0116,-0.0079,0.0084,-0.0007
3.0375,0.9202,0.919,0.0378,0.0272,0.0457,0.0014,0.0455,-0.0045,0.013,-0.0056,0.0117,-0.001
3.041667,0.9219,0.9207,0.0379,0.0268,0.0468,0.0017,0.0465,-0.0048,0.0153,-0.0121,0.0094,-0.0005
3.045833,0.9234,0.9223,0.038,0.0265,0.0451,0.0015,0.0448,-0.0048,0.0176,-0.0123,0.0125,-0.0008
3.05,0.925,0.9239,0.0381,0.0261,0.0458,0.0018,0.0455,-0.0051,0.0097,0.0004,0.0096,-0.0011
3.054167,0.9263,0.9251,0.0382,0.0257,0.0453,0.002,0.0449,-0.0052,0.0167,-0.0112,0.0125,-0.0007
3.058333,0.9278,0.9267,0.0383,0.0253,0.0444,0.0015,0.0441,-0.0054,0.0077,-0.0033,0.007,-0.0006
3.0625,0.9291,0.928,0.0384,0.0249,0.0458,0.0022,0.0454,-0.0058,0.0102,-0.0043,0.0092,-0.0008
3.066667,0.9308,0.9297,0.0384,0.0244,0.0461,0.0024,0.0456,-0.0062,0.01,-0.0059,0.0081,-0.0005
3.070833,0.9324,0.9313,0.0385,0.024,0.0452,0.0022,0.0447,-0.0064,0.0082,-0.0062,0.0054,-0.0002
3.075,0.934,0.9329,0.0385,0.0236,0.0448,0.0025,0.0443,-0.0066,0.0071,-0.0023,0.0067,-0.0007
3.079167,0.9353,0.9342,0.0386,0.0231,0.0453,0.0028,0.0447,-0.0072,0.0042,-0.0021,0.0036,-0.0004
3.083333,0.937,0.9359,0.0386,0.0227,0.0456,0.0029,0.0449,-0.0076,0.0064,-0.0037,0.0052,-0.0005
3.0875,0.9386,0.9376,0.0387,0.0222,0.0454,0.0029,0.0447,-0.0078,0.0079,-0.0057,0.0055,-0.0003
3.091667,0.9399,0.9388,0.0387,0.0217,0.0449,0.0032,0.044,-0.0083,0.0029,0.0027,0.001,-0.0005
3.095833,0.9416,0.9405,0.0387,0.0213,0.0458,0.0031,0.0448,-0.0088,0.004,-0.0031,0.0025,-0.0002
3.1,0.9427,0.9417,0.039,0.0207,0.038,-0.0017,0.0373,-0.0073,0.0477,-0.0269,-0.038,0.0103
3.104167,0.9444,0.9434,0.039,0.0202,0.0463,0.0036,0.0451,-0.0098,0.0019,-0.0014,0.0013,-0.0001
3.108333,0.9457,0.9447,0.039,0.0198,0.0451,0.0036,0.0438,-0.0098,0.0042,-0.0016,-0.0038,0.001
3.1125,0.9474,0.9464,0.039,0.0194,0.0455,0.0038,0.0442,-0.0103,0.0035,-0.0032,0.0013,0.0
3.116667,0.9486,0.9476,0.039,0.019,0.0453,0.0042,0.0439,-0.0106,0.0071,-0.0037,-0.0058,0.0017
3.120833,0.9503,0.9493,0.039,0.0186,0.0461,0.0047,0.0445,-0.0109,0.003,0.0027,-0.0013,0.0001
3.125,0.952,0.9511,0.0389,0.0182,0.0466,0.0043,0.045,-0.0111,0.0052,0.0007,-0.0051,0.0012
3.129167,0.9534,0.9524,0.0388,0.0178,0.0465,0.0049,0.0449,-0.0112,0.0031,-0.0021,-0.0021,0.0007
3.133333,0.9551,0.9541,0.0388,0.0175,0.0464,0.005,0.0448,-0.0112,0.0033,0.0019,-0.0026,0.0005
3.1375,0.9567,0.9558,0.0386,0.0171,0.0465,0.0051,0.0448,-0.0111,0.0101,0.004,-0.0091,0.002
3.141667,0.958,0.9571,0.0386,0.0169,0.0465,0.0053,0.0449,-0.0109,0.0055,-0.005,-0.0022,0.0007
3.145833,0.9598,0.9589,0.0385,0.0166,0.0473,0.0055,0.0457,-0.0109,0.003,0.0029,-0.0009,0.0001
3.15,0.9615,0.9606,0.0383,0.0163,0.047,0.0063,0.0454,-0.0104,0.0058,0.0051,-0.0027,0.0006
3.154167,0.9634,0.9625,0.0381,0.0161,0.051,0.0073,0.0492,-0.011,0.0086,0.002,0.0082,-0.0018
3.158333,0.9648,0.9639,0.0379,0.016,0.0485,0.0074,0.0469,-0.0098,0.011,0.01,0.0045,-0.0007
3.1625,0.9666,0.9657,0.0377,0.0158,0.0486,0.0068,0.0472,-0.0092,0.0058,0.0048,0.0032,-0.0004
3.166667,0.9685,0.9676,0.0374,0.0157,0.0502,0.008,0.0488,-0.0088,0.0081,-0.0049,0.0062,-0.0015
3.170833,0.9699,0.969,0.0372,0.0155,0.0498,0.0078,0.0485,-0.008,0.0125,0.0123,0.0019,0.0008
3.175,0.9717,0.9709,0.037,0.0154,0.0494,0.0075,0.0482,-0.0075,0.0072,0.0059,0.0041,-0.0001
3.179167,0.9733,0.9725,0.0367,0.0153,0.0466,0.0072,0.0456,-0.0064,0.0024,-0.0022,-0.0008,-0.0002
3.183333,0.9745,0.9737,0.0366,0.0153,0.047,0.0072,0.0461,-0.0058,0.007,0.0044,-0.0053,0.0015
3.1875,0.9762,0.9755,0.0363,0.0151,0.0495,0.0082,0.0485,-0.0056,0.0147,0.0131,0.0067,0.0014
3.191667,0.9776,0.9768,0.036,0.0151,0.0494,0.008,0.0485,-0.0049,0.0044,-0.0043,-0.0003,-0.0009
3.195833,0.9794,0.9787,0.0357,0.015,0.0506,0.0086,0.0497,-0.0045,0.0148,0.0144,-0.0009,0.0033
3.2,0.9812,0.9805,0.0353,0.015,0.0505,0.0087,0.0495,-0.0041,0.0019,0.0013,0.0014,0.0001
3.204167,0.9831,0.9824,0.0349,0.0154,0.052,0.0096,0.051,-0.0039,0.0195,0.0176,-0.0065,0.0053
3.208333,0.985,0.9843,0.0344,0.0141,0.0518,0.0095,0.0508,-0.0038,0.0098,0.007,0.0068,0.0009
3.2125,0.9867,0.9861,0.0339,0.0136,0.0523,0.0101,0.0512,-0.0037,0.0147,0.0113,-0.0087,0.0037
3.216667,0.9889,0.9883,0.0335,0.0131,0.0526,0.0102,0.0515,-0.004,0.0156,0.0151,0.0023,0.003
3.220833,0.9908,0.9902,0.0333,0.013,0.0538,0.0103,0.0526,-0.0046,0.0156,0.0151,-0.0018,0.0032
3.225,0.9929,0.9923,0.033,0.0133,0.0533,0.0108,0.052,-0.0049,0.0132,0.0129,-0.0006,0.0024
3.229167,0.9951,0.9945,0.0328,0.0136,0.0538,0.0104,0.0525,-0.0055,0.0169,0.0166,-0.0013,0.0029
3.233333,0.9973,0.9967,0.0325,0.0139,0.054,0.0112,0.0525,-0.0058,0.0177,0.0173,-0.0022,0.003
3.2375,0.999,0.9984,0.0323,0.0144,0.0525,0.0108,0.0509,-0.0064,0.018,0.0176,-0.0026,0.0027
3.241667,1.0012,1.0006,0.0321,0.0148,0.0531,0.011,0.0515,-0.007,0.0217,0.0176,-0.0121,0.0039
3.245833,1.003,1.0024,0.0319,0.0153,0.0532,0.0114,0.0514,-0.0077,0.0124,0.0121,-0.0024,0.0015
3.25,1.0052,1.0046,0.0317,0.0157,0.0527,0.0111,0.0508,-0.0084,0.0226,0.0205,-0.0091,0.003
3.254167,1.0076,1.007,0.0314,0.0152,0.054,0.0124,0.0518,-0.0093,0.0174,0.0157,-0.0072,0.0021
3.258333,1.0099,1.0093,0.0311,0.0156,0.0524,0.0118,0.0501,-0.0096,0.0215,0.0185,-0.0106,0.0027
3.2625,1.0119,1.0113,0.0308,0.0159,0.0539,0.0128,0.0512,-0.0107,0.0169,0.0154,-0.0068,0.0017
3.266667,1.0143,1.0137,0.0307,0.0164,0.0525,0.0093,0.0504,-0.0113,0.0232,0.0133,-0.0185,0.0042
3.270833,1.0165,1.0159,0.0301,0.0155,0.0552,0.0167,0.0512,-0.0122,0.0227,0.022,-0.0057,0.0012
3.275,1.0191,1.0186,0.0296,0.0159,0.0521,0.0128,0.0491,-0.0119,0.0126,0.0097,-0.0079,0.0018
3.279167,1.0212,1.0207,0.0295,0.0163,0.0536,0.0103,0.051,-0.0129,0.0283,0.0213,-0.0182,0.004
3.283333,1.0235,1.023,0.0289,0.0167,0.0531,0.0173,0.0485,-0.013,0.0083,0.0079,-0.0023,0.0003
3.2875,1.0256,1.0251,0.0287,0.0171,0.0536,0.0112,0.0506,-0.0137,0.0292,0.0185,-0.0221,0.0047
3.291667,1.0279,1.0274,0.0283,0.0177,0.0516,0.0142,0.0478,-0.0133,0.0116,0.0095,-0.0065,0.0011
3.295833,1.0302,1.0297,0.0279,0.0182,0.0524,0.0146,0.0483,-0.0138,0.0134,0.0132,-0.0023,-0.0005
3.3,1.0323,1.0318,0.0275,0.0187,0.0528,0.0149,0.0486,-0.0142,0.0097,0.0079,-0.0056,0.0007
3.304167,1.0346,1.034,0.0271,0.0193,0.051,0.0142,0.0469,-0.014,0.0021,0.0007,-0.002,0.0004
3.308333,1.0369,1.0363,0.0268,0.0199,0.0507,0.0132,0.0469,-0.0142,0.0106,0.0093,-0.0051,0.0
3.3125,1.0388,1.0382,0.0265,0.0204,0.0495,0.0129,0.0457,-0.0141,0.0125,0.005,-0.0113,0.0021
3.316667,1.0409,1.0404,0.0262,0.0211,0.0488,0.0141,0.0445,-0.0143,0.0173,0.0168,-0.0035,-0.0022
3.320833,1.0431,1.0426,0.0256,0.0217,0.0501,0.0163,0.0449,-0.0151,0.0259,0.0222,0.011,-0.0073
3.325,1.045,1.0445,0.0252,0.0223,0.0497,0.0156,0.0447,-0.0153,0.0048,0.0044,0.0014,-0.0013
3.329167,1.0473,1.0467,0.0248,0.0228,0.0503,0.0151,0.0454,-0.0157,0.0064,-0.0,0.0062,-0.0017
3.333333,1.0495,1.049,0.0243,0.0234,0.0501,0.0155,0.0449,-0.0159,0.0138,-0.0015,0.0134,-0.0032
3.3375,1.0515,1.0509,0.0238,0.0239,0.0517,0.0176,0.0456,-0.0171,0.0091,0.0023,0.0083,-0.0029
3.341667,1.0539,1.0534,0.0232,0.0244,0.0497,0.0163,0.0439,-0.0167,0.0031,0.003,-0.0001,-0.0008
3.345833,1.0557,1.0552,0.0229,0.0249,0.0486,0.0149,0.0433,-0.0164,0.0078,0.0057,0.0045,-0.0029
3.35,1.0575,1.0569,0.0226,0.0253,0.0483,0.0145,0.043,-0.0166,0.005,-0.0044,0.0022,0.0007
3.354167,1.0595,1.059,0.0223,0.0257,0.0483,0.0145,0.0428,-0.017,0.0043,0.0028,0.0028,-0.0017
3.358333,1.0615,1.061,0.0219,0.0261,0.0482,0.0143,0.0427,-0.0171,0.0019,0.0013,0.0012,-0.0008
3.3625,1.0635,1.0629,0.0216,0.0265,0.0469,0.014,0.0414,-0.017,0.0048,-0.001,0.0046,-0.0011
3.366667,1.0651,1.0646,0.0215,0.0268,0.0482,0.014,0.0426,-0.0176,0.0152,0.0092,0.0104,-0.0061
3.370833,1.067,1.0664,0.0212,0.0271,0.0469,0.0138,0.0413,-0.0173,0.0022,-0.0021,0.0004,0.0005
3.375,1.0689,1.0684,0.021,0.0273,0.0482,0.0128,0.0429,-0.0177,0.0146,0.0076,0.0109,-0.0059
3.379167,1.0704,1.0699,0.0209,0.0276,0.0473,0.0133,0.0418,-0.0177,0.0066,0.0022,0.0057,-0.0025
3.383333,1.0723,1.0717,0.0208,0.0278,0.048,0.0129,0.0426,-0.0179,0.0113,0.0106,0.0016,-0.0036
3.3875,1.0741,1.0735,0.0206,0.0279,0.0475,0.0116,0.0426,-0.0175,0.0155,-0.0011,0.0147,-0.0046
3.391667,1.0758,1.0752,0.0206,0.0281,0.0472,0.0115,0.0423,-0.0173,0.0102,0.0029,0.009,-0.0038
3.395833,1.0772,1.0766,0.0206,0.0283,0.0472,0.0122,0.0422,-0.0173,0.013,0.0125,-0.0022,-0.0024
3.4,1.0789,1.0783,0.0206,0.0284,0.0474,0.0108,0.043,-0.017,0.0125,0.0046,0.0106,-0.0047
3.404167,1.0802,1.0797,0.0207,0.0286,0.0472,0.0112,0.0427,-0.0167,0.0121,0.0104,0.0047,-0.0038
3.408333,1.0819,1.0813,0.0208,0.0286,0.0472,0.0096,0.0433,-0.0161,0.0151,0.003,0.0139,-0.0051
3.4125,1.0835,1.0829,0.0209,0.0289,0.0462,0.0103,0.0423,-0.0155,0.0062,0.0056,0.0021,-0.0017
3.416667,1.085,1.0844,0.021,0.029,0.0459,0.0094,0.0425,-0.0148,0.0104,0.0082,0.0057,-0.003
3.420833,1.0863,1.0857,0.0212,0.0292,0.0474,0.01,0.044,-0.0145,0.0066,0.0037,0.005,-0.002
3.425,1.0878,1.0871,0.0213,0.0294,0.046,0.0099,0.0428,-0.0136,0.0147,0.0127,0.0067,-0.0032
3.429167,1.0892,1.0886,0.0214,0.0296,0.0458,0.009,0.0431,-0.0126,0.0117,0.0073,0.0087,-0.0029
3.433333,1.0903,1.0896,0.0218,0.0299,0.0451,0.0088,0.0428,-0.0113,0.0041,0.0013,0.0037,-0.001
3.4375,1.0917,1.0911,0.0219,0.0301,0.0456,0.0089,0.0434,-0.0108,0.019,0.0174,0.0074,-0.0021
