timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.579167,0.6718,0.6653,0.0926,-0.0102,0.1672,0.0123,-0.1634,-0.0333,0.1095,0.1058,-0.0254,-0.0121
2.583333,0.6749,0.6687,0.091,-0.0076,0.1693,0.0113,-0.1657,-0.0327,0.1027,0.0402,0.0932,0.0154
2.5875,0.6788,0.6729,0.0895,-0.0045,0.1771,0.0145,-0.1735,-0.0325,0.1665,-0.0398,0.1586,0.0313
2.591667,0.6819,0.6762,0.0878,-0.0018,0.1651,0.0086,-0.1626,-0.0276,0.1198,0.0739,0.0936,0.0114
2.595833,0.6845,0.6791,0.0856,0.0013,0.1624,0.0002,-0.1607,-0.0236,0.0957,-0.0246,0.0912,0.015
2.6,0.6878,0.6826,0.0836,0.0045,0.1645,0.0012,-0.1631,-0.0213,0.0585,0.0046,0.0579,0.0072
2.604167,0.6903,0.6855,0.0812,0.0073,0.1474,-0.0092,-0.1463,-0.0154,0.2201,0.156,-0.1519,-0.0323
2.608333,0.694,0.6893,0.0795,0.0111,0.153,0.0044,-0.1522,-0.0156,0.0518,-0.0502,-0.0122,0.0048
2.6125,0.6965,0.692,0.0773,0.0148,0.1464,0.0008,-0.1459,-0.0128,0.0107,-0.0102,0.0027,0.0017
2.616667,0.6992,0.695,0.0743,0.0174,0.1624,-0.0104,-0.1618,-0.0105,0.1812,-0.0383,0.1759,0.0204
2.620833,0.7023,0.6983,0.0722,0.0199,0.1476,-0.0063,-0.1473,-0.0062,0.0262,-0.0225,0.0128,0.0043
2.625,0.7056,0.7017,0.0703,0.0236,0.1475,-0.0064,-0.1473,-0.0047,0.0233,-0.0001,0.0232,0.0009
2.629167,0.7092,0.7053,0.0685,0.0274,0.1515,-0.0062,-0.1513,-0.0042,0.032,-0.0096,0.0304,0.0023
2.633333,0.712,0.7082,0.0666,0.0312,0.1505,-0.0046,-0.1503,-0.0052,0.0118,-0.0116,0.0008,0.0015
2.6375,0.7156,0.7119,0.065,0.0325,0.1504,-0.0044,-0.1499,-0.0105,0.0327,-0.0323,-0.003,0.0045
2.641667,0.72,0.7163,0.0635,0.0354,0.1473,-0.0025,-0.1467,-0.014,0.0051,0.0047,0.0019,-0.0005
2.645833,0.7236,0.7199,0.0619,0.0383,0.148,0.002,-0.1468,-0.0186,0.0464,0.0125,0.0445,0.0037
2.65,0.7273,0.7236,0.0602,0.0412,0.1486,0.001,-0.1472,-0.0206,0.0256,-0.0254,0.0014,0.0036
2.654167,0.7317,0.728,0.0589,0.0438,0.1478,0.0009,-0.1463,-0.0211,0.0119,-0.0117,0.0008,0.0015
2.658333,0.736,0.7322,0.0575,0.0463,0.1516,0.0021,-0.15,-0.022,0.0186,-0.0186,0.0006,0.0017
2.6625,0.7396,0.7359,0.056,0.0486,0.1559,0.001,-0.1543,-0.0223,0.0278,-0.0269,-0.0069,0.0005
2.666667,0.7439,0.7401,0.0547,0.0509,0.1619,0.0025,-0.1603,-0.0228,0.0476,-0.047,0.0076,0.0024
2.670833,0.7486,0.7448,0.0536,0.053,0.1632,0.0051,-0.1615,-0.0228,0.0634,-0.0623,-0.0121,-0.0009
2.675,0.7542,0.7503,0.0529,0.0557,0.1901,0.0145,-0.1877,-0.0263,0.2829,-0.2389,0.1502,0.0208
2.679167,0.7583,0.7544,0.0518,0.0573,0.1603,-0.0005,-0.1587,-0.0226,0.0278,-0.0013,-0.0275,-0.0039
2.683333,0.7627,0.7588,0.0507,0.0587,0.1606,-0.0013,-0.1589,-0.0233,0.0301,-0.0066,-0.0291,-0.0043
2.6875,0.7673,0.7633,0.0496,0.0601,0.1649,-0.0018,-0.163,-0.0248,0.0902,-0.0539,0.0714,0.0114
2.691667,0.7712,0.7672,0.0489,0.0607,0.1589,0.0046,-0.1568,-0.0252,0.1101,-0.0337,-0.1036,-0.0158
2.695833,0.7745,0.7706,0.0477,0.0612,0.1586,-0.0068,-0.1563,-0.026,0.1122,0.0727,-0.0839,-0.0168
2.7,0.7791,0.7751,0.047,0.0624,0.1673,0.0029,-0.1648,-0.0287,0.1208,-0.11,0.0481,0.0135
2.704167,0.7831,0.7792,0.0456,0.0633,0.1602,-0.0142,-0.1573,-0.0267,0.1742,-0.0029,0.1715,0.0301
2.708333,0.7865,0.7827,0.0444,0.0638,0.1588,-0.0117,-0.1562,-0.0261,0.1073,0.0566,0.0903,0.0124
2.7125,0.7909,0.787,0.0435,0.0644,0.1641,-0.0084,-0.1618,-0.026,0.0658,-0.0533,-0.0384,-0.0034
2.716667,0.7951,0.7913,0.0433,0.0643,0.1739,0.0018,-0.1719,-0.0262,0.2606,-0.079,-0.2461,-0.0334
2.720833,0.7981,0.7944,0.0427,0.0645,0.1686,-0.0082,-0.1671,-0.0213,0.0188,-0.0028,-0.0185,-0.0023
2.725,0.8014,0.7977,0.0419,0.0647,0.1725,-0.0148,-0.1711,-0.0169,0.0831,-0.0214,0.0798,0.0089
2.729167,0.8044,0.8007,0.0414,0.0647,0.1712,-0.0128,-0.1703,-0.0119,0.0187,-0.0173,0.0069,0.0012
2.733333,0.808,0.8043,0.0418,0.0644,0.1876,0.006,-0.1873,-0.009,0.2153,-0.0736,-0.2022,-0.0054
2.7375,0.8112,0.8076,0.0415,0.064,0.1781,-0.0145,-0.1775,-0.002,0.068,0.0026,0.068,0.001
2.741667,0.815,0.8115,0.0417,0.0635,0.1851,-0.0006,-0.185,0.0004,0.1108,-0.0092,-0.1105,0.001
2.745833,0.8185,0.815,0.0413,0.0626,0.1842,-0.0109,-0.1838,0.0045,0.0678,-0.0088,0.0672,-0.0006
2.75,0.8226,0.8194,0.0412,0.0594,0.197,0.002,-0.1969,0.005,0.194,-0.0996,-0.1661,0.011
2.754167,0.8267,0.8236,0.0409,0.0585,0.1889,-0.0047,-0.1887,0.0055,0.0487,-0.0448,-0.0187,0.0032
2.758333,0.8293,0.8263,0.0404,0.0582,0.1868,-0.013,-0.1862,0.0059,0.1395,0.0282,0.1365,-0.0053
2.7625,0.8324,0.8295,0.04,0.0572,0.1899,-0.0117,-0.1894,0.0052,0.0975,-0.053,0.0819,0.0005
2.766667,0.8362,0.8334,0.0396,0.0558,0.189,-0.0101,-0.1887,0.0032,0.0811,-0.0224,0.078,-0.0002
2.770833,0.8398,0.8372,0.0392,0.0524,0.1798,-0.0115,-0.1794,0.0006,0.1713,0.0214,0.17,-0.001
2.775,0.8426,0.8402,0.039,0.0506,0.1966,-0.0102,-0.1963,-0.0035,0.0361,-0.0274,0.0235,0.0013
2.779167,0.8471,0.8449,0.0386,0.0486,0.2092,-0.0101,-0.2088,-0.0059,0.1354,-0.1267,0.0475,0.0045
2.783333,0.8506,0.8485,0.0384,0.0461,0.2058,-0.0083,-0.2055,-0.007,0.0864,-0.0849,-0.0163,0.0008
2.7875,0.8534,0.8514,0.0383,0.0434,0.2114,-0.0092,-0.211,-0.0078,0.086,-0.0846,-0.0158,-0.0002
2.791667,0.8572,0.8553,0.0382,0.0405,0.2144,-0.0077,-0.2142,-0.0078,0.11,-0.1015,-0.0425,-0.0021
2.795833,0.8617,0.86,0.0387,0.0372,0.2517,0.0161,-0.2511,-0.0084,0.496,-0.3634,-0.3371,-0.0168
2.8,0.8651,0.8635,0.039,0.0342,0.2205,0.0058,-0.2203,-0.0068,0.0954,-0.0314,-0.09,-0.0036
2.804167,0.8683,0.8669,0.0387,0.0308,0.221,-0.0121,-0.2206,-0.0069,0.1591,-0.1547,0.0367,-0.0037
2.808333,0.8718,0.8706,0.0385,0.0272,0.2216,-0.0066,-0.2214,-0.0065,0.1029,-0.1027,0.0057,-0.0036
2.8125,0.8745,0.8734,0.0381,0.0234,0.2248,-0.0179,-0.224,-0.0072,0.1715,-0.1401,0.099,-0.0029
2.816667,0.878,0.8769,0.0377,0.0197,0.2293,-0.0159,-0.2287,-0.0077,0.1742,-0.1665,0.051,-0.0057
2.820833,0.8808,0.8799,0.0373,0.0157,0.2255,-0.0158,-0.2248,-0.0085,0.1332,-0.1246,0.0467,-0.0039
2.825,0.8836,0.8827,0.0368,0.0116,0.2277,-0.0204,-0.2266,-0.01,0.1477,-0.1373,0.0545,-0.004
2.829167,0.8865,0.8857,0.0364,0.0072,0.2391,-0.0126,-0.2384,-0.012,0.2637,-0.2525,-0.0748,-0.0145
2.833333,0.8897,0.8889,0.0358,0.0029,0.2418,-0.0234,-0.2402,-0.014,0.3393,-0.3348,0.0542,-0.0107
2.8375,0.8917,0.891,0.0354,-0.0015,0.2199,-0.0212,-0.2184,-0.0142,0.0726,-0.0348,0.0637,0.0027
2.841667,0.8945,0.8938,0.0348,-0.0057,0.2392,-0.0218,-0.2376,-0.0169,0.2964,-0.2934,0.0416,-0.0061
2.845833,0.8963,0.8956,0.0343,-0.0098,0.2267,-0.0241,-0.2248,-0.017,0.2733,-0.2352,0.1391,0.0045
2.85,0.8969,0.8962,0.0336,-0.0138,0.237,-0.0282,-0.2346,-0.0185,0.2845,-0.25,0.1355,0.0077
2.854167,0.9019,0.9011,0.0329,-0.0177,0.2213,-0.0236,-0.2194,-0.0172,0.2921,-0.0994,0.2739,0.0201
2.858333,0.9022,0.9013,0.0323,-0.021,0.2623,-0.0178,-0.2609,-0.0206,0.0728,-0.0674,0.0273,0.0029
2.8625,0.9029,0.902,0.032,-0.0236,0.2554,-0.0022,-0.2546,-0.0202,0.1141,-0.0017,0.1137,0.0091
2.866667,0.9049,0.904,0.0315,-0.0263,0.2641,-0.0014,-0.2633,-0.0208,0.3348,0.0467,0.3306,0.0249
2.870833,0.9069,0.906,0.0312,-0.0282,0.2752,0.0104,-0.2741,-0.0221,0.3778,0.246,0.2865,0.0125
2.875,0.9085,0.9075,0.0307,-0.0302,0.2663,0.0022,-0.2654,-0.021,0.3436,0.1907,0.2856,0.0126
2.879167,0.91,0.909,0.0303,-0.0315,0.269,0.0152,-0.2676,-0.0219,0.2198,0.1712,0.1378,0.0003
2.883333,0.9115,0.9104,0.0299,-0.0328,0.28,0.0218,-0.2782,-0.0232,0.3274,0.2858,-0.1561,-0.0327
2.8875,0.912,0.9108,0.0292,-0.0348,0.2665,0.0087,-0.2655,-0.0213,0.3638,0.3264,-0.1561,-0.0378
2.891667,0.9135,0.9124,0.029,-0.0364,0.2873,0.0213,-0.2858,-0.0209,0.4938,0.1924,-0.4526,-0.0445
2.895833,0.9137,0.9125,0.0287,-0.037,0.2944,0.009,-0.2938,-0.017,0.2468,0.2221,0.1072,-0.0078
2.9,0.9142,0.913,0.0283,-0.0372,0.2987,0.0219,-0.2975,-0.0163,0.1285,0.0867,-0.0944,-0.0097
2.904167,0.9148,0.9136,0.028,-0.0376,0.3087,0.033,-0.3065,-0.0166,0.4331,0.3714,-0.2207,-0.0308
2.908333,0.9164,0.9152,0.0273,-0.037,0.3225,0.0235,-0.3211,-0.0196,0.7662,-0.5637,0.5152,0.0618
2.9125,0.9176,0.9164,0.0267,-0.0402,0.2911,0.0149,-0.2901,-0.0191,0.9217,0.3743,-0.8389,-0.075
2.916667,0.9192,0.918,0.025,-0.0395,0.3309,-0.0345,-0.3285,-0.0193,1.3153,-0.7696,1.0608,0.1123
2.920833,0.9196,0.9183,0.024,-0.0414,0.3047,0.0106,-0.3039,-0.0194,0.5626,0.2232,-0.5146,-0.0429
2.925,0.9215,0.9202,0.023,-0.0422,0.3296,0.0065,-0.329,-0.0195,0.2529,-0.0574,0.2458,0.0168
2.929167,0.9227,0.9214,0.0221,-0.0424,0.3362,0.0284,-0.3345,-0.0182,0.2636,-0.2415,0.1047,0.0128
2.933333,0.9236,0.9225,0.021,-0.0413,0.3312,0.0168,-0.3304,-0.0155,0.7773,-0.7667,0.1265,0.0213
2.9375,0.9247,0.9235,0.0199,-0.0409,0.3398,0.0184,-0.339,-0.0143,0.2748,-0.2418,-0.1306,-0.0025
2.941667,0.9259,0.9248,0.0187,-0.0411,0.333,0.0036,-0.3327,-0.0129,0.1211,-0.1187,0.0239,0.0016
2.945833,0.9273,0.9263,0.0175,-0.0408,0.3519,0.0101,-0.3515,-0.0132,0.0758,-0.047,0.0594,0.0023
2.95,0.9278,0.9268,0.0163,-0.0404,0.3477,0.0181,-0.347,-0.0133,0.1691,-0.1655,-0.0348,-0.0017
2.954167,0.929,0.9281,0.0148,-0.0393,0.3293,-0.013,-0.3288,-0.0133,0.6451,-0.4861,0.4238,0.0155
2.958333,0.93,0.9291,0.0136,-0.0389,0.346,0.0071,-0.3456,-0.0149,0.1472,-0.1451,-0.0247,-0.0017
2.9625,0.9308,0.9299,0.0124,-0.0386,0.3591,0.0214,-0.3581,-0.0168,0.1607,0.1334,-0.0894,-0.0036
2.966667,0.9322,0.9313,0.0113,-0.0381,0.3573,0.0148,-0.3565,-0.0178,0.1138,0.1126,0.0162,0.0014
2.970833,0.9331,0.9323,0.0102,-0.0374,0.3609,0.0173,-0.36,-0.0189,0.1537,0.1525,-0.0191,-0.0002
2.975,0.9336,0.9329,0.0083,-0.0356,0.3791,-0.0237,-0.3778,-0.0209,0.9021,-0.8261,-0.3616,-0.0245
2.979167,0.9339,0.9333,0.0075,-0.0348,0.3696,0.0415,-0.3667,-0.02,0.4583,0.4334,0.1486,0.0106
2.983333,0.9348,0.9342,0.0063,-0.033,0.3602,0.0092,-0.3596,-0.0193,0.4278,0.009,0.4271,0.0231
2.9875,0.9359,0.9353,0.0055,-0.0318,0.3775,0.0315,-0.3757,-0.0189,0.202,0.2015,-0.0151,0.0003
2.991667,0.937,0.9365,0.0048,-0.0305,0.3924,0.0461,-0.3892,-0.0179,0.2439,0.2413,-0.036,-0.0004
2.995833,0.9376,0.9372,0.0041,-0.0284,0.4084,0.0425,-0.4058,-0.0166,0.1904,-0.1339,-0.1352,-0.0061
3.0,0.9399,0.9395,0.0039,-0.025,0.5113,0.096,-0.5019,-0.0181,1.0251,-0.7671,0.6796,0.0242
3.004167,0.9411,0.9408,0.0043,-0.0231,0.4782,0.1291,-0.4602,-0.0148,0.5684,0.1639,-0.544,-0.0176
3.008333,0.9417,0.9415,0.004,-0.0209,0.4375,0.0642,-0.4325,-0.0123,0.1883,0.0465,-0.1824,-0.0055
3.0125,0.9429,0.9427,0.0039,-0.0184,0.4451,0.0708,-0.4393,-0.0116,0.1798,-0.0039,-0.1797,-0.0038
3.016667,0.9438,0.9437,0.0039,-0.0159,0.4334,0.0748,-0.4267,-0.011,0.1678,0.0058,-0.1677,-0.0034
3.020833,0.9443,0.9442,0.0036,-0.0133,0.4387,0.073,-0.4325,-0.01,0.1221,0.0059,-0.122,-0.0022
3.025,0.9452,0.9451,0.0031,-0.0131,0.4414,0.0774,-0.4345,-0.0096,0.1677,0.0193,-0.1665,-0.0032
3.029167,0.9459,0.9458,0.0028,-0.0119,0.4277,0.0881,-0.4185,-0.01,0.2035,0.0203,-0.2024,-0.0039
3.033333,0.9462,0.9461,0.0019,-0.0073,0.4571,0.0679,-0.4519,-0.0092,0.3195,0.3157,0.0472,-0.0126
3.0375,0.9469,0.9468,0.0011,-0.0044,0.4508,0.0837,-0.4428,-0.01,0.5765,0.5433,0.1919,-0.0194
3.041667,0.9477,0.9477,0.0006,-0.0011,0.4431,0.103,-0.4308,-0.0129,0.2091,-0.0854,-0.1908,-0.0
3.045833,0.9493,0.9493,0.0004,-0.0003,0.4739,0.123,-0.4573,-0.0179,0.647,-0.5168,-0.389,0.0136
3.05,0.95,0.95,-0.0003,0.0025,0.4616,0.1137,-0.4469,-0.0193,0.3398,-0.1542,-0.3028,-0.0025
3.054167,0.9523,0.9523,-0.0014,0.0063,0.4845,0.0619,-0.4802,-0.0187,1.2359,-0.8749,-0.8729,0.0084
3.058333,0.954,0.954,-0.0027,0.0086,0.52,0.0666,-0.5154,-0.0199,0.4018,0.396,0.0666,-0.0132
3.0625,0.955,0.955,-0.0036,0.0111,0.4937,0.1051,-0.482,-0.0186,0.2354,0.2271,0.0619,-0.0054
3.066667,0.9568,0.9567,-0.0043,0.0132,0.4849,0.0974,-0.4748,-0.0168,0.2247,0.1786,0.1364,-0.001
3.070833,0.9582,0.9581,-0.0052,0.0155,0.4615,0.0901,-0.4523,-0.0142,0.4825,0.4546,0.1616,-0.0057
3.075,0.9587,0.9585,-0.0066,0.0166,0.4917,0.0601,-0.4878,-0.013,1.6587,1.6234,-0.3385,-0.0351
3.079167,0.9591,0.9589,-0.0074,0.0187,0.4932,0.1259,-0.4767,-0.0126,0.1741,0.1124,0.1329,0.0019
3.083333,0.9605,0.9603,-0.008,0.021,0.5117,0.1358,-0.4932,-0.013,0.2417,-0.1373,0.1989,0.0058
3.0875,0.9613,0.961,-0.0088,0.0233,0.5394,0.1373,-0.5214,-0.0145,0.2582,-0.0938,0.2405,0.0069
3.091667,0.9635,0.9631,-0.0095,0.0257,0.5568,0.1297,-0.5412,-0.0164,0.4218,0.2291,0.3541,0.0098
3.095833,0.9653,0.9648,-0.0102,0.0276,0.5287,0.1248,-0.5134,-0.0175,0.1347,-0.0338,0.1303,0.0044
3.1,0.9675,0.967,-0.0108,0.0291,0.5915,0.1551,-0.5704,-0.0219,0.491,0.0172,0.4903,0.0187
3.104167,0.9703,0.9697,-0.0112,0.0311,0.6536,0.1937,-0.6236,-0.0272,0.2476,0.2437,-0.0439,-0.0018
3.108333,0.9716,0.971,-0.0118,0.0329,0.5669,0.1663,-0.5414,-0.026,0.0984,-0.0592,-0.0785,-0.0039
3.1125,0.9733,0.9726,-0.0125,0.0346,0.5705,0.1542,-0.5485,-0.0288,0.1324,0.1082,-0.0763,-0.0038
3.116667,0.9749,0.9741,-0.0136,0.0363,0.5709,0.1049,-0.5603,-0.031,0.1495,0.1464,0.0303,0.0022
3.120833,0.9759,0.975,-0.0147,0.0381,0.5751,0.1233,-0.5608,-0.0319,0.2021,0.1722,0.1055,0.007
3.125,0.9758,0.9749,-0.016,0.0399,0.5914,0.1413,-0.5734,-0.0321,0.0836,-0.0708,0.0444,0.0021
3.129167,0.975,0.974,-0.0172,0.0417,0.5961,0.1529,-0.5754,-0.0293,0.1753,-0.1035,0.1413,0.0066
3.133333,0.9728,0.9716,-0.0188,0.0436,0.5968,0.1466,-0.578,-0.025,0.2229,-0.1383,0.1746,0.0067
3.1375,0.9719,0.9706,-0.02,0.0456,0.6007,0.1624,-0.5779,-0.0215,0.2374,-0.0705,0.2265,0.0084
3.141667,0.9721,0.9707,-0.0209,0.0473,0.6173,0.165,-0.5945,-0.0204,0.2825,0.0273,0.281,0.01
3.145833,0.9723,0.9708,-0.0219,0.0489,0.6361,0.1765,-0.6108,-0.0203,0.2313,0.0356,0.2284,0.0074
3.15,0.9715,0.9699,-0.023,0.0506,0.6255,0.1771,-0.5996,-0.0203,0.2506,-0.0518,0.245,0.0081
3.154167,0.9716,0.97,-0.0239,0.0508,0.6161,0.1615,-0.5942,-0.021,0.2273,-0.0328,0.2248,0.0076
3.158333,0.9732,0.9717,-0.0243,0.0497,0.6274,0.1701,-0.6035,-0.0201,0.7018,0.6961,0.0889,-0.0072
3.1625,0.9739,0.9723,-0.0248,0.0505,0.6317,0.1798,-0.6053,-0.0181,0.1992,0.1853,0.0731,-0.001
3.166667,0.9737,0.9719,-0.0254,0.052,0.6324,0.19,-0.6029,-0.0155,0.1544,0.0508,0.1458,0.0021
3.170833,0.9739,0.9721,-0.0262,0.0531,0.6188,0.1743,-0.5936,-0.0142,0.2914,0.2028,0.2092,0.0001
3.175,0.9746,0.9728,-0.0267,0.0529,0.6267,0.1794,-0.6002,-0.0201,0.2012,0.08,0.1846,0.0031
3.179167,0.9757,0.974,-0.0272,0.0514,0.6334,0.182,-0.6062,-0.0253,0.2078,0.1226,0.1678,0.0027
3.183333,0.9769,0.9752,-0.0278,0.0513,0.6389,0.1785,-0.6128,-0.0278,0.2033,0.0598,0.1943,0.006
3.1875,0.978,0.9762,-0.0289,0.051,0.6752,0.1539,-0.6568,-0.0292,0.4332,-0.433,0.0101,0.0099
3.191667,0.9787,0.9769,-0.0297,0.0505,0.6287,0.1618,-0.607,-0.0256,0.27,0.0455,0.266,0.0092
3.195833,0.98,0.9783,-0.0303,0.0489,0.7107,0.2002,-0.6815,-0.0258,0.5369,0.3203,0.4307,0.0107
3.2,0.9817,0.98,-0.0308,0.0481,0.6285,0.1694,-0.6049,-0.0203,0.2192,0.0739,0.2063,0.0058
3.204167,0.9829,0.9812,-0.0314,0.0472,0.6251,0.1679,-0.6018,-0.0176,0.2141,-0.036,0.2109,0.006
3.208333,0.9833,0.9816,-0.0322,0.0461,0.6429,0.1743,-0.6186,-0.0162,0.2553,-0.0606,0.2479,0.0065
3.2125,0.985,0.9834,-0.0326,0.0448,0.6409,0.1789,-0.6152,-0.0155,0.1569,-0.1109,0.111,0.0028
3.216667,0.9867,0.9852,-0.033,0.0433,0.6395,0.1832,-0.6125,-0.0155,0.2273,-0.0502,0.2216,0.0056
3.220833,0.988,0.9866,-0.0335,0.0416,0.6428,0.182,-0.6163,-0.0165,0.1477,-0.0627,0.1337,0.0036
3.225,0.9892,0.9878,-0.0341,0.0397,0.6347,0.1797,-0.6085,-0.0176,0.1455,-0.0985,0.1071,0.0032
3.229167,0.9908,0.9895,-0.0344,0.0377,0.6342,0.1858,-0.606,-0.019,0.1724,-0.103,0.1382,0.0045
3.233333,0.9915,0.9902,-0.035,0.0355,0.6361,0.1883,-0.6072,-0.0211,0.1393,-0.1392,0.0062,0.0007
3.2375,0.9924,0.9912,-0.0354,0.0331,0.6182,0.1815,-0.5905,-0.0219,0.1513,-0.1502,0.018,0.0014
3.241667,0.9928,0.9917,-0.036,0.0307,0.6146,0.1709,-0.5899,-0.0225,0.1539,-0.1539,0.0025,0.0009
3.245833,0.9931,0.992,-0.0366,0.0283,0.6024,0.1737,-0.5764,-0.0216,0.2703,-0.2628,-0.0632,-0.001
3.25,0.9933,0.9923,-0.0371,0.0256,0.5982,0.172,-0.5726,-0.0197,0.2371,-0.2046,-0.1198,-0.0034
3.254167,0.9938,0.9928,-0.0374,0.023,0.5809,0.1654,-0.5566,-0.0171,0.2856,-0.2842,-0.0285,-0.0006
3.258333,0.9942,0.9932,-0.0381,0.0208,0.5765,0.1313,-0.5612,-0.0138,0.5142,-0.4348,-0.2745,-0.008
3.2625,0.994,0.993,-0.0384,0.0184,0.5736,0.1697,-0.5478,-0.0094,0.4714,-0.4027,-0.2448,-0.007
3.266667,0.994,0.9931,-0.0386,0.016,0.5476,0.1551,-0.5252,-0.0061,0.7588,-0.6577,-0.3784,-0.0098
3.270833,0.9939,0.993,-0.0385,0.014,0.542,0.1817,-0.5106,-0.004,1.3753,-1.0468,-0.892,-0.015
3.275,0.9927,0.9919,-0.0386,0.0117,0.5414,0.1501,-0.5202,-0.0036,0.8762,-0.6407,-0.5977,-0.0056
3.279167,0.9926,0.9918,-0.0386,0.0095,0.5435,0.1474,-0.5231,-0.0043,0.8046,-0.5432,-0.5935,-0.0013
3.283333,0.9915,0.9907,-0.0386,0.0074,0.5485,0.1613,-0.5242,-0.0058,0.7748,-0.5611,-0.5343,0.0033
3.2875,0.9923,0.9915,-0.0387,0.0038,0.6175,0.1693,-0.5938,-0.0066,0.046,-0.0345,0.0304,0.0007
3.291667,0.9928,0.992,-0.0383,0.0005,0.5699,0.1996,-0.5337,-0.0072,0.3479,0.2465,-0.2454,-0.0056
3.295833,0.9935,0.9927,-0.0385,-0.0029,0.5508,0.1435,-0.5318,-0.0069,0.7629,0.1029,-0.7559,-0.0083
3.3,0.9929,0.9921,-0.0387,-0.0024,0.5141,0.1398,-0.4947,-0.0072,0.4554,-0.0732,-0.4494,-0.004
3.304167,0.9927,0.9919,-0.039,-0.0036,0.5045,0.1419,-0.4841,-0.0079,0.4221,-0.1128,-0.4067,-0.0039
3.308333,0.993,0.9922,-0.0392,-0.006,0.5208,0.1418,-0.501,-0.0112,0.3708,0.1411,-0.3428,-0.0083
3.3125,0.9934,0.9926,-0.0393,-0.0078,0.5077,0.1381,-0.4884,-0.0148,0.4325,0.2328,-0.3643,-0.0133
3.316667,0.9932,0.9924,-0.0393,-0.0108,0.5018,0.1559,-0.4766,-0.0173,0.4349,0.3107,-0.304,-0.015
3.320833,0.9939,0.993,-0.0393,-0.0125,0.4967,0.1572,-0.4709,-0.0179,0.6715,0.513,-0.4326,-0.0233
3.325,0.9938,0.9929,-0.0392,-0.014,0.4667,0.1683,-0.4349,-0.0168,0.6094,0.4449,-0.416,-0.0211
3.329167,0.9934,0.9925,-0.039,-0.0153,0.4754,0.1779,-0.4405,-0.0163,0.4952,0.3248,-0.3734,-0.0166
3.333333,0.9933,0.9924,-0.0389,-0.0162,0.455,0.1664,-0.4232,-0.0143,0.5978,0.3494,-0.4847,-0.0185
3.3375,0.9931,0.9922,-0.0387,-0.0171,0.4372,0.1695,-0.4028,-0.0125,0.3523,0.2029,-0.2878,-0.0099
3.341667,0.9931,0.9922,-0.0389,-0.0178,0.4543,0.14,-0.432,-0.012,0.7584,0.4136,-0.6354,-0.0197
3.345833,0.9934,0.9925,-0.0387,-0.0183,0.4343,0.1602,-0.4036,-0.0108,0.2263,0.0512,-0.2203,-0.0056
3.35,0.9925,0.9915,-0.0387,-0.0186,0.3881,0.1459,-0.3595,-0.0095,0.4109,-0.2479,-0.3276,-0.0063
3.354167,0.9921,0.9912,-0.0383,-0.017,0.421,0.206,-0.367,-0.0102,2.3665,-2.1252,-1.0409,-0.0173
3.358333,0.992,0.9911,-0.0386,-0.0171,0.3957,0.104,-0.3817,-0.0106,0.4079,0.1403,-0.3828,-0.0108
3.3625,0.9925,0.9916,-0.0396,-0.0166,0.5178,0.0758,-0.512,-0.0156,1.024,0.7449,-0.7023,-0.0223
3.366667,0.9921,0.9911,-0.0402,-0.0166,0.4667,0.1131,-0.4525,-0.0153,0.4642,0.3328,-0.3234,-0.0109
3.370833,0.9921,0.9912,-0.0404,-0.0157,0.3793,0.1199,-0.3596,-0.0131,1.0321,-1.012,0.2029,0.0058
3.375,0.9914,0.9905,-0.0408,-0.0152,0.3944,0.1109,-0.3782,-0.015,0.4498,-0.4493,-0.021,-0.0024
3.379167,0.9898,0.9889,-0.0412,-0.0142,0.303,0.1097,-0.2822,-0.0116,1.2066,-1.1958,-0.1607,-0.0129
3.383333,0.9897,0.9887,-0.0418,-0.0134,0.3718,0.0778,-0.3633,-0.0156,0.3093,-0.2029,-0.2332,-0.0116
3.3875,0.9888,0.9878,-0.0424,-0.0125,0.3444,0.0831,-0.334,-0.0143,0.5069,-0.388,-0.3257,-0.0177
3.391667,0.9873,0.9863,-0.0433,-0.0115,0.3442,0.0696,-0.3368,-0.0141,0.2803,-0.16,-0.2298,-0.0116
3.395833,0.9861,0.9851,-0.0441,-0.0103,0.3381,0.0659,-0.3313,-0.013,0.3192,-0.1838,-0.2606,-0.0128
3.4,0.9851,0.984,-0.0446,-0.0092,0.3617,0.1084,-0.3448,-0.0117,0.0905,-0.0695,0.0579,0.0014
3.404167,0.9828,0.9817,-0.044,-0.0091,0.2657,0.1958,-0.1796,-0.0038,0.6589,0.5844,0.3039,0.0175
3.408333,0.9806,0.9796,-0.0446,-0.0078,0.3231,0.1151,-0.3018,-0.0077,0.0561,0.0299,0.0474,0.0017
3.4125,0.9794,0.9783,-0.045,-0.0064,0.3122,0.103,-0.2946,-0.007,0.2353,0.2324,-0.0369,0.0011
3.416667,0.977,0.976,-0.0457,-0.0045,0.256,0.077,-0.244,-0.0056,0.3127,-0.2514,0.1858,0.003
3.420833,0.9741,0.973,-0.0466,-0.0028,0.2681,0.0815,-0.2553,-0.0059,0.2643,0.2633,-0.0232,0.0001
3.425,0.973,0.9719,-0.0471,-0.001,0.2961,0.0954,-0.2802,-0.0067,0.1806,0.1804,-0.0086,-0.0004
