timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.5625,0.765,0.7649,0.0131,0.0067,0.0418,-0.0096,0.0407,0.0001,0.02,0.0172,0.006,0.0084
2.566667,0.7668,0.7666,0.0138,0.0075,0.0418,-0.0093,0.0407,0.0011,0.013,0.0018,0.0126,0.0025
2.570833,0.7682,0.768,0.0146,0.0084,0.0419,-0.0107,0.0405,0.0016,0.0156,0.011,0.0088,0.0068
2.575,0.77,0.7698,0.0152,0.0095,0.0402,-0.0094,0.039,0.0023,0.0177,0.0127,0.0097,0.0078
2.579167,0.772,0.7718,0.0161,0.0088,0.0373,-0.0112,0.0356,0.001,0.0721,0.0274,-0.0667,0.0012
2.583333,0.774,0.7738,0.0167,0.0083,0.0417,-0.0107,0.0402,0.002,0.0144,0.0127,0.0025,0.0063
2.5875,0.7761,0.7759,0.0174,0.0087,0.0419,-0.0113,0.0403,0.0016,0.0139,0.0084,0.0097,0.0054
2.591667,0.7782,0.7779,0.018,0.0095,0.0417,-0.0106,0.0403,0.0018,0.0123,-0.0054,0.011,-0.0006
2.595833,0.7796,0.7793,0.0182,0.0102,0.0388,-0.0083,0.0378,0.0023,0.0236,0.0169,-0.0157,0.0049
2.6,0.7814,0.7811,0.0187,0.0112,0.0411,-0.011,0.0396,0.0013,0.0098,0.006,0.0067,0.0036
2.604167,0.7833,0.7829,0.0193,0.0121,0.0411,-0.0109,0.0396,0.0012,0.0047,-0.0007,0.0046,0.0004
2.608333,0.7847,0.7843,0.0196,0.0131,0.041,-0.0103,0.0397,0.0013,0.0028,-0.0025,-0.0005,-0.0011
2.6125,0.7865,0.7861,0.02,0.0139,0.0403,-0.0107,0.0388,0.0008,0.0185,0.0171,-0.0027,0.0065
2.616667,0.7883,0.7879,0.0204,0.0148,0.0403,-0.0099,0.039,0.0007,0.0127,0.0076,0.0093,0.0042
2.620833,0.7899,0.7895,0.0208,0.0148,0.0407,-0.0099,0.0395,-0.0001,0.0085,0.0032,0.0076,0.0021
2.625,0.7918,0.7913,0.0213,0.0155,0.0398,-0.0098,0.0386,-0.0007,0.0017,0.0011,0.0012,0.0005
2.629167,0.7937,0.7932,0.0218,0.015,0.0395,-0.0091,0.0384,-0.0014,0.0017,-0.0009,0.0015,-0.0003
2.633333,0.7955,0.7951,0.0222,0.0156,0.0389,-0.0087,0.0379,-0.0018,0.0049,0.0026,0.004,0.0013
2.6375,0.7971,0.7966,0.0224,0.0162,0.0389,-0.0082,0.0379,-0.0025,0.0028,-0.0019,-0.0019,-0.0009
2.641667,0.7989,0.7984,0.0228,0.0169,0.0385,-0.0078,0.0376,-0.0029,0.0025,-0.0004,-0.0024,-0.0002
2.645833,0.8008,0.8002,0.0231,0.0175,0.0375,-0.0079,0.0365,-0.0034,0.0106,-0.0098,0.001,-0.0039
2.65,0.8023,0.8017,0.0232,0.018,0.0372,-0.0069,0.0364,-0.0034,0.0093,0.0086,0.0004,0.0033
2.654167,0.8041,0.8036,0.0235,0.0186,0.0375,-0.0075,0.0365,-0.0039,0.0005,-0.0005,-0.0002,-0.0002
2.658333,0.8059,0.8053,0.0237,0.0193,0.0363,-0.006,0.0356,-0.0037,0.013,-0.0023,0.0128,-0.0014
2.6625,0.8078,0.8072,0.024,0.0198,0.0364,-0.0069,0.0355,-0.0042,0.011,-0.0092,0.0049,-0.0034
2.666667,0.8092,0.8086,0.0241,0.0203,0.035,-0.0061,0.0343,-0.0041,0.0017,-0.0003,0.0017,-0.0002
2.670833,0.811,0.8104,0.0243,0.0209,0.035,-0.0061,0.0342,-0.0043,0.0031,0.0019,-0.0024,0.0008
2.675,0.8124,0.8118,0.0244,0.0214,0.0343,-0.0057,0.0335,-0.0043,0.0028,-0.001,-0.0026,-0.0001
2.679167,0.8139,0.8132,0.0245,0.0217,0.0298,-0.0046,0.0292,-0.0039,0.0255,0.0014,-0.0253,0.0027
2.683333,0.8153,0.8147,0.0247,0.0222,0.0339,-0.0063,0.0329,-0.005,0.0095,0.0061,-0.007,0.0022
2.6875,0.8172,0.8165,0.0249,0.0227,0.0342,-0.0048,0.0335,-0.0049,0.0023,-0.0013,0.0018,-0.0005
2.691667,0.8189,0.8182,0.025,0.0232,0.0326,-0.0044,0.0319,-0.0049,0.0062,-0.0057,-0.0022,-0.001
2.695833,0.8207,0.8199,0.0252,0.0237,0.0322,-0.0045,0.0315,-0.0051,0.0063,0.0056,-0.0025,0.0015
2.7,0.8221,0.8213,0.0253,0.0242,0.0319,-0.0044,0.0311,-0.0055,0.0063,-0.0016,-0.006,0.0006
2.704167,0.8237,0.823,0.0254,0.0247,0.0311,-0.0042,0.0303,-0.0057,0.0083,0.0031,-0.0075,0.0018
2.708333,0.8254,0.8246,0.0256,0.0251,0.031,-0.0038,0.0302,-0.0059,0.0059,0.0036,-0.0044,0.0014
2.7125,0.8268,0.826,0.0256,0.0256,0.0308,-0.0035,0.03,-0.0064,0.0052,0.0021,-0.0046,0.0012
2.716667,0.8284,0.8276,0.0258,0.026,0.0305,-0.0039,0.0295,-0.0067,0.0126,0.0082,-0.009,0.0031
2.720833,0.8301,0.8292,0.0259,0.0264,0.0301,-0.0034,0.029,-0.0071,0.0091,0.0038,-0.0079,0.0024
2.725,0.8313,0.8304,0.0259,0.0269,0.0292,-0.0028,0.0282,-0.0073,0.0113,0.0041,-0.0101,0.0031
2.729167,0.8329,0.832,0.0261,0.0273,0.0298,-0.0035,0.0284,-0.0081,0.0144,0.0094,-0.0101,0.0041
2.733333,0.8345,0.8336,0.0262,0.0277,0.0299,-0.0025,0.0285,-0.0085,0.0086,0.005,-0.0066,0.0026
2.7375,0.8357,0.8348,0.0262,0.028,0.0291,-0.0027,0.0276,-0.0089,0.014,0.0084,-0.0103,0.0045
2.741667,0.8372,0.8363,0.0263,0.0284,0.0289,-0.0024,0.0272,-0.0094,0.0108,0.0046,-0.0091,0.0038
2.745833,0.8387,0.8378,0.0265,0.0288,0.0287,-0.0026,0.0269,-0.0097,0.0214,0.0142,-0.0142,0.0073
2.75,0.8402,0.8393,0.0265,0.0291,0.029,-0.002,0.027,-0.0104,0.0118,0.0069,-0.0085,0.0044
2.754167,0.8412,0.8403,0.0265,0.0294,0.0277,-0.0019,0.0256,-0.0104,0.014,0.005,-0.0118,0.0056
2.758333,0.8426,0.8417,0.0266,0.0298,0.0285,-0.0014,0.0262,-0.0111,0.0168,0.0128,-0.0089,0.0062
2.7625,0.8437,0.8428,0.0265,0.0301,0.029,-0.0016,0.0264,-0.0118,0.0169,0.0117,-0.0101,0.0068
2.766667,0.845,0.844,0.0266,0.0304,0.0275,-0.0018,0.0249,-0.0115,0.0195,0.0113,-0.0135,0.0084
2.770833,0.8463,0.8454,0.0267,0.0307,0.0283,-0.0017,0.0256,-0.0121,0.0109,0.0053,-0.0082,0.0049
2.775,0.8477,0.8467,0.0267,0.031,0.0285,-0.0009,0.0257,-0.0123,0.0154,0.0116,-0.0079,0.0064
2.779167,0.8486,0.8476,0.0266,0.0313,0.0279,-0.0013,0.025,-0.0122,0.0137,0.0093,-0.0079,0.006
2.783333,0.8499,0.8489,0.0266,0.0316,0.0275,-0.0013,0.0247,-0.0121,0.0129,0.0084,-0.0079,0.0059
2.7875,0.8511,0.8501,0.0266,0.0319,0.0275,-0.001,0.0247,-0.0121,0.0167,0.0136,-0.007,0.0068
2.791667,0.8524,0.8513,0.0266,0.0321,0.0276,-0.0013,0.0248,-0.0121,0.0088,0.0071,-0.0037,0.0036
2.795833,0.8531,0.8521,0.0264,0.0324,0.0267,-0.001,0.0241,-0.0115,0.0119,0.0085,-0.0065,0.0053
2.8,0.8544,0.8534,0.0264,0.0326,0.0276,-0.0014,0.025,-0.0118,0.0129,0.0122,-0.0017,0.004
2.804167,0.8551,0.8541,0.0262,0.0329,0.0265,-0.0011,0.0241,-0.0109,0.0109,0.0076,-0.0062,0.0047
2.808333,0.8563,0.8552,0.0262,0.0331,0.0267,-0.0014,0.0244,-0.0107,0.0116,0.0108,-0.0021,0.0037
2.8125,0.8574,0.8564,0.0261,0.0334,0.0266,-0.0011,0.0246,-0.0101,0.0084,0.0077,-0.002,0.0028
2.816667,0.8585,0.8574,0.026,0.0337,0.0257,-0.0015,0.0238,-0.0095,0.0068,0.0053,-0.0034,0.0027
2.820833,0.8591,0.8581,0.0257,0.034,0.0257,-0.0011,0.0242,-0.0087,0.0042,0.0036,-0.0015,0.0015
2.825,0.8601,0.8591,0.0256,0.0341,0.0252,-0.0015,0.0238,-0.0083,0.0128,0.0122,-0.0008,0.0038
2.829167,0.8612,0.8601,0.0255,0.0345,0.0254,-0.0012,0.0242,-0.0076,0.0017,-0.0008,-0.0015,0.0002
2.833333,0.8621,0.8611,0.0253,0.0346,0.0251,-0.0017,0.0239,-0.0073,0.0073,0.0068,-0.0011,0.0025
2.8375,0.8627,0.8616,0.025,0.0349,0.0251,-0.0013,0.0242,-0.0064,0.001,0.0006,0.0008,0.0
2.841667,0.8636,0.8625,0.0249,0.0352,0.0243,-0.0015,0.0236,-0.0058,0.0026,0.0004,-0.0025,0.0007
2.845833,0.8641,0.863,0.0245,0.0354,0.0252,-0.0014,0.0245,-0.0055,0.0055,0.0043,0.0032,0.001
2.85,0.865,0.8639,0.0243,0.0356,0.0248,-0.0015,0.0242,-0.0049,0.0034,-0.0028,0.0013,-0.0014
2.854167,0.8659,0.8648,0.0241,0.0358,0.0246,-0.0013,0.0241,-0.0045,0.0088,0.008,0.0013,0.0033
2.858333,0.8663,0.8653,0.0237,0.0361,0.0248,-0.0013,0.0244,-0.0041,0.0048,0.0,0.0048,-0.0007
2.8625,0.8672,0.8661,0.0234,0.0369,0.0244,-0.0013,0.0241,-0.0039,0.011,-0.0097,-0.0027,-0.0044
2.866667,0.8683,0.8673,0.0232,0.0354,0.0253,-0.0014,0.025,-0.0039,0.0128,0.0103,0.0062,0.0043
2.870833,0.8695,0.8685,0.023,0.0353,0.025,-0.0013,0.0247,-0.0035,0.0074,-0.0067,0.0005,-0.0033
2.875,0.8704,0.8694,0.0229,0.0348,0.0244,-0.0012,0.0241,-0.0032,0.0038,-0.0034,-0.0009,-0.0015
2.879167,0.8717,0.8707,0.0228,0.0348,0.0245,-0.0013,0.0243,-0.0033,0.004,0.0031,0.0022,0.0012
2.883333,0.8729,0.8719,0.0227,0.035,0.0246,-0.0009,0.0244,-0.0032,0.0028,-0.0026,-0.0001,-0.0011
2.8875,0.8736,0.8726,0.0226,0.0353,0.0237,-0.0012,0.0234,-0.0033,0.0035,-0.0029,0.0012,-0.0014
2.891667,0.8748,0.8738,0.0225,0.0355,0.0244,-0.0008,0.0242,-0.0034,0.002,0.0009,0.0017,0.0001
2.895833,0.8759,0.8749,0.0224,0.0357,0.0239,-0.0011,0.0236,-0.0036,0.0009,-0.0008,0.0001,-0.0004
2.9,0.8766,0.8756,0.0223,0.0361,0.0232,-0.0013,0.0229,-0.0038,0.0074,-0.0059,-0.0041,-0.0018
2.904167,0.8778,0.8767,0.0222,0.0362,0.0237,-0.001,0.0233,-0.004,0.0004,-0.0003,0.0002,-0.0002
2.908333,0.879,0.878,0.0221,0.0361,0.0238,-0.0009,0.0234,-0.0043,0.004,-0.0023,0.003,-0.0014
2.9125,0.8799,0.8789,0.022,0.0363,0.0239,-0.0009,0.0234,-0.0051,0.0061,-0.0057,-0.0002,-0.0022
2.916667,0.8812,0.8802,0.022,0.0355,0.0238,-0.0009,0.0231,-0.0058,0.003,-0.0027,0.0002,-0.0011
2.920833,0.8826,0.8816,0.0219,0.0342,0.0246,-0.0007,0.0237,-0.0063,0.0029,-0.0024,0.001,-0.0012
2.925,0.8839,0.883,0.0218,0.0341,0.0246,-0.0009,0.0236,-0.007,0.004,-0.0022,0.0029,-0.0017
2.929167,0.8848,0.8838,0.0216,0.034,0.0244,-0.0005,0.0232,-0.0073,0.0077,-0.0071,-0.0003,-0.0029
2.933333,0.8861,0.8852,0.0215,0.0338,0.0254,-0.0019,0.0239,-0.0084,0.0123,-0.0039,0.0106,-0.005
2.9375,0.8873,0.8864,0.0214,0.0337,0.0247,-0.0008,0.0233,-0.0081,0.0124,-0.0062,0.0092,-0.0056
2.941667,0.8883,0.8874,0.0212,0.0335,0.0257,-0.0007,0.0242,-0.0086,0.0028,-0.0013,0.0022,-0.0012
2.945833,0.8896,0.8887,0.021,0.0333,0.025,-0.0007,0.0235,-0.0086,0.0079,-0.0038,0.006,-0.0035
2.95,0.8912,0.8903,0.0206,0.033,0.0273,0.0017,0.0259,-0.0086,0.0143,-0.0045,-0.0132,0.0031
2.954167,0.8922,0.8914,0.0204,0.0328,0.0261,-0.0009,0.0244,-0.0091,0.0085,-0.007,0.0034,-0.0035
2.958333,0.8936,0.8928,0.0202,0.0326,0.0261,-0.0009,0.0244,-0.0091,0.006,-0.0037,0.0039,-0.0025
2.9625,0.895,0.8942,0.0201,0.0323,0.0261,-0.001,0.0245,-0.0092,0.0072,-0.0034,0.0056,-0.003
2.966667,0.8961,0.8953,0.0199,0.0321,0.0263,-0.001,0.0247,-0.0092,0.0086,-0.0072,0.0037,-0.003
2.970833,0.8974,0.8966,0.0198,0.0319,0.0259,-0.0009,0.0243,-0.009,0.0106,-0.0033,0.0092,-0.004
2.975,0.8989,0.8981,0.0197,0.0316,0.0269,-0.001,0.0252,-0.0093,0.0097,-0.0084,0.0039,-0.0029
2.979167,0.9,0.8992,0.0195,0.0313,0.0263,-0.0012,0.0246,-0.0091,0.0107,-0.0065,0.0076,-0.0037
2.983333,0.9014,0.9007,0.0194,0.031,0.0271,-0.001,0.0255,-0.0093,0.0077,-0.0059,0.0045,-0.0023
2.9875,0.9029,0.9021,0.0193,0.0307,0.0268,-0.0012,0.0251,-0.0092,0.0126,-0.0074,0.0093,-0.0041
2.991667,0.9043,0.9036,0.0191,0.0304,0.0271,-0.0009,0.0254,-0.0093,0.0077,-0.0047,0.0055,-0.0024
2.995833,0.9054,0.9047,0.019,0.0301,0.0272,-0.0012,0.0255,-0.0093,0.0138,-0.0125,0.0052,-0.0027
3.0,0.9069,0.9062,0.0189,0.0298,0.0272,-0.0011,0.0255,-0.0093,0.008,-0.004,0.0065,-0.0026
3.004167,0.9081,0.9074,0.0187,0.0294,0.0284,-0.0009,0.0266,-0.0097,0.0099,-0.0083,0.005,-0.0022
3.008333,0.9094,0.9088,0.0187,0.0291,0.0268,-0.0012,0.0251,-0.0092,0.0111,-0.0065,0.0084,-0.0033
3.0125,0.911,0.9104,0.0185,0.0286,0.029,-0.0009,0.0272,-0.0101,0.0084,-0.0073,0.0038,-0.0016
3.016667,0.9125,0.9119,0.0184,0.0283,0.028,-0.0008,0.0262,-0.0098,0.0081,-0.0051,0.0058,-0.0023
3.020833,0.9136,0.913,0.0182,0.0279,0.0285,-0.0008,0.0267,-0.01,0.0112,-0.01,0.0046,-0.0021
3.025,0.9151,0.9145,0.0181,0.0274,0.0284,-0.0011,0.0266,-0.0101,0.0109,-0.0045,0.0092,-0.0037
3.029167,0.9166,0.9161,0.018,0.027,0.03,-0.0005,0.028,-0.0107,0.0092,-0.0071,0.0053,-0.0023
3.033333,0.9178,0.9173,0.0178,0.0266,0.0295,-0.0004,0.0275,-0.0107,0.0071,-0.0043,0.0053,-0.0022
3.0375,0.9194,0.9188,0.0177,0.0261,0.0303,-0.0005,0.0282,-0.0111,0.0085,-0.0028,0.0074,-0.003
3.041667,0.921,0.9205,0.0175,0.0256,0.0312,-0.0003,0.029,-0.0115,0.0091,-0.0061,0.0062,-0.0027
3.045833,0.9222,0.9217,0.0174,0.0251,0.0303,-0.0003,0.0281,-0.0113,0.0113,-0.0071,0.008,-0.0035
3.05,0.9237,0.9232,0.0172,0.0247,0.031,-0.0002,0.0287,-0.0116,0.0073,0.0016,0.0066,-0.0026
3.054167,0.9253,0.9248,0.0171,0.0243,0.0308,0.0001,0.0286,-0.0115,0.011,-0.0064,0.0082,-0.0036
3.058333,0.9264,0.9259,0.0169,0.0238,0.0304,-0.0003,0.0282,-0.0114,0.0054,-0.0013,0.0048,-0.002
3.0625,0.9279,0.9275,0.0168,0.0233,0.0314,0.0001,0.0291,-0.0117,0.0071,-0.0019,0.0063,-0.0026
3.066667,0.9295,0.9291,0.0166,0.0229,0.0317,0.0003,0.0295,-0.0118,0.0069,-0.0027,0.0058,-0.0024
3.070833,0.931,0.9306,0.0165,0.0224,0.0312,0.0002,0.029,-0.0114,0.0055,-0.0037,0.0037,-0.0016
3.075,0.9321,0.9317,0.0163,0.0221,0.031,0.0006,0.0289,-0.0111,0.0053,-0.0006,0.0049,-0.0019
3.079167,0.9336,0.9332,0.0162,0.0217,0.0313,0.0008,0.0293,-0.011,0.0032,-0.0004,0.003,-0.0011
3.083333,0.9347,0.9344,0.0161,0.0213,0.0315,0.001,0.0296,-0.0106,0.0046,-0.0016,0.0041,-0.0015
3.0875,0.9362,0.9359,0.0159,0.0209,0.0313,0.0011,0.0296,-0.0102,0.0054,-0.0033,0.004,-0.0014
3.091667,0.9377,0.9373,0.0158,0.0206,0.0309,0.0014,0.0293,-0.0097,0.0029,0.0026,0.0012,-0.0004
3.095833,0.9392,0.9388,0.0157,0.0202,0.0314,0.0014,0.0299,-0.0093,0.0028,-0.0013,0.0023,-0.0007
3.1,0.9397,0.9394,0.0159,0.0198,0.0258,-0.0018,0.0248,-0.007,0.0308,-0.0169,-0.0248,0.0071
3.104167,0.9413,0.9409,0.0157,0.0195,0.0315,0.0019,0.0304,-0.0081,0.0016,-0.0006,0.0014,-0.0004
3.108333,0.9427,0.9424,0.0156,0.0192,0.0304,0.0021,0.0295,-0.0069,0.0025,-0.001,-0.0023,0.0005
3.1125,0.9437,0.9434,0.0155,0.019,0.0305,0.0024,0.0299,-0.0058,0.0029,-0.0024,0.0015,-0.0003
3.116667,0.9452,0.9448,0.0154,0.0187,0.0303,0.0027,0.0298,-0.0051,0.0045,-0.0029,-0.0034,0.0005
3.120833,0.9466,0.9463,0.0153,0.0185,0.0305,0.0032,0.0301,-0.0039,0.0011,0.001,0.0001,0.0
3.125,0.9477,0.9474,0.0153,0.0183,0.0306,0.0031,0.0303,-0.0026,0.0023,-0.001,-0.0021,0.0001
3.129167,0.9492,0.9489,0.0152,0.018,0.0306,0.0036,0.0303,-0.0018,0.0028,-0.0028,-0.0004,-0.0002
3.133333,0.9502,0.95,0.0151,0.0179,0.0304,0.0037,0.0302,-0.0004,0.0006,-0.0003,-0.0005,-0.0
3.1375,0.9517,0.9514,0.0151,0.0177,0.0303,0.0039,0.03,0.0009,0.0049,0.0009,-0.0048,0.0001
3.141667,0.9532,0.9529,0.015,0.0176,0.0305,0.0039,0.0302,0.0017,0.0057,-0.0056,0.0,-0.0009
3.145833,0.9547,0.9545,0.015,0.0174,0.0309,0.0044,0.0304,0.0031,0.002,-0.0011,0.0017,-0.0001
3.15,0.9558,0.9556,0.0149,0.0173,0.0308,0.0048,0.0302,0.0041,0.0011,-0.0006,0.0009,-0.0
3.154167,0.9577,0.9575,0.0148,0.0175,0.0336,0.0055,0.0328,0.0051,0.0074,-0.0014,0.0072,0.0006
3.158333,0.9597,0.9595,0.0144,0.0171,0.0322,0.0052,0.0314,0.005,0.0062,0.0041,0.0045,0.0014
3.1625,0.9614,0.9612,0.0141,0.0158,0.0325,0.0052,0.0317,0.005,0.0035,0.0001,0.0035,0.0005
3.166667,0.9636,0.9633,0.0137,0.0153,0.0341,0.0058,0.0332,0.0053,0.0083,-0.0065,0.0051,-0.0003
3.170833,0.9656,0.9654,0.0134,0.0151,0.0343,0.0059,0.0333,0.0053,0.0053,0.0048,0.002,0.0009
3.175,0.9671,0.9669,0.0133,0.0151,0.0344,0.0057,0.0336,0.0052,0.0031,0.0001,0.0031,0.0004
3.179167,0.9688,0.9686,0.0131,0.0153,0.0329,0.0053,0.0321,0.0048,0.005,-0.0048,-0.001,-0.0006
3.183333,0.9706,0.9704,0.013,0.0155,0.0336,0.0054,0.0328,0.0048,0.0048,-0.0003,-0.0047,-0.0006
3.1875,0.9721,0.9719,0.0129,0.0156,0.0357,0.0061,0.0349,0.0048,0.0055,0.0047,0.0028,0.0006
3.191667,0.974,0.9738,0.0128,0.0157,0.036,0.006,0.0352,0.0045,0.0065,-0.0061,-0.0022,-0.0005
3.195833,0.9761,0.9759,0.0126,0.0157,0.037,0.0065,0.0362,0.004,0.0076,0.0067,-0.0036,-0.0003
3.2,0.9778,0.9776,0.0125,0.0157,0.0366,0.0063,0.0359,0.0027,0.0026,-0.0016,-0.002,-0.0001
3.204167,0.9801,0.9799,0.0122,0.0149,0.0377,0.007,0.037,0.0019,0.0131,0.0098,-0.0086,-0.0008
3.208333,0.9823,0.9821,0.012,0.0136,0.0369,0.0066,0.0363,0.0004,0.0035,0.0032,0.0014,-0.0001
3.2125,0.9844,0.9843,0.0118,0.0135,0.0371,0.007,0.0364,-0.0008,0.0118,0.0065,-0.0098,-0.0003
3.216667,0.9862,0.986,0.0116,0.0134,0.0369,0.0069,0.0362,-0.0019,0.0097,0.0095,-0.0015,-0.0007
3.220833,0.9884,0.9883,0.0114,0.0133,0.0379,0.007,0.0371,-0.003,0.0107,0.0098,-0.0041,-0.0007
3.225,0.9906,0.9904,0.0111,0.0133,0.0372,0.0072,0.0363,-0.0041,0.0091,0.0085,-0.0033,-0.0007
3.229167,0.9924,0.9923,0.011,0.0132,0.0377,0.0069,0.0367,-0.0049,0.0118,0.0112,-0.0036,-0.001
3.233333,0.9947,0.9945,0.0107,0.0132,0.0377,0.0074,0.0365,-0.0056,0.0126,0.0118,-0.0042,-0.0011
3.2375,0.9968,0.9967,0.0105,0.0133,0.0367,0.0072,0.0354,-0.0062,0.0128,0.0121,-0.0039,-0.0013
3.241667,0.999,0.9989,0.0102,0.0133,0.0371,0.0074,0.0358,-0.0066,0.0158,0.0122,-0.01,-0.0005
3.245833,1.0009,1.0007,0.0101,0.0135,0.037,0.0076,0.0355,-0.0073,0.0089,0.0084,-0.0027,-0.0011
3.25,1.003,1.0029,0.0098,0.0137,0.0366,0.0074,0.035,-0.0075,0.0162,0.0143,-0.0075,-0.0016
3.254167,1.0049,1.0048,0.0096,0.0139,0.0372,0.0082,0.0354,-0.0081,0.0124,0.0108,-0.006,-0.0013
3.258333,1.007,1.0069,0.0094,0.0141,0.0357,0.0078,0.0339,-0.0081,0.0147,0.0129,-0.007,-0.0018
3.2625,1.0093,1.0091,0.0091,0.0144,0.0365,0.0084,0.0345,-0.0086,0.0117,0.0106,-0.0047,-0.0018
3.266667,1.011,1.0109,0.0092,0.0147,0.0349,0.0059,0.0335,-0.008,0.0125,0.0099,-0.0075,-0.0013
3.270833,1.0132,1.0131,0.0086,0.015,0.037,0.0109,0.034,-0.0098,0.0165,0.0143,-0.0077,-0.0027
3.275,1.0153,1.0152,0.0083,0.0154,0.0343,0.0082,0.0321,-0.0088,0.0078,0.0069,-0.0033,-0.0015
3.279167,1.0171,1.017,0.0084,0.0158,0.0349,0.0064,0.0332,-0.0087,0.0172,0.0155,-0.0063,-0.0039
3.283333,1.0192,1.019,0.0079,0.0162,0.0345,0.0109,0.0311,-0.0102,0.0059,0.0051,-0.0028,-0.0012
3.2875,1.0214,1.0212,0.0078,0.0166,0.0345,0.0069,0.0325,-0.0092,0.0163,0.0136,-0.0083,-0.0033
3.291667,1.023,1.0228,0.0076,0.0171,0.0327,0.0087,0.03,-0.0096,0.0074,0.007,-0.0007,-0.0025
3.295833,1.025,1.0248,0.0073,0.0176,0.0331,0.009,0.0303,-0.0101,0.0102,0.0092,0.0017,-0.004
3.3,1.0271,1.0269,0.007,0.018,0.0333,0.0091,0.0303,-0.0104,0.0062,0.0057,-0.0001,-0.0023
3.304167,1.0291,1.0289,0.0068,0.0186,0.0319,0.0087,0.029,-0.0102,0.0031,0.0011,0.0027,-0.001
3.308333,1.0306,1.0304,0.0068,0.019,0.0315,0.008,0.0286,-0.0102,0.007,0.0064,0.0003,-0.0028
3.3125,1.0325,1.0323,0.0066,0.0195,0.0307,0.0078,0.0278,-0.0103,0.0046,0.0037,-0.0026,-0.001
3.316667,1.0339,1.0337,0.0066,0.0201,0.0301,0.0085,0.0268,-0.0106,0.0124,0.0109,0.0021,-0.0054
3.320833,1.0358,1.0356,0.0062,0.0205,0.031,0.0099,0.027,-0.0117,0.019,0.0139,0.0095,-0.0088
3.325,1.0376,1.0374,0.0059,0.021,0.0307,0.0094,0.0268,-0.0117,0.0058,0.0026,0.0046,-0.0024
3.329167,1.0395,1.0393,0.0056,0.0215,0.0311,0.0091,0.0272,-0.0119,0.0074,-0.0003,0.0071,-0.0019
3.333333,1.0409,1.0407,0.0055,0.0219,0.0309,0.0094,0.0268,-0.0122,0.0115,-0.0015,0.011,-0.0027
3.3375,1.0428,1.0426,0.005,0.0223,0.032,0.0106,0.0272,-0.0131,0.0086,0.0006,0.0081,-0.0028
3.341667,1.0445,1.0443,0.0047,0.0228,0.0306,0.0098,0.0261,-0.0125,0.0026,0.0011,0.0021,-0.0011
3.345833,1.0458,1.0456,0.0046,0.0232,0.0298,0.0089,0.0257,-0.0122,0.0053,0.0027,0.0038,-0.0024
3.35,1.0475,1.0472,0.0044,0.0236,0.0295,0.0086,0.0255,-0.0121,0.0039,-0.0033,0.002,0.0005
3.354167,1.0491,1.0488,0.0042,0.024,0.0294,0.0086,0.0254,-0.0121,0.0025,0.0009,0.002,-0.0011
3.358333,1.0502,1.0499,0.0041,0.0243,0.0293,0.0084,0.0254,-0.0119,0.0009,0.0004,0.0007,-0.0004
3.3625,1.0517,1.0514,0.004,0.0248,0.0283,0.0082,0.0246,-0.0115,0.0028,-0.0012,0.0024,-0.0006
3.366667,1.0532,1.0529,0.0038,0.0251,0.029,0.0081,0.0254,-0.0115,0.0084,0.005,0.0058,-0.0034
3.370833,1.0541,1.0538,0.0038,0.0255,0.0281,0.008,0.0247,-0.0108,0.0019,-0.0017,-0.0008,0.0006
3.375,1.0556,1.0553,0.0037,0.0258,0.0287,0.0073,0.0256,-0.0107,0.0086,0.0044,0.0066,-0.0031
3.379167,1.0569,1.0566,0.0035,0.0262,0.028,0.0076,0.0251,-0.0101,0.003,0.0011,0.0026,-0.0011
3.383333,1.0578,1.0575,0.0036,0.0266,0.0283,0.0073,0.0256,-0.0096,0.0064,0.0062,0.0016,-0.0006
3.3875,1.0591,1.0588,0.0035,0.0268,0.0277,0.0064,0.0253,-0.0092,0.0089,-0.0008,0.0083,-0.0031
3.391667,1.0604,1.06,0.0035,0.0272,0.0277,0.0064,0.0255,-0.0085,0.0067,0.0017,0.0062,-0.002
3.395833,1.0616,1.0613,0.0034,0.0276,0.0276,0.0067,0.0255,-0.008,0.0074,0.0072,-0.0008,0.0015
3.4,1.0624,1.062,0.0035,0.0279,0.0276,0.0059,0.0259,-0.0076,0.0088,0.0027,0.0081,-0.0022
3.404167,1.0636,1.0632,0.0034,0.0283,0.0276,0.0061,0.0261,-0.0069,0.0076,0.006,0.0046,0.0005
3.408333,1.0648,1.0644,0.0034,0.0285,0.0273,0.0051,0.0259,-0.0068,0.0104,0.0017,0.0099,-0.0027
3.4125,1.0654,1.065,0.0035,0.029,0.0274,0.0056,0.0261,-0.0061,0.0044,0.0032,0.0029,0.0005
3.416667,1.0665,1.0661,0.0035,0.0293,0.027,0.0051,0.0259,-0.0058,0.007,0.0047,0.0051,0.0009
3.420833,1.0672,1.0668,0.0036,0.0297,0.0279,0.0054,0.0268,-0.0055,0.0068,0.0023,0.0064,-0.0007
3.425,1.0683,1.0679,0.0035,0.0301,0.0276,0.0054,0.0266,-0.0052,0.009,0.0072,0.0042,0.0033
