timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.566667,0.2417,0.2412,-0.0122,0.007,0.1347,0.044,-0.1267,-0.0125,0.0195,-0.0065,-0.0184,-0.0013
2.570833,0.242,0.2416,-0.0123,0.0074,0.1376,0.0488,-0.1279,-0.0132,0.0456,-0.0376,-0.0258,-0.0007
2.575,0.2426,0.2421,-0.0124,0.0079,0.1322,0.0442,-0.1239,-0.0131,0.0496,-0.049,-0.0079,0.0015
2.579167,0.2417,0.2412,-0.0127,0.0078,0.1334,0.052,-0.122,-0.0137,0.2861,-0.1275,0.2543,0.0295
2.583333,0.2419,0.2414,-0.0128,0.0081,0.141,0.0502,-0.131,-0.0146,0.0486,-0.0485,0.0026,0.0026
2.5875,0.2419,0.2414,-0.0129,0.0086,0.1405,0.0523,-0.1296,-0.0144,0.0425,-0.0279,-0.0321,-0.0017
2.591667,0.2423,0.2418,-0.0129,0.0092,0.1385,0.0495,-0.1286,-0.0138,0.0211,0.0173,-0.0119,-0.0018
2.595833,0.2421,0.2415,-0.0131,0.0096,0.1308,0.0411,-0.1236,-0.0122,0.1034,-0.0714,0.0742,0.0093
2.6,0.2423,0.2417,-0.013,0.0102,0.1361,0.0504,-0.1259,-0.012,0.0244,-0.0234,-0.0069,0.0003
2.604167,0.2423,0.2418,-0.0129,0.0109,0.1353,0.0501,-0.1252,-0.0108,0.0005,-0.0001,0.0005,0.0
2.608333,0.2419,0.2412,-0.0129,0.0117,0.1342,0.0476,-0.1251,-0.0093,0.0197,0.0043,0.0192,0.0011
2.6125,0.2417,0.2411,-0.0127,0.0125,0.1328,0.0489,-0.1232,-0.0082,0.0623,-0.0618,0.0075,0.0025
2.616667,0.2415,0.2408,-0.0126,0.0133,0.1318,0.0461,-0.1233,-0.0072,0.0338,-0.027,-0.0204,0.0002
2.620833,0.2408,0.2401,-0.0125,0.0141,0.1328,0.0466,-0.1242,-0.0063,0.0211,-0.0105,-0.0183,-0.0
2.625,0.2395,0.2387,-0.0124,0.0151,0.1289,0.0458,-0.1203,-0.0055,0.0043,-0.0043,-0.0,0.0003
2.629167,0.2391,0.2383,-0.0121,0.016,0.1278,0.0436,-0.12,-0.0049,0.0083,0.0013,0.0082,-0.0
2.633333,0.2387,0.2378,-0.0119,0.017,0.1257,0.0423,-0.1183,-0.0044,0.0112,-0.0092,-0.0064,0.0009
2.6375,0.2387,0.2378,-0.0118,0.018,0.1258,0.041,-0.1189,-0.0041,0.0191,0.0047,0.0185,-0.0005
2.641667,0.2395,0.2387,-0.0118,0.0168,0.1238,0.0398,-0.1172,-0.0041,0.0174,-0.0002,0.0174,0.0
2.645833,0.2399,0.239,-0.012,0.0171,0.1203,0.0398,-0.1134,-0.0043,0.0348,0.0341,0.0059,-0.0036
2.65,0.2405,0.2395,-0.0121,0.018,0.1201,0.0363,-0.1144,-0.0043,0.0301,-0.03,-0.0005,0.0033
2.654167,0.2397,0.2386,-0.0127,0.0193,0.1185,0.0382,-0.1121,-0.0049,0.0076,0.0015,-0.0074,-0.0002
2.658333,0.2398,0.2386,-0.0131,0.0206,0.1133,0.0327,-0.1084,-0.0046,0.0338,0.0126,-0.0314,-0.0017
2.6625,0.2399,0.2387,-0.0134,0.0207,0.1153,0.0361,-0.1094,-0.0055,0.0343,0.0336,-0.0058,-0.0039
2.666667,0.2406,0.2393,-0.0135,0.0215,0.1117,0.0331,-0.1065,-0.0063,0.005,0.0028,0.0042,-0.0003
2.670833,0.2412,0.24,-0.0134,0.0209,0.1118,0.0334,-0.1064,-0.0072,0.0154,-0.0063,0.0139,0.0012
2.675,0.2415,0.2402,-0.0137,0.0215,0.1096,0.032,-0.1045,-0.0081,0.0168,0.0039,0.0163,0.0001
2.679167,0.2419,0.2405,-0.014,0.0218,0.098,0.0265,-0.0941,-0.0074,0.1312,-0.0017,0.131,0.0058
2.683333,0.2426,0.2412,-0.014,0.0223,0.1099,0.0348,-0.1039,-0.0091,0.0302,-0.0249,0.0166,0.0038
2.6875,0.243,0.2415,-0.0143,0.0229,0.1114,0.0301,-0.1069,-0.0086,0.0082,0.008,0.0015,-0.0008
2.691667,0.2441,0.2426,-0.0144,0.0234,0.1064,0.0283,-0.1022,-0.0081,0.0319,0.024,0.021,-0.0015
2.695833,0.2445,0.2428,-0.0147,0.0239,0.1058,0.0285,-0.1016,-0.0078,0.0227,-0.015,0.0169,0.0023
2.7,0.2448,0.2431,-0.015,0.0244,0.1052,0.0285,-0.101,-0.0074,0.0356,0.0112,0.0338,0.0007
2.704167,0.2455,0.2438,-0.0151,0.0249,0.103,0.0282,-0.0988,-0.007,0.0369,-0.0048,0.0366,0.0022
2.708333,0.2459,0.2441,-0.0154,0.0254,0.1032,0.0262,-0.0996,-0.0067,0.0267,-0.004,0.0264,0.0016
2.7125,0.247,0.2452,-0.0155,0.0259,0.1029,0.0263,-0.0993,-0.0066,0.0284,0.0035,0.0281,0.0012
2.716667,0.2474,0.2455,-0.0157,0.0263,0.1022,0.0272,-0.0983,-0.0067,0.0444,-0.0197,0.0397,0.0031
2.720833,0.2481,0.2462,-0.0159,0.0268,0.1008,0.0259,-0.0972,-0.0067,0.0388,-0.0007,0.0388,0.0023
2.725,0.2488,0.2468,-0.016,0.0273,0.0976,0.0245,-0.0942,-0.0068,0.0456,-0.0019,0.0455,0.0029
2.729167,0.2495,0.2475,-0.0161,0.0277,0.1,0.0266,-0.0961,-0.0075,0.0479,-0.0199,0.0434,0.0037
2.733333,0.2503,0.2482,-0.0163,0.0281,0.0999,0.024,-0.0966,-0.0081,0.0369,0.0046,0.0365,0.0026
2.7375,0.2509,0.2488,-0.0164,0.0284,0.0973,0.0246,-0.0938,-0.0087,0.0484,-0.0103,0.0471,0.0043
2.741667,0.2512,0.249,-0.0167,0.0288,0.096,0.0238,-0.0925,-0.0096,0.0436,0.0032,0.0433,0.004
2.745833,0.2518,0.2495,-0.0168,0.0291,0.095,0.0249,-0.091,-0.0105,0.0671,-0.03,0.0596,0.0074
2.75,0.2524,0.2501,-0.017,0.0294,0.0956,0.0225,-0.0922,-0.0117,0.0453,0.0038,0.0448,0.0051
2.754167,0.2528,0.2505,-0.0173,0.0297,0.0905,0.0223,-0.0868,-0.0121,0.0584,0.0096,0.0572,0.007
2.758333,0.2533,0.2509,-0.0175,0.03,0.0924,0.0212,-0.0889,-0.0134,0.0493,-0.0107,0.0476,0.0072
2.7625,0.2538,0.2514,-0.0178,0.0303,0.0934,0.022,-0.0896,-0.0146,0.0516,-0.0125,0.0494,0.0081
2.766667,0.2537,0.2512,-0.0181,0.0306,0.0878,0.0223,-0.0836,-0.0148,0.0624,-0.0157,0.0595,0.0105
2.770833,0.2545,0.252,-0.0182,0.0308,0.0901,0.0208,-0.0863,-0.0157,0.0497,0.0154,0.0468,0.007
2.775,0.2545,0.2519,-0.0187,0.0311,0.0893,0.0193,-0.0857,-0.0162,0.0455,-0.0056,0.0444,0.0081
2.779167,0.2547,0.2521,-0.019,0.0314,0.0867,0.0191,-0.083,-0.0161,0.044,-0.0011,0.0433,0.0079
2.783333,0.2545,0.2518,-0.0194,0.0317,0.0845,0.0182,-0.081,-0.0158,0.0482,0.0086,0.0467,0.0079
2.7875,0.2547,0.2519,-0.0198,0.0321,0.0834,0.0174,-0.0801,-0.0154,0.0424,-0.0142,0.0391,0.0079
2.791667,0.2548,0.2519,-0.0202,0.0324,0.0831,0.0166,-0.0801,-0.015,0.0317,0.0094,0.03,0.0047
2.795833,0.2548,0.2519,-0.0206,0.0327,0.0797,0.0151,-0.0771,-0.0139,0.0425,0.0076,0.0413,0.0066
2.8,0.2545,0.2514,-0.0211,0.0331,0.0813,0.0157,-0.0787,-0.0134,0.0236,-0.0081,0.0218,0.0039
2.804167,0.2544,0.2513,-0.0215,0.0336,0.0766,0.014,-0.0743,-0.0118,0.0361,0.0026,0.0357,0.0051
2.808333,0.2535,0.2502,-0.0223,0.034,0.076,0.0133,-0.074,-0.0109,0.0238,-0.006,0.0228,0.0035
2.8125,0.2534,0.25,-0.0228,0.0345,0.0747,0.0121,-0.073,-0.0101,0.0256,0.0044,0.0251,0.0028
2.816667,0.2532,0.2496,-0.0233,0.0349,0.0707,0.0124,-0.069,-0.0092,0.027,0.0051,0.0264,0.0026
2.820833,0.252,0.2483,-0.0243,0.0355,0.0694,0.0103,-0.0681,-0.0085,0.0263,0.0107,0.0239,0.0014
2.825,0.2517,0.2478,-0.0249,0.0359,0.0673,0.0104,-0.066,-0.008,0.0266,-0.0136,0.0224,0.004
2.829167,0.2514,0.2474,-0.0256,0.0365,0.066,0.0097,-0.0648,-0.0079,0.0292,0.0173,0.0235,-0.0002
2.833333,0.2511,0.2472,-0.026,0.0357,0.0642,0.0099,-0.0629,-0.0077,0.0205,-0.0058,0.0195,0.0028
2.8375,0.251,0.2472,-0.0264,0.0347,0.0626,0.0086,-0.0616,-0.007,0.0223,0.0113,0.0192,-0.0
2.841667,0.2505,0.2466,-0.0269,0.035,0.0596,0.0086,-0.0586,-0.0065,0.0261,0.0083,0.0248,0.0009
2.845833,0.2504,0.2464,-0.0273,0.0358,0.0613,0.0079,-0.0605,-0.0065,0.0111,-0.0009,0.011,0.0011
2.85,0.2502,0.246,-0.0276,0.0365,0.0591,0.008,-0.0582,-0.0063,0.0219,0.015,0.016,-0.0007
2.854167,0.2504,0.2461,-0.0279,0.037,0.0585,0.0071,-0.0577,-0.0062,0.019,-0.0119,0.0145,0.003
2.858333,0.2507,0.2463,-0.0282,0.0375,0.058,0.0067,-0.0572,-0.0065,0.0092,0.0067,0.0063,-0.0003
2.8625,0.2507,0.2463,-0.0284,0.0371,0.055,0.0067,-0.0541,-0.0073,0.0371,0.0278,0.0246,-0.0012
2.866667,0.2509,0.2467,-0.0286,0.0358,0.0573,0.0062,-0.0563,-0.0085,0.0175,-0.0172,-0.0017,0.0024
2.870833,0.2509,0.2466,-0.029,0.036,0.0538,0.006,-0.0526,-0.0091,0.024,0.0197,0.0137,-0.0009
2.875,0.2512,0.2469,-0.0292,0.0359,0.0526,0.0053,-0.0515,-0.0094,0.0183,0.0117,0.0141,0.0006
2.879167,0.2516,0.2473,-0.0295,0.036,0.0515,0.0054,-0.0502,-0.0097,0.0049,-0.0021,0.0043,0.0011
2.883333,0.2517,0.2473,-0.0298,0.0359,0.0512,0.0043,-0.0501,-0.0099,0.0153,0.0103,0.0113,0.0008
2.8875,0.2524,0.248,-0.03,0.0358,0.0491,0.0045,-0.048,-0.0096,0.0099,0.0091,0.0039,-0.0003
2.891667,0.2525,0.2481,-0.0303,0.0357,0.0493,0.0038,-0.0482,-0.0096,0.0043,0.0025,0.0035,0.0004
2.895833,0.253,0.2486,-0.0306,0.0355,0.0479,0.0038,-0.0468,-0.0093,0.0077,0.0052,0.0056,0.0007
2.9,0.2534,0.249,-0.0308,0.0354,0.0452,0.0043,-0.0442,-0.0087,0.0139,0.0109,0.0086,0.001
2.904167,0.2539,0.2495,-0.031,0.0353,0.0455,0.0035,-0.0445,-0.0087,0.005,0.0035,0.0034,0.0005
2.908333,0.2544,0.25,-0.0312,0.0351,0.045,0.0029,-0.0441,-0.0084,0.0071,0.0066,-0.0027,-0.0007
2.9125,0.2549,0.2505,-0.0314,0.0349,0.0435,0.0032,-0.0426,-0.0081,0.0107,0.0106,0.0012,0.0001
2.916667,0.255,0.2506,-0.0317,0.0347,0.0419,0.0027,-0.0411,-0.0078,0.0053,0.0053,0.0004,0.0001
2.920833,0.2555,0.2512,-0.032,0.0345,0.0422,0.0023,-0.0414,-0.0079,0.0049,0.0048,-0.0009,-0.0002
2.925,0.2561,0.2517,-0.0322,0.0343,0.0413,0.0023,-0.0405,-0.0078,0.006,0.004,-0.0044,-0.0008
2.929167,0.2565,0.2522,-0.0324,0.0341,0.0393,0.002,-0.0385,-0.0075,0.0156,0.0151,0.0041,0.0008
2.933333,0.2571,0.2528,-0.0325,0.0338,0.0401,0.0038,-0.0391,-0.0079,0.0199,0.0043,-0.019,-0.0038
2.9375,0.2576,0.2533,-0.0327,0.0336,0.0383,0.0019,-0.0374,-0.0078,0.0177,0.0117,-0.0129,-0.0028
2.941667,0.2578,0.2535,-0.0329,0.0333,0.0389,0.0018,-0.0379,-0.0082,0.0048,0.0046,-0.0013,-0.0004
2.945833,0.2583,0.254,-0.0331,0.033,0.0375,0.0012,-0.0366,-0.0083,0.0112,0.0086,-0.0069,-0.0019
2.95,0.2587,0.2544,-0.0337,0.0325,0.0409,-0.0028,-0.0397,-0.0093,0.0213,0.006,0.02,0.0044
2.954167,0.2592,0.255,-0.0338,0.0321,0.0375,0.0014,-0.0364,-0.0091,0.0116,0.0107,-0.0042,-0.0017
2.958333,0.2601,0.2559,-0.0339,0.0318,0.0371,0.0013,-0.0359,-0.0092,0.0079,0.0056,-0.0054,-0.0018
2.9625,0.2603,0.2561,-0.0341,0.0314,0.0367,0.001,-0.0355,-0.0094,0.0104,0.0082,-0.0059,-0.0022
2.966667,0.2608,0.2566,-0.0342,0.031,0.0362,0.0013,-0.0349,-0.0096,0.011,0.0095,-0.005,-0.0022
2.970833,0.2608,0.2567,-0.0343,0.0307,0.0352,0.0009,-0.0339,-0.0093,0.0139,0.0066,-0.0116,-0.0038
2.975,0.2613,0.2572,-0.0343,0.0304,0.0361,0.0008,-0.0348,-0.0095,0.0147,0.0141,-0.0036,-0.0025
2.979167,0.2617,0.2576,-0.0343,0.0301,0.0348,0.0012,-0.0336,-0.009,0.014,0.0097,-0.0094,-0.0036
2.983333,0.2613,0.2573,-0.0343,0.0298,0.0353,0.0007,-0.0342,-0.0087,0.012,0.011,-0.0043,-0.0023
2.9875,0.2616,0.2576,-0.0343,0.0296,0.0343,0.0012,-0.0333,-0.008,0.0161,0.0105,-0.0116,-0.0039
2.991667,0.2615,0.2576,-0.0342,0.0294,0.0343,0.0005,-0.0335,-0.0072,0.0111,0.0092,-0.0058,-0.0022
2.995833,0.2617,0.2578,-0.0341,0.0293,0.0337,0.0013,-0.0331,-0.0063,0.0169,0.0154,-0.0062,-0.0029
3.0,0.2619,0.258,-0.0339,0.0291,0.0332,0.0011,-0.0328,-0.0052,0.01,0.0059,-0.0078,-0.0019
3.004167,0.2621,0.2583,-0.0338,0.029,0.0344,0.0006,-0.0341,-0.0043,0.0145,0.0135,-0.0047,-0.0024
3.008333,0.2621,0.2584,-0.0335,0.0289,0.0319,0.0014,-0.0317,-0.003,0.0134,0.0088,-0.0099,-0.0022
3.0125,0.2624,0.2586,-0.0333,0.0287,0.0344,0.0009,-0.0343,-0.0019,0.0123,0.0117,-0.0029,-0.0021
3.016667,0.262,0.2583,-0.033,0.0287,0.0329,0.001,-0.0328,-0.0005,0.0097,0.0071,-0.0064,-0.0015
3.020833,0.262,0.2584,-0.0327,0.0286,0.0331,0.0012,-0.0331,0.0006,0.0147,0.0138,-0.0039,-0.003
3.025,0.2611,0.2575,-0.0322,0.0286,0.0331,0.0015,-0.033,0.0018,0.0123,0.0063,-0.0105,-0.0009
3.029167,0.2617,0.2581,-0.0321,0.029,0.0346,0.001,-0.0345,0.0024,0.0113,0.0101,-0.0048,-0.002
3.033333,0.2621,0.2587,-0.0322,0.027,0.0333,0.0009,-0.0332,0.0026,0.0081,0.0061,-0.0052,-0.0009
3.0375,0.2621,0.2588,-0.0322,0.0267,0.0334,0.0008,-0.0332,0.0028,0.0088,0.0044,-0.0076,-0.0003
3.041667,0.2628,0.2594,-0.0322,0.0267,0.0336,0.0006,-0.0335,0.0029,0.0104,0.0089,-0.0052,-0.0014
3.045833,0.2628,0.2595,-0.0321,0.0268,0.0319,0.0006,-0.0318,0.0027,0.012,0.009,-0.0078,-0.0011
3.05,0.2634,0.26,-0.0321,0.0269,0.0319,0.0004,-0.0318,0.0026,0.0059,0.0002,-0.0059,0.0005
3.054167,0.264,0.2606,-0.0321,0.0269,0.0312,0.0001,-0.0311,0.0023,0.0113,0.0082,-0.0077,-0.001
3.058333,0.2639,0.2606,-0.0321,0.0263,0.0305,0.0003,-0.0305,0.001,0.0051,0.0028,-0.0043,-0.0004
3.0625,0.2646,0.2615,-0.032,0.0248,0.0315,-0.0004,-0.0315,0.0001,0.0069,0.0037,-0.0058,-0.0006
3.066667,0.265,0.2619,-0.032,0.0245,0.0316,-0.0006,-0.0316,-0.001,0.0072,0.0051,-0.0049,-0.001
3.070833,0.2657,0.2626,-0.032,0.0241,0.0311,-0.0006,-0.031,-0.0018,0.0059,0.0048,-0.0034,-0.001
3.075,0.266,0.263,-0.032,0.0238,0.0308,-0.0009,-0.0307,-0.0024,0.0052,0.0027,-0.0043,-0.0008
3.079167,0.2667,0.2637,-0.032,0.0235,0.0312,-0.0013,-0.0311,-0.0028,0.0036,0.0027,-0.0023,-0.0006
3.083333,0.2675,0.2645,-0.0321,0.0231,0.0314,-0.0014,-0.0312,-0.0031,0.0054,0.0041,-0.0034,-0.0009
3.0875,0.2679,0.265,-0.0321,0.0228,0.0313,-0.0014,-0.0311,-0.0033,0.0062,0.0049,-0.0036,-0.0009
3.091667,0.2683,0.2654,-0.0322,0.0224,0.0309,-0.0017,-0.0307,-0.0033,0.0009,-0.0003,-0.0008,-0.0001
3.095833,0.2691,0.2662,-0.0322,0.0221,0.0314,-0.0016,-0.0312,-0.0034,0.0046,0.0042,-0.0018,-0.0005
3.1,0.269,0.2662,-0.032,0.0216,0.0259,0.001,-0.0257,-0.003,0.0345,0.0214,0.027,0.0018
3.104167,0.2703,0.2675,-0.0321,0.0212,0.0317,-0.0021,-0.0314,-0.0035,0.0033,0.0031,-0.0011,-0.0003
3.108333,0.2707,0.268,-0.0322,0.0209,0.0307,-0.0021,-0.0305,-0.0035,0.0034,0.0023,0.0025,0.0002
3.1125,0.2712,0.2685,-0.0322,0.0205,0.031,-0.0022,-0.0307,-0.0038,0.0049,0.0047,-0.0012,-0.0002
3.116667,0.2721,0.2694,-0.0323,0.0202,0.0308,-0.0023,-0.0304,-0.004,0.006,0.0047,0.0037,0.0005
3.120833,0.2727,0.27,-0.0325,0.0198,0.0312,-0.0029,-0.0307,-0.0044,0.0012,0.0012,0.0001,0.0
3.125,0.2736,0.271,-0.0326,0.0194,0.0314,-0.0028,-0.0309,-0.0049,0.0044,0.0035,0.0026,0.0005
3.129167,0.2742,0.2716,-0.0327,0.019,0.0314,-0.0031,-0.0307,-0.0056,0.0048,0.0047,0.0009,0.0003
3.133333,0.2748,0.2722,-0.0328,0.0185,0.0313,-0.0031,-0.0305,-0.0063,0.0023,0.0021,0.0011,0.0003
3.1375,0.2762,0.2736,-0.033,0.0181,0.0313,-0.0034,-0.0304,-0.007,0.0056,0.0004,0.0054,0.0012
3.141667,0.2767,0.2742,-0.0332,0.0177,0.0314,-0.0031,-0.0302,-0.0079,0.0074,0.0072,0.0011,0.0007
3.145833,0.2773,0.2748,-0.0333,0.0172,0.0319,-0.0038,-0.0304,-0.009,0.0033,0.0033,-0.0002,0.0001
3.15,0.2783,0.2758,-0.0336,0.0168,0.0318,-0.004,-0.0299,-0.0098,0.0034,0.0032,0.001,0.0005
3.154167,0.2791,0.2766,-0.0339,0.0164,0.0343,-0.0045,-0.032,-0.0116,0.0069,0.0035,-0.0057,-0.0018
3.158333,0.2802,0.2776,-0.0342,0.0161,0.0325,-0.004,-0.03,-0.0117,0.004,-0.0018,-0.0033,-0.0014
3.1625,0.2808,0.2782,-0.0345,0.0157,0.0323,-0.0042,-0.0295,-0.0124,0.0033,0.0025,-0.002,-0.0007
3.166667,0.2819,0.2793,-0.0348,0.0155,0.033,-0.0044,-0.0299,-0.0132,0.0092,0.0085,-0.0032,-0.0011
3.170833,0.2829,0.2803,-0.0352,0.0152,0.0323,-0.0046,-0.029,-0.0134,0.0011,-0.0008,-0.0006,-0.0003
3.175,0.2831,0.2804,-0.0355,0.015,0.031,-0.0041,-0.0277,-0.0132,0.0038,0.0036,-0.0012,-0.0006
3.179167,0.2842,0.2816,-0.0359,0.0148,0.0287,-0.0036,-0.0256,-0.0124,0.0071,0.0068,0.002,0.0008
3.183333,0.285,0.2823,-0.0362,0.0147,0.028,-0.0036,-0.0249,-0.0121,0.0062,0.0033,0.0048,0.0022
3.1875,0.2854,0.2827,-0.0366,0.0147,0.0281,-0.0039,-0.0251,-0.0121,0.0011,0.0011,-0.0,-0.0001
3.191667,0.2867,0.2839,-0.0371,0.0146,0.0272,-0.0037,-0.0243,-0.0116,0.0078,0.0071,0.0034,0.0004
3.195833,0.2876,0.2847,-0.0376,0.0145,0.0268,-0.004,-0.0239,-0.0113,0.0056,-0.0006,0.0049,0.0027
3.2,0.2879,0.285,-0.0381,0.0146,0.0248,-0.0035,-0.0223,-0.0104,0.0058,0.0042,0.004,0.0005
3.204167,0.2884,0.2854,-0.0388,0.0146,0.0241,-0.0039,-0.0217,-0.0098,0.0105,-0.0017,0.0087,0.0056
3.208333,0.2887,0.2856,-0.0395,0.0148,0.0219,-0.0033,-0.0198,-0.009,0.0033,0.0016,0.0028,0.0006
3.2125,0.2894,0.2862,-0.0403,0.0149,0.0207,-0.0034,-0.0187,-0.0083,0.0107,0.0003,0.0093,0.0052
3.216667,0.2898,0.2864,-0.0411,0.0158,0.0188,-0.0029,-0.0168,-0.008,0.0064,-0.0011,0.0048,0.0041
3.220833,0.2899,0.2865,-0.0418,0.0137,0.0176,-0.0028,-0.0154,-0.008,0.0075,-0.0008,0.0056,0.0049
3.225,0.2908,0.2874,-0.0421,0.0137,0.0153,-0.0023,-0.0133,-0.0074,0.0058,-0.0001,0.0046,0.0036
3.229167,0.2917,0.2882,-0.0423,0.0138,0.015,-0.0022,-0.0126,-0.0078,0.0059,-0.0009,0.0041,0.0042
3.233333,0.2923,0.2888,-0.0426,0.0145,0.0144,-0.002,-0.0116,-0.0083,0.0056,-0.0008,0.0037,0.0041
3.2375,0.2927,0.2892,-0.0427,0.015,0.0138,-0.0018,-0.0106,-0.0087,0.0048,-0.0011,0.0028,0.0038
3.241667,0.294,0.2904,-0.043,0.0155,0.0138,-0.0016,-0.0099,-0.0095,0.0068,-0.0014,0.0039,0.0054
3.245833,0.2948,0.2912,-0.0432,0.0152,0.0139,-0.0011,-0.0088,-0.0107,0.0026,-0.0007,0.0012,0.0022
3.25,0.296,0.2924,-0.0435,0.0156,0.0144,-0.0009,-0.0077,-0.0121,0.0054,-0.0013,0.0022,0.0047
3.254167,0.297,0.2934,-0.0438,0.0147,0.015,-0.0005,-0.0066,-0.0135,0.0039,-0.0003,0.0016,0.0036
3.258333,0.2978,0.2942,-0.044,0.0149,0.0148,0.0001,-0.0052,-0.0139,0.0055,-0.0025,0.001,0.0048
3.2625,0.2988,0.2951,-0.0443,0.0152,0.0153,0.0002,-0.0043,-0.0147,0.0033,-0.0012,0.0006,0.003
3.266667,0.3001,0.2964,-0.0444,0.0155,0.0152,0.001,-0.0033,-0.0148,0.0114,-0.0095,-0.0001,0.0063
3.270833,0.3016,0.2978,-0.045,0.0158,0.0153,0.0005,-0.0027,-0.015,0.0056,0.0052,0.0008,0.0019
3.275,0.3025,0.2987,-0.0453,0.0162,0.0147,0.0014,-0.0016,-0.0146,0.0039,-0.0033,0.0004,0.0021
3.279167,0.3043,0.3005,-0.0454,0.0166,0.0152,0.0014,-0.0012,-0.0151,0.0098,-0.0087,0.0014,0.0041
3.283333,0.3054,0.3014,-0.046,0.017,0.0151,0.0019,-0.0005,-0.015,0.0018,0.0017,-0.0005,0.0001
3.2875,0.3072,0.3033,-0.0462,0.0174,0.0153,0.0017,0.0001,-0.0152,0.0092,-0.008,0.0027,0.0037
3.291667,0.3083,0.3042,-0.0465,0.0179,0.0152,0.0026,0.0005,-0.0149,0.0047,-0.0042,0.0019,0.0002
3.295833,0.3097,0.3056,-0.0469,0.0184,0.0157,0.0026,0.0011,-0.0154,0.0044,-0.0034,0.0021,-0.0017
3.3,0.3112,0.307,-0.0472,0.0188,0.0162,0.0028,0.0018,-0.0159,0.0048,-0.0041,0.0025,-0.0002
3.304167,0.3122,0.308,-0.0475,0.0193,0.0162,0.0031,0.0023,-0.0157,0.0064,-0.0054,0.0034,0.0001
3.308333,0.3135,0.3093,-0.0477,0.0198,0.0165,0.0034,0.0029,-0.0159,0.0052,-0.0042,0.003,-0.0006
3.3125,0.3144,0.3101,-0.0478,0.0201,0.0168,0.0034,0.0036,-0.0161,0.0075,-0.0063,0.0035,0.002
3.316667,0.3159,0.3116,-0.048,0.0206,0.0173,0.004,0.0038,-0.0164,0.0072,-0.0051,0.0044,-0.0025
3.320833,0.3165,0.3121,-0.0482,0.021,0.0186,0.0045,0.0047,-0.0174,0.0092,-0.0013,0.0043,-0.008
3.325,0.3179,0.3135,-0.0486,0.0214,0.0187,0.0045,0.0052,-0.0174,0.0081,-0.0067,0.0045,-0.001
3.329167,0.3188,0.3143,-0.0487,0.0218,0.0191,0.0044,0.0059,-0.0176,0.0088,-0.0072,0.0048,-0.0014
3.333333,0.3198,0.3153,-0.0488,0.0222,0.0191,0.0047,0.0063,-0.0174,0.0097,-0.0073,0.0056,-0.0032
3.3375,0.3213,0.3167,-0.0493,0.0226,0.0195,0.0049,0.0067,-0.0177,0.0099,-0.0082,0.0052,-0.0018
3.341667,0.3219,0.3173,-0.0494,0.023,0.0182,0.0046,0.0067,-0.0163,0.007,-0.0064,0.0027,0.0007
3.345833,0.3231,0.3184,-0.0495,0.0235,0.0172,0.0043,0.0067,-0.0152,0.0045,-0.0036,0.0023,-0.0013
3.35,0.3235,0.3188,-0.0494,0.0239,0.0158,0.0038,0.0067,-0.0138,0.0048,-0.0046,0.0013,0.0007
3.354167,0.3245,0.3198,-0.0494,0.0243,0.0146,0.0035,0.0066,-0.0126,0.0035,-0.0033,0.0011,-0.0
3.358333,0.3247,0.32,-0.0492,0.0248,0.0127,0.0031,0.0064,-0.0106,0.0013,-0.0012,0.0002,0.0001
3.3625,0.3252,0.3205,-0.0489,0.0254,0.0105,0.0027,0.006,-0.0082,0.002,-0.002,0.0002,-0.0001
3.366667,0.3252,0.3205,-0.0485,0.0259,0.0084,0.0022,0.0058,-0.0057,0.0011,0.0005,0.0008,-0.0007
3.370833,0.3251,0.3204,-0.0481,0.0265,0.006,0.0016,0.0052,-0.0027,0.0019,-0.0009,-0.0017,0.0005
3.375,0.3258,0.3211,-0.0478,0.027,0.005,0.0011,0.0048,-0.0008,0.0016,0.0007,0.0014,0.0004
3.379167,0.3255,0.3209,-0.0472,0.0275,0.0045,0.0007,0.004,0.0019,0.0011,0.0002,-0.0008,0.0008
3.383333,0.3261,0.3215,-0.0468,0.0281,0.005,0.0004,0.0034,0.0037,0.0027,0.0004,0.001,0.0025
3.3875,0.3258,0.3212,-0.0461,0.0291,0.0056,0.0,0.0018,0.0053,0.0005,0.0,0.0001,0.0005
3.391667,0.3262,0.3217,-0.0459,0.0284,0.0057,-0.0003,0.0012,0.0056,0.0016,-0.0003,0.0011,0.0011
3.395833,0.3264,0.322,-0.0457,0.0276,0.0056,-0.0004,0.0008,0.0055,0.0028,-0.0002,0.0003,0.0028
3.4,0.3263,0.322,-0.0451,0.028,0.0051,-0.0003,0.0003,0.0051,0.002,-0.0005,0.0013,0.0014
3.404167,0.327,0.3226,-0.0449,0.0289,0.0048,-0.0004,0.0003,0.0048,0.0023,-0.0005,0.001,0.002
3.408333,0.3269,0.3225,-0.0442,0.0299,0.0042,-0.0003,-0.0002,0.0042,0.0014,-0.0004,0.0007,0.0012
3.4125,0.3272,0.3228,-0.0438,0.0308,0.0037,-0.0004,-0.0002,0.0037,0.0009,-0.0004,0.0005,0.0007
3.416667,0.3272,0.3228,-0.0432,0.0315,0.0024,-0.0003,-0.0009,0.0022,0.0009,-0.0003,0.0002,0.0008
