timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.379167,0.1511,-0.1466,-0.0262,0.0254,0.036,0.0097,0.0335,-0.0087,0.0057,0.0025,0.0049,-0.0017
3.383333,0.1516,-0.1472,-0.0257,0.0256,0.0346,0.0089,0.0322,-0.009,0.0084,0.0077,0.001,-0.0032
3.3875,0.1522,-0.1479,-0.0252,0.0256,0.0328,0.0077,0.0306,-0.0091,0.0109,-0.0008,0.0107,-0.0018
3.391667,0.1532,-0.149,-0.0246,0.0256,0.0308,0.0072,0.0285,-0.0094,0.0063,0.0016,0.0058,-0.0019
3.395833,0.1538,-0.1497,-0.0242,0.0257,0.0296,0.0073,0.027,-0.0098,0.0086,0.008,-0.0015,-0.0027
3.4,0.1549,-0.1509,-0.0237,0.0257,0.0286,0.0062,0.0261,-0.01,0.0072,0.0026,0.0062,-0.0027
3.404167,0.1552,-0.1512,-0.0234,0.0259,0.0276,0.0062,0.025,-0.0101,0.0071,0.0061,0.0027,-0.0025
3.408333,0.156,-0.152,-0.023,0.026,0.0269,0.0051,0.0245,-0.0099,0.0087,0.0017,0.0079,-0.0032
3.4125,0.1565,-0.1526,-0.0228,0.0263,0.0258,0.0054,0.0235,-0.0094,0.0036,0.0032,0.0016,-0.0007
3.416667,0.1575,-0.1536,-0.0225,0.0266,0.0252,0.0048,0.0231,-0.0089,0.0059,0.0045,0.0037,-0.001
3.420833,0.1581,-0.1541,-0.0225,0.0269,0.0256,0.005,0.0237,-0.0084,0.005,0.0024,0.0042,-0.0011
3.425,0.1593,-0.1553,-0.0224,0.0274,0.025,0.005,0.0234,-0.0073,0.0076,0.0065,0.0037,0.0013
3.429167,0.1601,-0.1561,-0.0225,0.0279,0.0247,0.0045,0.0233,-0.0066,0.0084,0.0042,0.0073,-0.0004
3.433333,0.162,-0.1579,-0.0225,0.0285,0.0245,0.0044,0.0234,-0.0058,0.0021,0.0006,0.0019,-0.0003
3.4375,0.1631,-0.1588,-0.0228,0.0291,0.0253,0.0046,0.0243,-0.0053,0.0119,0.009,0.0052,0.0058
3.441667,0.1647,-0.1603,-0.0231,0.0298,0.025,0.0042,0.0241,-0.005,0.0073,0.0043,0.0056,0.002
3.445833,0.1662,-0.1618,-0.0235,0.0299,0.0251,0.0045,0.0242,-0.0049,0.0034,0.0024,-0.0001,0.0024
3.45,0.1669,-0.1626,-0.0234,0.0298,0.0268,0.0049,0.0258,-0.005,0.0132,0.0097,0.0067,0.0061
3.454167,0.167,-0.1626,-0.0232,0.0297,0.0243,0.004,0.0235,-0.005,0.0054,0.0011,0.0053,-0.001
3.458333,0.1679,-0.1634,-0.023,0.0308,0.0252,0.0046,0.0242,-0.0054,0.0103,0.0084,0.003,0.0052
3.4625,0.169,-0.1643,-0.0229,0.0319,0.0245,0.004,0.0233,-0.0061,0.0047,0.0003,0.0044,-0.0015
3.466667,0.17,-0.1652,-0.0229,0.0329,0.0246,0.0048,0.0233,-0.0063,0.008,0.0045,0.0066,0.0002
3.470833,0.1713,-0.1666,-0.0227,0.0328,0.0248,0.0043,0.0231,-0.0079,0.0103,0.0043,0.0092,-0.0018
3.475,0.1712,-0.1666,-0.0227,0.0321,0.0248,0.0045,0.0229,-0.0085,0.0048,0.0026,0.0039,-0.0006
3.479167,0.1725,-0.1679,-0.0226,0.0324,0.0247,0.0044,0.0225,-0.0093,0.0108,0.003,0.0098,-0.0036
3.483333,0.1728,-0.1681,-0.0228,0.0327,0.0247,0.005,0.0223,-0.0094,0.0117,0.0009,0.0105,-0.005
3.4875,0.1733,-0.1686,-0.0228,0.033,0.0238,0.0039,0.0214,-0.0097,0.0054,0.0036,0.0039,-0.0009
3.491667,0.1734,-0.1686,-0.0229,0.0333,0.0244,0.0043,0.0218,-0.01,0.0122,0.0035,0.0107,-0.0046
3.495833,0.1736,-0.1687,-0.0231,0.0336,0.0232,0.0043,0.0206,-0.0097,0.0129,0.0005,0.0115,-0.0057
3.5,0.1737,-0.1688,-0.0232,0.0337,0.0231,0.0036,0.0205,-0.01,0.0095,0.0016,0.0084,-0.0041
3.504167,0.1741,-0.1692,-0.0232,0.0339,0.0221,0.0037,0.0195,-0.0098,0.0105,0.005,0.0082,-0.0042
3.508333,0.1739,-0.1689,-0.0233,0.0341,0.0221,0.0035,0.0193,-0.01,0.0104,-0.0041,0.0086,-0.0041
3.5125,0.1747,-0.1697,-0.0234,0.0343,0.0209,0.0038,0.018,-0.0099,0.0119,0.0027,0.0101,-0.0056
3.516667,0.1749,-0.1699,-0.0234,0.0344,0.0208,0.0032,0.0178,-0.0102,0.0077,-0.0043,0.006,-0.0024
3.520833,0.1757,-0.1707,-0.0233,0.0344,0.0206,0.0026,0.0175,-0.0105,0.0131,0.0003,0.0114,-0.0065
3.525,0.1755,-0.1705,-0.0231,0.0345,0.0227,0.0023,0.0191,-0.0121,0.0248,-0.0067,0.0213,-0.0108
3.529167,0.176,-0.171,-0.023,0.0344,0.0204,0.0024,0.0168,-0.0114,0.0086,0.0023,0.0067,-0.005
3.533333,0.1762,-0.1713,-0.0229,0.0344,0.02,0.0025,0.0161,-0.0116,0.01,-0.0045,0.0081,-0.0039
3.5375,0.1768,-0.1719,-0.0226,0.0343,0.0199,0.0021,0.0158,-0.0118,0.0076,-0.0028,0.0061,-0.0034
3.541667,0.1774,-0.1726,-0.0223,0.0341,0.0198,0.0018,0.0155,-0.0121,0.0112,-0.005,0.0088,-0.0049
3.545833,0.1778,-0.1731,-0.0221,0.0341,0.0185,0.0022,0.0143,-0.0115,0.0063,-0.0044,0.0041,-0.0017
3.55,0.1787,-0.174,-0.0217,0.034,0.0179,0.0016,0.0139,-0.0112,0.0072,-0.0061,0.0037,-0.0011
3.554167,0.1792,-0.1747,-0.0214,0.034,0.0166,0.0012,0.013,-0.0103,0.0111,-0.0021,0.0088,-0.0063
3.558333,0.1807,-0.1762,-0.0209,0.0341,0.0149,0.0013,0.0119,-0.009,0.0074,-0.0062,0.0037,-0.0017
3.5625,0.1823,-0.1779,-0.0203,0.0342,0.0126,0.0009,0.0105,-0.0069,0.0076,-0.0043,0.0053,-0.0033
3.566667,0.184,-0.1797,-0.0196,0.0344,0.0102,0.0007,0.0091,-0.0045,0.0029,-0.0028,-0.0008,-0.0002
3.570833,0.1846,-0.1803,-0.0191,0.0346,0.0084,0.0005,0.008,-0.0027,0.0055,-0.0038,0.0028,-0.0028
3.575,0.1861,-0.1819,-0.0184,0.0349,0.0069,0.0006,0.0069,-0.0001,0.0027,-0.0019,0.0003,-0.0019
3.579167,0.1873,-0.1831,-0.0177,0.035,0.0053,0.0004,0.005,0.0017,0.0026,-0.0007,-0.0021,-0.0015
3.583333,0.1884,-0.1843,-0.0169,0.0353,0.0056,0.0002,0.0042,0.0037,0.0043,-0.0006,-0.0027,-0.0034
3.5875,0.19,-0.1859,-0.0161,0.0361,0.0061,0.0005,0.0024,0.0056,0.0047,0.001,-0.0041,-0.0021
3.591667,0.1902,-0.1864,-0.0158,0.0347,0.0059,0.0002,0.0019,0.0056,0.0046,0.0007,-0.003,-0.0034
3.595833,0.1907,-0.187,-0.0156,0.034,0.0061,0.0005,0.001,0.006,0.0058,0.001,-0.0035,-0.0045
3.6,0.192,-0.1883,-0.0152,0.0346,0.0059,0.0002,0.0011,0.0058,0.0032,0.0014,-0.0027,-0.0008
3.604167,0.1933,-0.1895,-0.0147,0.0352,0.0061,0.0002,0.0008,0.006,0.0028,0.0015,-0.0022,0.001
3.608333,0.1946,-0.1907,-0.0143,0.0358,0.0056,0.0003,0.0001,0.0056,0.0071,0.0007,-0.0018,-0.0068
3.6125,0.1957,-0.1919,-0.0138,0.0355,0.0043,0.0002,-0.0006,0.0042,0.0026,0.0013,-0.0022,0.0001
3.616667,0.1962,-0.1928,-0.0134,0.0343,0.0032,0.0001,-0.0013,0.0029,0.0031,0.0012,-0.0021,-0.0019
3.620833,0.1967,-0.1933,-0.0131,0.0342,0.0027,0.0,-0.0023,0.0015,0.0029,0.0012,-0.0018,-0.0021
3.625,0.198,-0.1946,-0.0127,0.0341,0.0033,-0.0,-0.0033,0.0002,0.0013,0.0005,-0.001,-0.0007
3.629167,0.1988,-0.1955,-0.0124,0.034,0.0043,-0.0001,-0.0043,-0.0006,0.0011,0.0,-0.0011,-0.0002
3.633333,0.1996,-0.1964,-0.0122,0.0339,0.0054,-0.0002,-0.0053,-0.0011,0.0033,0.0023,-0.0018,-0.0014
3.6375,0.2008,-0.1976,-0.0119,0.0337,0.0063,-0.0001,-0.0061,-0.0015,0.0013,0.0005,0.0012,0.0002
3.641667,0.2009,-0.1977,-0.0117,0.0335,0.0072,-0.0002,-0.007,-0.0017,0.0021,0.002,-0.0001,-0.0001
3.645833,0.2019,-0.1989,-0.0114,0.0333,0.0083,-0.0001,-0.0081,-0.0019,0.0027,0.002,-0.0017,-0.0002
3.65,0.2023,-0.1993,-0.0112,0.0331,0.009,-0.0001,-0.0088,-0.0021,0.0033,-0.0008,0.0031,0.0006
3.654167,0.2034,-0.2004,-0.011,0.0328,0.01,-0.0004,-0.0097,-0.0025,0.0051,0.005,-0.0007,0.001
3.658333,0.2037,-0.2008,-0.0108,0.0325,0.0112,0.0001,-0.0108,-0.0029,0.0009,0.0004,0.0008,0.0003
3.6625,0.2048,-0.202,-0.0106,0.0321,0.0118,-0.0002,-0.0113,-0.0035,0.0064,0.0054,0.0027,0.0023
3.666667,0.2054,-0.2027,-0.0105,0.0318,0.0136,-0.0004,-0.0128,-0.0045,0.0033,0.003,-0.0014,0.0003
3.670833,0.2062,-0.2035,-0.0104,0.0314,0.014,-0.0003,-0.013,-0.0051,0.0046,0.001,0.0041,0.0018
3.675,0.2068,-0.2043,-0.0103,0.0309,0.0159,-0.0005,-0.0145,-0.0064,0.0054,0.0042,-0.0034,-0.0006
3.679167,0.2072,-0.2047,-0.0102,0.0305,0.0169,-0.0002,-0.0153,-0.0072,0.0067,0.0054,0.0032,0.0025
3.683333,0.209,-0.2066,-0.0101,0.0299,0.019,-0.0007,-0.0169,-0.0087,0.0226,-0.0045,0.0199,0.0096
3.6875,0.2092,-0.2068,-0.0101,0.0296,0.0191,-0.0005,-0.017,-0.0088,0.0177,0.0177,0.0005,0.0014
3.691667,0.2109,-0.2086,-0.0103,0.0294,0.0207,-0.0005,-0.0183,-0.0096,0.0035,0.0015,0.0028,0.0015
3.695833,0.2119,-0.2097,-0.0103,0.0289,0.0212,-0.0005,-0.0188,-0.0097,0.0079,0.0047,0.0057,0.0027
3.7,0.214,-0.2117,-0.0106,0.029,0.0214,0.0003,-0.0192,-0.0094,0.0052,0.0013,0.0046,0.002
3.704167,0.2166,-0.2143,-0.0109,0.0289,0.0228,-0.0004,-0.0207,-0.0094,0.0149,0.0038,0.0134,0.0052
3.708333,0.223,-0.2208,-0.012,0.0293,0.0241,-0.0005,-0.0222,-0.0092,0.0049,-0.0009,-0.0045,-0.0015
3.7125,0.2296,-0.2273,-0.0135,0.0299,0.0248,0.0002,-0.023,-0.0093,0.0166,0.0145,0.004,-0.007
3.716667,0.2331,-0.2309,-0.0142,0.0287,0.0251,0.0006,-0.0235,-0.009,0.0078,0.0068,0.0012,-0.0035
3.720833,0.2349,-0.2327,-0.0144,0.0285,0.0261,-0.0,-0.0249,-0.008,0.0164,0.0138,0.0077,-0.0045
3.725,0.2385,-0.2362,-0.0148,0.0296,0.0269,0.0008,-0.0257,-0.0078,0.0085,0.0067,0.005,-0.0014
3.729167,0.2419,-0.2397,-0.0151,0.0293,0.0286,0.0008,-0.0272,-0.0088,0.0129,0.012,0.0004,-0.0047
3.733333,0.2444,-0.2423,-0.0155,0.028,0.0291,0.0004,-0.0273,-0.0099,0.0111,0.0097,0.005,-0.002
3.7375,0.2454,-0.2434,-0.0158,0.0276,0.03,0.0006,-0.0282,-0.0104,0.006,0.0055,0.0022,-0.0012
3.741667,0.2476,-0.2456,-0.0162,0.0272,0.0298,0.0012,-0.0281,-0.01,0.0246,0.0208,0.013,-0.0015
3.745833,0.2482,-0.2462,-0.0164,0.0267,0.0306,0.0012,-0.029,-0.0099,0.0068,-0.0064,0.0012,0.0019
3.75,0.2491,-0.2471,-0.0166,0.0263,0.031,0.0008,-0.0296,-0.0093,0.0162,0.008,0.0137,0.0029
3.754167,0.2489,-0.247,-0.0167,0.0259,0.0307,0.0014,-0.0293,-0.009,0.0114,0.0084,0.0076,0.0012
3.758333,0.2502,-0.2483,-0.0169,0.0253,0.0314,0.0019,-0.0301,-0.0087,0.0185,0.0087,0.0159,0.0038
3.7625,0.2511,-0.2492,-0.0171,0.0249,0.0316,0.002,-0.0304,-0.0085,0.0122,0.0112,0.0048,0.0008
3.766667,0.2516,-0.2499,-0.0173,0.0244,0.0316,0.0014,-0.0305,-0.0084,0.0184,0.0106,0.0145,0.0037
3.770833,0.2526,-0.2508,-0.0174,0.0238,0.0328,0.0015,-0.0316,-0.0087,0.0176,0.0099,0.0141,0.0037
3.775,0.2527,-0.2511,-0.0174,0.0231,0.0334,0.0027,-0.032,-0.0091,0.0203,0.0042,0.0191,0.0053
3.779167,0.2541,-0.2525,-0.0174,0.0224,0.0336,0.0028,-0.0321,-0.0096,0.0105,0.0085,0.006,0.0016
3.783333,0.2548,-0.2532,-0.0174,0.0218,0.0346,0.0019,-0.033,-0.0103,0.0155,0.0141,0.0063,0.0015
3.7875,0.2555,-0.2541,-0.0173,0.0211,0.0348,0.0027,-0.033,-0.0107,0.0164,0.0049,0.015,0.0045
3.791667,0.2575,-0.2561,-0.0172,0.0205,0.0363,0.003,-0.0344,-0.0113,0.0115,0.0065,0.0092,0.0025
3.795833,0.258,-0.2567,-0.017,0.0199,0.0365,0.0027,-0.0347,-0.0112,0.0087,0.0084,0.0026,0.0002
3.8,0.2603,-0.259,-0.0167,0.0195,0.038,0.0034,-0.0362,-0.0109,0.0063,0.0022,0.0057,0.0015
3.804167,0.2614,-0.2601,-0.0164,0.019,0.039,0.0035,-0.0375,-0.0102,0.0145,0.0068,0.0126,0.0028
3.808333,0.2627,-0.2615,-0.0159,0.0187,0.0384,0.0048,-0.0371,-0.0088,0.0094,0.0041,0.0084,0.0016
3.8125,0.2644,-0.2634,-0.0153,0.0186,0.0407,0.0055,-0.0397,-0.0075,0.0036,0.0019,-0.0029,-0.0007
3.816667,0.2659,-0.2649,-0.0146,0.0185,0.0413,0.0059,-0.0405,-0.0058,0.0095,-0.0076,-0.0057,0.0001
3.820833,0.2676,-0.2666,-0.0139,0.0185,0.0418,0.006,-0.0412,-0.0039,0.0214,0.0212,0.0002,-0.0031
3.825,0.2693,-0.2683,-0.0131,0.0187,0.043,0.0065,-0.0424,-0.0022,0.0251,0.0172,-0.0179,-0.0036
3.829167,0.2705,-0.2696,-0.0121,0.0187,0.046,0.0085,-0.0452,-0.001,0.0175,-0.0031,0.0172,0.0003
3.833333,0.2722,-0.2713,-0.0111,0.0194,0.0492,0.0092,-0.0483,0.0005,0.0148,-0.0135,-0.0048,0.0034
3.8375,0.2722,-0.2714,-0.0109,0.0171,0.0472,0.0083,-0.0464,0.001,0.0295,0.0227,-0.0185,-0.0038
3.841667,0.2729,-0.2722,-0.0106,0.0165,0.0478,0.0096,-0.0468,0.001,0.0152,0.0113,-0.0101,-0.0017
3.845833,0.274,-0.2733,-0.0103,0.0169,0.0496,0.0098,-0.0486,0.0013,0.0059,0.005,-0.0029,-0.0008
3.85,0.2743,-0.2736,-0.01,0.0171,0.0493,0.01,-0.0482,0.0012,0.0072,0.0068,-0.0021,-0.0013
3.854167,0.2761,-0.2754,-0.0097,0.0175,0.0521,0.0118,-0.0508,0.0007,0.0165,0.0093,0.0134,-0.0026
3.858333,0.2766,-0.276,-0.0094,0.0169,0.0526,0.0109,-0.0514,-0.0004,0.0305,-0.0052,-0.03,0.002
3.8625,0.2771,-0.2765,-0.0091,0.0153,0.0536,0.0123,-0.0521,-0.0017,0.0027,0.002,0.0017,-0.0004
3.866667,0.2776,-0.2771,-0.0088,0.015,0.056,0.0123,-0.0546,-0.0025,0.0122,-0.0044,0.0113,0.0008
3.870833,0.278,-0.2775,-0.0087,0.0147,0.0577,0.0123,-0.0563,-0.0028,0.013,-0.0071,-0.0108,0.0008
3.875,0.2794,-0.2789,-0.0087,0.0144,0.0602,0.0136,-0.0585,-0.0031,0.0295,0.0055,-0.029,-0.0014
3.879167,0.2793,-0.2788,-0.0085,0.014,0.0619,0.0142,-0.0601,-0.003,0.0216,0.0052,0.021,0.0002
3.883333,0.2794,-0.279,-0.0083,0.0137,0.0644,0.0147,-0.0626,-0.0029,0.0322,-0.0161,-0.0279,0.0002
3.8875,0.2792,-0.2787,-0.0081,0.0133,0.0669,0.0161,-0.0649,-0.0029,0.0357,0.0049,-0.0353,-0.0014
3.891667,0.2792,-0.2788,-0.008,0.013,0.0692,0.0164,-0.0671,-0.003,0.0311,0.0115,-0.0289,-0.0014
3.895833,0.2788,-0.2784,-0.0078,0.0127,0.0722,0.0193,-0.0695,-0.0032,0.0142,-0.0141,-0.0018,0.0002
3.9,0.279,-0.2787,-0.0077,0.0122,0.075,0.0189,-0.0725,-0.0038,0.0206,0.0202,-0.0041,-0.0004
3.904167,0.2788,-0.2785,-0.0076,0.0117,0.0807,0.0201,-0.078,-0.0048,0.036,-0.0321,-0.0163,-0.0009
3.908333,0.2782,-0.2779,-0.0074,0.0112,0.0841,0.0211,-0.0812,-0.006,0.0262,-0.0208,-0.0159,-0.0011
3.9125,0.2783,-0.278,-0.0074,0.0107,0.0859,0.0217,-0.0828,-0.0074,0.0203,0.0185,0.0084,0.0006
3.916667,0.2784,-0.2781,-0.0074,0.0101,0.0912,0.024,-0.0875,-0.0095,0.0355,-0.0351,0.0047,0.0009
3.920833,0.2781,-0.2778,-0.0074,0.0096,0.0987,0.0258,-0.0945,-0.0119,0.0152,-0.0118,-0.0095,-0.0009
3.925,0.2778,-0.2776,-0.0074,0.0089,0.1011,0.0271,-0.0965,-0.0134,0.0251,-0.0175,-0.0179,-0.0019
3.929167,0.2783,-0.278,-0.0077,0.0084,0.1066,0.0267,-0.1021,-0.0155,0.0344,-0.0329,-0.0101,-0.0002
3.933333,0.2778,-0.2776,-0.0077,0.008,0.1094,0.0326,-0.1031,-0.0165,0.0443,-0.0096,0.0427,0.0067
3.9375,0.2776,-0.2774,-0.0078,0.0076,0.1151,0.032,-0.1091,-0.0177,0.0407,-0.0077,-0.0396,-0.0055
3.941667,0.2776,-0.2774,-0.008,0.0073,0.1184,0.0356,-0.1115,-0.0178,0.0356,-0.0276,-0.0225,-0.0017
3.945833,0.278,-0.2778,-0.0083,0.0072,0.1238,0.0373,-0.1167,-0.0175,0.0651,-0.0277,-0.0587,-0.0061
3.95,0.2778,-0.2776,-0.0085,0.0072,0.1254,0.0384,-0.1182,-0.0169,0.0316,-0.0309,0.006,0.0027
3.954167,0.278,-0.2778,-0.0088,0.0073,0.1316,0.0416,-0.1237,-0.0167,0.0943,-0.0702,-0.0629,-0.0018
3.958333,0.2794,-0.2791,-0.0096,0.0075,0.1306,0.0442,-0.1219,-0.0158,0.0254,-0.0145,-0.0209,-0.0007
3.9625,0.2799,-0.2796,-0.0102,0.0078,0.1368,0.044,-0.1285,-0.0157,0.0928,-0.071,-0.0598,0.002
3.966667,0.28,-0.2797,-0.0106,0.0082,0.1393,0.0479,-0.1299,-0.0158,0.0784,-0.0435,-0.0653,-0.0002
3.970833,0.2808,-0.2805,-0.0114,0.0092,0.1402,0.0493,-0.1303,-0.0155,0.0573,-0.0368,-0.0439,0.0015
3.975,0.2809,-0.2805,-0.0117,0.0077,0.1426,0.0532,-0.1314,-0.0145,0.0663,-0.0651,-0.0103,0.0074
3.979167,0.2814,-0.2811,-0.012,0.0077,0.1409,0.0506,-0.1309,-0.0126,0.0215,-0.002,-0.0214,-0.0008
3.983333,0.2819,-0.2815,-0.0126,0.0088,0.1471,0.0534,-0.1366,-0.0116,0.0802,-0.0429,-0.0677,0.0019
3.9875,0.2831,-0.2826,-0.0135,0.0099,0.1472,0.058,-0.1349,-0.0104,0.065,-0.0378,-0.0528,0.002
3.991667,0.284,-0.2835,-0.0144,0.0108,0.151,0.0562,-0.1397,-0.0107,0.0446,-0.0285,-0.0343,0.0016
3.995833,0.284,-0.2834,-0.0149,0.0093,0.148,0.0554,-0.1366,-0.0126,0.118,-0.0304,-0.114,-0.002
4.0,0.2851,-0.2845,-0.0158,0.0098,0.1489,0.0582,-0.1362,-0.0146,0.0823,-0.0596,-0.0567,0.0037
4.004167,0.2867,-0.286,-0.017,0.0103,0.1505,0.0576,-0.1383,-0.0149,0.0982,-0.0365,-0.0912,-0.0015
4.008333,0.287,-0.2863,-0.0177,0.0107,0.1473,0.0575,-0.1349,-0.0139,0.0897,-0.0482,-0.0757,0.0004
4.0125,0.2878,-0.287,-0.0184,0.0111,0.1492,0.0611,-0.1355,-0.0132,0.0369,-0.0365,-0.005,0.003
4.016667,0.2887,-0.2878,-0.0191,0.0115,0.148,0.0612,-0.1342,-0.0115,0.0997,-0.0616,-0.0783,0.0006
4.020833,0.29,-0.289,-0.0201,0.012,0.1491,0.0588,-0.1367,-0.01,0.092,-0.0617,-0.0683,0.0006
4.025,0.29,-0.289,-0.0204,0.0125,0.1465,0.0618,-0.1325,-0.0091,0.0466,-0.0464,0.004,0.0027
4.029167,0.2905,-0.2894,-0.021,0.013,0.1482,0.06,-0.1353,-0.0083,0.0635,-0.0511,-0.0378,0.0007
4.033333,0.2915,-0.2903,-0.0216,0.0134,0.1471,0.0633,-0.1326,-0.0078,0.0716,-0.0407,-0.0589,-0.0008
4.0375,0.292,-0.2908,-0.0221,0.0139,0.1471,0.0635,-0.1324,-0.0078,0.0493,-0.047,-0.015,0.0011
4.041667,0.293,-0.2918,-0.0228,0.0144,0.1461,0.0598,-0.1331,-0.0079,0.0802,-0.0735,-0.0322,0.0012
4.045833,0.2936,-0.2923,-0.0232,0.0148,0.147,0.0631,-0.1325,-0.0086,0.0355,0.0002,-0.0354,-0.0017
4.05,0.2943,-0.293,-0.0236,0.0152,0.1416,0.065,-0.1254,-0.009,0.0642,-0.0561,-0.0312,0.0006
4.054167,0.295,-0.2936,-0.0241,0.0156,0.1429,0.0605,-0.1292,-0.0097,0.055,-0.0537,-0.012,0.0016
4.058333,0.2961,-0.2946,-0.0247,0.0159,0.1457,0.0644,-0.1303,-0.0107,0.036,-0.0339,-0.0122,0.0007
4.0625,0.2973,-0.2958,-0.0252,0.0161,0.1423,0.0636,-0.1268,-0.011,0.0602,-0.0558,-0.0225,0.001
4.066667,0.2981,-0.2965,-0.0256,0.0165,0.141,0.0617,-0.1263,-0.0111,0.043,-0.0426,-0.0062,0.0014
4.070833,0.2995,-0.2978,-0.0261,0.0169,0.1379,0.0608,-0.1233,-0.0108,0.0298,-0.0297,-0.0016,0.001
4.075,0.3009,-0.2992,-0.0266,0.0172,0.1384,0.0632,-0.1227,-0.0104,0.0213,-0.0193,0.0089,0.0012
4.079167,0.3018,-0.3001,-0.0269,0.0177,0.1387,0.0585,-0.1254,-0.0097,0.0346,-0.0242,0.0246,0.0022
4.083333,0.3034,-0.3016,-0.0273,0.0183,0.1357,0.058,-0.1224,-0.0082,0.0239,-0.0177,0.016,0.0012
4.0875,0.305,-0.3032,-0.0276,0.0189,0.1359,0.0575,-0.1229,-0.0067,0.0102,-0.0083,0.0059,0.0003
4.091667,0.3063,-0.3044,-0.0277,0.0196,0.133,0.0548,-0.1211,-0.0052,0.036,-0.0029,0.0358,0.0016
4.095833,0.3087,-0.3067,-0.028,0.0203,0.1321,0.0574,-0.1189,-0.0037,0.0274,-0.0065,0.0266,0.0009
4.1,0.31,-0.308,-0.028,0.021,0.1324,0.0504,-0.1224,-0.0032,0.0369,-0.0369,0.001,-0.0
4.104167,0.3125,-0.3104,-0.0282,0.0219,0.1281,0.0519,-0.1171,-0.0026,0.0434,-0.0074,0.0428,0.0008
4.108333,0.3145,-0.3124,-0.0281,0.0227,0.1271,0.0505,-0.1166,-0.0025,0.0179,-0.0077,0.0161,0.0004
4.1125,0.3165,-0.3143,-0.0283,0.024,0.1241,0.0456,-0.1154,-0.0024,0.0335,0.0087,0.0324,-0.0003
4.116667,0.3172,-0.3151,-0.0287,0.022,0.1257,0.0458,-0.1171,-0.0026,0.03,-0.0176,0.0242,0.0009
4.120833,0.3182,-0.3162,-0.0292,0.0207,0.1113,0.0394,-0.1041,-0.0026,0.1891,-0.004,0.1891,0.0011
4.125,0.3203,-0.3181,-0.0298,0.0234,0.1207,0.0429,-0.1128,-0.0031,0.0206,0.0201,0.0045,-0.0011
4.129167,0.3215,-0.3191,-0.0302,0.0246,0.1216,0.0421,-0.114,-0.0033,0.0224,-0.0221,0.0035,0.0013
4.133333,0.323,-0.3205,-0.0308,0.0258,0.1197,0.0385,-0.1132,-0.0037,0.0185,-0.0082,0.0166,0.0007
4.1375,0.3241,-0.3215,-0.0312,0.0258,0.1205,0.0389,-0.1139,-0.0054,0.019,-0.0055,0.0182,0.0008
4.141667,0.325,-0.3225,-0.0316,0.025,0.1194,0.038,-0.113,-0.0067,0.0165,-0.0163,0.0016,0.0014
4.145833,0.3263,-0.3237,-0.0321,0.0255,0.1147,0.0354,-0.1088,-0.0072,0.0391,0.0038,0.0389,0.0012
4.15,0.3276,-0.3249,-0.0326,0.0259,0.1154,0.0361,-0.1094,-0.0074,0.0237,0.0016,0.0236,0.0009
4.154167,0.3287,-0.326,-0.0331,0.0264,0.1189,0.0382,-0.1124,-0.0074,0.0448,-0.025,0.0371,0.0033
4.158333,0.3299,-0.3271,-0.0336,0.0268,0.1188,0.0334,-0.1138,-0.0067,0.0516,-0.0254,0.0448,0.0034
4.1625,0.3307,-0.3278,-0.0339,0.0273,0.1178,0.0357,-0.1121,-0.0062,0.0313,-0.0056,0.0308,0.0015
4.166667,0.3318,-0.3289,-0.0342,0.0277,0.1182,0.0387,-0.1116,-0.0058,0.0522,0.0096,0.0512,0.0015
4.170833,0.3326,-0.3296,-0.0345,0.0282,0.1176,0.0353,-0.1121,-0.0053,0.0661,-0.0296,0.0591,0.0032
4.175,0.3342,-0.3311,-0.035,0.0286,0.1172,0.0348,-0.1119,-0.0051,0.0409,-0.0163,0.0374,0.0018
4.179167,0.3353,-0.3322,-0.0353,0.0291,0.1198,0.0382,-0.1134,-0.0054,0.0656,-0.0272,0.0596,0.003
4.183333,0.3365,-0.3333,-0.0357,0.0295,0.1189,0.0361,-0.1131,-0.0057,0.0498,-0.0054,0.0494,0.0023
4.1875,0.3382,-0.3349,-0.0362,0.0297,0.1188,0.0357,-0.1131,-0.0067,0.0628,0.0128,0.0613,0.0031
4.191667,0.3399,-0.3366,-0.0366,0.0301,0.1191,0.0382,-0.1125,-0.0078,0.0699,-0.0206,0.0666,0.0046
4.195833,0.3408,-0.3375,-0.0369,0.0303,0.1208,0.0375,-0.1145,-0.0092,0.0653,-0.0226,0.0611,0.005
4.2,0.3422,-0.3388,-0.0374,0.0306,0.1213,0.0373,-0.115,-0.0104,0.0738,-0.0165,0.0716,0.0064
4.204167,0.3434,-0.3399,-0.0378,0.0308,0.1196,0.0396,-0.1123,-0.0114,0.0879,0.0246,0.0841,0.0073
4.208333,0.345,-0.3414,-0.0383,0.0311,0.1217,0.0378,-0.115,-0.0126,0.0597,-0.0388,0.0451,0.0055
4.2125,0.3467,-0.3431,-0.0389,0.0315,0.1202,0.0369,-0.1137,-0.013,0.0725,0.0225,0.0686,0.0066
4.216667,0.3482,-0.3445,-0.0393,0.0317,0.1161,0.0388,-0.1087,-0.0128,0.0925,-0.0034,0.0919,0.01
