timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.566667,0.7583,0.7579,0.0221,0.0062,0.0346,-0.0051,0.0319,-0.0126,0.0102,0.0074,0.0069,-0.0011
2.570833,0.7605,0.7601,0.023,0.0068,0.0349,-0.0064,0.032,-0.0125,0.0127,0.0111,0.0062,0.0001
2.575,0.7629,0.7625,0.0237,0.0074,0.0334,-0.0053,0.0309,-0.0114,0.018,0.0173,0.0044,0.0024
2.579167,0.7652,0.7648,0.0247,0.0075,0.0327,-0.0089,0.0293,-0.0113,0.069,0.0282,-0.0578,0.025
2.583333,0.7674,0.7669,0.0256,0.0081,0.0349,-0.0068,0.0323,-0.0114,0.0143,0.0139,0.0006,0.0035
2.5875,0.7699,0.7694,0.0264,0.0088,0.0348,-0.0071,0.0322,-0.011,0.011,0.008,0.0075,0.0002
2.591667,0.7723,0.7718,0.0272,0.0094,0.0342,-0.0065,0.0319,-0.0105,0.0074,0.0007,0.0072,-0.0017
2.595833,0.7745,0.774,0.0278,0.0099,0.0319,-0.0053,0.0301,-0.0092,0.0249,0.0184,-0.0138,0.0096
2.6,0.7765,0.7759,0.0286,0.0106,0.0335,-0.007,0.0313,-0.0098,0.0098,0.0083,0.0048,0.002
2.604167,0.7788,0.7781,0.0293,0.0113,0.0334,-0.0069,0.0312,-0.0095,0.0042,0.0025,0.0034,0.0002
2.608333,0.781,0.7803,0.03,0.012,0.0332,-0.0064,0.0313,-0.0091,0.0011,0.0009,-0.0004,0.0005
2.6125,0.7828,0.7821,0.0306,0.0126,0.0327,-0.007,0.0307,-0.009,0.0157,0.0141,-0.002,0.0067
2.616667,0.785,0.7842,0.0312,0.0134,0.0327,-0.0064,0.0309,-0.0084,0.0115,0.0082,0.0078,0.0024
2.620833,0.7871,0.7863,0.0318,0.0142,0.033,-0.0066,0.0314,-0.0079,0.0072,0.0036,0.0062,0.0007
2.625,0.789,0.7882,0.0324,0.0149,0.0323,-0.0067,0.0307,-0.0074,0.0018,0.0013,0.0011,0.0005
2.629167,0.7903,0.7895,0.0328,0.0141,0.032,-0.0064,0.0306,-0.0069,0.0014,0.0004,0.0014,0.0
2.633333,0.7921,0.7913,0.0333,0.0142,0.0315,-0.0061,0.0301,-0.0068,0.0044,0.0027,0.0033,0.0009
2.6375,0.7936,0.7928,0.0335,0.0149,0.0313,-0.0057,0.03,-0.007,0.0014,-0.0007,-0.0012,-0.0002
2.641667,0.7955,0.7946,0.0338,0.016,0.0309,-0.0054,0.0295,-0.0072,0.0016,0.0003,-0.0015,0.0004
2.645833,0.7973,0.7964,0.0341,0.017,0.03,-0.0054,0.0286,-0.0075,0.0081,-0.0071,0.001,-0.0039
2.65,0.7989,0.7979,0.0341,0.018,0.0297,-0.0047,0.0283,-0.0076,0.0077,0.0068,0.0006,0.0035
2.654167,0.8008,0.7998,0.0344,0.019,0.03,-0.005,0.0284,-0.0082,0.0012,-0.0009,-0.0007,-0.0004
2.658333,0.8026,0.8016,0.0345,0.0201,0.029,-0.0037,0.0277,-0.0078,0.0109,-0.0009,0.0105,-0.0027
2.6625,0.8044,0.8034,0.0347,0.021,0.0292,-0.0046,0.0275,-0.0086,0.0088,-0.0063,0.0043,-0.0043
2.666667,0.8059,0.8049,0.0347,0.0217,0.0286,-0.004,0.0268,-0.0089,0.0024,0.0007,0.0023,-0.0002
2.670833,0.8078,0.8067,0.0348,0.0224,0.0292,-0.0039,0.0272,-0.0098,0.0028,0.0021,-0.001,0.0015
2.675,0.8097,0.8086,0.035,0.0231,0.0295,-0.0035,0.0273,-0.0107,0.001,0.0001,-0.0009,0.0004
2.679167,0.8111,0.8101,0.035,0.0213,0.0259,-0.0031,0.0237,-0.0099,0.0162,0.0075,-0.0115,0.0084
2.683333,0.8126,0.8116,0.0351,0.0219,0.0311,-0.004,0.028,-0.0129,0.0094,0.004,-0.0068,0.005
2.6875,0.8144,0.8134,0.035,0.0225,0.0318,-0.0027,0.0289,-0.013,0.0036,0.0003,0.0034,-0.0011
2.691667,0.8157,0.8147,0.0348,0.0231,0.0309,-0.0024,0.028,-0.0129,0.0034,-0.0023,0.0015,-0.0021
2.695833,0.8174,0.8163,0.0347,0.0236,0.0308,-0.0026,0.0277,-0.0132,0.008,0.0069,0.0011,0.0038
2.7,0.819,0.8179,0.0346,0.0241,0.031,-0.0025,0.0279,-0.0133,0.0022,0.0016,-0.0007,0.0013
2.704167,0.8206,0.8195,0.0345,0.0247,0.0306,-0.0024,0.0275,-0.0132,0.0072,0.0055,-0.0021,0.0041
2.708333,0.8218,0.8207,0.0342,0.0251,0.0302,-0.0022,0.0272,-0.013,0.0071,0.0063,0.0008,0.0031
2.7125,0.8234,0.8223,0.0341,0.0257,0.0303,-0.002,0.0274,-0.0129,0.0056,0.0051,0.0008,0.0023
2.716667,0.8249,0.8238,0.0339,0.0261,0.0299,-0.0025,0.0269,-0.0128,0.0124,0.0099,-0.0038,0.0065
2.720833,0.8261,0.825,0.0336,0.0266,0.0293,-0.0022,0.0266,-0.0123,0.0079,0.0062,-0.0029,0.004
2.725,0.8275,0.8264,0.0335,0.0272,0.0286,-0.0016,0.026,-0.0116,0.0095,0.006,-0.0055,0.0048
2.729167,0.8283,0.8272,0.033,0.0276,0.0287,-0.0026,0.0261,-0.0117,0.0136,0.0103,-0.0063,0.0063
2.733333,0.8302,0.8291,0.033,0.0281,0.0287,-0.0018,0.0263,-0.0113,0.008,0.0067,-0.0027,0.0034
2.7375,0.8317,0.8305,0.0328,0.0286,0.0278,-0.0021,0.0255,-0.0108,0.0129,0.0091,-0.0073,0.0056
2.741667,0.8328,0.8316,0.0325,0.029,0.0273,-0.002,0.0252,-0.0104,0.0096,0.0051,-0.007,0.0041
2.745833,0.8338,0.8327,0.0322,0.0295,0.027,-0.0022,0.0249,-0.01,0.02,0.0136,-0.0124,0.0077
2.75,0.8353,0.8342,0.032,0.0299,0.027,-0.0019,0.0251,-0.0098,0.0109,0.0065,-0.0078,0.0042
2.754167,0.8366,0.8355,0.0318,0.0303,0.0257,-0.0019,0.0239,-0.0092,0.0131,0.0044,-0.0113,0.005
2.758333,0.838,0.8369,0.0315,0.0307,0.0263,-0.0015,0.0246,-0.0092,0.0154,0.0112,-0.0093,0.005
2.7625,0.8391,0.838,0.0312,0.031,0.0266,-0.0019,0.0249,-0.0092,0.0156,0.01,-0.0108,0.0052
2.766667,0.8404,0.8393,0.031,0.0314,0.0252,-0.0022,0.0236,-0.0085,0.0183,0.0096,-0.0143,0.0061
2.770833,0.8415,0.8403,0.0307,0.0317,0.026,-0.002,0.0244,-0.0086,0.0111,0.0033,-0.0099,0.0038
2.775,0.8429,0.8417,0.0305,0.032,0.0262,-0.0014,0.0247,-0.0086,0.0142,0.0092,-0.01,0.0043
2.779167,0.8443,0.8431,0.0303,0.0323,0.0257,-0.0018,0.0242,-0.0083,0.0129,0.0071,-0.01,0.004
2.783333,0.8453,0.8441,0.0299,0.0325,0.0255,-0.0017,0.024,-0.0082,0.0127,0.0057,-0.0106,0.0041
2.7875,0.8466,0.8454,0.0297,0.0328,0.0256,-0.0015,0.0242,-0.0081,0.0153,0.0112,-0.0095,0.0042
2.791667,0.848,0.8468,0.0295,0.033,0.0259,-0.0017,0.0245,-0.0082,0.0083,0.0047,-0.0064,0.0025
2.795833,0.8489,0.8478,0.0291,0.0332,0.0254,-0.0014,0.0241,-0.008,0.0119,0.006,-0.0096,0.0037
2.8,0.8503,0.8492,0.0289,0.0333,0.0265,-0.0018,0.0251,-0.0083,0.0114,0.0101,-0.0045,0.0025
2.804167,0.8516,0.8505,0.0286,0.0335,0.0257,-0.0014,0.0244,-0.008,0.0111,0.0059,-0.0088,0.0035
2.808333,0.8526,0.8515,0.0283,0.0336,0.0263,-0.0016,0.0249,-0.0082,0.0107,0.0093,-0.0047,0.0025
2.8125,0.854,0.8529,0.0281,0.0337,0.0265,-0.0013,0.0252,-0.0082,0.0083,0.0064,-0.0048,0.0023
2.816667,0.8553,0.8541,0.0279,0.0339,0.0257,-0.0017,0.0244,-0.0079,0.0077,0.0044,-0.0058,0.0024
2.820833,0.8566,0.8555,0.0276,0.034,0.0261,-0.0012,0.0249,-0.0079,0.0056,0.0031,-0.0043,0.0017
2.825,0.8575,0.8564,0.0273,0.034,0.0259,-0.0016,0.0246,-0.0078,0.0131,0.0122,-0.0039,0.0027
2.829167,0.8588,0.8577,0.0271,0.0341,0.026,-0.0012,0.0249,-0.0077,0.0046,-0.0009,-0.0043,0.0012
2.833333,0.8601,0.859,0.0269,0.0342,0.0259,-0.0018,0.0247,-0.0075,0.0084,0.0072,-0.0038,0.002
2.8375,0.861,0.8599,0.0266,0.0343,0.026,-0.0013,0.0249,-0.0073,0.0032,0.0012,-0.0028,0.001
2.841667,0.8622,0.8611,0.0264,0.0344,0.0251,-0.0015,0.0242,-0.0068,0.0064,0.0011,-0.006,0.0018
2.845833,0.8635,0.8624,0.0262,0.0344,0.0261,-0.0014,0.0252,-0.0068,0.0054,0.0053,-0.0007,0.0008
2.85,0.8643,0.8633,0.0259,0.0345,0.0255,-0.0015,0.0247,-0.0062,0.0035,-0.002,-0.0028,0.0005
2.854167,0.8656,0.8645,0.0257,0.0346,0.0254,-0.0013,0.0247,-0.0058,0.0098,0.0091,-0.0031,0.0017
2.858333,0.8664,0.8654,0.0255,0.0346,0.0255,-0.0013,0.0249,-0.0054,0.0009,0.0008,0.0004,-0.0
2.8625,0.8679,0.8669,0.0254,0.0347,0.0247,-0.0013,0.0242,-0.0048,0.0118,-0.0093,-0.0072,0.0004
2.866667,0.8689,0.8678,0.0252,0.0347,0.0258,-0.0015,0.0254,-0.0045,0.0111,0.0107,0.0027,0.0007
2.870833,0.87,0.869,0.025,0.0348,0.0249,-0.0013,0.0246,-0.0036,0.0072,-0.0065,-0.0031,-0.0004
2.875,0.8708,0.8698,0.0248,0.0349,0.0246,-0.0012,0.0244,-0.0028,0.0052,-0.0034,-0.0039,-0.0
2.879167,0.872,0.8709,0.0247,0.0349,0.0246,-0.0013,0.0245,-0.0024,0.0029,0.0029,-0.0001,0.0004
2.883333,0.8732,0.8721,0.0246,0.0349,0.025,-0.0009,0.0249,-0.0015,0.0042,-0.0032,-0.0027,-0.0004
2.8875,0.8743,0.8733,0.0245,0.0349,0.0242,-0.0011,0.0242,-0.001,0.0035,-0.0035,-0.0001,-0.0006
2.891667,0.8752,0.8741,0.0243,0.035,0.025,-0.0007,0.025,0.0001,0.0003,-0.0001,0.0003,-0.0
2.895833,0.8764,0.8753,0.0242,0.0349,0.0247,-0.0009,0.0246,0.0008,0.0022,-0.002,-0.001,-0.0005
2.9,0.8775,0.8764,0.0242,0.035,0.024,-0.0011,0.0239,0.0014,0.0078,-0.0062,-0.0043,-0.0019
2.904167,0.8783,0.8772,0.0241,0.035,0.0246,-0.0007,0.0245,0.0023,0.0017,-0.0016,-0.0003,-0.0005
2.908333,0.8794,0.8784,0.024,0.0349,0.0247,-0.0004,0.0246,0.0028,0.0044,-0.0034,0.0028,-0.0006
2.9125,0.8807,0.8797,0.0239,0.0354,0.0246,-0.0006,0.0244,0.0034,0.0064,-0.0061,-0.0002,-0.0019
2.916667,0.8821,0.8811,0.0238,0.0347,0.0244,-0.0004,0.0241,0.0036,0.0033,-0.0031,0.0001,-0.0009
2.920833,0.8833,0.8823,0.0236,0.0344,0.0252,-0.0002,0.025,0.0037,0.0031,-0.0029,0.0009,-0.0006
2.925,0.8847,0.8837,0.0236,0.034,0.0252,-0.0002,0.025,0.0037,0.0038,-0.0024,0.0029,-0.0002
2.929167,0.886,0.885,0.0235,0.0339,0.0249,-0.0001,0.0246,0.0035,0.01,-0.0096,-0.0011,-0.0025
2.933333,0.8869,0.8859,0.0236,0.0339,0.0259,-0.0013,0.0256,0.0032,0.0122,-0.0025,0.0119,0.0011
2.9375,0.8877,0.8867,0.0235,0.0341,0.0254,-0.0002,0.0252,0.0031,0.0121,-0.0074,0.0096,-0.0004
2.941667,0.889,0.888,0.0235,0.0343,0.0264,-0.0001,0.0263,0.003,0.0034,-0.0029,0.0018,-0.0004
2.945833,0.8902,0.8892,0.0234,0.0344,0.0259,0.0002,0.0258,0.0028,0.0082,-0.0055,0.006,-0.0005
2.95,0.8917,0.8907,0.0231,0.0343,0.0288,0.0031,0.0284,0.0034,0.0154,-0.0051,-0.0144,-0.0024
2.954167,0.8926,0.8917,0.023,0.0343,0.0268,-0.0001,0.0268,0.0021,0.0087,-0.0078,0.0036,-0.0012
2.958333,0.894,0.8931,0.0231,0.0344,0.0267,-0.0001,0.0267,0.0015,0.0059,-0.0041,0.0042,-0.0005
2.9625,0.8955,0.8945,0.0231,0.0336,0.0266,-0.0001,0.0266,0.0008,0.0079,-0.0052,0.0058,-0.0008
2.966667,0.8966,0.8957,0.0232,0.0335,0.0266,-0.0003,0.0266,0.0002,0.0086,-0.0074,0.004,-0.0013
2.970833,0.898,0.8971,0.0233,0.0323,0.0261,-0.0001,0.0261,-0.0004,0.0108,-0.0042,0.0099,-0.0009
2.975,0.8994,0.8985,0.0234,0.032,0.0269,-0.0002,0.0268,-0.0011,0.011,-0.01,0.0042,-0.0019
2.979167,0.9004,0.8995,0.0235,0.0318,0.0261,-0.0005,0.0261,-0.0017,0.0109,-0.0071,0.0081,-0.0017
2.983333,0.9018,0.901,0.0236,0.0315,0.0268,-0.0002,0.0267,-0.0022,0.0089,-0.0073,0.0049,-0.0016
2.9875,0.9032,0.9023,0.0237,0.0312,0.0263,-0.0006,0.0262,-0.0025,0.0127,-0.0079,0.0098,-0.0021
2.991667,0.9042,0.9034,0.0238,0.0309,0.0265,-0.0002,0.0263,-0.0028,0.0086,-0.006,0.006,-0.0015
2.995833,0.9056,0.9048,0.0239,0.0307,0.0264,-0.0007,0.0262,-0.0031,0.0139,-0.0126,0.0053,-0.0023
3.0,0.907,0.9062,0.024,0.0304,0.0262,-0.0005,0.026,-0.0032,0.0081,-0.0043,0.0067,-0.0013
3.004167,0.9081,0.9073,0.0241,0.0301,0.0271,-0.0002,0.0269,-0.0035,0.0111,-0.0095,0.0054,-0.0017
3.008333,0.9095,0.9086,0.0243,0.0298,0.0254,-0.0006,0.0251,-0.0034,0.011,-0.0067,0.0085,-0.0018
3.0125,0.911,0.9102,0.0244,0.0295,0.0273,-0.0002,0.027,-0.0038,0.0094,-0.0084,0.0041,-0.0013
3.016667,0.9121,0.9113,0.0245,0.0291,0.0261,-0.0002,0.0259,-0.0037,0.008,-0.0054,0.0058,-0.0012
3.020833,0.9136,0.9128,0.0246,0.0288,0.0264,-0.0002,0.0261,-0.0038,0.0117,-0.0106,0.0047,-0.0014
3.025,0.915,0.9142,0.0247,0.0285,0.026,-0.0004,0.0257,-0.0039,0.0102,-0.0047,0.009,-0.0016
3.029167,0.9166,0.9158,0.0248,0.0281,0.0273,0.0001,0.027,-0.0041,0.0093,-0.0077,0.0052,-0.0011
3.033333,0.9178,0.917,0.0249,0.0278,0.0266,0.0002,0.0262,-0.0042,0.0068,-0.0046,0.005,-0.0009
3.0375,0.9194,0.9186,0.0249,0.0274,0.027,0.0002,0.0267,-0.0043,0.0078,-0.0032,0.0069,-0.0012
3.041667,0.9211,0.9203,0.025,0.027,0.0276,0.0004,0.0272,-0.0046,0.0089,-0.0069,0.0056,-0.001
3.045833,0.9223,0.9216,0.0251,0.0266,0.0266,0.0003,0.0262,-0.0046,0.0103,-0.0071,0.0073,-0.0012
3.05,0.9236,0.9229,0.0251,0.0262,0.027,0.0004,0.0265,-0.0049,0.0059,0.0005,0.0057,-0.0011
3.054167,0.9252,0.9245,0.0252,0.0258,0.0266,0.0006,0.0262,-0.005,0.0097,-0.0064,0.0073,-0.0012
3.058333,0.9267,0.926,0.0253,0.0254,0.0261,0.0003,0.0256,-0.0052,0.0045,-0.0017,0.0041,-0.0007
3.0625,0.9284,0.9277,0.0253,0.0249,0.0269,0.0006,0.0263,-0.0056,0.0059,-0.0023,0.0054,-0.001
3.066667,0.9297,0.9291,0.0254,0.0245,0.0271,0.0007,0.0264,-0.006,0.0057,-0.0031,0.0047,-0.0009
3.070833,0.9313,0.9307,0.0254,0.024,0.0265,0.0006,0.0257,-0.0063,0.0047,-0.0035,0.0031,-0.0005
3.075,0.9329,0.9323,0.0254,0.0236,0.0263,0.0008,0.0254,-0.0066,0.0041,-0.001,0.0039,-0.0009
3.079167,0.9342,0.9336,0.0254,0.0231,0.0266,0.0009,0.0255,-0.0073,0.0023,-0.0007,0.0021,-0.0005
3.083333,0.9359,0.9353,0.0254,0.0226,0.0267,0.0009,0.0256,-0.0078,0.0034,-0.0016,0.003,-0.0007
3.0875,0.9375,0.9369,0.0254,0.0222,0.0267,0.0009,0.0254,-0.0082,0.0043,-0.0029,0.0031,-0.0007
3.091667,0.9392,0.9386,0.0254,0.0217,0.0264,0.0011,0.0249,-0.0085,0.0023,0.0022,0.0005,-0.0004
3.095833,0.9405,0.9399,0.0254,0.0213,0.0269,0.001,0.0253,-0.0091,0.0017,-0.0009,0.0014,-0.0004
3.1,0.9416,0.941,0.0257,0.0207,0.0224,-0.0019,0.021,-0.0077,0.027,-0.013,-0.0217,0.0096
3.104167,0.9433,0.9427,0.0256,0.0202,0.0273,0.0012,0.0254,-0.01,0.0007,0.0002,0.0006,-0.0003
3.108333,0.9446,0.944,0.0256,0.0197,0.0266,0.0012,0.0245,-0.0102,0.0024,-0.0002,-0.0022,0.0009
3.1125,0.9462,0.9457,0.0255,0.0193,0.0269,0.0013,0.0247,-0.0106,0.001,-0.0007,0.0006,-0.0002
3.116667,0.9479,0.9473,0.0255,0.019,0.0268,0.0016,0.0245,-0.0107,0.0039,-0.0011,-0.0034,0.0016
3.120833,0.9492,0.9486,0.0254,0.0186,0.0272,0.0018,0.0247,-0.0111,0.003,0.0029,-0.0007,0.0001
3.125,0.9509,0.9503,0.0253,0.0182,0.0275,0.0015,0.025,-0.0113,0.0038,0.0022,-0.0029,0.0011
3.129167,0.9525,0.9521,0.0251,0.0178,0.0274,0.0019,0.0249,-0.0113,0.0014,0.0001,-0.0013,0.0006
3.133333,0.9538,0.9534,0.025,0.0175,0.0273,0.002,0.0248,-0.0111,0.0028,0.0023,-0.0014,0.0005
3.1375,0.9555,0.955,0.0249,0.0172,0.0272,0.002,0.0248,-0.011,0.0064,0.0034,-0.005,0.0021
3.141667,0.9572,0.9567,0.0247,0.017,0.0271,0.0023,0.0248,-0.0107,0.002,-0.0015,-0.0012,0.0006
3.145833,0.9589,0.9584,0.0245,0.0167,0.0275,0.0022,0.0253,-0.0106,0.0031,0.0031,-0.0004,0.0001
3.15,0.9602,0.9597,0.0244,0.0165,0.0271,0.0028,0.0251,-0.0099,0.0047,0.0046,-0.0012,0.0006
3.154167,0.9621,0.9617,0.0241,0.0162,0.0293,0.0034,0.0272,-0.0104,0.0056,0.0021,0.0048,-0.0018
3.158333,0.9639,0.9634,0.0238,0.0162,0.0278,0.0036,0.026,-0.0092,0.0072,0.0065,0.0029,-0.0005
3.1625,0.9652,0.9648,0.0236,0.016,0.0276,0.0031,0.0261,-0.0087,0.0045,0.0038,0.0024,-0.0004
3.166667,0.9671,0.9667,0.0232,0.0159,0.0285,0.0039,0.027,-0.0082,0.0047,-0.0017,0.0041,-0.0016
3.170833,0.9689,0.9685,0.0229,0.0157,0.0281,0.0037,0.0268,-0.0077,0.0084,0.0081,0.002,0.0009
3.175,0.9703,0.9699,0.0226,0.0156,0.0277,0.0036,0.0266,-0.0068,0.0058,0.0045,0.0037,0.0
3.179167,0.9718,0.9715,0.0223,0.0155,0.0261,0.0035,0.0252,-0.006,0.0007,-0.0002,0.0006,-0.0002
3.183333,0.9734,0.9731,0.022,0.0155,0.0263,0.0035,0.0255,-0.0055,0.0041,0.0035,-0.0016,0.0015
3.1875,0.9752,0.9748,0.0217,0.0154,0.0276,0.004,0.0268,-0.0053,0.0105,0.0086,0.0058,0.0014
3.191667,0.9765,0.9762,0.0213,0.0154,0.0275,0.004,0.0268,-0.0047,0.0022,-0.0015,0.0013,-0.0009
3.195833,0.9783,0.978,0.0209,0.0153,0.0281,0.0042,0.0274,-0.0045,0.0099,0.0092,0.0016,0.0033
3.2,0.9797,0.9794,0.0205,0.0153,0.0282,0.0044,0.0275,-0.0043,0.003,0.0016,0.0025,0.0001
3.204167,0.9818,0.9815,0.0199,0.0146,0.0291,0.0049,0.0284,-0.0042,0.0122,0.0111,-0.0017,0.0049
3.208333,0.9839,0.9836,0.0195,0.0138,0.0291,0.0048,0.0284,-0.0042,0.0069,0.0047,0.0051,0.0007
3.2125,0.9857,0.9855,0.0191,0.0134,0.0292,0.0051,0.0284,-0.0042,0.0088,0.0074,-0.0034,0.0034
3.216667,0.9879,0.9876,0.0188,0.0135,0.0292,0.0052,0.0284,-0.0047,0.0099,0.0092,0.0024,0.0026
3.220833,0.9901,0.9898,0.0185,0.0137,0.0297,0.0052,0.0288,-0.0052,0.0097,0.0092,0.0,0.0029
3.225,0.9922,0.9919,0.0181,0.0139,0.0296,0.0055,0.0285,-0.0053,0.0083,0.008,0.0006,0.0022
3.229167,0.994,0.9937,0.0179,0.0143,0.0297,0.0052,0.0286,-0.006,0.0103,0.01,0.0001,0.0026
3.233333,0.9962,0.9959,0.0176,0.0148,0.0298,0.0057,0.0285,-0.0065,0.0106,0.0103,-0.0006,0.0025
3.2375,0.9983,0.998,0.0173,0.015,0.029,0.0055,0.0277,-0.0067,0.0106,0.0103,-0.0009,0.0023
3.241667,1.0005,1.0002,0.017,0.0154,0.0294,0.0057,0.028,-0.0072,0.0124,0.0102,-0.0062,0.0035
3.245833,1.0024,1.0022,0.0168,0.0158,0.0297,0.006,0.028,-0.008,0.0072,0.007,-0.0011,0.0012
3.25,1.0048,1.0045,0.0165,0.0153,0.0297,0.0058,0.0277,-0.0088,0.013,0.0118,-0.0047,0.0026
3.254167,1.0072,1.007,0.0161,0.0156,0.0306,0.0066,0.0283,-0.0095,0.01,0.0091,-0.0037,0.0019
3.258333,1.0092,1.009,0.0158,0.0159,0.0299,0.0064,0.0274,-0.01,0.0118,0.0101,-0.0056,0.0025
3.2625,1.0118,1.0115,0.0153,0.0151,0.0309,0.007,0.028,-0.011,0.0093,0.0085,-0.0036,0.0016
3.266667,1.0142,1.014,0.0152,0.0154,0.0302,0.0052,0.0275,-0.0113,0.0119,0.0047,-0.0101,0.0042
3.270833,1.0163,1.0161,0.0145,0.0157,0.0319,0.0092,0.028,-0.0121,0.0145,0.0142,-0.0029,0.0012
3.275,1.0186,1.0184,0.0141,0.0161,0.0303,0.0073,0.0268,-0.0121,0.0062,0.0042,-0.0042,0.0017
3.279167,1.0211,1.0209,0.0139,0.0164,0.0311,0.0058,0.0278,-0.0127,0.0133,0.0087,-0.0094,0.0038
3.283333,1.0231,1.0228,0.0132,0.0169,0.031,0.0098,0.0264,-0.0129,0.0052,0.005,-0.0014,0.0002
3.2875,1.0256,1.0253,0.0129,0.0173,0.0313,0.0064,0.0275,-0.0134,0.0137,0.007,-0.011,0.0043
3.291667,1.0275,1.0273,0.0126,0.0178,0.0302,0.0083,0.0259,-0.0131,0.0045,0.0034,-0.0028,0.0008
3.295833,1.0299,1.0297,0.0121,0.0183,0.0307,0.0085,0.0261,-0.0137,0.0056,0.0056,-0.0004,-0.0008
3.3,1.0323,1.0321,0.0115,0.0189,0.031,0.0086,0.0262,-0.014,0.0031,0.0024,-0.0019,0.0004
3.304167,1.0346,1.0343,0.0111,0.0194,0.0299,0.0083,0.0252,-0.0137,0.0019,-0.0018,0.0003,0.0003
3.308333,1.0366,1.0363,0.0108,0.02,0.0298,0.0078,0.0251,-0.014,0.0033,0.0031,-0.0011,-0.0004
3.3125,1.0388,1.0386,0.0104,0.0206,0.0291,0.0076,0.0244,-0.0138,0.0042,0.0,-0.0039,0.0018
3.316667,1.041,1.0407,0.01,0.0212,0.0288,0.0084,0.0236,-0.0141,0.007,0.0064,0.0008,-0.0027
3.320833,1.0429,1.0427,0.0095,0.0218,0.0298,0.0096,0.0239,-0.0151,0.0154,0.0105,0.008,-0.0079
3.325,1.0451,1.0449,0.009,0.0223,0.0296,0.0092,0.0238,-0.0151,0.0041,-0.0005,0.0038,-0.0016
3.329167,1.0474,1.0471,0.0085,0.0229,0.0301,0.0089,0.0242,-0.0155,0.0073,-0.0029,0.0065,-0.0018
3.333333,1.0494,1.0491,0.008,0.0234,0.0302,0.0093,0.0239,-0.0159,0.0118,-0.0038,0.0107,-0.0033
3.3375,1.0516,1.0513,0.0074,0.0239,0.0314,0.0103,0.0244,-0.0169,0.0095,-0.0024,0.0087,-0.003
3.341667,1.0538,1.0535,0.0068,0.0244,0.0303,0.0097,0.0235,-0.0165,0.0039,-0.0014,0.0035,-0.001
3.345833,1.0559,1.0556,0.0064,0.0249,0.0297,0.0089,0.0232,-0.0163,0.006,0.001,0.005,-0.003
3.35,1.0577,1.0574,0.0061,0.0253,0.0297,0.0087,0.0231,-0.0164,0.0057,-0.0045,0.0035,0.0007
3.354167,1.0594,1.0591,0.0058,0.0257,0.0299,0.0087,0.0232,-0.0168,0.0044,-0.0006,0.004,-0.0017
3.358333,1.0615,1.0611,0.0054,0.026,0.0301,0.0086,0.0233,-0.0171,0.002,-0.0003,0.0018,-0.0008
3.3625,1.0634,1.063,0.0051,0.0264,0.0293,0.0084,0.0225,-0.0167,0.0049,-0.0022,0.0043,-0.0011
3.366667,1.0654,1.065,0.0048,0.0267,0.0304,0.0085,0.0234,-0.0174,0.01,0.0043,0.0067,-0.006
3.370833,1.0669,1.0666,0.0046,0.027,0.0298,0.0083,0.0229,-0.0171,0.0033,-0.0027,0.0017,0.0005
3.375,1.0688,1.0685,0.0044,0.0272,0.0305,0.0077,0.0239,-0.0174,0.0095,0.0046,0.006,-0.0057
3.379167,1.0707,1.0703,0.0041,0.0275,0.0301,0.008,0.0233,-0.0172,0.0046,0.0005,0.0039,-0.0024
3.383333,1.0722,1.0718,0.004,0.0277,0.0306,0.0078,0.024,-0.0173,0.0074,0.0065,0.0006,-0.0034
3.3875,1.074,1.0736,0.0039,0.0278,0.0303,0.0068,0.0242,-0.0168,0.0097,-0.0008,0.0085,-0.0045
3.391667,1.0757,1.0754,0.0038,0.028,0.03,0.0069,0.0241,-0.0166,0.0064,0.0022,0.0048,-0.0036
3.395833,1.0771,1.0767,0.0038,0.0282,0.03,0.0074,0.0241,-0.0164,0.0079,0.0075,-0.0013,-0.0022
3.4,1.0788,1.0784,0.0038,0.0283,0.0301,0.0064,0.0247,-0.016,0.008,0.0034,0.0057,-0.0044
3.404167,1.0805,1.0801,0.0037,0.0285,0.0299,0.0067,0.0245,-0.0156,0.008,0.0067,0.0024,-0.0036
3.408333,1.0818,1.0814,0.0039,0.0286,0.0297,0.0056,0.0251,-0.0149,0.0094,0.0023,0.0077,-0.0048
3.4125,1.0834,1.083,0.0039,0.0288,0.029,0.0062,0.0246,-0.0141,0.0042,0.0037,0.0011,-0.0015
3.416667,1.0849,1.0845,0.004,0.029,0.0287,0.0055,0.0247,-0.0135,0.0067,0.0052,0.0032,-0.0027
3.420833,1.0861,1.0857,0.0042,0.0292,0.0294,0.0058,0.0256,-0.0131,0.0044,0.0029,0.0027,-0.0018
3.425,1.0876,1.0872,0.0042,0.0295,0.0283,0.0058,0.0251,-0.0117,0.0088,0.0074,0.004,-0.0026
3.429167,1.0891,1.0887,0.0044,0.0297,0.028,0.0052,0.0252,-0.0111,0.0075,0.0049,0.005,-0.0025
3.433333,1.0901,1.0897,0.0046,0.0299,0.0274,0.0051,0.0251,-0.0098,0.0025,0.0007,0.0022,-0.0009
