timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.725,0.7402,0.7291,-0.1274,-0.0118,0.0004,0.0001,0.0004,-0.0001,0.0003,0.0,-0.0003,0.0
1.729167,0.7463,0.7352,-0.1279,-0.0088,0.0004,0.0001,0.0004,-0.0001,0.0002,-0.0001,-0.0002,0.0001
1.733333,0.7526,0.7415,-0.1283,-0.0056,0.0004,0.0001,0.0004,-0.0001,0.0003,-0.0,-0.0003,0.0001
1.7375,0.7588,0.7478,-0.1287,-0.0025,0.0004,0.0001,0.0004,-0.0001,0.0003,0.0002,-0.0002,-0.0001
1.741667,0.7653,0.7544,-0.1291,0.0006,0.0004,0.0001,0.0004,-0.0001,0.0002,0.0,-0.0002,0.0
1.745833,0.7718,0.7609,-0.1295,0.0036,0.0004,0.0001,0.0004,-0.0001,0.0001,-0.0001,0.0001,0.0
1.75,0.7782,0.7672,-0.1299,0.0061,0.0004,0.0001,0.0004,-0.0001,0.0005,0.0,0.0005,-0.0001
1.754167,0.7852,0.7742,-0.1303,0.0088,0.0005,0.0001,0.0005,-0.0001,0.0002,0.0001,0.0001,-0.0001
1.758333,0.7919,0.781,-0.1306,0.0115,0.0005,0.0001,0.0004,-0.0001,0.0002,-0.0,0.0002,-0.0
1.7625,0.7993,0.7884,-0.1308,0.0144,0.0005,0.0001,0.0005,-0.0001,0.0008,0.0007,-0.0001,-0.0004
1.766667,0.8061,0.7952,-0.1312,0.0171,0.0005,0.0001,0.0004,-0.0001,0.0001,0.0001,0.0,-0.0001
1.770833,0.813,0.8021,-0.1316,0.0195,0.0005,0.0001,0.0005,-0.0001,0.0002,-0.0002,0.0001,0.0001
1.775,0.8197,0.8087,-0.132,0.0219,0.0005,0.0001,0.0005,-0.0001,0.0002,-0.0001,0.0002,0.0
1.779167,0.8263,0.8152,-0.1326,0.0241,0.0005,0.0001,0.0005,-0.0001,0.0002,-0.0001,0.0002,0.0
1.783333,0.833,0.8219,-0.133,0.0262,0.0005,0.0001,0.0005,-0.0001,0.0003,-0.0001,0.0002,0.0
1.7875,0.84,0.8289,-0.1335,0.0281,0.0005,0.0001,0.0005,-0.0001,0.0002,0.0001,0.0002,-0.0001
1.791667,0.8472,0.836,-0.1338,0.0299,0.0005,0.0001,0.0005,-0.0001,0.0003,0.0,0.0003,-0.0001
1.795833,0.8541,0.8429,-0.1342,0.0316,0.0005,0.0001,0.0005,-0.0001,0.0001,0.0,0.0001,-0.0
1.8,0.861,0.8498,-0.1345,0.0332,0.0005,0.0,0.0005,-0.0001,0.0002,0.0001,0.0002,-0.0001
1.804167,0.8692,0.858,-0.1344,0.0356,0.0006,0.0,0.0006,-0.0001,0.0011,0.0009,-0.0006,-0.0004
1.808333,0.8761,0.8649,-0.1348,0.0369,0.0006,0.0,0.0005,-0.0001,0.0,0.0,-0.0,-0.0
1.8125,0.8827,0.8714,-0.1351,0.0377,0.0005,0.0,0.0005,-0.0001,0.0006,-0.0,0.0006,-0.0001
1.816667,0.8894,0.8782,-0.1355,0.0386,0.0006,0.0,0.0006,-0.0001,0.0003,0.0,0.0003,-0.0
1.820833,0.896,0.8848,-0.1358,0.0392,0.0006,0.0,0.0006,-0.0001,0.0004,-0.0001,0.0004,0.0
1.825,0.9028,0.8916,-0.1362,0.04,0.0006,0.0,0.0006,-0.0001,0.0001,-0.0,0.0,0.0
1.829167,0.9094,0.8982,-0.1366,0.0406,0.0006,0.0,0.0006,-0.0001,0.0002,0.0001,0.0002,-0.0001
1.833333,0.9163,0.9051,-0.137,0.0411,0.0006,0.0,0.0006,-0.0001,0.0006,0.0002,-0.0006,-0.0
1.8375,0.9229,0.9117,-0.1375,0.0412,0.0006,0.0,0.0006,-0.0001,0.0004,0.0001,0.0004,-0.0001
1.841667,0.9295,0.9183,-0.1377,0.041,0.0006,0.0,0.0006,-0.0001,0.0009,-0.0,0.0009,-0.0001
1.845833,0.936,0.9249,-0.138,0.0409,0.0006,0.0,0.0006,-0.0001,0.0003,0.0,0.0003,-0.0001
1.85,0.9426,0.9315,-0.1383,0.0404,0.0006,0.0,0.0006,-0.0001,0.0004,0.0002,0.0003,-0.0001
1.854167,0.9493,0.9383,-0.1385,0.0398,0.0006,0.0,0.0006,-0.0001,0.0004,0.0002,0.0003,-0.0001
1.858333,0.9558,0.9449,-0.1387,0.039,0.0006,0.0,0.0006,-0.0001,0.0003,0.0002,0.0003,-0.0001
1.8625,0.9623,0.9515,-0.139,0.0381,0.0006,0.0,0.0006,-0.0001,0.0002,0.0001,-0.0001,-0.0001
1.866667,0.9689,0.9581,-0.1394,0.037,0.0007,0.0,0.0007,-0.0001,0.0004,0.0003,-0.0,-0.0002
1.870833,0.9752,0.9644,-0.1397,0.0362,0.0006,0.0,0.0006,-0.0001,0.0,0.0,0.0,-0.0
1.875,0.9818,0.9712,-0.14,0.0343,0.0007,0.0,0.0007,-0.0001,0.0004,0.0004,0.0001,-0.0002
1.879167,0.9882,0.9777,-0.1403,0.0326,0.0007,0.0,0.0007,-0.0001,0.0002,0.0001,0.0002,-0.0001
1.883333,0.9945,0.9841,-0.1405,0.0308,0.0007,0.0,0.0007,-0.0001,0.0003,0.0002,0.0003,-0.0001
1.8875,1.0007,0.9904,-0.1407,0.0288,0.0007,0.0,0.0007,-0.0001,0.0004,0.0002,0.0003,-0.0001
1.891667,1.007,0.9967,-0.141,0.0267,0.0007,0.0,0.0007,-0.0001,0.0002,0.0001,0.0001,-0.0001
1.895833,1.013,1.0028,-0.1415,0.0249,0.0006,0.0,0.0006,-0.0001,0.0004,0.0003,-0.0003,-0.0001
1.9,1.0194,1.0093,-0.1416,0.0223,0.0007,-0.0,0.0007,-0.0001,0.0005,0.0005,0.0001,-0.0002
1.904167,1.0254,1.0153,-0.142,0.0196,0.0007,0.0,0.0007,-0.0001,0.0001,0.0001,0.0,-0.0
1.908333,1.0314,1.0214,-0.1425,0.0167,0.0007,0.0,0.0007,-0.0001,0.0003,0.0002,-0.0001,-0.0001
1.9125,1.0377,1.0277,-0.1426,0.0129,0.0008,-0.0,0.0008,-0.0001,0.0016,0.0006,-0.0014,-0.0001
1.916667,1.0434,1.0336,-0.1425,0.0099,0.0007,-0.0,0.0007,-0.0,0.0014,-0.0001,0.0014,-0.0001
1.920833,1.049,1.0391,-0.1434,0.0071,0.0006,0.0001,0.0006,-0.0001,0.0007,0.0002,0.0007,-0.0002
1.925,1.0543,1.0444,-0.1443,0.0039,0.0006,0.0001,0.0006,-0.0001,0.0004,0.0004,-0.0001,-0.0002
1.929167,1.0595,1.0496,-0.145,0.0001,0.0007,0.0,0.0006,-0.0001,0.0002,0.0001,0.0001,-0.0001
1.933333,1.0648,1.0548,-0.1455,-0.0036,0.0007,0.0,0.0006,-0.0001,0.0003,0.0003,-0.0001,-0.0001
1.9375,1.07,1.0599,-0.146,-0.0074,0.0007,0.0,0.0006,-0.0001,0.0003,0.0003,-0.0001,-0.0001
1.941667,1.0751,1.065,-0.1465,-0.0111,0.0006,0.0,0.0006,-0.0001,0.0005,0.0004,-0.0003,-0.0001
1.945833,1.0804,1.0702,-0.1468,-0.0148,0.0007,-0.0,0.0006,-0.0001,0.0007,0.0006,-0.0002,-0.0003
1.95,1.0857,1.0755,-0.147,-0.0184,0.0007,-0.0,0.0007,-0.0001,0.0008,0.0007,-0.0003,-0.0003
1.954167,1.0907,1.0805,-0.1475,-0.0223,0.0006,0.0,0.0006,-0.0001,0.0007,0.0005,-0.0004,-0.0002
1.958333,1.0959,1.0855,-0.1478,-0.0261,0.0006,-0.0,0.0006,-0.0001,0.0007,0.0005,-0.0004,-0.0002
1.9625,1.1009,1.0905,-0.1481,-0.03,0.0006,0.0,0.0006,-0.0001,0.0005,0.0003,-0.0004,-0.0001
1.966667,1.106,1.0955,-0.1486,-0.034,0.0006,0.0,0.0006,-0.0001,0.0005,0.0003,-0.0003,-0.0001
1.970833,1.1112,1.1006,-0.1489,-0.0377,0.0006,0.0,0.0006,-0.0001,0.0005,0.0001,-0.0005,-0.0
1.975,1.1164,1.1056,-0.1494,-0.0413,0.0006,0.0,0.0006,-0.0001,0.0005,0.0001,-0.0005,-0.0
1.979167,1.1216,1.1106,-0.1498,-0.0448,0.0006,0.0,0.0006,-0.0001,0.0006,-0.0,-0.0006,0.0001
1.983333,1.1267,1.1156,-0.1502,-0.0485,0.0006,0.0,0.0006,-0.0001,0.0007,-0.0003,-0.0006,0.0002
1.9875,1.1317,1.1205,-0.1507,-0.0518,0.0006,0.0,0.0006,-0.0001,0.0007,-0.0004,-0.0006,0.0002
1.991667,1.137,1.1256,-0.151,-0.0547,0.0006,0.0,0.0006,-0.0,0.0006,-0.0004,-0.0005,0.0002
1.995833,1.1419,1.1303,-0.1515,-0.0577,0.0006,0.0,0.0006,-0.0001,0.0007,-0.0004,-0.0006,0.0002
2.0,1.1478,1.1361,-0.1519,-0.0604,0.0007,0.0,0.0007,-0.0001,0.0001,-0.0,-0.0001,0.0
2.004167,1.153,1.1411,-0.1524,-0.063,0.0006,0.0,0.0006,-0.0001,0.0005,-0.0005,0.0,0.0002
2.008333,1.1583,1.1463,-0.1529,-0.0654,0.0006,0.0,0.0006,-0.0001,0.0005,-0.0005,0.0001,0.0002
2.0125,1.1639,1.1517,-0.1536,-0.0674,0.0006,0.0001,0.0006,-0.0001,0.0004,-0.0003,0.0002,0.0001
2.016667,1.1696,1.1573,-0.1539,-0.0691,0.0006,0.0,0.0006,-0.0001,0.0001,0.0,-0.0001,-0.0
2.020833,1.175,1.1626,-0.1545,-0.0711,0.0006,0.0,0.0006,-0.0001,0.0006,-0.0004,0.0004,0.0001
2.025,1.1806,1.1681,-0.1551,-0.0722,0.0006,0.0001,0.0006,-0.0001,0.0003,0.0002,0.0,-0.0001
2.029167,1.1861,1.1736,-0.1558,-0.073,0.0006,0.0001,0.0006,-0.0001,0.0006,0.0002,-0.0006,-0.0
2.033333,1.1919,1.1794,-0.156,-0.0736,0.0006,0.0,0.0006,-0.0,0.0008,0.0008,-0.0,-0.0003
2.0375,1.1978,1.1852,-0.1565,-0.0743,0.0006,0.0,0.0006,-0.0001,0.0004,0.0004,0.0,-0.0001
2.041667,1.2037,1.1911,-0.1569,-0.0746,0.0006,0.0,0.0006,-0.0001,0.0009,0.0008,0.0003,-0.0003
2.045833,1.2091,1.1965,-0.1571,-0.0758,0.0006,0.0,0.0006,-0.0,0.0006,-0.0004,0.0005,0.0001
2.05,1.2147,1.202,-0.1573,-0.0765,0.0006,0.0,0.0006,-0.0,0.0003,0.0003,-0.0,-0.0001
2.054167,1.2203,1.2076,-0.1574,-0.0769,0.0006,0.0,0.0006,-0.0,0.0005,-0.0002,0.0004,0.0
2.058333,1.2261,1.2135,-0.1575,-0.0769,0.0006,0.0,0.0006,-0.0,0.0006,0.0004,0.0003,-0.0002
2.0625,1.2318,1.2191,-0.158,-0.0775,0.0006,0.0,0.0006,-0.0,0.0008,-0.0007,0.0001,0.0002
2.066667,1.2375,1.2248,-0.1587,-0.0779,0.0006,0.0001,0.0006,-0.0001,0.0009,-0.0008,-0.0002,0.0003
2.070833,1.244,1.2314,-0.1591,-0.0766,0.0006,0.0001,0.0006,-0.0001,0.0012,0.0009,0.0006,-0.0004
2.075,1.2493,1.2367,-0.1598,-0.0769,0.0006,0.0001,0.0006,-0.0001,0.0024,-0.0023,-0.0003,0.0008
2.079167,1.2552,1.2426,-0.16,-0.0763,0.0006,0.0,0.0006,-0.0,0.0009,0.0004,0.0008,-0.0002
2.083333,1.2611,1.2486,-0.1603,-0.0754,0.0006,0.0,0.0006,-0.0,0.0007,-0.0,0.0007,-0.0
2.0875,1.2672,1.2547,-0.1606,-0.0745,0.0006,0.0,0.0006,-0.0,0.0004,-0.0,0.0004,-0.0
2.091667,1.273,1.2607,-0.1608,-0.0738,0.0006,0.0,0.0006,-0.0,0.0013,-0.0005,0.0013,0.0001
2.095833,1.2796,1.2675,-0.1606,-0.0704,0.0006,-0.0,0.0006,-0.0,0.0022,0.002,-0.0002,-0.0007
2.1,1.2866,1.2747,-0.1607,-0.0679,0.0007,0.0,0.0007,-0.0,0.0017,-0.0002,-0.0017,0.0002
2.104167,1.2939,1.2821,-0.1605,-0.067,0.0007,-0.0,0.0007,-0.0,0.0012,-0.0009,0.0007,0.0003
2.108333,1.3008,1.2893,-0.1607,-0.0643,0.0007,0.0,0.0006,-0.0,0.0007,0.0005,0.0005,-0.0002
2.1125,1.3067,1.295,-0.1622,-0.0642,0.0006,0.0002,0.0006,-0.0001,0.0025,-0.0015,0.002,0.0004
2.116667,1.3131,1.3016,-0.1624,-0.0623,0.0006,0.0,0.0006,-0.0,0.001,-0.0008,0.0004,0.0002
2.120833,1.3193,1.3078,-0.1626,-0.061,0.0006,0.0,0.0006,-0.0,0.0007,-0.0006,-0.0003,0.0002
2.125,1.3257,1.3145,-0.1623,-0.0584,0.0006,-0.0,0.0006,-0.0,0.0019,0.0002,0.0019,-0.0002
2.129167,1.3328,1.3217,-0.1623,-0.0554,0.0007,0.0,0.0007,-0.0,0.001,0.0006,0.0007,-0.0002
2.133333,1.3395,1.3286,-0.1624,-0.0529,0.0006,0.0,0.0006,-0.0,0.0011,0.0004,0.001,-0.0002
2.1375,1.3458,1.335,-0.1622,-0.0519,0.0006,-0.0,0.0006,-0.0,0.0024,-0.0023,0.0004,0.0007
2.141667,1.3527,1.342,-0.1624,-0.049,0.0006,0.0,0.0006,-0.0,0.0004,-0.0004,0.0001,0.0001
2.145833,1.3596,1.3491,-0.1621,-0.0464,0.0007,-0.0,0.0007,-0.0,0.001,0.0001,0.001,-0.0001
2.15,1.3686,1.3582,-0.1633,-0.0415,0.0008,0.0002,0.0008,-0.0001,0.0012,0.001,-0.0005,-0.0003
2.154167,1.3752,1.3648,-0.1637,-0.0403,0.0007,0.0,0.0007,-0.0,0.0011,-0.0001,0.0011,-0.0
2.158333,1.3821,1.3719,-0.1634,-0.0372,0.0006,-0.0,0.0006,-0.0,0.0011,0.0002,0.0011,-0.0001
2.1625,1.3893,1.3793,-0.1632,-0.0337,0.0007,-0.0,0.0007,-0.0,0.001,0.0006,0.0008,-0.0002
2.166667,1.3965,1.3866,-0.1631,-0.0305,0.0007,-0.0,0.0007,-0.0,0.0003,-0.0002,-0.0002,0.0001
2.170833,1.4035,1.3937,-0.1629,-0.0275,0.0007,-0.0,0.0007,-0.0,0.0002,0.0001,0.0002,-0.0001
2.175,1.4106,1.401,-0.1628,-0.024,0.0007,0.0,0.0007,-0.0,0.0004,-0.0003,-0.0002,0.0001
2.179167,1.4178,1.4082,-0.1634,-0.0203,0.0007,0.0001,0.0007,-0.0,0.0012,-0.0006,0.001,0.0001
2.183333,1.425,1.4155,-0.1631,-0.0179,0.0007,-0.0,0.0007,-0.0,0.0009,0.0008,0.0003,-0.0003
2.1875,1.4326,1.4233,-0.1629,-0.0142,0.0007,-0.0,0.0007,-0.0,0.0009,-0.0007,-0.0006,0.0002
2.191667,1.4398,1.4305,-0.1625,-0.0121,0.0007,-0.0,0.0007,-0.0,0.0011,0.0011,-0.0001,-0.0003
2.195833,1.4475,1.4383,-0.1623,-0.0086,0.0007,-0.0,0.0007,-0.0,0.0011,-0.0009,-0.0006,0.0003
2.2,1.4546,1.4455,-0.162,-0.0063,0.0007,-0.0,0.0007,-0.0,0.0007,0.0007,0.0001,-0.0002
2.204167,1.4623,1.4533,-0.1617,-0.0028,0.0007,-0.0,0.0007,-0.0,0.0011,-0.0009,-0.0006,0.0003
2.208333,1.4697,1.4609,-0.1614,0.0001,0.0007,-0.0,0.0007,-0.0,0.0002,-0.0001,-0.0001,0.0
2.2125,1.4773,1.4685,-0.161,0.0031,0.0007,-0.0,0.0007,-0.0,0.0005,-0.0004,-0.0003,0.0001
2.216667,1.4849,1.4761,-0.1608,0.006,0.0007,-0.0,0.0007,-0.0,0.0004,-0.0003,-0.0002,0.0001
2.220833,1.4925,1.4839,-0.1604,0.0078,0.0008,-0.0,0.0008,-0.0,0.0018,0.0016,0.0007,-0.0005
2.225,1.5002,1.4916,-0.1602,0.0108,0.0007,-0.0,0.0007,-0.0,0.0009,-0.0008,-0.0004,0.0002
2.229167,1.508,1.4995,-0.1597,0.0138,0.0008,-0.0,0.0008,-0.0,0.0009,-0.0008,-0.0005,0.0002
2.233333,1.5158,1.5073,-0.1596,0.0161,0.0008,-0.0,0.0008,-0.0,0.0002,-0.0001,-0.0002,0.0
2.2375,1.5236,1.5152,-0.1592,0.0184,0.0008,-0.0,0.0008,-0.0,0.0002,0.0001,-0.0002,-0.0
2.241667,1.5312,1.5228,-0.1591,0.0204,0.0008,0.0,0.0008,-0.0,0.0001,-0.0001,0.0,0.0
2.245833,1.5391,1.5307,-0.1588,0.0222,0.0008,-0.0,0.0008,-0.0,0.0008,0.0007,0.0002,-0.0002
2.25,1.5468,1.5384,-0.1586,0.0241,0.0008,-0.0,0.0008,-0.0,0.0004,-0.0003,-0.0003,0.0001
2.254167,1.5544,1.5461,-0.1582,0.0256,0.0008,-0.0,0.0008,-0.0,0.0003,-0.0,-0.0003,0.0
2.258333,1.5622,1.5539,-0.1579,0.0271,0.0008,-0.0,0.0008,-0.0,0.0002,0.0001,-0.0001,-0.0
2.2625,1.5698,1.5616,-0.1577,0.0284,0.0008,-0.0,0.0008,-0.0,0.0003,-0.0002,-0.0003,0.0001
2.266667,1.5774,1.5692,-0.1576,0.0293,0.0008,-0.0,0.0008,-0.0,0.0004,-0.0001,-0.0004,0.0
2.270833,1.585,1.5768,-0.1574,0.0303,0.0008,-0.0,0.0008,-0.0,0.0004,-0.0001,-0.0004,0.0
2.275,1.5927,1.5846,-0.1572,0.031,0.0008,-0.0,0.0008,-0.0,0.0004,0.0002,-0.0003,-0.0
2.279167,1.6004,1.5924,-0.1568,0.0316,0.0008,-0.0,0.0008,-0.0,0.0004,0.0003,-0.0002,-0.0001
2.283333,1.608,1.6001,-0.1565,0.0321,0.0008,-0.0,0.0008,-0.0,0.0004,0.0003,-0.0002,-0.0001
2.2875,1.6156,1.6077,-0.1561,0.0324,0.0008,-0.0,0.0008,-0.0,0.0005,0.0004,-0.0002,-0.0001
2.291667,1.6231,1.6153,-0.1559,0.0323,0.0008,-0.0,0.0008,-0.0,0.0002,0.0002,-0.0001,-0.0
2.295833,1.6306,1.6228,-0.1558,0.0319,0.0008,-0.0,0.0008,-0.0,0.0003,0.0,-0.0003,0.0
2.3,1.638,1.6302,-0.1557,0.0315,0.0008,-0.0,0.0008,-0.0,0.0003,-0.0,-0.0003,0.0
2.304167,1.6454,1.6377,-0.1557,0.031,0.0008,-0.0,0.0008,-0.0,0.0003,-0.0002,-0.0002,0.0001
2.308333,1.6527,1.6451,-0.1556,0.0302,0.0008,-0.0,0.0008,-0.0,0.0003,0.0002,-0.0001,-0.0001
2.3125,1.6601,1.6525,-0.1554,0.0291,0.0009,-0.0,0.0009,-0.0,0.0003,0.0002,-0.0002,-0.0001
2.316667,1.6675,1.66,-0.1553,0.0281,0.0009,-0.0,0.0009,-0.0,0.0003,0.0002,-0.0002,-0.0001
2.320833,1.6747,1.6673,-0.1552,0.0266,0.0009,-0.0,0.0009,-0.0,0.0003,0.0003,-0.0001,-0.0001
2.325,1.6821,1.6747,-0.155,0.025,0.0009,-0.0,0.0009,-0.0,0.0005,0.0005,-0.0001,-0.0001
2.329167,1.6892,1.682,-0.1549,0.0231,0.0009,-0.0,0.0009,-0.0,0.0005,0.0004,-0.0002,-0.0001
2.333333,1.6965,1.6893,-0.1547,0.0211,0.0009,-0.0,0.0009,-0.0,0.0005,0.0005,-0.0,-0.0001
2.3375,1.7037,1.6965,-0.1546,0.019,0.0009,-0.0,0.0009,-0.0,0.0004,0.0004,-0.0002,-0.0001
2.341667,1.7107,1.7036,-0.1543,0.0165,0.0009,-0.0,0.0009,-0.0,0.0007,0.0007,-0.0001,-0.0002
2.345833,1.7178,1.7108,-0.1541,0.0139,0.0009,-0.0,0.0009,-0.0,0.0006,0.0006,-0.0001,-0.0001
2.35,1.7246,1.7177,-0.1539,0.0112,0.0009,-0.0,0.0009,-0.0,0.0005,0.0004,-0.0001,-0.0001
2.354167,1.7315,1.7247,-0.1536,0.0084,0.0009,-0.0,0.0009,-0.0,0.0004,0.0004,-0.0001,-0.0001
2.358333,1.7383,1.7315,-0.1533,0.0056,0.0009,-0.0,0.0008,-0.0,0.0003,0.0003,-0.0,-0.0001
2.3625,1.745,1.7383,-0.153,0.0025,0.0008,-0.0,0.0008,-0.0,0.0005,0.0005,-0.0001,-0.0001
2.366667,1.7516,1.745,-0.1527,-0.0007,0.0008,-0.0,0.0008,-0.0,0.0007,0.0007,0.0001,-0.0002
2.370833,1.7583,1.7517,-0.1524,-0.0038,0.0008,-0.0,0.0008,-0.0,0.001,0.0008,0.0005,-0.0002
2.375,1.7647,1.7581,-0.1521,-0.0072,0.0008,-0.0,0.0008,-0.0,0.0007,0.0006,0.0002,-0.0001
2.379167,1.7711,1.7645,-0.1521,-0.0107,0.0008,-0.0,0.0008,-0.0,0.0006,0.0005,-0.0003,-0.0001
2.383333,1.7775,1.7709,-0.1517,-0.0142,0.0008,-0.0,0.0008,-0.0,0.001,0.0009,0.0004,-0.0002
2.3875,1.7837,1.7772,-0.1514,-0.0177,0.0008,-0.0,0.0008,-0.0,0.0003,0.0003,0.0001,-0.0001
2.391667,1.7897,1.7832,-0.1512,-0.0213,0.0008,-0.0,0.0008,-0.0,0.0005,0.0005,0.0002,-0.0001
2.395833,1.7956,1.7891,-0.1511,-0.0248,0.0008,-0.0,0.0008,-0.0,0.0007,0.0006,0.0004,-0.0001
2.4,1.8016,1.795,-0.151,-0.0283,0.0008,-0.0,0.0008,-0.0,0.0004,0.0002,0.0002,-0.0001
2.404167,1.808,1.8015,-0.1505,-0.0314,0.0008,-0.0001,0.0008,-0.0,0.0013,0.0002,0.0013,-0.0001
2.408333,1.8136,1.807,-0.1502,-0.0334,0.0007,-0.0,0.0007,-0.0,0.0024,0.0018,0.0016,-0.0004
2.4125,1.8193,1.8127,-0.1501,-0.0365,0.0007,-0.0,0.0007,-0.0,0.0008,0.0002,0.0008,-0.0001
2.416667,1.8252,1.8186,-0.1499,-0.039,0.0007,-0.0,0.0007,-0.0,0.0006,0.0003,0.0005,-0.0001
2.420833,1.8312,1.8245,-0.15,-0.0418,0.0008,-0.0,0.0008,-0.0,0.0008,-0.0004,0.0007,0.0001
2.425,1.837,1.8304,-0.1499,-0.0443,0.0007,-0.0,0.0007,-0.0,0.0008,-0.0007,0.0003,0.0002
2.429167,1.8431,1.8364,-0.1506,-0.0467,0.0008,0.0001,0.0008,-0.0,0.0008,-0.0006,0.0004,0.0001
2.433333,1.849,1.8422,-0.1503,-0.0503,0.0008,-0.0,0.0008,-0.0,0.002,-0.0019,-0.0003,0.0004
2.4375,1.8545,1.8476,-0.1503,-0.0525,0.0007,-0.0,0.0007,-0.0,0.0008,-0.0007,-0.0002,0.0002
2.441667,1.86,1.8531,-0.1503,-0.0549,0.0007,-0.0,0.0007,-0.0,0.0009,-0.0007,-0.0007,0.0001
2.445833,1.8656,1.8586,-0.1505,-0.0571,0.0007,0.0,0.0007,-0.0,0.0008,-0.0008,-0.0001,0.0002
2.45,1.8709,1.8639,-0.1506,-0.0596,0.0007,0.0,0.0007,-0.0,0.0012,-0.0008,-0.0008,0.0002
2.454167,1.8761,1.869,-0.1502,-0.0629,0.0007,-0.0,0.0007,-0.0,0.0033,0.0001,-0.0033,0.0
2.458333,1.8815,1.8744,-0.1506,-0.0646,0.0007,0.0,0.0007,-0.0,0.0008,-0.0006,-0.0006,0.0001
2.4625,1.887,1.8798,-0.151,-0.0659,0.0007,0.0,0.0007,-0.0,0.0005,-0.0004,-0.0003,0.0001
2.466667,1.8926,1.8854,-0.1511,-0.0668,0.0007,0.0,0.0007,-0.0,0.0004,-0.0001,-0.0004,0.0
2.470833,1.8983,1.891,-0.1514,-0.0677,0.0007,0.0,0.0007,-0.0,0.0005,-0.0,-0.0005,0.0
2.475,1.9038,1.8965,-0.1514,-0.0685,0.0007,-0.0,0.0007,-0.0,0.0003,-0.0003,0.0002,0.0001
2.479167,1.9095,1.9023,-0.1513,-0.0688,0.0007,-0.0,0.0007,-0.0,0.0003,0.0002,-0.0002,-0.0
2.483333,1.9156,1.9083,-0.1517,-0.069,0.0007,0.0,0.0007,-0.0,0.0001,0.0001,-0.0001,-0.0
2.4875,1.9217,1.9145,-0.1518,-0.0686,0.0007,0.0,0.0007,-0.0,0.0009,0.0005,-0.0007,-0.0001
2.491667,1.9278,1.9206,-0.1519,-0.0681,0.0007,0.0,0.0007,-0.0,0.0004,0.0004,-0.0002,-0.0001
2.495833,1.9338,1.9266,-0.152,-0.0676,0.0007,0.0,0.0007,-0.0,0.0003,0.0003,-0.0001,-0.0
2.5,1.9398,1.9327,-0.1521,-0.0667,0.0007,0.0,0.0007,-0.0,0.0003,0.0003,0.0001,-0.0001
2.504167,1.9463,1.9394,-0.1512,-0.0626,0.0007,-0.0001,0.0007,0.0,0.0043,0.0016,0.0039,-0.0004
2.508333,1.9528,1.946,-0.1511,-0.0593,0.0007,0.0,0.0007,-0.0,0.0043,-0.0011,0.0041,0.0002
2.5125,1.9581,1.9515,-0.1507,-0.0579,0.0006,-0.0,0.0006,0.0,0.0005,0.0004,0.0002,-0.0001
2.516667,1.9646,1.9581,-0.1499,-0.0525,0.0007,-0.0001,0.0007,0.0,0.0047,0.0045,-0.0011,-0.0008
2.520833,1.9706,1.9643,-0.1499,-0.0504,0.0007,0.0,0.0007,-0.0,0.0011,0.001,-0.0002,-0.0002
2.525,1.9785,1.9721,-0.1516,-0.0513,0.001,0.0002,0.0009,-0.0,0.0026,-0.0019,-0.0017,0.0004
2.529167,1.9848,1.9784,-0.1518,-0.0495,0.0007,0.0,0.0007,-0.0,0.0003,0.0003,0.0,-0.0001
2.533333,1.9912,1.9849,-0.1518,-0.0475,0.0007,0.0,0.0007,-0.0,0.0004,0.0003,-0.0002,-0.0
2.5375,1.9978,1.9914,-0.1519,-0.046,0.0008,0.0,0.0008,-0.0,0.0007,-0.0005,-0.0006,0.0001
2.541667,2.0046,1.9983,-0.1521,-0.044,0.0008,0.0,0.0008,-0.0,0.0007,0.0,-0.0007,0.0
2.545833,2.0113,2.0051,-0.1522,-0.0418,0.0008,0.0,0.0008,-0.0,0.0004,-0.0002,0.0004,0.0
2.55,2.0177,2.0115,-0.1524,-0.0412,0.0008,0.0,0.0008,-0.0,0.0015,-0.0014,-0.0005,0.0003
2.554167,2.0243,2.0181,-0.1529,-0.04,0.0008,0.0001,0.0008,-0.0,0.0023,-0.001,-0.0021,0.0002
2.558333,2.0304,2.0242,-0.1534,-0.0375,0.0007,0.0001,0.0007,-0.0,0.0006,-0.0004,0.0004,0.0001
2.5625,2.0356,2.0295,-0.1538,-0.0356,0.0006,0.0001,0.0006,-0.0,0.0022,-0.0007,0.0021,0.0001
2.566667,2.0424,2.0363,-0.1539,-0.0335,0.0008,0.0,0.0008,-0.0,0.0009,-0.0007,-0.0005,0.0001
2.570833,2.0488,2.0427,-0.1546,-0.0321,0.0007,0.0001,0.0007,-0.0,0.0026,-0.0018,0.0018,0.0003
2.575,2.0552,2.0491,-0.155,-0.0297,0.0007,0.0001,0.0007,-0.0,0.0005,-0.0004,-0.0002,0.0001
2.579167,2.0616,2.0555,-0.1554,-0.0273,0.0007,0.0,0.0007,-0.0,0.0006,-0.0005,0.0002,0.0001
2.583333,2.0681,2.0621,-0.1558,-0.0247,0.0007,0.0001,0.0007,-0.0,0.0005,-0.0002,-0.0004,0.0
