timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.729167,0.6661,0.6629,0.0396,-0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.733333,0.6661,0.6629,0.0396,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7375,0.6661,0.6628,0.0396,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.741667,0.666,0.6628,0.0395,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.745833,0.6659,0.6627,0.0395,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,0.6659,0.6627,0.0395,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.754167,0.6659,0.6627,0.0395,-0.0519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.758333,0.6658,0.6626,0.0395,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7625,0.6658,0.6626,0.0394,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.766667,0.6657,0.6625,0.0394,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.770833,0.6657,0.6625,0.0394,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.775,0.6656,0.6624,0.0394,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.779167,0.6656,0.6624,0.0393,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783333,0.6656,0.6624,0.0393,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7875,0.6655,0.6624,0.0393,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.791667,0.6655,0.6623,0.0393,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.795833,0.6655,0.6623,0.0392,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8,0.6654,0.6623,0.0392,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.804167,0.6654,0.6622,0.0392,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.808333,0.6654,0.6622,0.0392,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8125,0.6653,0.6622,0.0391,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.816667,0.6653,0.6621,0.0391,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.820833,0.6653,0.6621,0.039,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.825,0.6652,0.6621,0.039,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.829167,0.6652,0.662,0.039,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.833333,0.6651,0.662,0.0389,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8375,0.6651,0.6619,0.0389,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.841667,0.665,0.6619,0.0388,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.845833,0.665,0.6618,0.0388,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.85,0.665,0.6618,0.0387,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.854167,0.6649,0.6618,0.0387,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.858333,0.6648,0.6617,0.0386,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8625,0.6648,0.6617,0.0386,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.866667,0.6647,0.6616,0.0385,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.870833,0.6647,0.6615,0.0385,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.875,0.6646,0.6615,0.0384,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.879167,0.6646,0.6614,0.0384,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.883333,0.6645,0.6614,0.0383,-0.0517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8875,0.6644,0.6613,0.0383,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.891667,0.6643,0.6612,0.0382,-0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.895833,0.6642,0.6611,0.0381,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9,0.6642,0.6611,0.0381,-0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.904167,0.6641,0.661,0.038,-0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.908333,0.664,0.6609,0.038,-0.0512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9125,0.6639,0.6608,0.0379,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.916667,0.6636,0.6606,0.0378,-0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.920833,0.6634,0.6603,0.0378,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.925,0.6631,0.6599,0.0378,-0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.929167,0.6628,0.6597,0.0378,-0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.933333,0.6626,0.6595,0.0378,-0.0525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9375,0.6625,0.6594,0.0378,-0.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.941667,0.6625,0.6594,0.0378,-0.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.945833,0.6624,0.6594,0.0378,-0.0515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.95,0.6624,0.6594,0.0378,-0.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.954167,0.6624,0.6594,0.0378,-0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.958333,0.6624,0.6594,0.0377,-0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9625,0.6624,0.6594,0.0377,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.966667,0.6625,0.6595,0.0377,-0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.970833,0.6625,0.6595,0.0377,-0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.975,0.6624,0.6594,0.0377,-0.0503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.979167,0.6623,0.6594,0.0377,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.983333,0.6625,0.6593,0.0377,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9875,0.6624,0.6593,0.0377,-0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
