timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
1.7,1.729,-1.3169,1.1203,-0.0174,0.0013,0.0002,-0.0004,0.0012,0.0002,-0.0002,0.0,0.0002
1.704167,1.7378,-1.3227,1.127,-0.014,0.0013,0.0002,-0.0004,0.0012,0.0007,0.0001,0.0002,-0.0007
1.708333,1.7464,-1.3283,1.1337,-0.0096,0.0013,0.0003,-0.0005,0.0011,0.0037,-0.0014,-0.0006,0.0034
1.7125,1.755,-1.334,1.1404,-0.0061,0.0012,0.0002,-0.0004,0.0011,0.0,0.0,-0.0,0.0
1.716667,1.7647,-1.3404,1.1478,-0.0023,0.0014,0.0002,-0.0005,0.0013,0.0012,-0.0003,0.0005,-0.0011
1.720833,1.7737,-1.3464,1.1547,0.0011,0.0013,0.0002,-0.0004,0.0012,0.0004,-0.0003,0.0002,-0.0003
1.725,1.783,-1.3525,1.1618,0.0046,0.0013,0.0002,-0.0004,0.0012,0.0004,-0.0002,0.0002,-0.0003
1.729167,1.7924,-1.3587,1.169,0.0084,0.0013,0.0002,-0.0005,0.0012,0.0009,-0.0001,0.0003,-0.0008
1.733333,1.8018,-1.365,1.1761,0.0122,0.0013,0.0002,-0.0005,0.0012,0.0004,-0.0003,0.0001,-0.0002
1.7375,1.8113,-1.3714,1.1831,0.0158,0.0013,0.0002,-0.0005,0.0012,0.0004,-0.0003,0.0001,-0.0001
1.741667,1.8208,-1.3777,1.1904,0.0195,0.0013,0.0002,-0.0005,0.0012,0.0006,-0.0002,0.0002,-0.0006
1.745833,1.8304,-1.384,1.1976,0.0231,0.0013,0.0002,-0.0005,0.0012,0.0007,-0.0001,0.0003,-0.0006
1.75,1.84,-1.3904,1.2048,0.0268,0.0013,0.0002,-0.0005,0.0012,0.0005,-0.0002,0.0002,-0.0004
1.754167,1.8496,-1.3968,1.212,0.0301,0.0013,0.0001,-0.0005,0.0012,0.0007,-0.0006,0.0002,0.0001
1.758333,1.8593,-1.4033,1.2192,0.0335,0.0013,0.0001,-0.0005,0.0013,0.0005,-0.0003,0.0002,-0.0003
1.7625,1.8686,-1.4094,1.2263,0.0371,0.0013,0.0002,-0.0005,0.0012,0.0014,0.0002,0.0004,-0.0014
1.766667,1.878,-1.4156,1.2335,0.0402,0.0013,0.0001,-0.0004,0.0012,0.0009,-0.0,0.0003,-0.0009
1.770833,1.8876,-1.4219,1.2407,0.0432,0.0013,0.0001,-0.0004,0.0012,0.0007,-0.0005,0.0,0.0004
1.775,1.8971,-1.4282,1.2479,0.0457,0.0013,0.0,-0.0004,0.0012,0.0012,-0.0008,-0.0,0.0008
1.779167,1.9071,-1.4348,1.2553,0.0484,0.0013,0.0,-0.0004,0.0013,0.0005,-0.0005,0.0001,0.0003
1.783333,1.9168,-1.4412,1.2626,0.0505,0.0013,-0.0,-0.0004,0.0012,0.0011,-0.0008,-0.0,0.0008
1.7875,1.9264,-1.4475,1.27,0.0526,0.0013,-0.0001,-0.0004,0.0012,0.0004,-0.0004,0.0001,0.0001
1.791667,1.9362,-1.454,1.2774,0.0548,0.0013,-0.0,-0.0004,0.0012,0.0004,-0.0004,0.0001,0.0
1.795833,1.9461,-1.4604,1.285,0.0568,0.0013,-0.0001,-0.0004,0.0012,0.0005,-0.0002,0.0002,-0.0004
1.8,1.9558,-1.4667,1.2924,0.0588,0.0013,-0.0001,-0.0004,0.0012,0.0004,-0.0004,0.0001,0.0001
1.804167,1.967,-1.4741,1.3009,0.0616,0.0015,-0.0,-0.0005,0.0014,0.002,0.0003,0.0005,-0.0019
1.808333,1.977,-1.4807,1.3084,0.0637,0.0013,-0.0001,-0.0004,0.0013,0.001,-0.0008,0.0004,-0.0003
1.8125,1.9866,-1.4869,1.3158,0.0645,0.0013,-0.0002,-0.0003,0.0012,0.001,-0.0008,0.0001,0.0006
1.816667,1.996,-1.4931,1.3232,0.0649,0.0013,-0.0003,-0.0003,0.0012,0.0008,-0.0007,0.0001,0.0005
1.820833,2.0055,-1.4992,1.3305,0.0651,0.0013,-0.0003,-0.0003,0.0012,0.0008,-0.0006,-0.0,0.0006
1.825,2.015,-1.5055,1.3377,0.0654,0.0013,-0.0003,-0.0003,0.0012,0.0008,-0.0006,0.0,0.0005
1.829167,2.0235,-1.5112,1.3441,0.0646,0.0012,-0.0004,-0.0002,0.0011,0.0021,-0.0009,-0.0003,0.0018
1.833333,2.0327,-1.5171,1.3514,0.0645,0.0012,-0.0003,-0.0003,0.0011,0.001,-0.0008,0.0,0.0007
1.8375,2.0421,-1.5233,1.3586,0.0644,0.0013,-0.0004,-0.0003,0.0012,0.0008,-0.0007,0.0001,0.0004
1.841667,2.0516,-1.5295,1.3658,0.0642,0.0013,-0.0004,-0.0003,0.0012,0.0006,-0.0006,0.0002,0.0
1.845833,2.0609,-1.5357,1.373,0.0637,0.0013,-0.0004,-0.0003,0.0012,0.0007,-0.0007,0.0002,0.0002
1.85,2.0702,-1.5418,1.3801,0.063,0.0013,-0.0004,-0.0003,0.0012,0.0006,-0.0006,0.0002,-0.0001
1.854167,2.0796,-1.548,1.3873,0.0622,0.0013,-0.0005,-0.0003,0.0012,0.0007,-0.0006,0.0002,-0.0001
1.858333,2.0889,-1.5541,1.3944,0.0611,0.0013,-0.0005,-0.0002,0.0012,0.0006,-0.0006,0.0002,-0.0
1.8625,2.0982,-1.5603,1.4015,0.06,0.0013,-0.0005,-0.0002,0.0012,0.0006,-0.0005,0.0002,-0.0001
1.866667,2.1075,-1.5666,1.4086,0.0586,0.0013,-0.0005,-0.0002,0.0012,0.0007,-0.0006,0.0003,-0.0002
1.870833,2.1168,-1.5727,1.4157,0.0571,0.0013,-0.0005,-0.0002,0.0011,0.0007,-0.0006,0.0003,-0.0001
1.875,2.1259,-1.5787,1.4228,0.0553,0.0013,-0.0006,-0.0002,0.0011,0.0007,-0.0006,0.0003,-0.0001
1.879167,2.135,-1.5846,1.4298,0.0532,0.0013,-0.0006,-0.0002,0.0011,0.0007,-0.0006,0.0003,-0.0001
1.883333,2.144,-1.5905,1.4369,0.0509,0.0013,-0.0006,-0.0002,0.0011,0.0008,-0.0008,0.0003,-0.0001
1.8875,2.1529,-1.5962,1.4438,0.0485,0.0013,-0.0006,-0.0002,0.0011,0.0006,-0.0006,0.0002,-0.0001
1.891667,2.1618,-1.602,1.4508,0.046,0.0013,-0.0007,-0.0002,0.0011,0.0007,-0.0007,0.0003,-0.0002
1.895833,2.1706,-1.6077,1.4578,0.0432,0.0013,-0.0007,-0.0001,0.0011,0.0008,-0.0007,0.0003,-0.0002
1.9,2.1804,-1.6142,1.4653,0.0411,0.0014,-0.0006,-0.0002,0.0012,0.0016,-0.0002,0.0006,-0.0015
1.904167,2.189,-1.6197,1.4721,0.0382,0.0013,-0.0007,-0.0001,0.001,0.0007,-0.0006,0.0003,-0.0002
1.908333,2.1979,-1.6254,1.479,0.0352,0.0013,-0.0007,-0.0001,0.0011,0.0006,-0.0006,0.0002,0.0001
1.9125,2.2064,-1.6308,1.4858,0.032,0.0013,-0.0007,-0.0001,0.001,0.0009,-0.0008,0.0004,-0.0003
1.916667,2.2146,-1.636,1.4925,0.0284,0.0013,-0.0008,-0.0001,0.001,0.0008,-0.0007,0.0004,-0.0002
1.920833,2.223,-1.6413,1.4992,0.0249,0.0013,-0.0008,-0.0001,0.001,0.0009,-0.0006,0.0004,-0.0005
1.925,2.2311,-1.6462,1.5058,0.0211,0.0012,-0.0008,-0.0001,0.0009,0.0008,-0.0006,0.0004,-0.0005
1.929167,2.2392,-1.6513,1.5122,0.0175,0.0012,-0.0008,-0.0001,0.001,0.0009,-0.0006,0.0004,-0.0005
1.933333,2.2472,-1.6564,1.5187,0.0137,0.0012,-0.0008,-0.0001,0.0009,0.001,-0.0006,0.0004,-0.0006
1.9375,2.2552,-1.6613,1.5251,0.0099,0.0012,-0.0008,-0.0001,0.0009,0.001,-0.0005,0.0004,-0.0007
1.941667,2.263,-1.6663,1.5313,0.006,0.0012,-0.0008,-0.0001,0.0009,0.001,-0.0007,0.0004,-0.0005
1.945833,2.2708,-1.6712,1.5374,0.0021,0.0012,-0.0008,-0.0001,0.0009,0.0009,-0.0006,0.0004,-0.0005
1.95,2.2784,-1.6759,1.5436,-0.0021,0.0012,-0.0008,-0.0,0.0009,0.001,-0.0006,0.0005,-0.0007
1.954167,2.2859,-1.6805,1.5495,-0.006,0.0012,-0.0008,-0.0,0.0009,0.0009,-0.0005,0.0004,-0.0006
1.958333,2.2932,-1.685,1.5554,-0.0098,0.0011,-0.0008,-0.0,0.0008,0.001,-0.0005,0.0005,-0.0007
1.9625,2.3005,-1.6895,1.5612,-0.0135,0.0011,-0.0007,-0.0,0.0008,0.0008,-0.0004,0.0004,-0.0006
1.966667,2.3079,-1.6943,1.567,-0.017,0.0011,-0.0007,-0.0001,0.0009,0.0006,-0.0002,0.0003,-0.0005
1.970833,2.315,-1.6988,1.5726,-0.0203,0.0011,-0.0007,-0.0001,0.0008,0.0005,0.0,0.0002,-0.0005
1.975,2.3222,-1.7035,1.578,-0.0236,0.0011,-0.0007,-0.0001,0.0008,0.0008,-0.0004,0.0004,-0.0006
1.979167,2.3293,-1.7082,1.5834,-0.0268,0.0011,-0.0007,-0.0001,0.0008,0.0003,-0.0001,0.0002,-0.0003
1.983333,2.3366,-1.7129,1.5889,-0.0297,0.0011,-0.0006,-0.0001,0.0008,0.0001,-0.0001,-0.0,0.0001
1.9875,2.3439,-1.7177,1.5944,-0.0322,0.001,-0.0006,-0.0001,0.0009,0.0002,0.0001,-0.0001,0.0001
1.991667,2.3511,-1.7222,1.6001,-0.0338,0.001,-0.0005,-0.0001,0.0008,0.0006,-0.0003,0.0003,-0.0004
1.995833,2.3582,-1.7267,1.6057,-0.0359,0.001,-0.0005,-0.0001,0.0008,0.0008,-0.0004,-0.0001,0.0007
2.0,2.365,-1.7308,1.6112,-0.0376,0.0009,-0.0005,-0.0001,0.0008,0.001,-0.0008,0.0001,0.0005
2.004167,2.373,-1.7359,1.6176,-0.034,0.001,0.0001,-0.0004,0.0009,0.005,-0.0008,0.0021,-0.0044
2.008333,2.3804,-1.7408,1.6233,-0.0336,0.0009,-0.0002,-0.0003,0.0009,0.0018,0.0002,0.0006,-0.0017
2.0125,2.3879,-1.7456,1.629,-0.0355,0.001,-0.0005,-0.0001,0.0009,0.0011,0.0004,-0.0005,0.0009
2.016667,2.3956,-1.7507,1.6347,-0.0375,0.001,-0.0005,-0.0002,0.0009,0.0013,0.0011,-0.0006,0.0004
2.020833,2.4024,-1.7546,1.6406,-0.0394,0.0009,-0.0005,-0.0001,0.0007,0.0024,-0.0012,-0.0003,0.002
2.025,2.4093,-1.7589,1.6461,-0.0403,0.0009,-0.0004,-0.0002,0.0008,0.0009,-0.0007,-0.0,0.0006
2.029167,2.4162,-1.7631,1.6516,-0.0406,0.0008,-0.0003,-0.0002,0.0008,0.0005,-0.0005,0.0002,0.0
2.033333,2.4232,-1.7673,1.6574,-0.0401,0.0008,-0.0002,-0.0002,0.0008,0.0009,-0.0004,0.0004,-0.0007
2.0375,2.4303,-1.7716,1.6632,-0.0395,0.0009,-0.0002,-0.0002,0.0008,0.0006,-0.0003,0.0003,-0.0005
2.041667,2.4376,-1.776,1.6692,-0.0388,0.0009,-0.0002,-0.0002,0.0008,0.0005,-0.0002,0.0002,-0.0004
2.045833,2.4449,-1.7804,1.6751,-0.038,0.0009,-0.0002,-0.0003,0.0008,0.0005,-0.0003,0.0002,-0.0004
2.05,2.4523,-1.7848,1.6814,-0.0365,0.0009,-0.0001,-0.0003,0.0008,0.001,-0.0005,0.0005,-0.0007
2.054167,2.4595,-1.789,1.6875,-0.0348,0.0008,-0.0001,-0.0003,0.0008,0.0013,-0.0003,0.0006,-0.0011
2.058333,2.4669,-1.7936,1.6934,-0.0336,0.0009,-0.0002,-0.0003,0.0008,0.0003,-0.0003,0.0001,-0.0
2.0625,2.4744,-1.7981,1.6995,-0.0322,0.0009,-0.0001,-0.0003,0.0008,0.0003,-0.0003,0.0001,-0.0
2.066667,2.4818,-1.8025,1.7057,-0.0306,0.0009,-0.0001,-0.0003,0.0008,0.0004,-0.0003,0.0001,0.0001
2.070833,2.4893,-1.8071,1.7119,-0.029,0.0009,-0.0001,-0.0003,0.0008,0.0005,-0.0005,0.0001,0.0002
2.075,2.4968,-1.8116,1.7179,-0.0272,0.0009,-0.0001,-0.0003,0.0008,0.0005,-0.0004,0.0001,0.0003
2.079167,2.5043,-1.8162,1.724,-0.0255,0.0009,-0.0001,-0.0003,0.0008,0.0005,-0.0004,-0.0,0.0004
2.083333,2.5117,-1.8206,1.7301,-0.0234,0.0009,-0.0001,-0.0003,0.0008,0.0009,-0.0008,0.0001,0.0006
2.0875,2.5192,-1.8254,1.7361,-0.0214,0.0009,-0.0001,-0.0003,0.0008,0.0004,-0.0002,-0.0001,0.0004
2.091667,2.5271,-1.83,1.7426,-0.0189,0.0009,-0.0,-0.0003,0.0008,0.0007,-0.0006,0.0003,-0.0001
2.095833,2.5345,-1.8347,1.7485,-0.0163,0.0009,0.0,-0.0004,0.0008,0.0008,-0.0007,0.0002,0.0001
2.1,2.542,-1.8393,1.7546,-0.0134,0.0009,0.0,-0.0004,0.0008,0.001,-0.0009,0.0002,0.0004
2.104167,2.5495,-1.8437,1.7609,-0.0108,0.0009,-0.0,-0.0003,0.0008,0.0005,-0.0004,0.0002,0.0
2.108333,2.557,-1.8482,1.767,-0.0081,0.0009,0.0,-0.0003,0.0008,0.0011,-0.001,0.0002,0.0005
2.1125,2.5645,-1.8527,1.7732,-0.0057,0.0009,-0.0,-0.0003,0.0008,0.0005,0.0,-0.0002,0.0004
2.116667,2.5722,-1.8574,1.7794,-0.003,0.0009,0.0,-0.0004,0.0008,0.0002,-0.0001,-0.0,0.0002
2.120833,2.5799,-1.8623,1.7854,0.0003,0.0009,0.0001,-0.0004,0.0008,0.0006,-0.0004,-0.0,0.0004
2.125,2.5877,-1.8672,1.7916,0.0034,0.0009,0.0,-0.0004,0.0009,0.0005,-0.0004,0.0001,0.0002
2.129167,2.5958,-1.8721,1.7982,0.0065,0.001,0.0,-0.0004,0.0009,0.0009,-0.0008,0.0002,0.0003
2.133333,2.6054,-1.8777,1.8062,0.009,0.0011,-0.0001,-0.0004,0.001,0.0015,0.0013,-0.0006,0.0001
2.1375,2.6148,-1.8846,1.8125,0.0132,0.0012,0.0002,-0.0005,0.0011,0.0002,-0.0,0.0001,-0.0002
2.141667,2.6233,-1.8905,1.8187,0.0163,0.0011,0.0001,-0.0004,0.001,0.0002,0.0001,-0.0001,0.0001
2.145833,2.6321,-1.8961,1.8254,0.0192,0.001,-0.0,-0.0004,0.001,0.0007,-0.0007,0.0002,0.0003
2.15,2.6401,-1.9014,1.8315,0.0224,0.001,0.0001,-0.0004,0.0009,0.0004,-0.0003,0.0,0.0002
2.154167,2.6484,-1.9069,1.8376,0.0257,0.001,0.0001,-0.0004,0.0009,0.0005,-0.0004,0.0,0.0003
2.158333,2.6565,-1.912,1.844,0.0294,0.001,0.0001,-0.0004,0.0009,0.0013,-0.0012,0.0004,0.0002
2.1625,2.6647,-1.9174,1.8501,0.0321,0.001,0.0,-0.0004,0.0009,0.0003,0.0001,0.0001,-0.0003
2.166667,2.6727,-1.9225,1.8563,0.0349,0.0009,0.0,-0.0004,0.0009,0.0005,0.0001,-0.0002,0.0005
2.170833,2.6812,-1.928,1.8628,0.038,0.001,0.0,-0.0004,0.0009,0.0002,0.0001,-0.0001,0.0001
2.175,2.6893,-1.9331,1.8693,0.0408,0.001,-0.0,-0.0004,0.0009,0.0005,-0.0004,0.0001,0.0002
2.179167,2.6979,-1.9385,1.8759,0.044,0.001,0.0,-0.0004,0.0009,0.0001,0.0001,-0.0,0.0
2.183333,2.7067,-1.9441,1.8826,0.047,0.001,-0.0,-0.0004,0.0009,0.0002,-0.0001,-0.0,0.0002
2.1875,2.7154,-1.9499,1.8892,0.0497,0.001,-0.0,-0.0004,0.0009,0.0002,0.0001,0.0,-0.0001
2.191667,2.724,-1.9554,1.8958,0.0523,0.001,-0.0,-0.0004,0.0009,0.0001,-0.0001,0.0,0.0
2.195833,2.7325,-1.9607,1.9024,0.0549,0.001,-0.0,-0.0004,0.0009,0.0002,-0.0002,0.0,0.0001
2.2,2.741,-1.966,1.9091,0.0571,0.001,-0.0001,-0.0004,0.0009,0.0003,0.0002,-0.0001,0.0001
2.204167,2.7493,-1.9712,1.9157,0.0595,0.0009,-0.0001,-0.0004,0.0009,0.0002,0.0001,-0.0001,0.0001
2.208333,2.7577,-1.9763,1.9222,0.0617,0.001,-0.0001,-0.0004,0.0009,0.0003,0.0003,-0.0001,-0.0
2.2125,2.767,-1.9826,1.9291,0.0634,0.0011,-0.0002,-0.0004,0.001,0.0005,-0.0,0.0002,-0.0005
2.216667,2.7755,-1.9879,1.9358,0.0653,0.001,-0.0001,-0.0004,0.0009,0.0001,0.0001,-0.0,-0.0001
2.220833,2.7841,-1.9933,1.9426,0.067,0.001,-0.0002,-0.0003,0.0009,0.0001,0.0,0.0,-0.0001
2.225,2.7928,-1.9988,1.9493,0.0684,0.001,-0.0002,-0.0003,0.0009,0.0003,0.0001,0.0001,-0.0002
2.229167,2.8014,-2.0042,1.956,0.0697,0.001,-0.0002,-0.0003,0.0009,0.0003,0.0002,0.0001,-0.0003
2.233333,2.81,-2.0097,1.9627,0.0708,0.001,-0.0002,-0.0003,0.0009,0.0002,0.0002,0.0,-0.0002
2.2375,2.8186,-2.0152,1.9693,0.0716,0.001,-0.0003,-0.0003,0.0009,0.0001,0.0001,-0.0,-0.0001
2.241667,2.8272,-2.0207,1.976,0.0722,0.001,-0.0003,-0.0003,0.0009,0.0001,-0.0,0.0001,-0.0001
2.245833,2.8357,-2.0262,1.9826,0.0728,0.001,-0.0003,-0.0003,0.0009,0.0002,0.0002,-0.0,-0.0001
2.25,2.8443,-2.0317,1.9892,0.073,0.001,-0.0003,-0.0003,0.0009,0.0002,0.0002,0.0,-0.0002
2.254167,2.8523,-2.0365,1.9957,0.0735,0.0009,-0.0003,-0.0003,0.0008,0.0004,0.0001,-0.0002,0.0004
2.258333,2.8605,-2.0418,2.0021,0.0735,0.001,-0.0003,-0.0003,0.0009,0.0009,0.0008,-0.0003,-0.0002
2.2625,2.869,-2.0472,2.0087,0.0732,0.001,-0.0004,-0.0003,0.0009,0.0003,-0.0001,0.0001,-0.0002
2.266667,2.8772,-2.0524,2.0152,0.0727,0.001,-0.0004,-0.0002,0.0009,0.0004,0.0004,-0.0001,-0.0002
2.270833,2.8855,-2.0577,2.0217,0.072,0.001,-0.0004,-0.0002,0.0009,0.0004,0.0003,-0.0001,-0.0002
2.275,2.8938,-2.063,2.0281,0.0709,0.001,-0.0004,-0.0002,0.0009,0.0004,0.0003,-0.0,-0.0002
2.279167,2.9019,-2.0681,2.0344,0.0697,0.001,-0.0004,-0.0002,0.0008,0.0007,0.0006,-0.0002,-0.0002
2.283333,2.91,-2.0733,2.0407,0.0682,0.001,-0.0005,-0.0002,0.0008,0.0003,0.0003,-0.0,-0.0002
2.2875,2.9182,-2.0787,2.0471,0.0661,0.001,-0.0005,-0.0002,0.0009,0.0005,0.0001,0.0001,-0.0004
2.291667,2.9262,-2.0837,2.0534,0.0643,0.001,-0.0005,-0.0002,0.0008,0.0005,0.0003,0.0,-0.0003
2.295833,2.9342,-2.0888,2.0597,0.0623,0.001,-0.0005,-0.0002,0.0008,0.0006,0.0004,0.0,-0.0004
2.3,2.9422,-2.0938,2.066,0.0602,0.001,-0.0005,-0.0002,0.0008,0.0004,0.0002,0.0001,-0.0004
2.304167,2.9501,-2.099,2.0723,0.0578,0.001,-0.0006,-0.0001,0.0008,0.0005,0.0003,0.0001,-0.0005
2.308333,2.9582,-2.104,2.0787,0.0552,0.001,-0.0006,-0.0001,0.0008,0.0005,0.0001,0.0002,-0.0005
2.3125,2.9661,-2.1091,2.0849,0.0523,0.001,-0.0006,-0.0001,0.0008,0.0004,0.0001,0.0001,-0.0003
2.316667,2.9741,-2.1142,2.0912,0.0492,0.001,-0.0006,-0.0001,0.0008,0.0006,0.0002,0.0002,-0.0006
2.320833,2.9825,-2.1195,2.0978,0.0472,0.001,-0.0005,-0.0002,0.0009,0.0015,0.0005,0.0004,-0.0013
2.325,2.9903,-2.1246,2.1038,0.0438,0.001,-0.0006,-0.0001,0.0008,0.0006,0.0001,0.0002,-0.0005
2.329167,2.9979,-2.1297,2.1096,0.0404,0.001,-0.0007,-0.0001,0.0008,0.0006,0.0001,0.0002,-0.0005
2.333333,3.0054,-2.1347,2.1152,0.0367,0.001,-0.0007,-0.0001,0.0008,0.0007,0.0,0.0003,-0.0006
2.3375,3.0128,-2.1395,2.1209,0.033,0.001,-0.0007,-0.0001,0.0008,0.0004,-0.0,0.0002,-0.0003
2.341667,3.0201,-2.1444,2.1264,0.0292,0.001,-0.0007,-0.0001,0.0008,0.0002,-0.0,0.0001,-0.0002
2.345833,3.0273,-2.1491,2.1319,0.0253,0.001,-0.0007,-0.0001,0.0007,0.0003,-0.0,0.0002,-0.0003
2.35,3.0344,-2.1538,2.1373,0.0213,0.001,-0.0007,-0.0,0.0007,0.0004,0.0,0.0002,-0.0003
2.354167,3.0411,-2.1581,2.1426,0.0173,0.001,-0.0007,-0.0,0.0007,0.0003,-0.0002,0.0002,-0.0002
2.358333,3.0478,-2.1625,2.1476,0.0132,0.001,-0.0007,-0.0,0.0007,0.0001,0.0001,0.0,-0.0001
2.3625,3.0544,-2.167,2.1525,0.0091,0.001,-0.0007,-0.0,0.0007,0.0001,0.0,-0.0001,0.0001
2.366667,3.0613,-2.1715,2.1577,0.0051,0.001,-0.0007,-0.0,0.0007,0.0002,0.0002,-0.0001,0.0
2.370833,3.068,-2.176,2.1628,0.0015,0.0009,-0.0006,-0.0001,0.0007,0.0004,0.0003,-0.0002,0.0002
2.375,3.0746,-2.1806,2.1675,-0.0015,0.0009,-0.0005,-0.0001,0.0007,0.001,-0.0,-0.0005,0.0009
2.379167,3.0806,-2.1846,2.1721,-0.0047,0.0008,-0.0005,-0.0001,0.0006,0.0009,0.0002,-0.0005,0.0008
2.383333,3.0863,-2.1881,2.1765,-0.0079,0.0008,-0.0005,-0.0,0.0006,0.001,0.0004,-0.0006,0.0007
2.3875,3.0919,-2.1918,2.1808,-0.0112,0.0008,-0.0005,-0.0,0.0006,0.001,0.0003,-0.0005,0.0008
2.391667,3.0975,-2.1954,2.1851,-0.014,0.0008,-0.0005,-0.0001,0.0006,0.0015,0.0005,-0.0008,0.0011
2.395833,3.1031,-2.199,2.1893,-0.0165,0.0007,-0.0005,-0.0001,0.0006,0.0017,0.0006,-0.001,0.0013
2.4,3.1088,-2.2027,2.1936,-0.0189,0.0007,-0.0005,-0.0001,0.0006,0.0018,0.0008,-0.001,0.0012
2.404167,3.1143,-2.2063,2.1979,-0.0213,0.0007,-0.0005,-0.0001,0.0006,0.0014,0.001,-0.0008,0.0006
2.408333,3.1203,-2.2103,2.2023,-0.0234,0.0007,-0.0004,-0.0001,0.0006,0.0015,0.001,-0.0008,0.0007
2.4125,3.1261,-2.2141,2.2067,-0.025,0.0007,-0.0004,-0.0001,0.0006,0.0012,0.0005,-0.0007,0.0008
2.416667,3.132,-2.2179,2.2112,-0.026,0.0007,-0.0003,-0.0001,0.0006,0.0009,0.0003,-0.0005,0.0007
2.420833,3.1373,-2.2215,2.2152,-0.0268,0.0006,-0.0003,-0.0001,0.0005,0.0006,0.0003,0.0001,-0.0004
2.425,3.1426,-2.2248,2.2194,-0.0267,0.0006,-0.0002,-0.0002,0.0005,0.0017,-0.0009,-0.0003,0.0014
2.429167,3.1487,-2.2288,2.2239,-0.0256,0.0007,-0.0001,-0.0003,0.0006,0.001,-0.0009,0.0002,0.0004
2.433333,3.1537,-2.2322,2.2276,-0.0264,0.0006,-0.0003,-0.0001,0.0005,0.0003,0.0001,-0.0002,0.0002
2.4375,3.1587,-2.2359,2.231,-0.0241,0.0006,0.0001,-0.0003,0.0005,0.0021,-0.001,0.0012,-0.0014
2.441667,3.1643,-2.2394,2.2356,-0.019,0.0007,0.0003,-0.0004,0.0005,0.0035,-0.0026,0.002,-0.0013
2.445833,3.1703,-2.2438,2.2395,-0.0181,0.0007,-0.0001,-0.0003,0.0006,0.0003,0.0002,-0.0002,0.0001
2.45,3.1756,-2.2474,2.2435,-0.0185,0.0006,-0.0002,-0.0002,0.0005,0.0002,0.0002,-0.0001,0.0001
2.454167,3.1804,-2.2502,2.2475,-0.0173,0.0005,-0.0001,-0.0002,0.0005,0.0009,-0.0006,0.0005,-0.0003
2.458333,3.186,-2.2537,2.252,-0.0182,0.0006,-0.0003,-0.0001,0.0005,0.0005,0.0003,-0.0003,0.0002
2.4625,3.1906,-2.2566,2.2556,-0.016,0.0005,0.0,-0.0003,0.0004,0.0015,-0.0005,0.0009,-0.0012
2.466667,3.1946,-2.259,2.2588,-0.0151,0.0004,-0.0001,-0.0002,0.0004,0.0011,-0.0007,0.0006,-0.0005
2.470833,3.1989,-2.2613,2.2626,-0.014,0.0004,-0.0001,-0.0002,0.0004,0.0009,-0.0006,0.0005,-0.0005
2.475,3.2057,-2.2666,2.2669,-0.0153,0.0008,-0.0003,-0.0002,0.0007,0.0025,0.0018,-0.0015,0.0011
2.479167,3.2115,-2.2706,2.271,-0.0149,0.0006,-0.0002,-0.0002,0.0006,0.0008,0.0007,-0.0004,0.0001
2.483333,3.2158,-2.2734,2.2743,-0.0141,0.0005,-0.0001,-0.0002,0.0004,0.0005,0.0003,-0.0003,0.0003
2.4875,3.2207,-2.2767,2.2781,-0.0127,0.0005,-0.0001,-0.0002,0.0005,0.0005,-0.0,-0.0003,0.0005
2.491667,3.2254,-2.2796,2.2818,-0.0116,0.0005,-0.0001,-0.0002,0.0004,0.0002,0.0,-0.0001,0.0001
2.495833,3.2299,-2.2824,2.2853,-0.01,0.0005,-0.0,-0.0002,0.0004,0.0002,0.0001,0.0,-0.0001
2.5,3.2348,-2.2857,2.2889,-0.0087,0.0005,-0.0001,-0.0002,0.0005,0.0006,0.0006,-0.0002,-0.0001
2.504167,3.2393,-2.2885,2.2925,-0.0075,0.0005,-0.0001,-0.0002,0.0004,0.0005,0.0005,-0.0002,-0.0001
2.508333,3.2439,-2.2915,2.2961,-0.0061,0.0005,-0.0001,-0.0002,0.0004,0.0006,0.0005,-0.0002,-0.0001
2.5125,3.2488,-2.2944,2.3,-0.0038,0.0005,0.0,-0.0003,0.0005,0.0003,0.0001,0.0001,-0.0003
2.516667,3.2537,-2.2976,2.3038,-0.002,0.0005,-0.0,-0.0003,0.0005,0.0005,0.0004,-0.0002,0.0001
2.520833,3.2584,-2.3005,2.3075,-0.0002,0.0005,-0.0,-0.0002,0.0004,0.0005,0.0005,-0.0002,-0.0001
2.525,3.2631,-2.3034,2.3113,0.0016,0.0005,-0.0,-0.0002,0.0004,0.0006,0.0005,-0.0001,-0.0002
2.529167,3.268,-2.306,2.3156,0.0029,0.0005,-0.0001,-0.0002,0.0004,0.0005,0.0005,-0.0001,-0.0002
2.533333,3.2728,-2.3089,2.3195,0.0047,0.0005,-0.0,-0.0002,0.0005,0.0007,0.0006,-0.0002,-0.0003
2.5375,3.2774,-2.3117,2.3232,0.0069,0.0005,0.0,-0.0003,0.0004,0.0006,0.0005,-0.0002,-0.0002
2.541667,3.2821,-2.3147,2.3269,0.0089,0.0005,-0.0,-0.0002,0.0004,0.0009,0.0008,-0.0002,-0.0004
2.545833,3.2871,-2.3177,2.3308,0.011,0.0005,-0.0,-0.0003,0.0005,0.0007,0.0006,-0.0001,-0.0003
